SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.092,10700.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.27799902045,-2.3859667019331,0,0.165778922651924
0.092,10617.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.27021176901357,-2.3859667019331,0,0.17424434407081
0.092,10817.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.28887424963029,-2.3859667019331,0,0.149648162879135
1.903,10700.0,2018,0,0,1,0,0,0,0,4,0,0,0,0,4,9.27799902045,0.643431588314012,0,3.42910097615882
1.903,10700.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.27799902045,0.643431588314012,0,3.36311980477596
1.903,10700.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.27799902045,0.643431588314012,0,3.0557688210799
1.903,9600.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.16951837745593,0.643431588314012,0,3.15086425716189
1.903,10600.0,2017,0,1,0,0,0,0,0,5,0,0,2,0,7,9.26860928010016,0.643431588314012,2,3.5973645733128
0.497,10621.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.27058845232154,-0.699165252885508,0,0.87064976798454
0.497,10066.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.2169186873363,-0.699165252885508,0,0.742334046632403
0.497,10600.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.26860928010016,-0.699165252885508,0,0.939511399336029
0.003,5850.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.6741969402259,-5.80914299031403,0,0.002770784870586
0.003,5850.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.6741969402259,-5.80914299031403,0,0.0028130917285035
0.003,5850.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.6741969402259,-5.80914299031403,0,0.0026518202966256
0.003,8000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.98719682066197,-5.80914299031403,0,0.0037590220799313
0.003,8000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98719682066197,-5.80914299031403,0,0.0034154901211942
0.211,5850.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.6741969402259,-1.55589714550607,0,0.194878535897886
0.211,5850.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.6741969402259,-1.55589714550607,0,0.197854118238086
0.211,5850.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.6741969402259,-1.55589714550607,0,0.186511360862669
0.211,7982.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.98494428560868,-1.55589714550607,0,0.263683062570367
0.211,7982.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98494428560868,-1.55589714550607,0,0.239585423066147
0.05,16900.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.73506890091116,-2.99573227355399,0,0.162380415354983
0.05,16900.0,2017,0,1,0,0,0,0,0,0,0,1,0,0,1,9.73506890091116,-2.99573227355399,1,0.164859786898383
0.05,16900.0,2018,0,0,1,0,0,0,0,4,1,0,0,0,5,9.73506890091116,-2.99573227355399,1,0.155408557980817
0.05,16900.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.73506890091116,-2.99573227355399,0,0.152418258549629
0.018,5600.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.63052187672324,-4.01738352108597,0,0.0134699408807018
0.018,5100.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.53699581871242,-4.01738352108597,0,0.0141524580769761
0.018,5100.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.53699581871242,-4.01738352108597,0,0.0143685506503846
0.018,5100.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.53699581871242,-4.01738352108597,0,0.013544817562011
0.018,5100.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.53699581871242,-4.01738352108597,0,0.0132841944613435
0.208,11700.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.36734412078585,-1.57021719928082,0,0.371370154529352
0.208,10700.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.27799902045,-1.57021719928082,0,0.391618804985065
0.208,10700.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.27799902045,-1.57021719928082,0,0.397598396297338
0.208,10700.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.27799902045,-1.57021719928082,0,0.374804520778263
0.208,10700.0,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,9.27799902045,-1.57021719928082,1,0.367592705934524
0.214,9300.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.13776967914135,-1.54177926396029,0,0.341266620586944
0.214,9300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.13776967914135,-1.54177926396029,0,0.346477389052744
0.214,9300.0,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.13776967914135,-1.54177926396029,0,0.326614224236716
0.214,9300.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.13776967914135,-1.54177926396029,0,0.320329664739847
0.41,8606.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.06021491339854,-0.891598119283784,0,0.508793832482959
0.292,10900.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.29651806821724,-1.23100147671386,0,0.56198283186021
0.292,10900.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.29651806821724,-1.23100147671386,0,0.570563695741775
0.292,10900.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.29651806821724,-1.23100147671386,0,0.537853911251811
0.292,10900.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.29651806821724,-1.23100147671386,0,0.527504775620057
0.22,11900.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.38429367909962,-1.51412773262978,0,0.400788583892728
0.178,11900.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.38429367909962,-1.72597172869005,0,0.324274399695026
0.00098,10900.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.29651806821724,-6.92795798629966,0,0.0018861067644623
0.00098,10900.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.29651806821724,-6.92795798629966,0,0.0019149055542018
0.00098,10900.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.29651806821724,-6.92795798629966,0,0.0018051261405026
0.00098,10900.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.29651806821724,-6.92795798629966,0,0.0017703927400947
0.00098,11900.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.38429367909962,-6.92795798629966,0,0.001785330964613
2e-05,10900.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.29651806821724,-10.8197782844103,0,3.84919747849459e-05
2e-05,10900.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.29651806821724,-10.8197782844103,0,3.90797051877928e-05
2e-05,10900.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.29651806821724,-10.8197782844103,0,3.683930898985e-05
2e-05,10900.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.29651806821724,-10.8197782844103,0,3.61304640835655e-05
2e-05,11900.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.38429367909962,-10.8197782844103,0,3.64353258084299e-05
0.16098,10900.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.29651806821724,-1.82647514531655,0,0.30982190504403
0.16098,10900.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.29651806821724,-1.82647514531655,0,0.314552547056545
0.16098,10900.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.29651806821724,-1.82647514531655,0,0.296519598059303
0.16098,10900.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.29651806821724,-1.82647514531655,0,0.290814105408619
0.16098,11900.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.38429367909962,-1.82647514531655,0,0.293267937432052
2e-05,11900.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.38429367909962,-10.8197782844103,0,3.64353258084299e-05
0.128,64000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0666383623418,-2.05572501506252,0,1.85961854739306
0.066,64000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0666383623418,-2.71810053695571,0,0.958865813499547
0.042,61000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.0186291431554,-3.17008566069877,0,0.671869905819195
0.042,61000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.0186291431554,-3.17008566069877,0,0.682128625269522
0.042,61000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.0186291431554,-3.17008566069877,0,0.64302294698413
0.114,61000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.0186291431554,-2.17155683058764,0,1.82364688722353
0.114,61000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.0186291431554,-2.17155683058764,0,1.85149198287442
0.114,61000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.0186291431554,-2.17155683058764,0,1.74534799895693
0.04,126000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.7440371859336,-3.2188758248682,0,1.47826356099296
0.16,126000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.7440371859336,-1.83258146374831,0,5.91305424397183
0.16,119000.0,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,11.6868787720937,-1.83258146374831,0,6.38099777424779
0.16,119000.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,11.6868787720937,-1.83258146374831,0,6.4784286390807
0.16,119000.0,2018,0,0,1,0,0,0,0,3,0,0,1,3,7,11.6868787720937,-1.83258146374831,1,6.10702750332767
0.544,119000.0,2016,1,0,0,0,0,0,0,54,0,0,5,13,72,11.6868787720937,-0.608806032126194,5,21.6953924324425
0.544,119000.0,2017,0,1,0,0,0,0,0,44,0,0,12,29,85,11.6868787720937,-0.608806032126194,12,22.0266573728744
0.544,119000.0,2018,0,0,1,0,0,0,0,40,0,2,5,20,67,11.6868787720937,-0.608806032126194,7,20.7638935113141
0.156,152000.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.9316357998284,-1.8578992717326,0,8.94033854366859
0.156,152000.0,2017,0,1,0,0,0,0,0,3,0,0,0,2,5,11.9316357998284,-1.8578992717326,0,9.07684774599492
0.156,152000.0,2018,0,0,1,0,0,0,0,3,0,0,1,1,5,11.9316357998284,-1.8578992717326,1,8.55648212190151
0.229,160000.0,2022,0,0,0,0,0,0,1,4,0,0,1,0,5,11.982929094216,-1.4740332754279,1,12.1078144462434
0.229,152000.0,2016,1,0,0,0,0,0,0,3,0,0,2,1,6,11.9316357998284,-1.4740332754279,2,13.1239585032058
0.229,152000.0,2017,0,1,0,0,0,0,0,6,0,0,0,0,6,11.9316357998284,-1.4740332754279,0,13.324347011749
0.229,152000.0,2018,0,0,1,0,0,0,0,3,0,0,0,1,4,11.9316357998284,-1.4740332754279,0,12.5604769609964
0.082,19700.0,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,9.88837391472608,-2.50103603171788,0,0.320283492930788
0.082,19700.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.88837391472608,-2.50103603171788,0,0.325173871961148
0.082,19700.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88837391472608,-2.50103603171788,0,0.306532014175597
0.082,20700.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.93788897925346,-2.50103603171788,0,0.290004249436293
0.032,19700.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.88837391472608,-3.44201937618241,0,0.124988680168112
0.032,19700.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88837391472608,-3.44201937618241,0,0.126897120765326
0.032,19700.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88837391472608,-3.44201937618241,0,0.119622249434379
0.111,19700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.88837391472608,-2.1982250776698,0,0.43355448433314
0.111,19700.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88837391472608,-2.1982250776698,0,0.440174387654724
0.111,19700.0,2018,0,0,1,0,0,0,0,0,0,0,2,0,2,9.88837391472608,-2.1982250776698,2,0.414939677725503
0.111,20700.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.93788897925346,-2.1982250776698,0,0.39256672789547
0.009,48500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7893190769256,-4.71053070164592,0,0.0913423324140696
0.002,52000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.8589989975636,-6.21460809842219,0,0.0260203429851089
0.002,52000.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.8589989975636,-6.21460809842219,0,0.0264176451955123
0.002,52000.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.8589989975636,-6.21460809842219,0,0.0249031508673127
0.002,52000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.8589989975636,-6.21460809842219,0,0.0244239759824745
0.002,48500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7893190769256,-6.21460809842219,0,0.0202982960920155
0.009,48500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7893190769256,-4.71053070164592,0,0.0913423324140696
0.009,52000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.8589989975636,-4.71053070164592,0,0.11709154343299
0.009,52000.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.8589989975636,-4.71053070164592,0,0.118879403379805
0.009,52000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.8589989975636,-4.71053070164592,0,0.112064178902907
0.009,52000.0,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,10.8589989975636,-4.71053070164592,1,0.109907891921135
0.017,71000.0,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,11.1704351560235,-4.07454193492592,1,0.332145234745699
0.017,71000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.1704351560235,-4.07454193492592,0,0.337216729614731
0.017,71000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1704351560235,-4.07454193492592,0,0.317884468143436
0.017,71000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.1704351560235,-4.07454193492592,0,0.311767882566532
0.017,66000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0974100210086,-4.07454193492592,0,0.257180670894694
0.114,71000.0,2016,1,0,0,0,0,0,0,3,0,0,1,1,5,11.1704351560235,-2.17155683058764,1,2.22732686829469
0.114,71000.0,2017,0,1,0,0,0,0,0,2,0,0,0,3,5,11.1704351560235,-2.17155683058764,0,2.26133571623996
0.114,71000.0,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,11.1704351560235,-2.17155683058764,0,2.13169584519716
0.114,71000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.1704351560235,-2.17155683058764,0,2.09067874191674
0.114,66000.0,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,11.0974100210086,-2.17155683058764,1,1.7246233224703
0.167,66000.0,2022,0,0,0,0,0,0,1,0,0,0,3,0,3,11.0974100210086,-1.78976146656538,3,2.5264218846714
0.167,71000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.1704351560235,-1.78976146656538,0,3.26283848250187
0.167,71000.0,2017,0,1,0,0,0,0,0,5,0,0,2,0,7,11.1704351560235,-1.78976146656538,2,3.31265846150942
0.167,71000.0,2018,0,0,1,0,0,0,0,3,0,0,0,1,4,11.1704351560235,-1.78976146656538,0,3.12274742235022
0.167,71000.0,2019,0,0,0,1,0,0,0,3,0,0,2,1,6,11.1704351560235,-1.78976146656538,2,3.06266096403593
0.001,71000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.1704351560235,-6.90775527898214,0,0.0195379549850411
0.001,71000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.1704351560235,-6.90775527898214,0,0.0198362782126312
0.001,71000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1704351560235,-6.90775527898214,0,0.0186990863613786
0.001,71000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.1704351560235,-6.90775527898214,0,0.018339287209796
0.017,82000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.3144745262464,-4.07454193492592,0,0.343694070577127
0.104,87000.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.3736633976367,-2.26336437984076,0,2.67222436301411
0.104,87000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.3736633976367,-2.26336437984076,0,2.71302630965743
0.104,87000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.3736633976367,-2.26336437984076,0,2.55749151736903
0.104,87000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.3736633976367,-2.26336437984076,0,2.50828145114732
0.104,82000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.3144745262464,-2.26336437984076,0,2.10259902000125
0.016,87000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.3736633976367,-4.13516655674236,0,0.411111440463709
0.016,87000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.3736633976367,-4.13516655674236,0,0.417388663024221
0.016,87000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.3736633976367,-4.13516655674236,0,0.39346023344139
0.016,87000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.3736633976367,-4.13516655674236,0,0.385889454022664
0.113,82000.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.3144745262464,-2.1803674602698,0,2.28455470442443
0.113,87000.0,2016,1,0,0,0,0,0,0,1,0,1,0,0,2,11.3736633976367,-2.1803674602698,1,2.90347454827494
0.113,87000.0,2017,0,1,0,0,0,0,0,3,0,0,0,2,5,11.3736633976367,-2.1803674602698,0,2.94780743260856
0.113,87000.0,2018,0,0,1,0,0,0,0,3,0,0,0,2,5,11.3736633976367,-2.1803674602698,0,2.77881289867982
0.113,87000.0,2019,0,0,0,1,0,0,0,4,0,0,1,0,5,11.3736633976367,-2.1803674602698,1,2.72534426903506
0.206,82000.0,2022,0,0,0,0,0,0,1,6,0,0,1,0,7,11.3144745262464,-1.57987911019256,1,4.16476344346401
0.206,87000.0,2016,1,0,0,0,0,0,0,5,0,0,2,0,7,11.3736633976367,-1.57987911019256,2,5.29305979597025
0.206,87000.0,2017,0,1,0,0,0,0,0,5,0,0,1,1,7,11.3736633976367,-1.57987911019256,1,5.37387903643684
0.206,87000.0,2018,0,0,1,0,0,0,0,3,0,0,1,1,5,11.3736633976367,-1.57987911019256,1,5.0658005055579
0.206,87000.0,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,11.3736633976367,-1.57987911019256,0,4.9683267205418
0.127,220000.0,2016,1,0,0,0,0,0,0,6,0,0,1,0,7,12.3013828253345,-2.06356819252355,1,13.141991593475
0.127,220000.0,2017,0,1,0,0,0,0,0,4,0,0,0,1,5,12.3013828253345,-2.06356819252355,0,13.3426554476056
0.127,220000.0,2018,0,0,1,0,0,0,0,3,0,0,2,1,6,12.3013828253345,-2.06356819252355,2,12.5777357945112
0.127,220000.0,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,12.3013828253345,-2.06356819252355,0,12.3357208329117
0.232,220000.0,2016,1,0,0,0,0,0,0,7,0,0,1,2,10,12.3013828253345,-1.46101790731583,1,24.0074177140646
0.232,220000.0,2017,0,1,0,0,0,0,0,7,0,1,1,1,10,12.3013828253345,-1.46101790731583,2,24.3739847546811
0.232,220000.0,2018,0,0,1,0,0,0,0,4,0,0,1,2,7,12.3013828253345,-1.46101790731583,1,22.9766512151701
0.232,220000.0,2019,0,0,0,1,0,0,0,7,0,0,0,0,7,12.3013828253345,-1.46101790731583,0,22.5345451435867
0.059,207000.0,2022,0,0,0,0,0,0,1,1,0,1,0,0,2,12.2404740722475,-2.83021783507642,1,4.7038965291084
0.029,220000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,12.3013828253345,-3.54045944899566,0,3.00092721425807
0.029,220000.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,12.3013828253345,-3.54045944899566,0,3.04674809433513
0.029,220000.0,2018,0,0,1,0,0,0,0,2,0,0,1,1,4,12.3013828253345,-3.54045944899566,1,2.87208140189627
0.029,220000.0,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,12.3013828253345,-3.54045944899566,0,2.81681814294834
0.155,271000.0,2016,1,0,0,0,0,0,0,16,0,0,0,1,17,12.5098740998618,-1.86433016206289,0,23.066231294471
0.155,271000.0,2017,0,1,0,0,0,0,0,22,0,0,1,6,29,12.5098740998618,-1.86433016206289,1,23.4184274466975
0.155,271000.0,2018,0,0,1,0,0,0,0,12,0,0,1,7,20,12.5098740998618,-1.86433016206289,1,22.0758749488919
0.155,271000.0,2019,0,0,0,1,0,0,0,13,0,0,0,6,19,12.5098740998618,-1.86433016206289,0,21.6511011966587
0.037,265464.0,2022,0,0,0,0,0,0,1,3,0,0,0,1,4,12.4892345172502,-3.29683736633791,0,4.5248522251145
0.036,278000.0,2016,1,0,0,0,0,0,0,3,0,0,0,2,5,12.5353763926728,-3.32423634052603,0,5.61093281809833
0.036,278000.0,2017,0,1,0,0,0,0,0,5,0,0,0,2,7,12.5353763926728,-3.32423634052603,0,5.69660563233954
0.036,278000.0,2018,0,0,1,0,0,0,0,3,0,0,0,1,4,12.5353763926728,-3.32423634052603,0,5.37002554329988
0.036,278000.0,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,12.5353763926728,-3.32423634052603,0,5.26669800113468
0.036,263201.0,2022,0,0,0,0,0,0,1,2,0,0,1,1,4,12.4806732778182,-3.32423634052603,1,4.33562306146175
0.046,274000.0,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,12.5208833853702,-3.07911388249304,0,5.9557086626634
0.157,183000.0,2016,1,0,0,0,0,0,0,8,0,0,0,3,11,12.1172414318236,-1.85150947363383,0,12.0146567922682
0.157,183000.0,2017,0,1,0,0,0,0,0,8,0,0,1,0,9,12.1172414318236,-1.85150947363383,1,12.1981074755869
0.157,183000.0,2018,0,0,1,0,0,0,0,10,0,1,1,3,15,12.1172414318236,-1.85150947363383,2,11.4988034895646
0.157,183000.0,2019,0,0,0,1,0,0,0,12,0,1,1,2,16,12.1172414318236,-1.85150947363383,2,11.277548843225
0.157,172000.0,2022,0,0,0,0,0,0,1,9,0,1,1,1,12,12.0552497557956,-1.85150947363383,2,9.28925735337509
0.11,183000.0,2016,1,0,0,0,0,0,0,8,0,0,1,1,10,12.1172414318236,-2.20727491318972,1,8.4179124022261
0.11,183000.0,2017,0,1,0,0,0,0,0,10,0,0,0,2,12,12.1172414318236,-2.20727491318972,0,8.54644472811823
0.11,183000.0,2018,0,0,1,0,0,0,0,9,0,0,2,3,14,12.1172414318236,-2.20727491318972,2,8.05648652135097
0.11,183000.0,2019,0,0,0,1,0,0,0,1,0,0,2,2,5,12.1172414318236,-2.20727491318972,2,7.90146734238692
0.11,172000.0,2022,0,0,0,0,0,0,1,6,0,0,0,1,7,12.0552497557956,-2.20727491318972,0,6.50839687179147
0.021,123000.0,2016,1,0,0,0,0,0,0,1,0,1,0,0,2,11.7199396343546,-3.86323284125871,1,0.878585930901437
0.021,123000.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.7199396343546,-3.86323284125871,0,0.892000978219463
0.021,123000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7199396343546,-3.86323284125871,0,0.840863550478878
0.021,123000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.7199396343546,-3.86323284125871,0,0.824684043832825
0.021,116000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.6613454700885,-3.86323284125871,0,0.688494363741864
0.007,116000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.6613454700885,-4.96184512992682,0,0.229498121247288
0.009,123000.0,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,11.7199396343546,-4.71053070164592,1,0.376536827529187
0.009,123000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7199396343546,-4.71053070164592,0,0.382286133522627
0.009,123000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7199396343546,-4.71053070164592,0,0.360370093062376
0.009,123000.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.7199396343546,-4.71053070164592,0,0.353436018785497
0.11,123000.0,2016,1,0,0,0,0,0,0,7,0,0,0,2,9,11.7199396343546,-2.20727491318972,0,4.60211678091229
0.11,123000.0,2017,0,1,0,0,0,0,0,6,0,0,1,4,11,11.7199396343546,-2.20727491318972,1,4.67238607638766
0.11,123000.0,2018,0,0,1,0,0,0,0,4,0,0,0,2,6,11.7199396343546,-2.20727491318972,0,4.40452335965127
0.11,123000.0,2019,0,0,0,1,0,0,0,6,0,0,0,0,6,11.7199396343546,-2.20727491318972,0,4.31977356293385
0.065,59000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9852927228879,-2.7333680090865,0,0.849107465343727
0.016,59000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9852927228879,-4.13516655674236,0,0.209011068392302
0.128,59000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9852927228879,-2.05572501506252,0,1.67208854713842
0.128,59000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.9852927228879,-2.05572501506252,0,1.96054930219965
0.128,59000.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.9852927228879,-2.05572501506252,0,1.99048474816263
0.128,59000.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.9852927228879,-2.05572501506252,0,1.87637246301572
0.128,59000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.9852927228879,-2.05572501506252,0,1.84026817389706
0.099,59000.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.9852927228879,-2.31263542884755,0,1.51636235092005
0.099,59000.0,2017,0,1,0,0,0,0,0,1,0,0,0,2,3,10.9852927228879,-2.31263542884755,0,1.53951554740704
0.099,59000.0,2018,0,0,1,0,0,0,0,1,0,0,0,3,4,10.9852927228879,-2.31263542884755,0,1.45125682686372
0.099,59000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.9852927228879,-2.31263542884755,0,1.42333241574851
0.099,59000.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.9852927228879,-2.31263542884755,0,1.29325598567737
0.019,59000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.9852927228879,-3.9633162998157,0,0.291019037045261
0.019,59000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.9852927228879,-3.9633162998157,0,0.295462579805391
0.019,59000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.9852927228879,-3.9633162998157,0,0.278524037478896
0.019,59000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.9852927228879,-3.9633162998157,0,0.273164807062845
0.019,59000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9852927228879,-3.9633162998157,0,0.248200643715859
