SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.143,13400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.503009985939,-1.94491064872223,0,0.688331252515302
0.143,13400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.503009985939,-1.94491064872223,0,0.85009053867839
0.143,13400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.503009985939,-1.94491064872223,0,0.719186457756911
0.143,13400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.503009985939,-1.94491064872223,0,0.67099130242096
0.114,13400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.503009985939,-2.17155683058764,0,0.624760030923911
0.114,13400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.503009985939,-2.17155683058764,0,0.548739599907303
0.114,13400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.503009985939,-2.17155683058764,0,0.677694555310045
0.114,13400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.503009985939,-2.17155683058764,0,0.573337455834181
0.114,13400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.503009985939,-2.17155683058764,0,0.534916143188738
0.103,13400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.503009985939,-2.2730262907525,0,0.564476168290902
0.103,13400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.503009985939,-2.2730262907525,0,0.495791042021511
0.103,13400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.503009985939,-2.2730262907525,0,0.612302975411707
0.103,13400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.503009985939,-2.2730262907525,0,0.518015420622111
0.103,13400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.503009985939,-2.2730262907525,0,0.483301427617895
0.228,13400,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.503009985939,-1.4784096500277,0,1.24952006184782
0.228,13400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.503009985939,-1.4784096500277,0,1.09747919981461
0.228,13400,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.503009985939,-1.4784096500277,0,1.35538911062009
0.228,13400,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.503009985939,-1.4784096500277,0,1.14667491166836
0.228,13400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.503009985939,-1.4784096500277,0,1.06983228637748
0.04,13400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.503009985939,-3.2188758248682,0,0.219214045938214
0.04,13400,2017,0,1,0,0,0,0,0,0,0,0,0,2,2,9.503009985939,-3.2188758248682,0,0.192540210493791
0.04,13400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.503009985939,-3.2188758248682,0,0.237787563266682
0.04,13400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.503009985939,-3.2188758248682,0,0.2011710371348
0.04,13400,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.503009985939,-3.2188758248682,1,0.187689874803066
0.029,13400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.503009985939,-3.54045944899566,0,0.158930183305205
0.029,13400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.503009985939,-3.54045944899566,0,0.139591652607998
0.029,13400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.503009985939,-3.54045944899566,0,0.172395983368345
0.029,13400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.503009985939,-3.54045944899566,0,0.14584900192273
0.029,13400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.503009985939,-3.54045944899566,0,0.136075159232223
0.058,13400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.503009985939,-2.84731226843572,0,0.317860366610411
0.058,13400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.503009985939,-2.84731226843572,0,0.279183305215996
0.058,13400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.503009985939,-2.84731226843572,0,0.34479196673669
0.058,13400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.503009985939,-2.84731226843572,0,0.29169800384546
0.058,13400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.503009985939,-2.84731226843572,0,0.272150318464445
0.096,16798,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.72901511068557,-2.3434070875143,0,0.683290709035434
0.096,16798,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.72901511068557,-2.3434070875143,1,0.600148299727174
0.096,16798,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72901511068557,-2.3434070875143,0,0.741184407271485
0.096,16798,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72901511068557,-2.3434070875143,0,0.627050607149389
0.096,16798,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.72901511068557,-2.3434070875143,0,0.58502979170005
0.185,16776,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.72770457258176,-1.68739945390381,0,1.31476655483732
0.185,16776,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72770457258176,-1.68739945390381,0,1.15478653813051
0.185,16776,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72770457258176,-1.68739945390381,0,1.42616379347979
0.185,16776,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.72770457258176,-1.68739945390381,0,1.20655111443597
0.185,16776,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.72770457258176,-1.68739945390381,0,1.12569597908989
0.126,16734,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.72519785685554,-2.07147337203066,0,0.892873778207187
0.126,16734,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72519785685554,-2.07147337203066,0,0.784229425010713
0.126,16734,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72519785685554,-2.07147337203066,0,0.968524982584574
0.126,16734,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72519785685554,-2.07147337203066,0,0.819383371278287
0.126,16734,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.72519785685554,-2.07147337203066,0,0.764473676535676
0.1,16592,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71667593046931,-2.30258509299405,0,0.701688746513407
0.1,16592,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.71667593046931,-2.30258509299405,0,0.616307674887285
0.1,16592,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.71667593046931,-2.30258509299405,0,0.761141269442668
0.1,16592,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.71667593046931,-2.30258509299405,0,0.643934344068929
0.1,16592,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.71667593046931,-2.30258509299405,0,0.600782091403674
0.277,16570,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71534911042061,-1.2837377727948,0,1.94070104020929
0.277,16570,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.71534911042061,-1.2837377727948,1,1.70455768556333
0.277,16570,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.71534911042061,-1.2837377727948,0,2.10513231214459
0.277,16570,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.71534911042061,-1.2837377727948,0,1.78096635804773
0.277,16570,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.71534911042061,-1.2837377727948,0,1.66161768379443
0.127,16279,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.69763121260851,-2.06356819252355,0,0.871751490191368
0.127,16279,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69763121260851,-2.06356819252355,0,0.765677284506803
0.127,16279,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69763121260851,-2.06356819252355,0,0.945613050201764
0.127,16279,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.69763121260851,-2.06356819252355,0,0.799999610677473
0.127,16279,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.69763121260851,-2.06356819252355,1,0.746388888326617
0.122,16130,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.68843617111926,-2.10373423424888,0,0.828579914022256
0.122,16130,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.68843617111926,-2.10373423424888,0,0.727758800189916
0.122,16130,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.68843617111926,-2.10373423424888,1,0.898783642643963
0.122,16130,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.68843617111926,-2.10373423424888,0,0.760381388608199
0.122,16130,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.68843617111926,-2.10373423424888,0,0.709425619428623
0.14,16385,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.70412156113292,-1.96611285637283,0,0.888527440287246
0.14,15492,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.64807904063464,-1.96611285637283,0,0.77699075834254
0.02,12241,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.41254625207551,-3.91202300542815,0,0.0986994260184071
0.02,12241,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.41254625207551,-3.91202300542815,0,0.0866897382413014
0.02,12241,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.41254625207551,-3.91202300542815,0,0.107062008313793
0.02,15794,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.66738540005753,-3.91202300542815,0,0.121656551945624
0.02,15282,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.63443094420751,-3.91202300542815,0,0.10926073773243
0.157,10591,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.26775986284367,-1.85150947363383,0,0.654997947537274
0.157,11169,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.32089736254083,-1.85150947363383,0,0.611892770091388
0.157,11159,2019,0,0,0,1,0,0,0,1,0,0,1,2,4,9.3200016261857,-1.85150947363383,1,0.638657433337373
0.001,11900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.38429367909962,-6.90775527898214,0,0.0040891313609669
0.001,11200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.32366905728318,-6.90775527898214,0,0.0040852281943436
0.001,10100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.22029070282935,-6.90775527898214,0,0.0039482490193213
0.156,10100,2016,1,0,0,0,0,0,0,5,0,0,0,3,8,9.22029070282935,-1.8578992717326,0,0.615926847014132
0.156,11100,2017,0,1,0,0,0,0,0,2,0,0,0,2,4,9.31470038730042,-1.8578992717326,0,0.603639326763447
0.156,11100,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,9.31470038730042,-1.8578992717326,0,0.745495832973808
0.156,11200,2019,0,0,0,1,0,0,0,2,0,0,0,3,5,9.32366905728318,-1.8578992717326,0,0.637295598317608
0.156,11900,2022,0,0,0,0,0,0,1,1,0,0,1,3,5,9.38429367909962,-1.8578992717326,1,0.63790449231085
0.138,10308,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.24067557177226,-1.98050159382493,0,0.557909318296886
0.138,11225,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.32589871261046,-1.98050159382493,0,0.540972112133819
0.138,11225,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.32589871261046,-1.98050159382493,0,0.668101691639522
0.138,11900,2022,0,0,0,0,0,0,1,1,0,0,1,1,3,9.38429367909962,-1.98050159382493,1,0.564300127813445
0.05,11900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.38429367909962,-2.99573227355399,0,0.204456568048349
0.05,11394,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.34084218004034,-2.99573227355399,0,0.1994320460316
0.05,11394,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.34084218004034,-2.99573227355399,0,0.24629899459195
0.11,10400,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,9.24956108512946,-2.20727491318972,1,0.449321902302211
0.11,11700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.36734412078585,-2.20727491318972,0,0.452447140860209
0.11,11700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.36734412078585,-2.20727491318972,0,0.558773166686634
0.11,11800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.37585481045376,-2.20727491318972,0,0.477417538051612
0.11,11700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.36734412078585,-2.20727491318972,0,0.441049415108001
0.207,11700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.36734412078585,-1.57503648571677,0,0.851423255982393
0.207,11700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.36734412078585,-1.57503648571677,0,1.05150950458303
0.207,11800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.37585481045376,-1.57503648571677,0,0.898413003424398
0.207,11700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.36734412078585,-1.57503648571677,0,0.82997480843051
0.109,11700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.36734412078585,-2.21640739675299,0,0.448333985034207
0.109,11700,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.36734412078585,-2.21640739675299,0,0.553693410625846
0.109,11700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.36734412078585,-2.21640739675299,0,0.437039874970655
0.109,11800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.37585481045376,-2.21640739675299,0,0.473077378614779
0.109,10400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-2.21640739675299,0,0.445237157735827
0.143,11700,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.36734412078585,-1.94491064872223,0,0.573364239640401
0.143,11700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.36734412078585,-1.94491064872223,0,0.588181283118271
0.143,11700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.36734412078585,-1.94491064872223,0,0.726405116692624
0.143,10400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.24956108512946,-1.94491064872223,0,0.584118472992874
0.09798,11700,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,9.36734412078585,-2.32299190277171,0,0.392854742657108
0.09798,11700,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.36734412078585,-2.32299190277171,0,0.403007007831666
0.09798,11700,2018,0,0,1,0,0,0,0,4,0,0,0,1,5,9.36734412078585,-2.32299190277171,0,0.497714498835967
2e-05,11700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.36734412078585,-10.8197782844103,0,8.01908027469091e-05
0.011,14200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.56099724358935,-4.50986000618377,0,0.0551989578887261
0.018,14775,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6006918422743,-4.01738352108597,0,0.110455255371285
0.018,14775,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.6006918422743,-4.01738352108597,0,0.0970151252321066
0.018,14775,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.6006918422743,-4.01738352108597,0,0.119813882875643
0.018,14775,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.6006918422743,-4.01738352108597,0,0.101363934892628
0.088,14379,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.57352408782774,-2.43041846450393,0,0.52329267509326
0.088,14379,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.57352408782774,-2.43041846450393,0,0.459618731916078
0.088,14379,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.57352408782774,-2.43041846450393,0,0.567630096662699
0.088,14379,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.57352408782774,-2.43041846450393,0,0.480221646943307
0.524,14326,2016,1,0,0,0,0,0,0,0,0,1,1,1,3,9.5698313471744,-0.646263594661095,2,3.10268235963439
0.524,14326,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.5698313471744,-0.646263594661095,0,2.72514980535395
0.524,14326,2018,0,0,1,0,0,0,0,0,0,2,0,3,5,9.5698313471744,-0.646263594661095,2,3.36556571788254
0.524,14326,2019,0,0,0,1,0,0,0,4,0,1,1,3,9,9.5698313471744,-0.646263594661095,2,2.84730764178963
0.025,12694,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.44888471986642,-3.68887945411394,0,0.110176440162448
0.025,13430,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.50524628951728,-3.68887945411394,0,0.137364088826825
0.025,13430,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.50524628951728,-3.68887945411394,0,0.149002641790961
0.025,13430,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.50524628951728,-3.68887945411394,0,0.126057963558402
0.199,12697,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.44912102406979,-1.61445045425764,0,0.877244652676155
0.199,13434,2018,0,0,1,0,0,0,0,0,0,0,2,0,2,9.50554408582681,-1.61445045425764,2,1.1864701584566
0.199,13434,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.50554408582681,-1.61445045425764,0,1.00376751848253
0.199,13434,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.50554408582681,-1.61445045425764,0,1.09379531985249
0.108,4971,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.51137630609467,-2.22562405185792,0,0.186837396868146
0.108,4971,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.51137630609467,-2.22562405185792,0,0.164103132931746
0.108,4971,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.51137630609467,-2.22562405185792,0,0.202667712911464
0.108,4971,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.51137630609467,-2.22562405185792,0,0.171459236303338
0.108,4971,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.51137630609467,-2.22562405185792,0,0.159969163821723
0.097,7899,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.97449144816442,-2.33304430047875,0,0.28780283073873
0.097,7899,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.97449144816442,-2.33304430047875,0,0.252783152530118
0.097,7899,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.97449144816442,-2.33304430047875,0,0.312187722870207
0.097,7899,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.97449144816442,-2.33304430047875,0,0.264114435287419
0.097,7899,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,8.97449144816442,-2.33304430047875,1,0.246415219600231
0.017,7839,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.96686655418872,-4.07454193492592,0,0.0499942153127735
0.017,7839,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.96686655418872,-4.07454193492592,0,0.043910948765146
0.017,7839,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.96686655418872,-4.07454193492592,0,0.0542301137035941
0.017,7839,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.96686655418872,-4.07454193492592,0,0.0458793053253797
0.017,7839,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.96686655418872,-4.07454193492592,0,0.0428047754548387
0.142,7864,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.970050661827,-1.95192822138088,0,0.419148559989614
0.142,7560,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.93062646917358,-1.95192822138088,0,0.367403556797743
0.207,6800,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.8246778911642,-1.57503648571677,0,0.515902177503182
0.207,6900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.83927669058535,-1.57503648571677,0,0.460895632145221
0.207,6900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.83927669058535,-1.57503648571677,0,0.569207071120366
0.207,6400,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.76405326934776,-1.57503648571677,0,0.411602070871018
0.058,29000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-2.84731226843572,0,0.838937442279019
0.058,29000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.2750511089686,-2.84731226843572,0,0.709750808814205
0.058,28500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2576593662567,-2.84731226843572,0,0.64914672944275
0.049,29863,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3043755349012,-3.01593498087151,0,0.675669109529757
0.049,28500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2576593662567,-3.01593498087151,0,0.54841706452922
0.025,29822,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.3030016551509,-3.68887945411394,0,0.344188382514254
0.025,28500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2576593662567,-3.68887945411394,0,0.279804624759806
0.025,29000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.2750511089686,-3.68887945411394,0,0.361610966499577
0.025,29000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2750511089686,-3.68887945411394,0,0.305927072764744
0.034,29000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-3.38139475436598,0,0.491790914439425
0.034,29000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.2750511089686,-3.38139475436598,0,0.416060818960052
0.038,29000,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.2750511089686,-3.27016911925575,0,0.549648669079357
0.038,29000,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.2750511089686,-3.27016911925575,0,0.465009150602411
0.086,28500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2576593662567,-2.45340798272863,0,0.962527909173733
0.086,29000,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,10.2750511089686,-2.45340798272863,1,1.24394172475854
0.086,29000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2750511089686,-2.45340798272863,0,1.05238913031072
0.037,28500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2576593662567,-3.29683736633791,0,0.414110844644513
0.037,29000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-3.29683736633791,0,0.535184230419374
0.037,29000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2750511089686,-3.29683736633791,0,0.452772067691821
0.058,29000,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.2750511089686,-2.84731226843572,0,0.838937442279019
0.058,29000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.2750511089686,-2.84731226843572,0,0.709750808814205
0.058,28500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2576593662567,-2.84731226843572,0,0.64914672944275
0.058,28810,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.2684778280786,-2.84731226843572,0,0.767616523104198
0.058,28400,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.2541444241493,-2.84731226843572,0,0.663249882261784
0.057,29000,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,10.2750511089686,-2.86470401114759,0,0.824473003619036
0.057,29000,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.2750511089686,-2.86470401114759,1,0.697513725903616
0.057,28762,2016,1,0,0,0,0,0,0,3,0,0,0,1,4,10.2668103504463,-2.86470401114759,0,0.752944511397348
0.057,28500,2022,0,0,0,0,0,0,1,0,0,0,0,2,2,10.2576593662567,-2.86470401114759,0,0.637954544452358
0.057,28500,2022,0,0,0,0,0,0,1,3,0,0,0,1,4,10.2576593662567,-2.86470401114759,0,0.637954544452358
0.057,29000,2018,0,0,1,0,0,0,0,3,0,0,1,0,4,10.2750511089686,-2.86470401114759,1,0.824473003619036
0.057,29000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2750511089686,-2.86470401114759,0,0.697513725903616
0.057,28400,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,10.2541444241493,-2.86470401114759,0,0.651814539464167
0.057,28715,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.2651749132984,-2.86470401114759,0,0.751537488653487
0.103,29000,2018,0,0,1,0,0,0,0,6,0,0,1,3,10,10.2750511089686,-2.2730262907525,1,1.48983718197826
0.103,29000,2019,0,0,0,1,0,0,0,3,0,0,0,2,5,10.2750511089686,-2.2730262907525,0,1.26041953979074
0.103,28668,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,10.2635367971138,-2.2730262907525,0,1.35549941154081
0.111,27502,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,10.2220140082829,-2.1982250776698,0,1.3929948333525
0.105,28400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2541444241493,-2.25379492882461,0,1.20071099374978
0.105,29000,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,10.2750511089686,-2.25379492882461,0,1.51876605929822
0.075,29000,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,10.2750511089686,-2.59026716544583,0,1.00009691759738
0.075,31100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3449630981673,-2.59026716544583,0,1.17503541436526
0.145,14300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.568014816248,-1.93102153656156,0,0.929355302676849
0.145,14300,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,9.568014816248,-1.93102153656156,1,0.786245367662691
0.145,15400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.64212278840172,-1.93102153656156,0,0.81987095639622
0.145,13662,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.5223735352918,-1.93102153656156,0,0.812671328846523
0.091,13800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.5324238711453,-2.39689577246529,0,0.441788702773022
0.091,15400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.64212278840172,-2.39689577246529,0,0.514539703669352
0.50699,13300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.49551931420985,-0.67926399945135,0,2.75448192211421
0.50699,14000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.5468126085974,-0.67926399945135,0,2.56736481601154
0.50699,18900,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,9.84691720104773,-0.67926399945135,0,3.53993473502412
1e-05,14000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.5468126085974,-11.5129254649702,0,5.06393580940755e-05
1e-05,18000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-11.5129254649702,0,8.36188694219196e-05
1e-05,18000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.7981270368783,-11.5129254649702,0,7.07425336066934e-05
1e-05,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-11.5129254649702,0,5.43301035940395e-05
1e-05,18900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.84691720104773,-11.5129254649702,0,6.98225751005763e-05
1.28,18500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.82552601106642,0.246860077931526,0,8.9448573322511
1.28,18500,2018,0,0,1,0,0,0,0,2,0,0,1,1,4,9.82552601106642,0.246860077931526,1,11.0469175417916
1.28,18500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.82552601106642,0.246860077931526,0,9.34582039739594
1.28,13300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.49551931420985,0.246860077931526,0,6.95425326003705
1.28,17200,2022,0,0,0,0,0,0,1,2,0,0,0,2,4,9.75266466280154,0.246860077931526,0,8.01636039802441
