SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.415,127000.0,2016,1,0,0,0,0,0,0,6,0,0,0,1,7,11.7519423654407,-0.879476758751439,0,12.3224089315982
0.415,133400.0,2017,0,1,0,0,0,0,0,3,0,0,1,0,4,11.8011074124637,-0.879476758751439,1,12.9134421899644
0.415,139000.0,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,11.8422292121128,-0.879476758751439,0,14.1974946612683
0.415,139000.0,2019,0,0,0,1,0,0,0,5,1,0,1,0,7,11.8422292121128,-0.879476758751439,2,15.6205248317811
0.415,122000.0,2022,0,0,0,0,0,0,1,5,0,0,2,1,8,11.7117763237154,-0.879476758751439,2,11.1925757891454
0.228,127000.0,2016,1,0,0,0,0,0,0,5,0,0,1,1,7,11.7519423654407,-1.4784096500277,1,6.76990177446842
0.228,133400.0,2017,0,1,0,0,0,0,0,4,0,0,0,1,5,11.8011074124637,-1.4784096500277,0,7.0946140224383
0.228,122000.0,2022,0,0,0,0,0,0,1,4,0,0,0,0,4,11.7117763237154,-1.4784096500277,0,6.14917416849434
0.002,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-6.21460809842219,0,0.0593851032848107
0.002,133400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8011074124637,-6.21460809842219,0,0.062233456337178
0.002,139000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8422292121128,-6.21460809842219,0,0.0684216610181603
0.002,139000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8422292121128,-6.21460809842219,0,0.0752796377435235
0.014,122000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.7117763237154,-4.26869794936688,0,0.377580869995266
0.014,139000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8422292121128,-4.26869794936688,0,0.478951627127122
0.014,139000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8422292121128,-4.26869794936688,0,0.526957464204664
0.014,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-4.26869794936688,0,0.415695722993675
0.014,133400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8011074124637,-4.26869794936688,0,0.435634194360246
0.294,187000.0,2016,1,0,0,0,0,0,0,5,0,0,0,3,8,12.1388638958367,-1.22417551164346,0,17.750869649024
0.294,194000.0,2018,0,0,1,0,0,0,0,3,0,1,3,2,9,12.1756134380455,-1.22417551164346,4,18.9434595417839
0.294,194000.0,2019,0,0,0,1,0,0,0,2,0,1,0,2,5,12.1756134380455,-1.22417551164346,1,20.8421828803029
0.294,196400.0,2017,0,1,0,0,0,0,0,6,0,1,1,2,10,12.1879086749025,-1.22417551164346,2,18.9687069035432
0.294,179000.0,2022,0,0,0,0,0,0,1,7,0,0,1,2,10,12.0951410848229,-1.22417551164346,1,15.7641859629606
0.75,93000.0,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,11.4403547721354,-0.287682072451781,0,13.8080590206665
0.75,93000.0,2017,0,1,0,0,0,0,0,4,0,0,1,1,6,11.4403547721354,-0.287682072451781,1,13.3287004318011
0.75,93000.0,2018,0,0,1,0,0,0,0,4,0,1,0,2,7,11.4403547721354,-0.287682072451781,1,13.6585359640633
0.75,121000.0,2022,0,0,0,0,0,0,1,6,0,0,0,2,8,11.7035458245789,-0.287682072451781,0,19.9604778848017
0.386,89500.0,2019,0,0,0,1,0,0,0,4,0,0,2,2,8,11.4019939042629,-0.951917909517306,2,7.32495881962026
0.386,111000.0,2022,0,0,0,0,0,0,1,3,0,0,1,0,4,11.6172854802945,-0.951917909517306,1,8.96528655713126
0.386,87700.0,2016,1,0,0,0,0,0,0,7,0,0,1,4,12,11.3816771783603,-0.951917909517306,1,6.54181596451725
0.386,87700.0,2017,0,1,0,0,0,0,0,4,0,1,1,1,7,11.3816771783603,-0.951917909517306,2,6.31471122338928
0.386,87700.0,2018,0,0,1,0,0,0,0,7,0,0,2,4,13,11.3816771783603,-0.951917909517306,2,6.47097673090112
0.656,87700.0,2016,1,0,0,0,0,0,0,3,0,1,1,2,7,11.3816771783603,-0.421594490038048,2,11.1176975977288
0.656,87700.0,2017,0,1,0,0,0,0,0,6,0,0,0,3,9,11.3816771783603,-0.421594490038048,0,10.7317372086616
0.656,87700.0,2018,0,0,1,0,0,0,0,4,0,0,0,2,6,11.3816771783603,-0.421594490038048,0,10.9973076048475
0.656,107874.0,2022,0,0,0,0,0,0,1,6,0,1,4,1,12,11.5887191583543,-0.421594490038048,5,14.5822633080405
0.032,87700.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.3816771783603,-3.44201937618241,0,0.542326712084331
0.032,87700.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.3816771783603,-3.44201937618241,0,0.523499376032272
0.032,87700.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.3816771783603,-3.44201937618241,0,0.536454029504756
0.032,89500.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.4019939042629,-3.44201937618241,0,0.607250472092872
0.032,102563.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.5382325228967,-3.44201937618241,0,0.659173127687839
0.176,87700.0,2016,1,0,0,0,0,0,0,3,0,0,0,1,4,11.3816771783603,-1.73727128394399,0,2.98279691646382
0.176,87700.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,11.3816771783603,-1.73727128394399,0,2.8792465681775
0.176,87700.0,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,11.3816771783603,-1.73727128394399,1,2.95049716227616
0.176,89500.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.4019939042629,-1.73727128394399,0,3.33987759651079
0.176,102304.0,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,11.5357040518596,-1.73727128394399,0,3.61181684605479
0.599,100069.0,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,11.5136152270297,-0.512493680866688,0,11.8965788013974
0.599,87700.0,2016,1,0,0,0,0,0,0,6,0,0,0,6,12,11.3816771783603,-0.512493680866688,0,10.1516781418286
0.599,87700.0,2017,0,1,0,0,0,0,0,4,0,0,4,1,9,11.3816771783603,-0.512493680866688,4,9.79925394510409
0.599,87700.0,2018,0,0,1,0,0,0,0,3,0,0,0,1,4,11.3816771783603,-0.512493680866688,0,10.0417488647921
0.004,34000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4341158035983,-5.52146091786225,0,0.0212671137749366
0.004,31200.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-5.52146091786225,0,0.0200622614898678
0.004,31200.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-5.52146091786225,0,0.019365782908567
0.004,31200.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-5.52146091786225,0,0.0198450136742372
0.773,32500.0,2019,0,0,0,1,0,0,0,9,0,2,1,0,12,10.3889953683178,-0.257476230394715,3,4.4004498953602
0.773,34000.0,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,10.4341158035983,-0.257476230394715,0,4.10986973700649
0.018,31200.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-4.01738352108597,0,0.0902801767044051
0.018,31200.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-4.01738352108597,0,0.0871460230885515
0.018,31200.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-4.01738352108597,0,0.0893025615340676
0.018,32500.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3889953683178,-4.01738352108597,0,0.102468432233484
0.018,34000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4341158035983,-4.01738352108597,0,0.0957020119872145
0.003,32500.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3889953683178,-5.80914299031403,0,0.0170780720389141
0.003,34000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4341158035983,-5.80914299031403,0,0.0159503353312024
0.003,31200.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-5.80914299031403,0,0.0150466961174008
0.003,31200.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-5.80914299031403,0,0.0145243371814252
0.003,31200.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-5.80914299031403,0,0.0148837602556779
0.017,32500.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3889953683178,-4.07454193492592,0,0.0967757415538465
0.017,34000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4341158035983,-4.07454193492592,0,0.0903852335434804
0.214,31200.0,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,10.3481733737976,-1.54177926396029,0,1.07333098970793
0.214,31200.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.3481733737976,-1.54177926396029,0,1.03606938560833
0.214,31200.0,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.3481733737976,-1.54177926396029,0,1.06170823157169
0.403,34000.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.4341158035983,-0.908818717035454,0,2.14266171282486
0.403,31200.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,10.3481733737976,-0.908818717035454,0,2.02127284510418
0.403,31200.0,2017,0,1,0,0,0,0,0,1,0,0,1,4,6,10.3481733737976,-0.908818717035454,1,1.95110262803813
0.403,31200.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.3481733737976,-0.908818717035454,0,1.9993851276794
0.403,32500.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.3889953683178,-0.908818717035454,0,2.29415434389413
0.075,34000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4341158035983,-2.59026716544583,0,0.39875838328006
0.075,31200.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-2.59026716544583,0,0.376167402935021
0.075,31200.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.3481733737976,-2.59026716544583,1,0.363108429535631
0.075,31200.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3481733737976,-2.59026716544583,0,0.372094006391948
0.239,29666.0,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,10.2977568878836,-1.43129172705063,1,1.13865210788044
0.239,29532.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2932297001791,-1.43129172705063,0,1.2335372380469
0.239,26915.0,2022,0,0,0,0,0,0,1,1,0,0,0,2,3,10.2004390309951,-1.43129172705063,0,1.00146211161483
0.064,26906.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2001045890455,-2.74887219562247,0,0.268084575684367
0.064,28725.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.265523102717,-2.74887219562247,0,0.291932800658525
0.064,29144.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2800043386884,-2.74887219562247,0,0.289080078223751
0.895,29523.0,2019,0,0,0,1,0,0,0,1,0,1,0,0,2,10.2929248995671,-0.110931560707282,1,4.61788588770738
0.895,26904.0,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,10.2000302534201,-0.110931560707282,0,3.74871749059972
0.085,29069.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2774275932364,-2.46510402249182,0,0.382935533818183
0.085,29613.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.295968733086,-2.46510402249182,0,0.404225955568484
0.085,26782.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1954852990555,-2.46510402249182,0,0.354415016210311
0.085,28625.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2620357408565,-2.46510402249182,0,0.386362366773116
0.085,29425.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2895999321285,-2.46510402249182,0,0.437094788072286
0.011,50608.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8318649455454,-4.50986000618377,0,0.0899254037562289
0.011,51720.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.8535998328858,-4.50986000618377,0,0.103964956653692
0.011,50408.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.8279051716219,-4.50986000618377,0,0.0917317087441223
0.011,46000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7363966754712,-4.50986000618377,0,0.0810698816465015
0.09,18355.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.81765729593094,-2.40794560865187,0,0.268523513585186
0.09,22536.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0228693095562,-2.40794560865187,0,0.315253519555088
0.09,25782.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.157431853003,-2.40794560865187,0,0.405455433019689
0.09,27000.0,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,10.2035921449865,-2.40794560865187,1,0.37830704641334
0.132,22799.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0344719543315,-2.02495335639577,0,0.467599494846741
0.132,27000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2035921449865,-2.02495335639577,0,0.554850334739565
0.132,25650.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1522988505989,-2.02495335639577,0,0.591657047990815
0.132,18568.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.82919494795427,-2.02495335639577,0,0.398135892984268
0.131,23185.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.0512607968256,-2.03255795578099,0,0.471684916994428
0.131,18881.0,2016,1,0,0,0,0,0,0,1,0,0,1,1,3,9.84591140439853,-2.03255795578099,1,0.401399008485115
0.092,27000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2035921449865,-2.3859667019331,0,0.386713869666969
0.092,23569.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0676875682164,-2.3859667019331,0,0.336600193323682
0.092,25266.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.13721489739,-2.3859667019331,0,0.406271913097172
0.09,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-2.40794560865187,0,0.37830704641334
0.09,28183.0,2017,0,1,0,0,0,0,0,0,0,1,0,0,1,10.2464742382676,-2.40794560865187,1,0.393006797899791
0.09,22932.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0402885940283,-2.40794560865187,0,0.33215323817136
0.139,27000.0,2022,0,0,0,0,0,0,1,0,0,0,1,1,2,10.2035921449865,-1.97328134585145,1,0.584274216127269
0.139,22827.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.0356993248446,-1.97328134585145,0,0.555817437466915
0.139,23146.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.049577258408,-1.97328134585145,0,0.517641953753013
0.139,28446.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2557628321302,-1.97328134585145,0,0.612674895632319
0.127,22623.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0267223668708,-2.06356819252355,0,0.503433259757294
0.127,27000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2035921449865,-2.06356819252355,0,0.53383327660549
0.127,28853.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2699692526652,-2.06356819252355,0,0.567856488207422
0.127,23476.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0637339016782,-2.06356819252355,0,0.479514439030583
0.089,22438.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0185112291049,-2.41911890925,0,0.350006361924158
0.089,23777.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0764740058524,-2.41911890925,0,0.340238916177148
0.089,27000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2035921449865,-2.41911890925,0,0.374103634786525
0.089,29225.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2827797863403,-2.41911890925,0,0.403132218138034
0.023,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-3.77226106305299,0,0.0966784674167423
0.092,24000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0858091093301,-2.3859667019331,0,0.354929904206931
0.069,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-2.67364877438488,0,0.290035402250227
0.069,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-2.67364877438488,0,0.347198908960805
0.131,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-2.03255795578099,0,0.55064692311275
0.131,28800.0,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,10.268130666124,-2.03255795578099,1,0.659174740200948
0.131,32300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3828225092107,-2.03255795578099,0,0.657234620774785
0.131,24000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.0858091093301,-2.03255795578099,0,0.505389320120738
0.125,27000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2035921449865,-2.07944154167984,0,0.525426453351861
0.125,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-2.07944154167984,0,0.628983530726096
0.125,32300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3828225092107,-2.07944154167984,0,0.627132271731665
0.125,24000.0,2016,1,0,0,0,0,0,0,0,1,0,0,0,1,10.0858091093301,-2.07944154167984,1,0.48224171767246
0.098,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-2.32278780031156,0,0.411934339427859
0.098,32300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3828225092107,-2.32278780031156,0,0.491671701037626
0.098,24000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0858091093301,-2.32278780031156,0,0.378077506655209
0.098,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-2.32278780031156,0,0.493123088089259
0.075,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-2.59026716544583,0,0.315255872011116
0.075,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-2.59026716544583,0,0.377390118435658
0.224,32300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3828225092107,-1.4961092271271,0,1.12382103094314
0.224,24000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0858091093301,-1.4961092271271,0,0.864177158069048
0.149,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-1.90380897303668,0,0.749748368625506
0.092,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-2.3859667019331,0,0.386713869666969
0.092,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.268130666124,-2.3859667019331,0,0.462931878614407
0.092,24000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0858091093301,-2.3859667019331,0,0.354929904206931
0.13,27000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2035921449865,-2.04022082852655,0,0.546443511485935
0.13,32300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3828225092107,-2.04022082852655,0,0.652217562600932
0.051,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-2.97592964625781,0,0.214373992967559
0.134,24000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0858091093301,-2.00991547903123,0,0.516963121344877
0.134,32300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3828225092107,-2.00991547903123,0,0.672285795296345
0.083,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-2.48891467118554,0,0.348883165025636
0.083,28800.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.268130666124,-2.48891467118554,0,0.417645064402128
0.111,28800.0,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,10.268130666124,-2.1982250776698,1,0.558537375284773
0.146,24000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.0858091093301,-1.9241486572738,0,0.563258326241433
0.035,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.2035921449865,-3.35240721749272,0,0.147119406938521
0.035,28800.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.268130666124,-3.35240721749272,0,0.176115388603307
0.016,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-4.13516655674236,0,0.0672545860290381
0.016,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-4.13516655674236,0,0.0805098919329403
0.091,24000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0858091093301,-2.39689577246529,0,0.351071970465551
0.075,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-2.59026716544583,0,0.315255872011116
0.075,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-2.59026716544583,0,0.377390118435658
0.129,24000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0858091093301,-2.04794287462046,0,0.497673452637979
0.129,32300.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.3828225092107,-2.04794287462046,1,0.647200504427078
0.129,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-2.04794287462046,0,0.54224009985912
0.002,32300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3828225092107,-6.21460809842219,0,0.0100341163477066
0.002,27000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035921449865,-6.21460809842219,0,0.0084068232536297
0.002,24000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0858091093301,-6.21460809842219,0,0.0077158674827593
0.002,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-6.21460809842219,0,0.0100637364916175
0.1,27000.0,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.2035921449865,-2.30258509299405,1,0.420341162681489
0.133,32300.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3828225092107,-2.01740615076038,0,0.667268737122492
0.033,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-3.41124771751566,0,0.166051652111689
0.033,27000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2035921449865,-3.41124771751566,0,0.138712583684891
0.09,28800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.268130666124,-2.40794560865187,0,0.452868142122789
0.09,24000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0858091093301,-2.40794560865187,0,0.347214036724171
0.092,34700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.454494965935,-2.3859667019331,0,0.515162141925019
0.092,36400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5023240536248,-2.3859667019331,0,0.522967394086411
0.092,35500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4772879754635,-2.3859667019331,0,0.511780942595527
0.092,36812.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5135791579587,-2.3859667019331,0,0.596700671025623
0.116,36814.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.5136334865927,-2.15416508787577,0,0.752405102499745
0.129,36400.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.5023240536248,-2.04794287462046,1,0.733291237360293
0.129,34700.0,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,10.454494965935,-2.04794287462046,1,0.722346916394864
0.013,36816.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5136878122751,-4.3428059215206,0,0.0843261238835193
0.013,35500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4772879754635,-4.3428059215206,0,0.072316872323281
0.003,36400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5023240536248,-5.80914299031403,0,0.0170532845897743
0.003,35500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4772879754635,-5.80914299031403,0,0.0166885089976802
0.003,36816.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5136878122751,-5.80914299031403,0,0.0194598747423506
0.129,34700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.454494965935,-2.04794287462046,0,0.722346916394864
0.129,36400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5023240536248,-2.04794287462046,0,0.733291237360293
0.008,36818.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.5137421350065,-4.8283137373023,0,0.0518959916037561
0.024,36400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5023240536248,-3.72970144863419,0,0.136426276718194
0.024,35500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4772879754635,-3.72970144863419,0,0.133508071981442
0.024,36818.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5137421350065,-3.72970144863419,0,0.155687974811268
0.068,36400.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.5023240536248,-2.68824757380603,0,0.386541117368217
0.068,35500.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.4772879754635,-2.68824757380603,0,0.378272870614085
0.095,34700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.454494965935,-2.3538783873816,0,0.531960907422574
0.095,36858.0,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.514827970392,-2.3538783873816,1,0.61697568619147
0.095,36400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5023240536248,-2.3538783873816,0,0.540020678676185
0.126,35500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4772879754635,-2.07147337203066,0,0.70091737790257
0.126,36400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5023240536248,-2.07147337203066,0,0.716237952770519
0.126,34700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.454494965935,-2.07147337203066,0,0.705548150897309
0.001,35500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4772879754635,-6.90775527898214,0,0.00556283633256
0.001,36862.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5149364891116,-6.90775527898214,0,0.0064952292318303
0.001,36400.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.5023240536248,-6.90775527898214,0,0.0056844281965914
0.001,34700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.454494965935,-6.90775527898214,0,0.005599588499185
0.127,35500.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.4772879754635,-2.06356819252355,0,0.70648021423513
0.096,34700.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.454494965935,-2.3434070875143,0,0.537560495921759
0.096,36400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5023240536248,-2.3434070875143,0,0.545705106872777
0.096,35500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4772879754635,-2.3434070875143,0,0.534032287925767
