SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.529,6029,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.70433643848941,-0.636766847123838,0,0.668786251849116
0.026,5958,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.69249013327323,-3.64965874096066,0,0.0300777647476735
0.026,5900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-3.64965874096066,0,0.0328589431044837
0.205,5954,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.69181854157572,-1.58474529984373,0,0.256593091974392
0.044,8400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.0359869848314,-3.12356564506388,0,0.09486702095059
0.044,8000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.98719682066197,-3.12356564506388,0,0.0718403425186138
0.044,8000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.98719682066197,-3.12356564506388,0,0.0706369760880514
0.044,8000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.98719682066197,-3.12356564506388,0,0.0710376835010606
0.044,7616,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.9380065764712,-3.12356564506388,0,0.0624730913927393
0.032,7849,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.96814141412681,-3.44201937618241,0,0.0466568346949147
0.032,8000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.98719682066197,-3.44201937618241,0,0.0522475218317191
0.032,8000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.98719682066197,-3.44201937618241,0,0.0513723462458556
0.032,8000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.98719682066197,-3.44201937618241,0,0.0516637698189532
0.062,8193,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.01103541014182,-2.78062089393705,0,0.0939322882664645
0.062,8500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.04782144247841,-2.78062089393705,0,0.135130879181724
0.031,8192,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.01091334727929,-3.47376807449699,0,0.046960971301343
0.031,8008,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.98819632099506,-3.47376807449699,0,0.0506600069588196
0.031,8008,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.98819632099506,-3.47376807449699,0,0.0498114231463119
0.031,8008,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.98819632099506,-3.47376807449699,0,0.0500939919595973
0.08,9700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.17988116449148,-2.52572864430826,0,0.156317678782421
0.08,10308,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24067557177226,-2.52572864430826,0,0.209753112154244
0.08,8640,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0641578617981,-2.52572864430826,0,0.127225290677044
0.155,36800,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,10.513253124157,-1.86433016206289,0,2.736477588697
0.155,38200,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.5505907945947,-1.86433016206289,0,2.33219462789451
0.155,35500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4772879754635,-1.86433016206289,0,1.81580511779256
0.389,61200,2019,0,0,0,1,0,0,0,9,0,0,2,6,17,11.0219024685004,-0.944175935363691,2,28.2571787850488
0.389,63600,2018,0,0,1,0,0,0,0,13,0,0,1,7,21,11.0603687493282,-0.944175935363691,1,25.2618205476962
0.389,65000,2017,0,1,0,0,0,0,0,9,0,0,2,14,25,11.0821425488778,-0.944175935363691,2,27.1391797423838
0.389,67000,2016,1,0,0,0,0,0,0,14,0,0,1,3,18,11.1124478983731,-0.944175935363691,1,30.8132744537282
0.389,59000,2022,0,0,0,0,0,0,1,8,0,0,1,2,11,10.9852927228879,-0.944175935363691,1,17.9639803209239
0.042,67000,2016,1,0,0,0,0,0,0,3,0,1,1,3,8,11.1124478983731,-3.17008566069877,2,3.32688310297323
0.042,63600,2018,0,0,1,0,0,0,0,4,0,0,0,3,7,11.0603687493282,-3.17008566069877,0,2.72749733419856
0.042,61200,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,11.0219024685004,-3.17008566069877,0,3.05090362203611
0.01,67000,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.1124478983731,-4.60517018598809,0,0.792115024517435
0.01,65000,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,11.0821425488778,-4.60517018598809,0,0.697665289007296
0.01,61200,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,11.0219024685004,-4.60517018598809,0,0.726405624294313
0.01,63600,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,11.0603687493282,-4.60517018598809,0,0.649404127190133
0.01,59000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.9852927228879,-4.60517018598809,0,0.461798979972336
0.091,67000,2016,1,0,0,0,0,0,0,12,0,0,2,4,18,11.1124478983731,-2.39689577246529,2,7.20824672310866
0.091,59000,2022,0,0,0,0,0,0,1,3,0,0,3,1,7,10.9852927228879,-2.39689577246529,3,4.20237071774826
0.091,61200,2019,0,0,0,1,0,0,0,14,0,1,0,3,18,11.0219024685004,-2.39689577246529,1,6.61029118107825
0.091,63600,2018,0,0,1,0,0,0,0,19,0,0,1,3,23,11.0603687493282,-2.39689577246529,1,5.90957755743021
0.081,35000,2017,0,1,0,0,0,0,0,7,0,0,0,4,11,10.4631033404715,-2.5133061243097,0,0.995963145226666
0.081,33800,2018,0,0,1,0,0,0,0,4,0,0,0,2,6,10.4282160814711,-2.5133061243097,0,0.929560451052819
0.081,33800,2019,0,0,0,1,0,0,0,7,0,0,1,3,11,10.4282160814711,-2.5133061243097,1,1.18789397779125
0.081,35500,2022,0,0,0,0,0,0,1,3,0,0,0,1,4,10.4772879754635,-2.5133061243097,0,0.948904609943211
0.007,42000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-4.96184512992682,0,0.133838083253363
0.007,33800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4282160814711,-4.96184512992682,0,0.0803323846588856
0.007,33800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4282160814711,-4.96184512992682,0,0.102657504253565
0.046,24095,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.0897596290744,-3.07911388249304,0,0.283537010727971
0.046,24526,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.107489058322,-3.07911388249304,0,0.28713250634466
0.046,23200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0519075576544,-3.07911388249304,0,0.336821497853659
0.046,22700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0301202034695,-3.07911388249304,0,0.254546558694572
0.375,23100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0475878965099,-0.980829253011726,0,1.95995991014857
0.375,24579,2017,0,1,0,0,0,0,0,4,0,0,1,1,6,10.1096476988099,-0.980829253011726,1,2.34923294865986
0.375,22700,2018,0,0,1,0,0,0,0,2,0,0,2,1,5,10.0301202034695,-0.980829253011726,2,2.07510781544488
0.1,24573,2016,1,0,0,0,0,0,0,0,0,1,0,1,2,10.1094035581837,-2.30258509299405,1,0.636873817337245
0.1,25013,2017,0,1,0,0,0,0,0,2,0,1,0,0,3,10.1271509686972,-2.30258509299405,1,0.645230099034196
0.1,23100,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,10.0475878965099,-2.30258509299405,1,0.522655976039619
0.1,29000,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.2750511089686,-2.30258509299405,0,1.08032710106331
0.1,28500,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.2576593662567,-2.30258509299405,0,0.818288999199392
0.62,12044,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.39632188960162,-0.478035800943,1,1.49609576793715
0.62,13145,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.48379673716398,-0.478035800943,0,1.51431297560848
0.198,11663,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.36417671669105,-1.6194882482876,0,0.466768953475322
0.198,11663,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.36417671669105,-1.6194882482876,0,0.458950309107146
0.198,11988,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39166142843656,-1.6194882482876,0,0.475380117796393
0.198,12088,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.39996850395258,-1.6194882482876,0,0.612987661270448
0.198,13386,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.50196466366059,-1.6194882482876,0,0.493741067705165
0.949,11657,2016,1,0,0,0,0,0,0,5,1,0,1,0,7,9.36366213691983,-0.0523464803722092,2,2.2359635876005
0.949,11657,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.36366213691983,-0.0523464803722092,0,2.19850993096487
0.949,13463,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.50770046097924,-0.0523464803722092,0,2.38211980289134
0.256,11985,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39141114686848,-1.36257783450257,0,0.785232510123374
0.256,11628,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.36117126167877,-1.36257783450257,0,0.601569856399402
0.256,11628,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.36117126167877,-1.36257783450257,0,0.591493220550377
0.688,11621,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.36056908522287,-0.373966441048793,0,1.6156830253973
0.688,11621,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.36056908522287,-0.373966441048793,1,1.58861941953143
0.688,11962,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.3894902376045,-0.373966441048793,0,2.10593512163209
0.169,14400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.57498348556409,-1.77785656405906,0,0.459054677702929
0.169,11200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.32366905728318,-1.77785656405906,0,0.381732418685244
0.169,11200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.32366905728318,-1.77785656405906,0,0.375338184443054
0.169,11500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.35010231435134,-1.77785656405906,0,0.495963823687137
0.303,11134,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.31775876874345,-1.19402247347277,0,0.68020245275803
0.303,11134,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.31775876874345,-1.19402247347277,0,0.668808676379205
0.303,11434,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.34434665182392,-1.19402247347277,0,0.883819876276033
0.303,14131,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.55612624458275,-1.19402247347277,0,0.804788261687444
0.303,11334,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.33556233672956,-1.19402247347277,0,0.685245526657608
0.143,13649,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.5214215378562,-1.94491064872223,1,0.364686746721704
0.143,11216,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.32509660927437,-1.94491064872223,0,0.319872212495137
0.143,11016,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.30710404040849,-1.94491064872223,0,0.317487176459781
0.143,11016,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.30710404040849,-1.94491064872223,0,0.31216908641606
0.03,13422,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.50465043071818,-3.50655789731998,0,0.0750403637862948
0.03,11161,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.32018083765571,-3.50655789731998,0,0.0667625945465295
0.03,10961,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.30209879721572,-3.50655789731998,0,0.066261742260191
0.03,10961,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.30209879721572,-3.50655789731998,0,0.0651518205439097
0.198,3784,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.23853693017177,-1.6194882482876,0,0.177082637421321
0.198,3883,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.26436332973167,-1.6194882482876,0,0.181319606130218
0.085,12200,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,9.40919123072135,-2.46510402249182,0,0.208001853899468
0.085,12200,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,9.40919123072135,-2.46510402249182,0,0.265807510782915
0.085,12000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.39266192877014,-2.46510402249182,0,0.20660672390325
0.085,12000,2017,0,1,0,0,0,0,0,3,0,0,0,2,5,9.39266192877014,-2.46510402249182,0,0.203145944247178
0.085,12300,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.41735454136051,-2.46510402249182,0,0.192769238680481
0.023,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-3.77226106305299,0,0.0310365545155504
0.023,6200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.73230457103318,-3.77226106305299,0,0.0297390978944411
0.023,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-3.77226106305299,0,0.0287427604301377
0.023,5900,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.68270762989381,-3.77226106305299,0,0.0367306418656113
0.003,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-5.80914299031403,0,0.0040482462411587
0.003,6200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.73230457103318,-5.80914299031403,0,0.0038790127688401
0.003,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-5.80914299031403,0,0.0037490557082788
0.003,5900,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.68270762989381,-5.80914299031403,0,0.0047909532868188
0.003,6800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.8246778911642,-5.80914299031403,0,0.0038659397185273
0.049,6600,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.79482492801452,-3.01593498087151,0,0.0615949165273116
0.049,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-3.01593498087151,0,0.0661213552722596
0.049,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-3.01593498087151,0,0.0612345765685543
0.049,5900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.68270762989381,-3.01593498087151,0,0.0782522370180415
0.002,19628,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.88471239720979,-6.21460809842219,0,0.0089817289013559
0.002,19628,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88471239720979,-6.21460809842219,0,0.0088312798546312
0.002,19628,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88471239720979,-6.21460809842219,0,0.0088813776858251
0.002,19628,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.88471239720979,-6.21460809842219,0,0.011349595451842
0.002,19628,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.88471239720979,-6.21460809842219,0,0.0081577872097406
0.008,19628,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.88471239720979,-4.8283137373023,0,0.0359269156054237
0.008,19628,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88471239720979,-4.8283137373023,0,0.0353251194185248
0.008,19628,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88471239720979,-4.8283137373023,0,0.0355255107433005
0.008,19628,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.88471239720979,-4.8283137373023,0,0.0453983818073679
0.008,19628,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.88471239720979,-4.8283137373023,0,0.0326311488389624
0.041,19630,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.88481428727051,-3.19418321227783,0,0.184152506122665
0.041,19630,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88481428727051,-3.19418321227783,0,0.181067847333426
0.041,19630,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88481428727051,-3.19418321227783,0,0.182095003827125
0.041,19630,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.88481428727051,-3.19418321227783,0,0.232700905236582
0.041,19630,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.88481428727051,-3.19418321227783,0,0.167259218752679
0.011,19639,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.88527266411522,-4.50986000618377,0,0.0494394542724862
0.011,19639,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88527266411522,-4.50986000618377,0,0.0486113154088468
0.011,19639,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88527266411522,-4.50986000618377,0,0.0488870762853624
0.011,19639,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.88527266411522,-4.50986000618377,0,0.0624732511429787
0.011,19639,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.88527266411522,-4.50986000618377,0,0.0449041105727158
0.099,19641,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.8853744971092,-2.31263542884755,0,0.445020477004951
0.099,19641,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.8853744971092,-2.31263542884755,0,0.437566131936901
0.099,19641,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.8853744971092,-2.31263542884755,0,0.440048344546489
0.099,19641,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.8853744971092,-2.31263542884755,0,0.562341887320764
0.099,19641,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.8853744971092,-2.31263542884755,0,0.404196385267828
0.129,19661,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.88639225710749,-2.04794287462046,0,0.580727718015748
0.129,19661,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88639225710749,-2.04794287462046,0,0.571000199790509
0.129,19661,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.88639225710749,-2.04794287462046,0,0.574239353355075
0.129,19661,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.88639225710749,-2.04794287462046,0,0.733825830142245
0.129,19661,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.88639225710749,-2.04794287462046,0,0.527454480356842
0.073,19688,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.88776459207089,-2.61729583783375,0,0.329281019808663
0.073,19688,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.88776459207089,-2.61729583783375,0,0.323765376208322
0.073,19688,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88776459207089,-2.61729583783375,0,0.325602023153127
0.073,19688,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.88776459207089,-2.61729583783375,0,0.416089864862666
0.073,19688,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.88776459207089,-2.61729583783375,0,0.299074323140607
1.517,15200,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.62905070683437,0.416734700366395,0,4.40022798989537
1.037,15200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62905070683437,0.0363319292473902,0,3.00793436092386
0.13,12500,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.43348392329039,-2.04022082852655,0,0.326725443090698
0.13,12500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.43348392329039,-2.04022082852655,0,0.417525493687945
0.13,11800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.37585481045376,-2.04022082852655,0,0.310316113369372
0.267,12068,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39831260027895,-1.32050662058189,0,0.645679294569751
0.267,12068,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39831260027895,-1.32050662058189,0,0.825119597908031
0.398,12082,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39947202069869,-0.921303273697699,0,0.96368559210952
0.398,12082,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.39947202069869,-0.921303273697699,0,1.23150281410375
0.398,15200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62905070683437,-0.921303273697699,0,1.15444346735554
0.17,12102,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.40112600718227,-1.77195684193188,0,0.412364896169607
0.17,12102,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.40112600718227,-1.77195684193188,0,0.526964950216622
0.17,15200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62905070683437,-1.77195684193188,0,0.493103993594076
3.628,12111,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.40186940952105,1.28868153225289,1,8.80746766580276
3.628,12111,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.40186940952105,1.28868153225289,0,11.2551451473098
3.628,15200,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.62905070683437,1.28868153225289,1,10.523419345643
2.57,12297,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.41711060917245,0.943905898907128,0,6.34371637693803
2.57,12297,2019,0,0,0,1,0,0,0,0,0,2,0,0,2,9.41711060917245,0.943905898907128,2,8.1066943762996
2.57,15200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62905070683437,0.943905898907128,0,7.45457213845161
1.387,15200,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.62905070683437,0.327143141332695,0,4.02314846538225
0.088,13500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.51044496442652,-2.43041846450393,0,0.24124665429333
0.088,13500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.51044496442652,-2.43041846450393,0,0.308291351544441
0.088,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-2.43041846450393,0,0.294404932224352
0.73,13513,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.51140746403809,-0.3147107448397,0,2.00347343794924
0.73,13513,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.51140746403809,-0.3147107448397,0,2.56025740865927
0.73,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-0.3147107448397,0,2.44222273322474
0.006,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-5.11599580975408,0,0.0163518208749839
0.064,13212,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.48888078651068,-2.74887219562247,0,0.17020312235748
0.064,13300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.49551931420985,-2.74887219562247,0,0.174419422666495
0.064,13623,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.51951481976606,-2.74887219562247,0,0.177301239663683
0.064,13623,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.51951481976606,-2.74887219562247,0,0.226574909262619
0.064,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-2.74887219562247,0,0.214112677981347
0.081,13220,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.48948611340568,-2.5133061243097,0,0.215561978205208
0.081,13633,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.52024860318613,-2.5133061243097,0,0.224587813442276
0.081,13633,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.52024860318613,-2.5133061243097,0,0.287002863311603
0.081,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-2.5133061243097,0,0.270986358070142
0.669,13300,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.49551931420985,-0.401971218853909,0,1.82322802756071
0.669,13229,2017,0,1,0,0,0,0,0,3,0,1,0,1,5,9.49016666846238,-0.401971218853909,1,1.78176409510643
0.006,13745,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.52843040059935,-5.11599580975408,0,0.0167950450499573
0.006,13745,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.52843040059935,-5.11599580975408,0,0.0214625448500749
0.006,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-5.11599580975408,0,0.0200730635607513
0.006,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-5.11599580975408,0,0.0163518208749839
0.006,13306,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.49597034030183,-5.11599580975408,0,0.0160862145101822
0.026,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-3.64965874096066,0,0.0708578904582637
0.026,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-3.64965874096066,0,0.0869832754299222
0.026,13306,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.49597034030183,-3.64965874096066,0,0.0697069295441231
0.008,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-4.8283137373023,0,0.0267640847476684
0.008,13309,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.49619577708656,-4.8283137373023,0,0.0214538179084464
0.008,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-4.8283137373023,0,0.0218024278333119
0.307,13310,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.49627091138916,-1.18090753139494,0,0.823361031765766
0.307,13751,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.52886682772294,-1.18090753139494,0,0.859783407900533
0.307,13751,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.52886682772294,-1.18090753139494,0,1.09872524298245
0.307,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-1.18090753139494,0,0.836668168103344
0.198,17000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.74096862303835,-1.6194882482876,0,0.662411097504792
0.198,13346,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.49897199346355,-1.6194882482876,0,0.532672365313963
0.01,13827,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.53437848138862,-4.60517018598809,0,0.0281866408667105
0.01,13827,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.53437848138862,-4.60517018598809,0,0.0360199714841651
0.01,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-4.60517018598809,0,0.0272530347916399
0.013,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-4.3428059215206,0,0.0354289452291318
0.013,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-4.3428059215206,0,0.0434916377149611
0.047,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-3.05760767727208,0,0.157238997892552
0.047,13831,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.53466772862471,-3.05760767727208,0,0.132521997365487
0.047,13831,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.53466772862471,-3.05760767727208,0,0.169351097518224
0.047,13371,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.50084346161467,-3.05760767727208,0,0.126713983483579
0.057,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-2.86470401114759,0,0.190694103827137
0.057,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-2.86470401114759,0,0.155342298312347
0.057,13376,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.50121733532448,-2.86470401114759,0,0.153740323176992
0.057,13838,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.53517371005876,-2.86470401114759,0,0.16081324415867
