SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
2e-05,9200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.12695876303713,-10.8197782844103,0,8.55951398564904e-05
0.129,2700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.04794287462046,0,0.278713668760474
0.129,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.04794287462046,0,0.267783579462364
0.129,2700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.04794287462046,0,0.284694660044058
0.129,2700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.90100705199242,-2.04794287462046,0,0.296548010155435
0.129,2700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.90100705199242,-2.04794287462046,0,0.218604325471258
0.062,2300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.74066440191724,-2.78062089393705,0,0.117275500166999
0.062,2300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.74066440191724,-2.78062089393705,0,0.112676401403718
0.062,2300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.74066440191724,-2.78062089393705,0,0.119792146542458
0.062,2300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.74066440191724,-2.78062089393705,0,0.124779729566816
0.062,2300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.74066440191724,-2.78062089393705,0,0.091983043825323
0.123,3500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.1605182474775,-2.09557092360972,0,0.257458402293171
0.123,3000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-2.09557092360972,0,0.289733983167302
0.123,3400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-2.09557092360972,0,0.327568601210571
0.123,3400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.13153071060425,-2.09557092360972,0,0.341207021105914
0.016,4235,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.35113860708615,-4.13516655674236,0,0.0389604307592531
0.005,4007,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.29579811063615,-5.29831736654804,0,0.0151805144884648
0.005,4007,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.29579811063615,-5.29831736654804,0,0.0158125598983603
0.005,4331,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.37355374121463,-5.29831736654804,0,0.0123905507936959
0.005,3527,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.16820293023605,-5.29831736654804,0,0.0134261089299002
0.011,4361,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.38045666784277,-4.50986000618377,0,0.0274065263460689
0.011,4029,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.30127348519135,-4.50986000618377,0,0.0335417927360193
0.011,4029,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.30127348519135,-4.50986000618377,0,0.0349383156374386
0.011,3546,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.17357548663415,-4.50986000618377,0,0.0296649879519071
0.045,3588,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.18535022317869,-3.10109278921182,0,0.122507084935651
0.045,4426,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.39525152061099,-3.10109278921182,0,0.113418156829715
0.07,3759,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.23190824356418,-2.65926003693278,0,0.197783992820186
0.098,4579,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.4292359126571,-2.32278780031156,0,0.330278252661411
0.098,4579,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.4292359126571,-2.32278780031156,0,0.344029489731905
0.098,4024,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.30003171177957,-2.32278780031156,0,0.292262447427756
0.098,5114,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.53973715585113,-2.32278780031156,0,0.276060982373267
0.337,5700,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,8.64822145382264,-1.08767234862978,0,1.03012400138855
0.165,5674,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.6436496153688,-1.80180980508156,0,0.640859273547306
0.165,6479,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.77632145644996,-1.80180980508156,0,0.721719395525742
0.165,6479,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.77632145644996,-1.80180980508156,0,0.751768405493173
0.165,7714,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,8.95079213876817,-1.80180980508156,0,0.627156616771045
0.35,8500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.04782144247841,-1.04982212449868,0,1.42137984607358
0.35,10800,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.28730141311231,-1.04982212449868,0,2.15916743251105
0.35,10800,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.28730141311231,-1.04982212449868,0,2.24906503551729
0.35,9400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.1484649682581,-1.04982212449868,0,1.93671261223225
0.005,12400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.42545175159313,-5.29831736654804,0,0.0327658641309966
0.085,12400,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.42545175159313,-2.46510402249182,0,0.557019690226942
0.046,12400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.42545175159313,-3.07911388249304,0,0.301445950005169
0.046,8945,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.09884999594282,-3.07911388249304,0,0.193267727254527
0.284,12400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.42545175159313,-1.25878104082093,0,1.86110108264061
0.16,9844,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.19461741151095,-1.83258146374831,0,0.715308657709012
0.16,12400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.42545175159313,-1.83258146374831,0,1.04850765219189
0.02,10279,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.23785825801292,-3.91202300542815,0,0.0918862336374038
0.02,14000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.5468126085974,-3.91202300542815,0,0.143097641371443
0.02,14000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.5468126085974,-3.91202300542815,0,0.149055555871931
0.02,12400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.42545175159313,-3.91202300542815,0,0.131063456523986
0.074,14000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.5468126085974,-2.60369018577797,0,0.529461273074339
0.074,14000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.5468126085974,-2.60369018577797,0,0.551505556726145
0.074,10334,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24319470884713,-2.60369018577797,0,0.341113762538968
0.33,12400,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.42545175159313,-1.10866262452161,0,2.16254703264578
0.038,11129,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.31730959297342,-3.27016911925575,0,0.18331322071195
0.038,14000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.5468126085974,-3.27016911925575,0,0.271885518605742
0.038,14000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.5468126085974,-3.27016911925575,0,0.283205556156669
0.108,11232,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.32652212626559,-2.22562405185792,0,0.523890268946018
0.02699,14000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.5468126085974,-3.61228885195222,0,0.193110267030762
0.02699,14000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.5468126085974,-3.61228885195222,0,0.201150472649171
0.02699,11526,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.35236063199661,-3.61228885195222,0,0.132956751552068
1e-05,12400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.42545175159313,-11.5129254649702,0,6.55317282619932e-05
1e-05,14000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.5468126085974,-11.5129254649702,0,7.15488206857216e-05
1e-05,14000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.5468126085974,-11.5129254649702,0,7.45277779359656e-05
1e-05,11600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.35876037709446,-11.5129254649702,0,4.94482898931945e-05
0.37,2400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.78322401633604,-0.994252273343867,0,0.725131838290989
0.37,2600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-0.994252273343867,0,0.744507612912486
0.37,2600,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,7.86326672400957,-0.994252273343867,1,0.791524790966963
0.37,2600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.86326672400957,-0.994252273343867,0,0.82448017013605
0.37,2400,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,7.78322401633604,-0.994252273343867,1,0.56874482364754
0.94,2184,2022,0,0,0,0,0,0,1,0,0,1,1,0,2,7.6889133368648,-0.0618754037180875,2,1.33553327280173
0.94,2173,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.68386398025643,-0.0618754037180875,0,1.69557629864822
0.27,1598,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.37650812632622,-1.30933331998376,0,0.375546208142265
0.27,1727,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.45414107814668,-1.30933331998376,0,0.385467845443636
0.27,1727,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.45414107814668,-1.30933331998376,0,0.409810928051751
0.27,1727,2019,0,0,0,1,0,0,0,1,0,0,1,1,3,7.45414107814668,-1.30933331998376,1,0.42687353262928
0.26,1547,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.34407285057307,-1.34707364796661,0,0.337967596710323
0.26,1547,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.34407285057307,-1.34707364796661,0,0.359310941486894
0.26,1547,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.34407285057307,-1.34707364796661,0,0.374270963524658
0.72,7187,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.88002911746844,-0.328504066972036,0,2.60453696710914
0.72,6126,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.72029728739272,-0.328504066972036,0,3.14907859208595
0.72,4449,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.40043463080604,-0.328504066972036,0,2.32302675512121
0.293,4332,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.37378460812088,-1.22758266996507,0,0.889593789330591
0.293,5749,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,8.65678120562329,-1.22758266996507,0,1.17385876819019
0.293,6664,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.80447518384668,-1.22758266996507,0,1.00430176941445
0.293,6082,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.71308886823731,-1.22758266996507,0,1.27473156100679
0.05,5738,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.65486599654131,-2.99573227355399,0,0.200031921770676
0.05,4325,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.37216741936598,-2.99573227355399,0,0.151616139536699
0.05,4425,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.39502555744203,-2.99573227355399,0,0.160643506829593
0.176,4323,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.37170488466763,-1.73727128394399,0,0.533495968550496
0.176,6061,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.70963008195129,-1.73727128394399,0,0.763763608756889
0.176,4423,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.39457347786833,-1.73727128394399,0,0.565266107641034
0.176,6415,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.76639427704974,-1.73727128394399,0,0.586878241539309
0.251,4419,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.39366870513074,-1.38230233985035,0,0.805578702546255
0.251,4319,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.3707791729607,-1.38230233985035,0,0.760287821978445
0.251,5730,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.65347080970879,-1.38230233985035,0,1.00311794715766
0.251,6050,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.70781355102489,-1.38230233985035,0,1.08777591305844
0.301,6034,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,8.70516541971901,-1.20064501423326,1,1.3019234252307
0.301,4413,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.39231000926955,-1.20064501423326,0,0.965030670990878
2.154,1600,2016,1,0,0,0,0,0,0,4,0,0,1,2,7,7.37775890822787,0.767326578734197,1,2.99922187050103
2.154,1650,2019,0,0,0,1,0,0,0,5,0,2,2,2,11,7.40853056689463,0.767326578734197,4,3.27592394465542
0.01,1600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.37775890822787,-4.60517018598809,0,0.0109210244223559
0.01,1650,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.40853056689463,-4.60517018598809,0,0.0152085605601459
0.01,1600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-4.60517018598809,0,0.0139239641156037
1.44,1800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.49554194388426,0.364643113587909,0,1.73827589556122
0.64,1800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.49554194388426,-0.44628710262842,0,0.772567064693876
0.64,1850,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.52294091807237,-0.44628710262842,0,1.0726307853712
0.64,1650,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.40853056689463,-0.44628710262842,0,0.914810918191591
0.64,1650,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.40853056689463,-0.44628710262842,0,0.878935515771652
0.64,1650,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.40853056689463,-0.44628710262842,0,0.934442090757201
0.53,5650,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,8.63941082414049,-0.63487827243597,0,2.05201646281772
0.53,5650,2017,0,1,0,0,0,0,0,5,0,1,0,0,6,8.63941082414049,-0.63487827243597,1,1.97154418716817
0.53,5650,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,8.63941082414049,-0.63487827243597,0,2.09605123381573
0.53,5600,2022,0,0,0,0,0,0,1,2,0,0,0,2,4,8.63052187672324,-0.63487827243597,0,1.59880956275586
0.53,5800,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,8.66561319653451,-0.63487827243597,0,2.22633671134263
0.44,3000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.00636756765025,-0.82098055206983,0,1.10276696640617
0.44,3100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.03915739047324,-0.82098055206983,0,0.834930781853434
0.44,2700,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,7.90100705199242,-0.82098055206983,0,0.950651273291539
0.44,2700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.82098055206983,0,0.913370348553801
0.44,2700,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,7.90100705199242,-0.82098055206983,0,0.971051553638646
0.025,7114,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.8698199525084,-3.68887945411394,0,0.0897847321155892
0.68,4767,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.46947245520483,-0.385662480811985,0,2.46247933290225
0.68,4589,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.43141741439483,-0.385662480811985,0,2.15924161229046
0.41,1050,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.95654544315157,-0.891598119283784,0,0.381725565802381
0.41,910,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.8134445995109,-0.891598119283784,0,0.275176091302335
0.007,910,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.8134445995109,-4.96184512992682,0,0.0046981283880886
0.007,960,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.86693328446188,-4.96184512992682,0,0.0062753936796477
0.007,950,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.85646198459459,-4.96184512992682,0,0.0066164098990573
0.007,940,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.84587987526405,-4.96184512992682,0,0.0062937331968288
0.007,1050,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.95654544315157,-4.96184512992682,0,0.0065172657576016
0.181,15000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.61580548008435,-1.70925824771631,0,1.26212344337648
0.181,15000,2018,0,0,1,0,0,0,0,3,0,0,1,0,4,9.61580548008435,-1.70925824771631,1,1.34182911949686
0.181,15000,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,9.61580548008435,-1.70925824771631,0,1.39769658936993
0.181,14800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-1.70925824771631,0,1.30478475085208
0.006,14952,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.6126003491354,-5.11599580975408,0,0.0340997142510731
0.006,15156,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.62615177213849,-5.11599580975408,0,0.042054990151139
0.006,15156,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.62615177213849,-5.11599580975408,0,0.0447108487692668
0.006,15156,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.62615177213849,-5.11599580975408,0,0.0465723987686835
0.398,14957,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.61293469665933,-0.921303273697699,0,2.88439698821
0.266,15290,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.63495429892311,-1.32425897020044,0,1.94901887391058
0.266,15506,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.6489823247789,-1.32425897020044,0,1.88552282291163
0.266,15506,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.6489823247789,-1.32425897020044,0,2.004597444518
0.266,15506,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.6489823247789,-1.32425897020044,0,2.08805947832842
0.266,15290,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.63495429892311,-1.32425897020044,0,1.528679803028
0.556,15513,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,9.64943366106433,-0.586986984731555,1,3.2180692437329
0.556,15736,2017,0,1,0,0,0,0,0,2,0,1,0,0,3,9.6637063600689,-0.586986984731555,1,3.9694100632125
0.556,15736,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.6637063600689,-0.586986984731555,0,4.22008642498025
0.556,15736,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.6637063600689,-0.586986984731555,0,4.39579102684324
0.556,15513,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.64943366106433,-0.586986984731555,0,4.10293750278042
0.008,16216,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69375368813184,-4.8283137373023,0,0.0579359549959897
0.008,16216,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69375368813184,-4.8283137373023,0,0.0615947290159711
0.008,16216,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69375368813184,-4.8283137373023,0,0.064159244584787
0.008,15979,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.67903063913939,-4.8283137373023,0,0.0469680047362877
0.008,15979,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.67903063913939,-4.8283137373023,0,0.0598827351022898
0.015,15986,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.67946861818596,-4.19970507787993,0,0.0880833493119507
0.015,16223,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.6941852674104,-4.19970507787993,0,0.108651916692566
0.015,16223,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.6941852674104,-4.19970507787993,0,0.115513507392909
0.015,16223,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.6941852674104,-4.19970507787993,0,0.12032294795463
0.055,15999,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.68028149926871,-2.90042209374967,0,0.41193863348471
0.055,15999,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.68028149926871,-2.90042209374967,0,0.323097060538738
0.055,16236,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69498627795879,-2.90042209374967,0,0.39854004529248
0.055,16236,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69498627795879,-2.90042209374967,0,0.423708664049852
0.055,16236,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69498627795879,-2.90042209374967,0,0.441349905158588
0.148,16045,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.68315255354396,-1.91054300521802,0,0.870609847517381
0.148,16284,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.69793830962287,-1.91054300521802,0,1.07391822400398
0.148,16284,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69793830962287,-1.91054300521802,0,1.14173835569668
0.148,16284,2019,0,0,0,1,0,0,0,0,0,0,2,0,2,9.69793830962287,-1.91054300521802,2,1.18927498481212
0.166,16169,2016,1,0,0,0,0,0,0,1,0,1,0,0,2,9.69085110773981,-1.79576749062559,1,1.249534346435
0.166,16169,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.69085110773981,-1.79576749062559,0,0.980051011385238
0.227,16308,2022,0,0,0,0,0,0,1,0,1,0,0,0,1,9.69941106393914,-1.48280526150073,1,1.34557839505263
0.227,16555,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.71444344998135,-1.48280526150073,0,1.65982126163792
0.227,16555,2018,0,0,1,0,0,0,0,3,0,1,1,0,5,9.71444344998135,-1.48280526150073,2,1.76464236815655
0.227,16555,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.71444344998135,-1.48280526150073,0,1.83811379824201
0.227,16308,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.69941106393914,-1.48280526150073,0,1.71557031308265
0.012,16498,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71099444042068,-4.42284862919414,0,0.0911801376340665
0.012,16751,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72621323696369,-4.42284862919414,0,0.0882179809808051
0.012,16751,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72621323696369,-4.42284862919414,0,0.0937891268595626
0.012,16751,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72621323696369,-4.42284862919414,0,0.0976940661272493
0.012,16498,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.71099444042068,-4.42284862919414,0,0.0715155900767873
0.644,16508,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.71160039087247,-0.440056552877783,0,4.89470352369579
0.644,16508,2022,0,0,0,0,0,0,1,8,0,0,3,0,11,9.71160039087247,-0.440056552877783,3,3.83907745514579
0.101,17318,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75950170200775,-2.29263476214088,0,0.753654685926368
0.101,17318,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.75950170200775,-2.29263476214088,0,0.801249520344745
0.101,17318,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.75950170200775,-2.29263476214088,0,0.834609791625385
0.101,17048,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.74378817377845,-2.29263476214088,0,0.610966611874981
0.264,17405,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.76451280024554,-1.33180617583582,0,1.97428996778199
0.264,17405,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.76451280024554,-1.33180617583582,0,2.09897041608962
0.264,17405,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.76451280024554,-1.33180617583582,0,2.18636169772266
0.264,17133,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74876170733297,-1.33180617583582,0,2.04062743904824
0.321,17354,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.76157830635344,-1.13631415585212,0,2.49532518861029
0.321,17634,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.77758413564697,-1.13631415585212,1,2.41424976829068
0.321,17634,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.77758413564697,-1.13631415585212,0,2.5667145775888
0.321,17634,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.77758413564697,-1.13631415585212,0,2.67358053186918
0.321,17354,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.76157830635344,-1.13631415585212,1,1.95716586887737
0.26,17623,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.77696014606437,-1.34707364796661,0,1.59590920952127
0.19,18136,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.80565419218736,-1.66073120682165,0,1.44616779978008
0.19,18136,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,9.80565419218736,-1.66073120682165,0,1.53749625332392
0.19,18136,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.80565419218736,-1.66073120682165,0,1.60151038475427
0.19,17841,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.7892544583747,-1.66073120682165,0,1.49479450590585
0.05,30400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3221978873943,-2.99573227355399,0,0.437943636773168
0.05,30400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3221978873943,-2.99573227355399,0,0.465600672901299
0.05,30400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3221978873943,-2.99573227355399,0,0.484986100738751
0.05,30000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3089526606443,-2.99573227355399,0,0.455201213922771
0.35399,38000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5453414387085,-1.03848661483493,0,3.22794054535096
1e-05,40000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5966347330961,-11.5129254649702,0,9.05893463206192e-05
1e-05,40000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5966347330961,-11.5129254649702,0,7.10522129588125e-05
0.55,300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.7037824746562,-0.59783700075562,0,0.138967319918977
0.55,280,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.63478960316925,-0.59783700075562,0,0.177323132910324
0.55,330,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.79909265446053,-0.59783700075562,0,0.185239965248099
0.55,350,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.85793315448346,-0.59783700075562,0,0.203117448698399
0.81,330,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.79909265446053,-0.210721031315653,0,0.272807948819928
0.81,280,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.63478960316925,-0.210721031315653,0,0.261148613922476
0.81,299,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.70044357339069,-0.210721031315653,0,0.204055765290373
1.81,280,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,5.63478960316925,0.593326845277734,0,0.583554310123065
1.81,330,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,5.79909265446053,0.593326845277734,1,0.609607885634654
1.81,296,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,5.69035945432406,0.593326845277734,0,0.451916087881085
