SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.016,2050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.62559507213245,-4.13516655674236,0,0.0084256811299896
0.016,1600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-4.13516655674236,0,0.0079273469191189
0.016,1600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-4.13516655674236,0,0.0079392112370415
0.016,1600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-4.13516655674236,0,0.0078199131770004
0.016,2000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.60090245954208,-4.13516655674236,0,0.0092466375990636
0.201,2050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.62559507213245,-1.60445037092306,0,0.105847619195495
0.201,2000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.60090245954208,-1.60445037092306,0,0.116160884838237
0.201,1600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-1.60445037092306,0,0.0995872956714317
0.201,1600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-1.60445037092306,0,0.0997363411653337
0.201,1600,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.37775890822787,-1.60445037092306,0,0.0982376592860683
0.025,1600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-3.68887945411394,0,0.0123864795611233
0.025,1600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-3.68887945411394,0,0.0124050175578773
0.025,1600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-3.68887945411394,0,0.0122186143390632
0.025,2048,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.6246189861594,-3.68887945411394,0,0.0131544141209175
0.282,2048,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.6246189861594,-1.26584820804402,0,0.148381791283949
0.282,1600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-1.26584820804402,0,0.139719489449471
0.282,1600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-1.26584820804402,0,0.139928598052856
0.282,1600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-1.26584820804402,0,0.137825969744633
0.023,1600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-3.77226106305299,0,0.0113955611962335
0.023,1600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-3.77226106305299,0,0.0114126161532471
0.023,1600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-3.77226106305299,0,0.0112411251919382
0.023,2000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.60090245954208,-3.77226106305299,0,0.013292041548654
0.023,2046,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.62364194651157,-3.77226106305299,0,0.0120922045686835
0.703,2046,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,7.62364194651157,-0.352398387171472,0,0.369600861381934
0.07,2000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.60090245954208,-2.65926003693278,0,0.0404540394959036
0.07,1600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-2.65926003693278,0,0.0346821427711454
0.07,1600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-2.65926003693278,0,0.0347340491620565
0.07,1600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-2.65926003693278,0,0.034212120149377
0.008,2040,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.62070508683826,-4.8283137373023,0,0.0041956975798687
0.008,1600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-4.8283137373023,0,0.0039636734595594
0.008,1600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-4.8283137373023,0,0.0039696056185207
0.008,1600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-4.8283137373023,0,0.0039099565885002
0.072,2000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.60090245954208,-2.63108915996608,0,0.0416098691957865
0.072,1600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-2.63108915996608,0,0.0356730611360352
0.072,1600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-2.63108915996608,0,0.0357264505666867
0.072,1600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-2.63108915996608,0,0.0351896092965021
2.524,1600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,0.925844944678967,0,1.25053897649101
2.524,1600,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.37775890822787,0.925844944678967,0,1.2524105726433
2.524,1600,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,7.37775890822787,0.925844944678967,1,1.23359130367182
2.597,1600,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,7.37775890822787,0.954356932680611,0,1.28670749680949
2.597,1600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,0.954356932680611,0,1.2886332239123
2.597,1600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.37775890822787,0.954356932680611,0,1.26926965754189
0.139,2000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.60090245954208,-1.97328134585145,0,0.0803301641418657
0.139,1600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-1.97328134585145,0,0.0688688263598458
0.139,1600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-1.97328134585145,0,0.068971897621798
0.139,1600,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.37775890822787,-1.97328134585145,0,0.0679354957251916
0.139,2001,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.60140233458373,-1.97328134585145,0,0.071737425612329
0.013,1400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.24422751560335,-4.3428059215206,0,0.0056048591549656
0.013,1450,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.27931883541462,-4.3428059215206,0,0.0051479657944744
0.082,1200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-2.50103603171788,0,0.0321691437924015
0.082,1200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-2.50103603171788,0,0.0322172891496242
0.082,1200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-2.50103603171788,0,0.0317331780735265
0.082,1400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.24422751560335,-2.50103603171788,0,0.0353537269774754
0.24,1200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-1.42711635564015,0,0.0941535915875166
0.24,1200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-1.42711635564015,0,0.0942945048281684
0.24,1200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-1.42711635564015,0,0.092877594361541
0.24,1452,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,7.28069719538474,-1.42711635564015,0,0.0951459992277037
0.005,1400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.24422751560335,-5.29831736654804,0,0.0021557150596021
0.35,1400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.24422751560335,-1.04982212449868,0,0.150900054172151
0.35,1456,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.28344822875663,-1.04982212449868,0,0.139065507976413
0.32,1462,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.28756064030972,-1.13943428318836,0,0.127571836819438
0.32,1200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-1.13943428318836,0,0.125538122116689
0.32,1200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-1.13943428318836,0,0.125726006437558
0.32,1200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-1.13943428318836,0,0.123836792482055
0.116,1467,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.29097477814298,-2.15416508787577,0,0.0463734873004412
0.116,1200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-2.15416508787577,0,0.0455075692672997
0.116,1200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-2.15416508787577,0,0.0455756773336148
0.116,1200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-2.15416508787577,0,0.0448908372747449
0.116,1400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.24422751560335,-2.15416508787577,0,0.0500125893827701
0.275,1200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-1.29098418131557,0,0.107884323694029
0.275,1200,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,7.09007683577609,-1.29098418131557,0,0.108045786782276
0.275,1200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.09007683577609,-1.29098418131557,0,0.106422243539266
0.275,1400,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,7.24422751560335,-1.29098418131557,0,0.118564328278119
0.009,1474,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.29573507274928,-4.71053070164592,0,0.0036119149807789
0.009,1400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.24422751560335,-4.71053070164592,0,0.0038802871072838
1.60598,1474,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.29573507274928,0.473734162146902,0,0.644518135647931
1.60598,1200,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,7.09007683577609,0.473734162146902,1,0.6300366042405
1.60598,1200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.09007683577609,0.473734162146902,0,0.630979536933092
1.60598,1200,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,7.09007683577609,0.473734162146902,0,0.621498162469782
1.60598,1400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.24422751560335,0.473734162146902,0,0.692407054283975
2e-05,1500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.3132203870903,-10.8197782844103,0,8.14164383346982e-06
0.733,9924,2016,1,0,0,0,0,0,0,0,0,0,2,1,3,9.20271134481169,-0.310609577095486,2,1.94639136529702
0.733,9924,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.20271134481169,-0.310609577095486,0,1.94930439612502
0.733,9924,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.20271134481169,-0.310609577095486,1,1.92001329579478
0.733,9924,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.20271134481169,-0.310609577095486,0,1.88848932958267
0.733,9924,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,9.20271134481169,-0.310609577095486,0,1.68578030414059
0.329,7850,2019,0,0,0,1,0,0,0,1,0,0,1,2,4,8.96826881077645,-1.11169752821677,1,0.660102657075267
0.329,7900,2022,0,0,0,0,0,0,1,3,0,0,0,1,4,8.97461803845511,-1.11169752821677,0,0.593126398197574
3.026,7590,2018,0,0,1,0,0,0,0,3,0,0,2,0,5,8.93458687038968,1.10724161536616,2,5.96261471615555
3.026,7874,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,8.97132147150368,1.10724161536616,1,5.43676167250206
3.026,7840,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.96699411334445,1.10724161536616,0,6.06335547847108
7.255,7500,2018,0,0,1,0,0,0,0,12,2,1,3,1,19,8.9226582995244,1.98169088633615,6,14.1224673815362
7.255,7750,2019,0,0,0,1,0,0,0,10,0,1,0,0,11,8.95544812234739,1.98169088633615,1,14.3652696959356
7.255,7634,2022,0,0,0,0,0,0,1,4,0,1,5,1,11,8.94036723330517,1.98169088633615,6,12.6262223892198
7.255,7135,2016,1,0,0,0,0,0,0,12,1,0,1,3,17,8.87276752991094,1.98169088633615,2,13.6101065663714
7.255,7135,2017,0,1,0,0,0,0,0,9,0,2,4,4,19,8.87276752991094,1.98169088633615,6,13.6304758819711
0.019,7059,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.86205867739547,-3.9633162998157,0,0.0305398240649176
0.019,7285,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.89357271862931,-3.9633162998157,0,0.0359073062713306
0.019,6128,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.72062371142043,-3.9633162998157,0,0.0306577633505505
0.019,6128,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.72062371142043,-3.9633162998157,0,0.0307036467280406
3.244,7057,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.86177531100083,1.17680713625317,0,5.2127878404142
3.244,6126,2016,1,0,0,0,0,0,0,7,1,1,2,3,14,8.72029728739272,1.17680713625317,4,5.232746572978
3.244,6126,2017,0,1,0,0,0,0,0,9,1,0,0,0,10,8.72029728739272,1.17680713625317,1,5.24057806686661
0.077,5676,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.64400203827993,-2.56394985712845,0,0.115383007573453
0.077,5676,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.64400203827993,-2.56394985712845,0,0.11555569342897
0.077,7188,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.88016824790345,-2.56394985712845,0,0.143559403015791
0.077,7438,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.91435727448502,-2.56394985712845,0,0.146183727784562
0.077,6800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.8246778911642,-2.56394985712845,0,0.119221330529335
0.69,5665,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.64206217346211,-0.371063681390832,0,1.03203212450342
0.69,5665,2017,0,1,0,0,0,0,0,0,0,1,0,0,1,8.64206217346211,-0.371063681390832,1,1.03357669639567
0.69,7185,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.87975079851313,-0.371063681390832,0,1.28589924652932
0.49898,7165,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.87696334026227,-0.69518926419417,0,0.927297438525374
0.49898,7415,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.91126025457203,-0.69518926419417,0,0.944326638045345
0.49898,6740,2022,0,0,0,0,0,0,1,4,0,0,0,0,4,8.81581520390635,-0.69518926419417,0,0.765798674670947
2e-05,7150,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.87486763568805,-10.8197782844103,0,3.70892263440492e-05
2e-05,6700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.80986280537906,-10.8197782844103,0,3.05135248052783e-05
0.838,6200,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,8.73230457103318,-0.176737178500054,0,1.36765291368964
0.838,8250,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.01796847932873,-0.176737178500054,0,1.80003511678311
0.838,8800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.0825070004663,-0.176737178500054,0,1.89528564085885
0.17,5618,2016,1,0,0,0,0,0,0,0,1,0,0,0,1,8.63373100766419,-1.77195684193188,1,0.252249773965251
0.17,5618,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,8.63373100766419,-1.77195684193188,1,0.252627298948673
0.17,5964,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,8.69349667588463,-1.77195684193188,1,0.263556360425162
0.17,6389,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.76233304060234,-1.77195684193188,0,0.277227019655134
0.17,6237,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,8.73825457652612,-1.77195684193188,0,0.241699259656531
0.097,6224,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.73616806585823,-2.33304430047875,0,0.158906606522654
0.097,6345,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,8.75542238014849,-2.33304430047875,0,0.162172445511312
0.097,6345,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.75542238014849,-2.33304430047875,0,0.15973557142345
0.097,6345,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.75542238014849,-2.33304430047875,0,0.15711293398263
0.097,6345,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.75542238014849,-2.33304430047875,0,0.140248549718937
1.639,6396,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,8.76342807395385,0.494086299761693,0,2.76183678113081
1.639,6396,2018,0,0,1,0,0,0,0,2,0,1,0,0,3,8.76342807395385,0.494086299761693,1,2.72033621384503
1.639,6396,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.76342807395385,0.494086299761693,0,2.67567205080062
1.639,6396,2022,0,0,0,0,0,0,1,2,0,1,0,0,3,8.76342807395385,0.494086299761693,1,2.38846742362898
0.286,6375,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,8.76013937002663,-1.25176346816228,1,0.479658912466505
0.009,6797,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.82423661734664,-4.71053070164592,0,0.0160821449186562
0.435,7266,2018,0,0,1,0,0,0,0,2,1,2,0,0,5,8.89096121278115,-0.832409247893453,3,0.819916797995136
0.435,7266,2019,0,0,0,1,0,0,0,4,1,0,1,0,6,8.89096121278115,-0.832409247893453,2,0.806454896719064
0.435,7266,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.89096121278115,-0.832409247893453,0,0.719890634154211
0.008,7497,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.92225821950306,-4.8283137373023,0,0.0155663161055718
0.008,7497,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.92225821950306,-4.8283137373023,0,0.0153107386967936
0.008,7497,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.92225821950306,-4.8283137373023,0,0.0136672955110642
0.251,6805,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.82541291508557,-1.38230233985035,0,0.449039242136528
0.251,7501,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.92279162396964,-1.38230233985035,0,0.488659082173786
0.251,7501,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.92279162396964,-1.38230233985035,0,0.48063597502686
0.251,7501,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.92279162396964,-1.38230233985035,0,0.42904487066429
0.053,7023,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.85694575615902,-2.93746336543002,0,0.0978558602224709
1.766,7069,2016,1,0,0,0,0,0,0,6,0,0,0,1,7,8.86347430617095,0.568717102181768,0,3.2820942855744
1.766,7663,2019,0,0,0,1,0,0,0,1,0,2,2,1,6,8.9441588309704,0.568717102181768,4,3.45644034242575
1.766,7663,2022,0,0,0,0,0,0,1,5,0,0,2,2,9,8.9441588309704,0.568717102181768,2,3.08542863357661
0.154,9200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.12695876303713,-1.87080267656851,0,0.376493682673385
0.154,9200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.12695876303713,-1.87080267656851,0,0.36529359668397
0.154,9200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.12695876303713,-1.87080267656851,0,0.326083256533198
0.24,9323,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.14023974429669,-1.42711635564015,0,0.595226012434975
0.24,9323,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.14023974429669,-1.42711635564015,0,0.577518988840128
0.24,9323,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.14023974429669,-1.42711635564015,0,0.5155285345822
0.085,9514,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.16051967699223,-2.46510402249182,0,0.215504143642961
0.023,9582,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.16764161744307,-3.77226106305299,0,0.057019322594934
0.023,9582,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.16764161744307,-3.77226106305299,0,0.0508989113574815
0.216,14500,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.58190392840867,-1.53247687129797,0,0.869478257026827
0.216,14500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.58190392840867,-1.53247687129797,0,0.776149114328447
0.136,12631,2019,0,0,0,1,0,0,0,3,0,0,1,0,4,9.44390938877397,-1.99510039324608,1,0.462159302422065
0.136,12631,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,9.44390938877397,-1.99510039324608,0,0.412551470211717
0.013,14612,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.58959838791517,-4.3428059215206,0,0.0544604051457446
0.013,14612,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.58959838791517,-4.3428059215206,0,0.0528402950383996
0.013,14612,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.58959838791517,-4.3428059215206,0,0.0471684574783361
0.052,14614,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.58973525235116,-2.95651156040071,0,0.211397744387245
0.052,14614,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.58973525235116,-2.95651156040071,0,0.18870646936963
0.536,14623,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.59035091061188,-0.623621117911335,0,2.18071934264366
0.536,14623,2022,0,0,0,0,0,0,1,1,0,0,2,0,3,9.59035091061188,-0.623621117911335,2,1.94664256720978
0.536,14623,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.59035091061188,-0.623621117911335,0,2.24758129800807
0.579,14667,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.59335535124676,-0.546452801409142,0,2.43713578823332
0.1,14690,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,9.59492226916792,-2.30258509299405,1,0.409210834791414
0.1,14690,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,9.59492226916792,-2.30258509299405,1,0.365286451305891
0.1,14690,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.59492226916792,-2.30258509299405,0,0.421757445460392
0.099,14900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60911649193355,-2.31263542884755,0,0.425135520122795
0.099,14900,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.60911649193355,-2.31263542884755,0,0.425771791377524
0.04299,14900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.60911649193355,-3.14678774847395,0,0.179119970224579
0.04299,14900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.60911649193355,-3.14678774847395,0,0.159893367228912
0.04299,14900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60911649193355,-3.14678774847395,0,0.184611878889686
0.04299,14900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.60911649193355,-3.14678774847395,0,0.184888174861816
1e-05,14900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.60911649193355,-11.5129254649702,0,4.16654966793625e-05
1e-05,14900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.60911649193355,-11.5129254649702,0,3.71931535773232e-05
1e-05,14900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60911649193355,-11.5129254649702,0,4.29429818305853e-05
1e-05,14900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.60911649193355,-11.5129254649702,0,4.30072516542954e-05
0.323,17299,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.75840397534698,-1.13010295575948,0,1.6875976461512
0.323,17299,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.75840397534698,-1.13010295575948,0,1.69012335812061
0.323,17299,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.75840397534698,-1.13010295575948,0,1.66472682541304
0.323,17299,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.75840397534698,-1.13010295575948,0,1.63739431041867
0.323,17299,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.75840397534698,-1.13010295575948,0,1.46163763563633
3.345,9900,2017,0,1,0,0,0,0,0,6,1,0,3,2,12,9.20029003612268,1.20746669358019,4,8.87180344938903
3.345,10300,2018,0,0,1,0,0,0,0,6,0,1,1,1,9,9.23989917421773,1.20746669358019,2,9.13104813028123
3.345,10468,2019,0,0,0,1,0,0,0,6,0,1,1,2,10,9.25607826365004,1.20746669358019,2,9.14523240406699
3.345,8511,2022,0,0,0,0,0,0,1,9,0,0,1,2,12,9.04911472347696,1.20746669358019,1,6.51839874815898
0.594,16700,2017,0,1,0,0,0,0,0,2,0,0,0,2,4,9.72316399840485,-0.520875959619492,0,2.96422107551314
0.594,15000,2022,0,0,0,0,0,0,1,4,0,0,0,0,4,9.61580548008435,-0.520875959619492,0,2.2282015671109
0.478,16755,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.72645200017141,-0.738144546490681,0,2.39585269400591
0.478,17455,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.76738141953914,-0.738144546490681,0,2.49381773921431
0.478,17255,2019,0,0,0,1,0,0,0,1,1,0,0,1,3,9.7558572355321,-0.738144546490681,1,2.41479323152094
0.478,15111,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.62317823441376,-0.738144546490681,0,1.81005282016384
0.321,16500,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.71111565988867,-1.13631415585212,0,1.57637751295264
0.321,17200,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,9.75266466280154,-1.13631415585212,0,1.6416114590202
0.455,15531,2016,1,0,0,0,0,0,0,3,0,0,0,1,4,9.65059330557001,-0.787457860031187,0,2.06081925786109
0.455,16015,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.68128106204326,-0.787457860031187,0,2.14813753564768
0.455,16684,2018,0,0,1,0,0,0,0,2,0,0,2,0,4,9.72220545531684,-0.787457860031187,2,2.23359468143465
3.128,2800,2016,1,0,0,0,0,0,0,1,1,0,1,0,3,7.9373746961633,1.14039382268306,2,2.47604431002382
3.128,3227,2017,0,1,0,0,0,0,0,2,1,0,0,0,3,8.07930819205196,1.14039382268306,1,2.80439588113755
3.128,3101,2022,0,0,0,0,0,0,1,5,0,0,1,1,7,8.03947991910045,1.14039382268306,1,2.34247688857198
0.011,2800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.9373746961633,-4.50986000618377,0,0.0087073169470147
0.011,3197,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.06996814905984,-4.50986000618377,0,0.0084594520292576
0.098,3197,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.06996814905984,-2.32278780031156,0,0.0753660271697498
0.098,3398,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.13094230223188,-2.32278780031156,0,0.0890643917769135
0.098,3894,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.26719218593215,-2.32278780031156,0,0.102203318612209
0.098,3395,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.1300590399928,-2.32278780031156,0,0.0918610981277704
0.003,3200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.07090608878782,-5.80914299031403,0,0.0026659729296332
0.003,3000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.00636756765025,-5.80914299031403,0,0.0024454430839155
0.003,3400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-5.80914299031403,0,0.0027734089305875
0.434,3304,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.10288913464087,-0.834710744881732,0,0.396624892808906
