SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.036,104000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5521461781235,-3.32423634052603,0,1.25372920231696
0.036,104000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.5521461781235,-3.32423634052603,0,1.120666625473
0.036,104000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5521461781235,-3.32423634052603,0,1.18224243045323
0.036,104000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5521461781235,-3.32423634052603,0,0.968975189833258
0.007,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-4.96184512992682,0,0.0977666650275953
0.009,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-4.71053070164592,0,0.125699997892622
0.023,76000,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.2384886192685,-3.77226106305299,0,0.451254173305372
0.023,76000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.77226106305299,0,0.403361021418474
0.023,76000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.77226106305299,0,0.42552397249325
0.023,76000,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,11.2384886192685,-3.77226106305299,0,0.348762792980776
0.024,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-3.72970144863419,0,0.335199994380327
0.024,76000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.72970144863419,0,0.470873919970823
0.024,76000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.72970144863419,0,0.420898457132321
0.024,76000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.72970144863419,0,0.444025014775565
0.024,76000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.72970144863419,0,0.363926392675592
0.024,69000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.1418617835794,-3.72970144863419,0,0.335199994380327
0.043,76000,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.2384886192685,-3.14655516328857,0,0.84364910661439
0.043,76000,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,11.2384886192685,-3.14655516328857,1,0.754109735695409
0.043,76000,2018,0,0,1,0,0,0,0,4,0,0,0,1,5,11.2384886192685,-3.14655516328857,0,0.795544818139554
0.043,76000,2019,0,0,0,1,0,0,0,3,0,1,1,1,6,11.2384886192685,-3.14655516328857,2,0.652034786877103
0.086,76000,2016,1,0,0,0,0,0,0,13,0,0,0,1,14,11.2384886192685,-2.45340798272863,0,1.68729821322878
0.086,76000,2017,0,1,0,0,0,0,0,10,0,0,0,1,11,11.2384886192685,-2.45340798272863,0,1.50821947139082
0.086,76000,2018,0,0,1,0,0,0,0,2,0,0,0,2,4,11.2384886192685,-2.45340798272863,0,1.59108963627911
0.086,76000,2019,0,0,0,1,0,0,0,5,0,0,4,5,14,11.2384886192685,-2.45340798272863,4,1.30406957375421
0.086,69000,2022,0,0,0,0,0,0,1,3,0,1,0,0,4,11.1418617835794,-2.45340798272863,1,1.20113331319617
0.042,69000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.1418617835794,-3.17008566069877,0,0.586599990165572
0.042,76000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.2384886192685,-3.17008566069877,0,0.82402935994894
0.042,76000,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.2384886192685,-3.17008566069877,0,0.736572299981562
0.042,76000,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,11.2384886192685,-3.17008566069877,0,0.777043775857238
0.042,76000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.17008566069877,0,0.636871187182286
0.024,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-3.72970144863419,0,0.335199994380327
0.024,76000,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,11.2384886192685,-3.72970144863419,0,0.470873919970823
0.024,76000,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,11.2384886192685,-3.72970144863419,0,0.420898457132321
0.024,76000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.72970144863419,0,0.444025014775565
0.024,76000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.72970144863419,0,0.363926392675592
0.006,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-5.11599580975408,0,0.0837999985950816
0.027,76000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.61191841297781,0,0.529733159967176
0.027,76000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.61191841297781,0,0.473510764273861
0.027,76000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.61191841297781,0,0.49952814162251
0.027,76000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.61191841297781,0,0.409417191760041
0.001,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-6.90775527898214,0,0.0139666664325136
0.001,76000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-6.90775527898214,0,0.019619746665451
0.001,76000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-6.90775527898214,0,0.0175374357138467
0.001,76000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-6.90775527898214,0,0.0185010422823152
0.001,76000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2384886192685,-6.90775527898214,0,0.0151635996948163
0.051,69000,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,11.1418617835794,-2.97592964625781,0,0.712299988058194
0.029,76000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.54045944899566,0,0.568972653298077
0.029,76000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.54045944899566,0,0.508585635701555
0.029,76000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.54045944899566,0,0.536530226187141
0.029,76000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.2384886192685,-3.54045944899566,0,0.439744391149674
0.029,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-3.54045944899566,0,0.405033326542895
0.111,69000,2022,0,0,0,0,0,0,1,4,0,0,0,1,5,11.1418617835794,-2.1982250776698,0,1.55029997400901
0.049,69000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.1418617835794,-3.01593498087151,0,0.684366655193167
0.049,76000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.2384886192685,-3.01593498087151,0,0.961367586607097
0.049,76000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.01593498087151,0,0.859334349978489
0.049,76000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.01593498087151,0,0.906551071833445
0.049,76000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.2384886192685,-3.01593498087151,0,0.743016385046001
0.081,76000,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,11.2384886192685,-2.5133061243097,0,1.58919947990153
0.081,76000,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,11.2384886192685,-2.5133061243097,0,1.42053229282158
0.081,76000,2018,0,0,1,0,0,0,0,4,0,0,0,2,6,11.2384886192685,-2.5133061243097,0,1.49858442486753
0.081,76000,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,11.2384886192685,-2.5133061243097,0,1.22825157528012
0.079,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-2.53830742651512,0,1.10336664816857
0.079,76000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.2384886192685,-2.53830742651512,0,1.54995998657062
0.079,76000,2017,0,1,0,0,0,0,0,0,0,1,1,0,2,11.2384886192685,-2.53830742651512,2,1.38545742139389
0.079,76000,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,11.2384886192685,-2.53830742651512,0,1.4615823403029
0.079,76000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2384886192685,-2.53830742651512,0,1.19792437589049
0.142,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-1.95192822138088,0,1.98326663341693
0.142,76000,2016,1,0,0,0,0,0,0,5,0,0,0,0,5,11.2384886192685,-1.95192822138088,0,2.78600402649403
0.142,76000,2017,0,1,0,0,0,0,0,8,0,0,1,0,9,11.2384886192685,-1.95192822138088,1,2.49031587136623
0.142,76000,2018,0,0,1,0,0,0,0,4,0,0,0,1,5,11.2384886192685,-1.95192822138088,0,2.62714800408876
0.142,76000,2019,0,0,0,1,0,0,0,4,0,0,1,0,5,11.2384886192685,-1.95192822138088,1,2.15323115666392
0.013,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-4.3428059215206,0,0.181566663622677
0.11498,76000,2016,1,0,0,0,0,0,0,2,0,0,0,2,4,11.2384886192685,-2.16299707878699,0,2.25587847159355
0.11498,76000,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,11.2384886192685,-2.16299707878699,0,2.0164543583781
0.11498,76000,2018,0,0,1,0,0,0,0,8,0,0,3,2,13,11.2384886192685,-2.16299707878699,3,2.1272498416206
0.11498,76000,2019,0,0,0,1,0,0,0,6,0,0,0,1,7,11.2384886192685,-2.16299707878699,0,1.74351069290998
0.11498,69000,2022,0,0,0,0,0,0,1,4,0,0,0,2,6,11.1418617835794,-2.16299707878699,0,1.60588730641041
2e-05,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-10.8197782844103,0,0.0002793333286502
0.024,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-3.72970144863419,0,0.335199994380327
0.002,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-6.21460809842219,0,0.0279333328650272
0.016,76000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-4.13516655674236,0,0.313915946647215
0.016,76000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-4.13516655674236,0,0.280598971421547
0.016,76000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-4.13516655674236,0,0.296016676517043
0.016,76000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2384886192685,-4.13516655674236,0,0.242617595117061
0.016,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-4.13516655674236,0,0.223466662920218
0.016,76000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-4.13516655674236,0,0.313915946647215
0.016,76000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-4.13516655674236,0,0.280598971421547
0.016,76000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-4.13516655674236,0,0.296016676517043
0.016,76000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2384886192685,-4.13516655674236,0,0.242617595117061
0.207,69000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,11.1418617835794,-1.57503648571677,0,2.89109995153032
0.023,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-3.77226106305299,0,0.321233327947813
0.025,76000,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.2384886192685,-3.68887945411394,0,0.490493666636274
0.025,76000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.68887945411394,0,0.438435892846168
0.025,76000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.68887945411394,0,0.46252605705788
0.025,76000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.68887945411394,0,0.379089992370409
0.061,76000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-2.79688141480883,0,1.19680454659251
0.061,76000,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,11.2384886192685,-2.79688141480883,0,1.06978357854465
0.061,76000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-2.79688141480883,0,1.12856357922123
0.061,76000,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,11.2384886192685,-2.79688141480883,1,0.924979581383797
0.061,69000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.1418617835794,-2.79688141480883,0,0.85196665238333
0.042,76000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.2384886192685,-3.17008566069877,0,0.82402935994894
0.042,76000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.17008566069877,0,0.736572299981562
0.042,76000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-3.17008566069877,0,0.777043775857238
0.042,76000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.2384886192685,-3.17008566069877,0,0.636871187182286
0.042,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-3.17008566069877,0,0.586599990165572
0.123,76000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-2.09557092360972,0,2.41322883985047
0.123,76000,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,11.2384886192685,-2.09557092360972,0,2.15710459280315
0.123,76000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.2384886192685,-2.09557092360972,0,2.27562820072477
0.123,76000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2384886192685,-2.09557092360972,0,1.86512276246241
0.123,69000,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,11.1418617835794,-2.09557092360972,1,1.71789997119917
0.002,76000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-6.21460809842219,0,0.0392394933309019
0.002,76000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-6.21460809842219,0,0.0350748714276934
0.002,76000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-6.21460809842219,0,0.0370020845646304
0.002,76000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2384886192685,-6.21460809842219,0,0.0303271993896327
0.018,107200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5824515276188,-4.01738352108597,0,0.666164339421237
0.018,107200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5824515276188,-4.01738352108597,0,0.595462035094967
0.051,118391,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.6817479850294,-2.97592964625781,0,1.93751505378401
0.046,116787,2018,0,0,1,0,0,0,0,1,1,0,1,1,4,11.6681070418119,-3.07911388249304,2,1.91762178411256
0.046,116787,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.6681070418119,-3.07911388249304,0,1.57169788905015
0.046,104012,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.5522615560826,-3.07911388249304,0,1.60235503601572
0.046,104012,2017,0,1,0,0,0,0,0,1,0,0,1,1,3,11.5522615560826,-3.07911388249304,1,1.43229160468053
0.18798,109249,2018,0,0,1,0,0,0,0,5,0,0,1,0,6,11.6013849595979,-1.67141970478998,1,6.81798530999323
0.18798,109249,2019,0,0,0,1,0,0,0,2,0,0,3,0,5,11.6013849595979,-1.67141970478998,3,5.58807435755658
0.18798,109427,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,11.603012939251,-1.67141970478998,0,6.05502760024929
0.18798,104689,2016,1,0,0,0,0,0,0,4,0,0,0,1,5,11.5587493292571,-1.67141970478998,0,6.63327458528555
0.18798,104689,2017,0,1,0,0,0,0,0,4,0,0,1,4,9,11.5587493292571,-1.67141970478998,1,5.92926242093579
2e-05,93201,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.4425137302299,-10.8197782844103,0,0.0005637148204917
2e-05,93201,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.4425137302299,-10.8197782844103,0,0.0005038858347098
0.442,14992,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6152720044782,-0.816445396904439,0,1.10534710929397
0.442,14992,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.6152720044782,-0.816445396904439,0,0.988032832496504
0.442,14992,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.6152720044782,-0.816445396904439,0,1.04232098173285
0.442,15592,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.6545132411874,-0.816445396904439,0,0.889436994552581
0.052,31747,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3655535116676,-2.95651156040071,0,0.248435753021548
0.165,15525,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.65020690680168,-1.80180980508156,0,0.330559875828327
0.165,31584,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.3604059422332,-1.80180980508156,0,0.783431726375345
0.029,14800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-3.54045944899566,0,0.0715727376557722
0.029,14800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-3.54045944899566,0,0.0639764777244778
0.029,14800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-3.54045944899566,0,0.0674917096642369
0.029,15400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.64212278840172,-3.54045944899566,0,0.0576170309432466
0.029,31500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.3577428248137,-3.54045944899566,0,0.137253441006709
0.057,31496,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3576158326236,-2.86470401114759,0,0.269732792490653
0.057,15400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.64212278840172,-2.86470401114759,0,0.113247267716037
0.057,14800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-2.86470401114759,0,0.140677449875138
0.057,14800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-2.86470401114759,0,0.125746870010181
0.057,14800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-2.86470401114759,0,0.132656118995224
0.082,15400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.64212278840172,-2.50103603171788,0,0.162917121977456
0.082,31488,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.357361799852,-2.50103603171788,0,0.387918084257074
0.467,31476,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.3569806296549,-0.76142602131324,0,2.20822809379648
0.467,14800,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,9.60238245975221,-0.76142602131324,0,1.15256787880157
0.467,14800,2017,0,1,0,0,0,0,0,2,1,0,2,0,5,9.60238245975221,-0.76142602131324,3,1.03024189990797
0.467,14800,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.60238245975221,-0.76142602131324,0,1.08684925562754
0.467,15400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.64212278840172,-0.76142602131324,0,0.927832877603317
1.619,14800,2016,1,0,0,0,0,0,0,1,0,1,1,0,3,9.60238245975221,0.481808674695498,2,3.99573318154121
1.619,14800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,0.481808674695498,0,3.57165232537688
1.619,14800,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,9.60238245975221,0.481808674695498,0,3.76789923953102
1.619,15400,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,9.64212278840172,0.481808674695498,0,3.21661976196953
1.619,31409,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.3548497550313,0.481808674695498,0,7.63591568580321
0.171,14800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-1.76609172247948,0,0.422032349625415
0.171,14800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-1.76609172247948,0,0.377240610030542
0.171,14800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-1.76609172247948,0,0.397968356985672
0.171,31176,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.3474038470185,-1.76609172247948,1,0.799332157872839
0.519,31151,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.346601626429,-0.655851395816248,0,2.42371000254674
0.361,15400,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,9.64212278840172,-1.01887732064926,1,0.717232695534898
0.361,14800,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.60238245975221,-1.01887732064926,0,0.890957182542543
0.361,14800,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.60238245975221,-1.01887732064926,0,0.79639684339781
0.361,14800,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.60238245975221,-1.01887732064926,0,0.840155420303086
0.168,15400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.64212278840172,-1.78379129957888,0,0.333781420636739
0.168,14800,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.60238245975221,-1.78379129957888,0,0.414628273316197
0.168,14800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-1.78379129957888,0,0.370622353714216
0.168,14800,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.60238245975221,-1.78379129957888,0,0.390986455985924
0.168,31024,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,10.3425163774824,-1.78379129957888,0,0.780721304701683
0.00099,14800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-6.91780561483564,0,0.0024433451820418
0.00099,14800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-6.91780561483564,0,0.0021840245843873
0.00099,14800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-6.91780561483564,0,0.002304027329917
0.00099,15400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.64212278840172,-6.91780561483564,0,0.0019669262287522
0.00099,31000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3417424834673,-6.91780561483564,0,0.0045964164833148
1e-05,15400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.64212278840172,-11.5129254649702,0,1.98679417045678e-05
0.202,16287,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69812252257356,-1.59948758158093,0,0.425239453893967
0.202,28233,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2482467855269,-1.59948758158093,0,0.839699928403217
0.083,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.48891467118554,0,0.21764733192083
0.083,15700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.48891467118554,0,0.194547674694151
0.083,15700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.48891467118554,0,0.205237231609678
0.083,16292,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.6984294687683,-2.48891467118554,0,0.174782788669578
0.236,15700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.6614159913364,-1.44392347395653,0,0.618852654618263
0.236,15700,2017,0,1,0,0,0,0,0,3,0,1,0,0,4,9.6614159913364,-1.44392347395653,1,0.553171701539996
0.236,15700,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,9.6614159913364,-1.44392347395653,0,0.583566104335952
0.236,16294,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69855222087059,-1.44392347395653,0,0.49703608615124
0.175,28500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2576593662567,-1.74296930505862,0,0.735512125645912
0.521,15800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.66776521901506,-0.65200523722877,0,1.37517970976883
0.521,15800,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.66776521901506,-0.65200523722877,0,1.22922717435113
0.521,15800,2018,0,0,1,0,0,0,0,0,0,0,1,1,2,9.66776521901506,-0.65200523722877,1,1.29676791398215
0.32798,28500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2576593662567,-1.11480264806684,0,1.37847581125341
2e-05,16400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.70503661381229,-10.8197782844103,0,4.24063816159732e-05
2e-05,28500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2576593662567,-10.8197782844103,0,8.4058528645247e-05
0.096,28500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2576593662567,-2.3434070875143,0,0.403480937497186
0.25,28500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2576593662567,-1.38629436111989,0,1.05073160806559
1.481,28500,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,10.2576593662567,0.392717535285662,0,6.22453404618054
0.239,16400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.70503661381229,-1.43129172705063,0,0.50675626031088
0.521,28500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2576593662567,-0.65200523722877,0,2.18972467120869
0.52998,15800,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.66776521901506,-0.634916008997041,0,1.39888242338443
0.52998,15800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.66776521901506,-0.634916008997041,0,1.25041423774014
0.52998,15800,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.66776521901506,-0.634916008997041,0,1.31911911526346
0.014,28220,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2477862254068,-4.26869794936688,0,0.0581657384057631
0.06,28156,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.245515754728,-2.81341071676004,0,0.24862201543543
0.09,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.40794560865187,0,0.23600313099849
0.09,15700,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.6614159913364,-2.40794560865187,0,0.21095530990932
0.09,15700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.40794560865187,0,0.222546395721337
0.09,16284,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69793830962287,-2.40794560865187,0,0.189426895216312
0.065,28187,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2466161577285,-2.7333680090865,0,0.269686611292544
0.052,28500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2576593662567,-2.95651156040071,0,0.218552174477642
0.088,16400,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.70503661381229,-2.43041846450393,0,0.186588079110282
0.089,28500,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.2576593662567,-2.41911890925,1,0.374060452471349
0.089,15800,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.66776521901506,-2.41911890925,0,0.234915535833831
0.089,15800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.66776521901506,-2.41911890925,0,0.209983144946738
0.089,15800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.66776521901506,-2.41911890925,0,0.221520814480636
0.089,16400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.70503661381229,-2.41911890925,0,0.188708398191081
0.239,28500,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.2576593662567,-1.43129172705063,1,1.0044994173107
