SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.066,2600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-2.71810053695571,0,0.088679457779124
0.057,3100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.03915739047324,-2.86470401114759,0,0.100499848481312
0.057,3000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-2.86470401114759,0,0.098512183207547
0.057,3050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.02289686960146,-2.86470401114759,0,0.0773108331363028
0.189,3000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.00636756765025,-1.6660082639225,0,0.326645660109235
0.189,2950,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.98956044933387,-1.6660082639225,0,0.319220659612485
0.189,3100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.03915739047324,-1.6660082639225,0,0.333236339701192
0.189,2600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-1.6660082639225,0,0.253945720003855
0.189,3050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.02289686960146,-1.6660082639225,0,0.256346446715109
0.379,2950,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.98956044933387,-0.970219073899711,0,0.640130317423977
0.379,3100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.03915739047324,-0.970219073899711,0,0.668235834638898
0.379,2600,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,7.86326672400957,-0.970219073899711,1,0.509235068155879
0.379,3050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.02289686960146,-0.970219073899711,0,0.514049223836119
0.03,35100,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.465956409454,-3.50655789731998,0,0.28686074354851
0.03,36000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4912742174382,-3.50655789731998,0,0.294408730060622
0.03,36000,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.4912742174382,-3.50655789731998,0,0.295287186710988
0.013,36000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.4912742174382,-4.3428059215206,0,0.127577116359603
0.013,36000,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.4912742174382,-4.3428059215206,0,0.127957780908095
0.013,31813,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3676302902617,-4.3428059215206,0,0.0910330295871273
0.027,31948,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.3718648600373,-3.61191841297781,0,0.189629928840095
0.112,35275,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.470929776721,-2.18925640768704,0,1.07468202453563
0.007,35555,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4788360723176,-4.96184512992682,0,0.067540430342943
0.007,36000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4912742174382,-4.96184512992682,0,0.0686953703474786
0.007,36000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4912742174382,-4.96184512992682,0,0.0689003435658973
0.212,15065,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.6201294515644,-1.55116900431012,0,1.12129900479196
0.212,12848,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.46094343618654,-1.55116900431012,0,0.871707551662028
0.076,14129,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.55598470176581,-2.57702193869581,0,0.301507009116933
0.076,15113,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.62331057957012,-2.57702193869581,0,0.406207858103366
0.076,15113,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.62331057957012,-2.57702193869581,0,0.407419900947028
0.374,14956,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.612867836097,-0.983499481567605,0,1.96810998393222
0.005,14814,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.60332795857324,-5.29831736654804,0,0.0261364905562747
0.005,14938,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.61166358091701,-5.29831736654804,0,0.026507183960183
0.005,14938,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.61166358091701,-5.29831736654804,0,0.0265862760850242
0.005,13967,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.54445268330577,-5.29831736654804,0,0.0196764906071558
0.009,14936,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.61152968522156,-4.71053070164592,0,0.047708458866878
0.009,14936,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.61152968522156,-4.71053070164592,0,0.0478508113472603
0.009,13965,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.54430947837928,-4.71053070164592,0,0.0354141324976654
0.105,14932,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.61126184003448,-2.25379492882461,0,0.556494327726141
0.105,14932,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.61126184003448,-2.25379492882461,0,0.55815479527743
0.454,12581,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.43994301835113,-0.789658080940789,0,1.83952568641682
0.454,14483,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.58073082680086,-0.789658080940789,0,2.35529158484596
0.454,14483,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.58073082680086,-0.789658080940789,0,2.36231930292971
0.454,14371,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.57296756607425,-0.789658080940789,0,2.32328442680067
0.454,13547,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.51392039958074,-0.789658080940789,0,1.74884165671238
0.076,12515,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.43468320386588,-2.57702193869581,0,0.306806395064659
0.076,14199,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,9.56092681857436,-2.57702193869581,1,0.385655265417016
0.011,17800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.78695373628018,-4.50986000618377,0,0.0653881923124232
0.011,18000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-4.50986000618377,0,0.0664474646952483
0.011,18000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-4.50986000618377,0,0.0666457306136858
0.011,16925,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.73654709778048,-4.50986000618377,0,0.0548557129486051
0.011,16800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.72913416539135,-4.50986000618377,0,0.049262979625177
0.473,18000,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.7981270368783,-0.748659890490204,1,2.85724098189568
0.473,18000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-0.748659890490204,0,2.86576641638849
0.114,18000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-2.17155683058764,0,0.688637361387119
0.114,18000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-2.17155683058764,0,0.690692117269107
0.114,17068,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.74496064430789,-2.17155683058764,0,0.571863101577545
0.114,17800,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.78695373628018,-2.17155683058764,0,0.677659447601476
0.114,16800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.72913416539135,-2.17155683058764,0,0.510543607024561
0.057,17102,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.7469506947159,-2.86470401114759,0,0.286330184061621
0.057,18000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-2.86470401114759,0,0.344318680693559
0.057,18000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-2.86470401114759,0,0.345346058634554
0.057,17800,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,9.78695373628018,-2.86470401114759,1,0.338829723800738
0.114,17800,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.78695373628018,-2.17155683058764,0,0.677659447601476
0.137,17800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.78695373628018,-1.98777435315401,0,0.814380213345634
0.137,18000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.7981270368783,-1.98777435315401,0,0.827572969386274
0.137,18000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.7981270368783,-1.98777435315401,0,0.830042281279541
0.137,17153,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74992836440983,-1.98777435315401,0,0.68963321650613
0.137,16800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.72913416539135,-1.98777435315401,0,0.613548018968113
0.332,17800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.78695373628018,-1.10262031006565,0,1.97353453161132
0.332,17193,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.75225760321985,-1.10262031006565,0,1.67395533968763
0.332,16800,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.72913416539135,-1.10262031006565,0,1.4868462941417
0.08,17800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.78695373628018,-2.52572864430826,0,0.475550489544895
0.08,16800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.72913416539135,-2.52572864430826,0,0.358276215455832
0.09,20310,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.91886865457443,-2.40794560865187,0,0.591613923903057
0.09,20310,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.91886865457443,-2.40794560865187,0,0.593379181291296
0.09,20310,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.91886865457443,-2.40794560865187,0,0.586754488957812
0.09,20048,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.90588467713585,-2.40794560865187,0,0.505308842125793
0.328,17000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.74096862303835,-1.11474167059799,0,1.64076860705648
0.037,20027,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90483664210542,-3.29683736633791,0,0.18739159211569
0.037,20046,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.90578491158481,-3.29683736633791,0,0.239021885950133
0.037,15673,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.65969476565407,-3.29683736633791,0,0.202861045738687
0.037,15673,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.65969476565407,-3.29683736633791,0,0.203466342445386
0.115,15656,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.65860950907591,-2.16282315061889,0,0.54303892525742
0.115,15656,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.65860950907591,-2.16282315061889,0,0.630035202734582
0.115,15656,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.65860950907591,-2.16282315061889,1,0.631915101519149
0.115,20059,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.9064332098247,-2.16282315061889,0,0.743243111778618
0.115,20044,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90568513607962,-2.16282315061889,0,0.582779400708923
0.106,20700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.93788897925346,-2.24431618487007,0,0.549418701503258
0.106,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.24431618487007,0,0.501524629522036
0.106,15700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.24431618487007,0,0.581870206610911
0.106,15700,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.6614159913364,-2.24431618487007,0,0.583606390699412
0.031,20618,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.93391975965633,-3.47376807449699,0,0.204245137744956
0.031,20691,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.9374541020994,-3.47376807449699,0,0.160630143434384
0.027,20688,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.93730910101164,-3.61191841297781,0,0.13988947217536
0.17,16622,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.71848239811297,-1.77195684193188,0,0.837116165906516
0.17,16622,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.71848239811297,-1.77195684193188,0,0.971224398047148
0.17,16622,2018,0,0,1,0,0,0,0,1,1,0,0,0,2,9.71848239811297,-1.77195684193188,1,0.974122337015488
0.17,21590,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.97998552350885,-1.77195684193188,1,0.907497591007295
0.17,22700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0301202034695,-1.77195684193188,0,1.19808499825125
0.247,7700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.94897560784178,-1.39836694235416,0,0.823393862279879
0.247,8000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.98719682066197,-1.39836694235416,0,0.848246895304906
0.247,8000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.98719682066197,-1.39836694235416,0,0.838776770835761
0.247,8000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,8.98719682066197,-1.39836694235416,0,0.658032187651767
1.004,6025,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,8.70367275835886,0.0039920212695374,0,2.81879036842515
1.004,6478,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.77616709973127,0.0039920212695374,0,2.9743892048336
1.004,6478,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,8.77616709973127,0.0039920212695374,1,2.94118208536712
1.004,6478,2022,0,0,0,0,0,0,1,1,0,0,2,1,4,8.77616709973127,0.0039920212695374,2,2.30739876116011
0.592,5373,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,8.58914169072882,-0.524248644098131,1,1.5340124139269
0.133,5076,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.53227882883428,-2.01740615076038,0,0.285454196550148
0.133,5109,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.5387589693308,-2.01740615076038,0,0.332690578106724
0.08,2750,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.91935619066062,-2.52572864430826,0,0.111795020424062
0.08,2750,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.91935619066062,-2.52572864430826,0,0.129704879487602
0.055,5800,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.66561319653451,-2.90042209374967,0,0.129594423404313
0.055,8000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98719682066197,-2.90042209374967,0,0.146525385914361
0.1,6300,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,8.74830491237962,-2.30258509299405,0,0.289666970078336
0.1,6300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.74830491237962,-2.30258509299405,0,0.290531278267174
0.1,6300,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.74830491237962,-2.30258509299405,0,0.287287685649743
0.1,8000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98719682066197,-2.30258509299405,0,0.266409792571565
0.72,8000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98719682066197,-0.328504066972036,0,1.91815050651527
0.72,6300,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,8.74830491237962,-0.328504066972036,0,2.08560218456402
0.72,6300,2018,0,0,1,0,0,0,0,3,0,0,1,2,6,8.74830491237962,-0.328504066972036,1,2.09182520352365
0.72,6300,2019,0,0,0,1,0,0,0,2,1,1,2,1,7,8.74830491237962,-0.328504066972036,4,2.06847133667815
1.084,8000,2022,0,0,0,0,0,0,1,4,0,0,2,0,6,8.98719682066197,0.0806579030174545,2,2.88788215147577
1.084,6300,2017,0,1,0,0,0,0,0,5,0,1,0,0,6,8.74830491237962,0.0806579030174545,1,3.13998995564917
1.084,6300,2018,0,0,1,0,0,0,0,4,0,0,1,0,5,8.74830491237962,0.0806579030174545,1,3.14935905641617
1.084,6300,2019,0,0,0,1,0,0,0,9,1,1,1,3,15,8.74830491237962,0.0806579030174545,3,3.11419851244321
1.084,5800,2016,1,0,0,0,0,0,0,4,0,0,1,1,6,8.66561319653451,0.0806579030174545,1,2.55418827218682
0.062,6300,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,8.74830491237962,-2.78062089393705,1,0.179593521448569
0.062,6300,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,8.74830491237962,-2.78062089393705,1,0.180129392525648
0.062,6300,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,8.74830491237962,-2.78062089393705,1,0.17811836510284
0.062,8000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98719682066197,-2.78062089393705,0,0.16517407139437
0.062,5800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.66561319653451,-2.78062089393705,0,0.146088259110316
0.012,5800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.66561319653451,-4.42284862919414,0,0.0282751469245773
0.012,6300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.74830491237962,-4.42284862919414,0,0.0347600364094004
0.012,6300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.74830491237962,-4.42284862919414,0,0.0348637533920609
0.012,6300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.74830491237962,-4.42284862919414,0,0.0344745222779691
0.01,5800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.66561319653451,-4.60517018598809,0,0.0235626224371478
0.299,6300,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,8.74830491237962,-1.20731170559145,0,0.866104240534226
0.299,6300,2018,0,0,1,0,0,0,0,5,0,0,1,0,6,8.74830491237962,-1.20731170559145,1,0.86868852201885
0.299,6300,2019,0,0,0,1,0,0,0,0,0,1,1,0,2,8.74830491237962,-1.20731170559145,2,0.858990180092731
0.299,5800,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,8.66561319653451,-1.20731170559145,0,0.704522410870718
0.299,8000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.98719682066197,-1.20731170559145,0,0.79656527978898
0.014,8000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98719682066197,-4.26869794936688,0,0.0372973709600191
0.032,6300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.74830491237962,-3.44201937618241,0,0.0926934304250677
0.032,6300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.74830491237962,-3.44201937618241,0,0.0929700090454957
0.032,6300,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,8.74830491237962,-3.44201937618241,1,0.0919320594079177
0.032,5800,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.66561319653451,-3.44201937618241,0,0.0754003917988729
0.075,6300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.74830491237962,-2.59026716544583,0,0.217250227558752
0.075,6300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.74830491237962,-2.59026716544583,0,0.21789845870038
0.075,6300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.74830491237962,-2.59026716544583,0,0.215465764237307
0.075,5800,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.66561319653451,-2.59026716544583,0,0.176719668278608
0.031,8000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98719682066197,-3.47376807449699,0,0.0825870356971852
0.031,6300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.74830491237962,-3.47376807449699,0,0.0897967607242843
0.031,6300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.74830491237962,-3.47376807449699,0,0.0900646962628239
0.031,6300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.74830491237962,-3.47376807449699,0,0.0890591825514202
0.018,8000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98719682066197,-4.01738352108597,0,0.0479537626628818
0.018,6300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.74830491237962,-4.01738352108597,0,0.0521400546141005
0.018,6300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.74830491237962,-4.01738352108597,0,0.0522956300880913
0.018,6300,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,8.74830491237962,-4.01738352108597,0,0.0517117834169537
0.018,5800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.66561319653451,-4.01738352108597,0,0.042412720386866
0.368,6300,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,8.74830491237962,-0.999672340813206,0,1.06597444988828
0.368,6300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.74830491237962,-0.999672340813206,0,1.0691551040232
0.368,6300,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,8.74830491237962,-0.999672340813206,0,1.05721868319105
0.368,5800,2016,1,0,0,0,0,0,0,1,0,2,0,0,3,8.66561319653451,-0.999672340813206,2,0.867104505687038
0.368,8000,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,8.98719682066197,-0.999672340813206,1,0.980388036663361
0.038,5800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.66561319653451,-3.27016911925575,0,0.0895379652611615
0.038,8000,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,8.98719682066197,-3.27016911925575,1,0.101235721177195
0.078,5800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.66561319653451,-2.55104645229255,0,0.183788455009753
0.036,5800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.66561319653451,-3.32423634052603,0,0.0848254407737319
0.036,8000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98719682066197,-3.32423634052603,0,0.0959075253257635
0.218,3166,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.06022424044096,-1.52326021619305,0,0.336215964941711
0.218,3226,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,8.07899825868515,-1.52326021619305,1,0.391992946438743
0.218,3279,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.09529377684465,-1.52326021619305,0,0.311052335606195
0.048,6800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-3.03655426807425,0,0.126423181338546
0.107,5029,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.52297643617196,-2.23492644452023,0,0.228160405311244
0.107,5029,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.52297643617196,-2.23492644452023,0,0.264712307958646
0.107,5029,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.52297643617196,-2.23492644452023,0,0.265502156436685
0.048,8500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.04782144247841,-3.03655426807425,0,0.170068124120954
0.048,6000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.69951474821019,-3.03655426807425,0,0.115816984139475
0.048,6000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.69951474821019,-3.03655426807425,0,0.134371172467669
0.048,6000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.69951474821019,-3.03655426807425,0,0.134772109118044
0.039,7415,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,8.91126025457203,-3.24419363285249,0,0.126999573728535
0.039,7465,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.91798070997329,-3.24419363285249,0,0.127218896681491
0.039,7314,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,8.89754559870933,-3.24419363285249,0,0.108094774872336
0.006,8564,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.05532264970957,-5.11599580975408,0,0.0216117272201201
0.006,8656,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.06600800108626,-5.11599580975408,0,0.0217092250803201
0.006,8500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.04782144247841,-5.11599580975408,0,0.0212585155151193
0.002,8741,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.07577987858049,-6.21460809842219,0,0.0073078229295526
0.002,8839,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.08692902706095,-6.21460809842219,0,0.007343174897157
0.16,7400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.90923527919226,-1.83258146374831,0,0.518737983378731
0.16,7400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.90923527919226,-1.83258146374831,0,0.520285793564939
0.16,9400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.1484649682581,-1.83258146374831,0,0.528626978448652
0.22,7382,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.90679988358994,-1.51412773262978,0,0.712049674999376
0.22,7382,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.90679988358994,-1.51412773262978,0,0.714174288533307
0.22,9360,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.14420056947164,-1.51412773262978,0,0.724695356621615
0.22,7297,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.89521858376562,-1.51412773262978,0,0.700498421671029
0.24,7357,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.90340751993226,-1.42711635564015,0,0.774938866129416
0.24,7357,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,8.90340751993226,-1.42711635564015,0,0.777251128406551
0.24,9305,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.13830716907635,-1.42711635564015,0,0.787321691084876
0.043,7329,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.89959435992585,-3.14655516328857,0,0.138473065889546
0.043,7329,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.89959435992585,-3.14655516328857,0,0.138886241767863
0.043,9246,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.13194630454817,-3.14655516328857,0,0.140435039355921
0.043,7287,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.89384721767028,-3.14655516328857,0,0.136784216528775
0.328,9235,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.13075589263334,-1.11474167059799,0,1.07033305255304
0.328,7324,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.8989119057944,-1.11474167059799,0,1.05575513741969
0.328,7324,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,8.8989119057944,-1.11474167059799,1,1.05890529917417
0.328,7287,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.89384721767028,-1.11474167059799,0,1.04337727956833
0.763,7257,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.88972179927814,-0.27049724769768,1,2.44016811425224
0.763,7257,2018,0,0,1,0,0,0,0,0,0,1,0,1,2,8.88972179927814,-0.27049724769768,1,2.44744908689029
0.763,7275,2019,0,0,0,1,0,0,0,1,1,0,0,0,2,8.89219909203969,-0.27049724769768,1,2.42432575524112
0.438,8898,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.09358181136599,-0.825536368605691,0,1.39256936618202
0.438,7169,2017,0,1,0,0,0,0,0,0,0,1,0,0,1,8.87752145385287,-0.825536368605691,1,1.38886470360302
0.438,7169,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.87752145385287,-0.825536368605691,0,1.39300879754714
0.438,7259,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.88999735728484,-0.825536368605691,0,1.38954026158457
0.176,7089,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,8.86629956585502,-1.73727128394399,0,0.553715407097801
0.176,7089,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,8.86629956585502,-1.73727128394399,0,0.555367582906837
0.176,7245,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,8.88806685475478,-1.73727128394399,1,0.557599973351715
