SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.055,241000.0,2016,1,0,0,0,0,0,0,4,0,0,0,2,6,12.3925522124728,-2.90042209374967,0,5.13264343254404
0.055,241000.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,12.3925522124728,-2.90042209374967,0,5.24553767367899
0.055,241000.0,2018,0,0,1,0,0,0,0,1,0,0,0,2,3,12.3925522124728,-2.90042209374967,0,5.12096146804718
0.055,241000.0,2019,0,0,0,1,0,0,0,4,0,0,0,2,6,12.3925522124728,-2.90042209374967,0,4.97546315696457
0.055,223000.0,2022,0,0,0,0,0,0,1,3,0,0,0,1,4,12.3149270504423,-2.90042209374967,0,3.90217344110595
0.109,241000.0,2016,1,0,0,0,0,0,0,6,0,0,0,3,9,12.3925522124728,-2.21640739675299,0,10.1719660754055
0.109,241000.0,2017,0,1,0,0,0,0,0,12,0,0,3,3,18,12.3925522124728,-2.21640739675299,3,10.3957019351093
0.109,241000.0,2018,0,0,1,0,0,0,0,11,0,0,0,2,13,12.3925522124728,-2.21640739675299,0,10.1488145457662
0.109,241000.0,2019,0,0,0,1,0,0,0,9,0,0,0,2,11,12.3925522124728,-2.21640739675299,0,9.86046334743888
0.109,223000.0,2022,0,0,0,0,0,0,1,6,0,2,2,2,12,12.3149270504423,-2.21640739675299,4,7.73339827419178
0.13,223000.0,2022,0,0,0,0,0,0,1,5,0,0,1,2,8,12.3149270504423,-2.04022082852655,1,9.22331904261405
0.13,241000.0,2016,1,0,0,0,0,0,0,2,0,0,0,2,4,12.3925522124728,-2.04022082852655,0,12.1317026587405
0.13,241000.0,2017,0,1,0,0,0,0,0,2,0,0,2,3,7,12.3925522124728,-2.04022082852655,2,12.3985435923322
0.13,241000.0,2018,0,0,1,0,0,0,0,6,0,1,0,1,8,12.3925522124728,-2.04022082852655,1,12.104090742657
0.13,241000.0,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,12.3925522124728,-2.04022082852655,0,11.7601856437344
0.041,223000.0,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,12.3149270504423,-3.19418321227783,1,2.90889292882443
0.045,223000.0,2022,0,0,0,0,0,0,1,4,0,0,0,0,4,12.3149270504423,-3.10109278921182,0,3.19268736090486
0.001,223000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.3149270504423,-6.90775527898214,0,0.0709486080201081
0.001,241000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.3925522124728,-6.90775527898214,0,0.093320789682619
0.001,241000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.3925522124728,-6.90775527898214,0,0.0953734122487089
0.001,241000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.3925522124728,-6.90775527898214,0,0.0931083903281305
0.001,241000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.3925522124728,-6.90775527898214,0,0.090462966490265
0.029,223000.0,2022,0,0,0,0,0,0,1,5,0,0,0,1,6,12.3149270504423,-3.54045944899566,0,2.05750963258313
0.029,241000.0,2016,1,0,0,0,0,0,0,3,0,0,1,1,5,12.3925522124728,-3.54045944899566,1,2.70630290079595
0.029,241000.0,2017,0,1,0,0,0,0,0,0,0,0,2,2,4,12.3925522124728,-3.54045944899566,2,2.76582895521256
0.029,241000.0,2018,0,0,1,0,0,0,0,7,0,0,0,1,8,12.3925522124728,-3.54045944899566,0,2.70014331951578
0.029,241000.0,2019,0,0,0,1,0,0,0,3,0,0,0,2,5,12.3925522124728,-3.54045944899566,0,2.62342602821768
0.08,223000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,12.3149270504423,-2.52572864430826,0,5.67588864160865
0.08,241000.0,2016,1,0,0,0,0,0,0,4,0,0,1,3,8,12.3925522124728,-2.52572864430826,1,7.46566317460952
0.08,241000.0,2017,0,1,0,0,0,0,0,10,0,0,0,0,10,12.3925522124728,-2.52572864430826,0,7.62987297989671
0.08,241000.0,2018,0,0,1,0,0,0,0,11,0,0,1,3,15,12.3925522124728,-2.52572864430826,1,7.44867122625044
0.08,241000.0,2019,0,0,0,1,0,0,0,10,0,0,1,4,15,12.3925522124728,-2.52572864430826,1,7.23703731922119
0.001,223000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.3149270504423,-6.90775527898214,0,0.0709486080201081
0.001,241000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.3925522124728,-6.90775527898214,0,0.093320789682619
0.001,241000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.3925522124728,-6.90775527898214,0,0.0953734122487089
0.001,241000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.3925522124728,-6.90775527898214,0,0.0931083903281305
0.001,241000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.3925522124728,-6.90775527898214,0,0.090462966490265
0.286,209000.0,2022,0,0,0,0,0,0,1,24,0,1,0,8,33,12.2500895309469,-1.25176346816228,1,18.5429650705532
0.286,225000.0,2019,0,0,0,1,0,0,0,31,1,1,3,7,43,12.3238556811866,-1.25176346816228,5,23.4472759837481
0.286,225000.0,2016,1,0,0,0,0,0,0,30,0,1,3,7,41,12.3238556811866,-1.25176346816228,4,24.1880008538649
0.286,225000.0,2017,0,1,0,0,0,0,0,32,0,2,2,4,40,12.3238556811866,-1.25176346816228,4,24.7200241741786
0.065,209000.0,2022,0,0,0,0,0,0,1,5,0,0,2,1,8,12.2500895309469,-2.7333680090865,2,4.21431024330755
0.065,225000.0,2016,1,0,0,0,0,0,0,10,0,0,1,3,14,12.3238556811866,-2.7333680090865,1,5.49727292133294
0.065,225000.0,2017,0,1,0,0,0,0,0,7,0,0,0,1,8,12.3238556811866,-2.7333680090865,0,5.61818731231333
0.065,225000.0,2019,0,0,0,1,0,0,0,5,0,0,1,1,7,12.3238556811866,-2.7333680090865,1,5.32892635994276
0.001,209000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.2500895309469,-6.90775527898214,0,0.0648355422047315
0.108,225000.0,2019,0,0,0,1,0,0,0,4,0,0,0,1,5,12.3238556811866,-2.22562405185792,0,8.85421610575104
0.108,209000.0,2022,0,0,0,0,0,0,1,4,0,0,1,0,5,12.2500895309469,-2.22562405185792,1,7.002238558111
0.108,225000.0,2016,1,0,0,0,0,0,0,7,0,1,2,3,13,12.3238556811866,-2.22562405185792,3,9.13393039236857
0.108,225000.0,2017,0,1,0,0,0,0,0,6,0,0,2,1,9,12.3238556811866,-2.22562405185792,2,9.33483430353599
0.001,209000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.2500895309469,-6.90775527898214,0,0.0648355422047315
0.019,209000.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,12.2500895309469,-3.9633162998157,0,1.2318753018899
0.111,225000.0,2016,1,0,0,0,0,0,0,10,0,1,3,3,17,12.3238556811866,-2.1982250776698,4,9.38765068104548
0.111,225000.0,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,12.3238556811866,-2.1982250776698,0,9.59413525641199
0.111,225000.0,2019,0,0,0,1,0,0,0,10,0,0,1,1,12,12.3238556811866,-2.1982250776698,1,9.10016655313302
0.111,209000.0,2022,0,0,0,0,0,0,1,7,0,0,0,3,10,12.2500895309469,-2.1982250776698,0,7.1967451847252
0.007,225000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,12.3238556811866,-4.96184512992682,0,0.573884377224605
0.007,209000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,12.2500895309469,-4.96184512992682,0,0.453848795433121
0.007,225000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,12.3238556811866,-4.96184512992682,0,0.592014006912778
0.007,225000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.3238556811866,-4.96184512992682,0,0.605035556710666
0.098,225000.0,2019,0,0,0,1,0,0,0,2,0,2,1,1,6,12.3238556811866,-2.32278780031156,3,8.03438128114447
0.098,225000.0,2016,1,0,0,0,0,0,0,4,0,0,0,1,5,12.3238556811866,-2.32278780031156,0,8.28819609677889
0.098,225000.0,2017,0,1,0,0,0,0,0,4,0,0,0,2,6,12.3238556811866,-2.32278780031156,0,8.47049779394933
0.098,209000.0,2022,0,0,0,0,0,0,1,0,0,1,0,2,3,12.2500895309469,-2.32278780031156,1,6.35388313606369
0.007,225000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.3238556811866,-4.96184512992682,0,0.592014006912778
0.007,225000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.3238556811866,-4.96184512992682,0,0.605035556710666
0.223,225000.0,2019,0,0,0,1,0,0,0,11,0,1,3,1,16,12.3238556811866,-1.50058350752202,4,18.2823165887267
0.223,225000.0,2016,1,0,0,0,0,0,0,2,0,0,1,1,4,12.3238556811866,-1.50058350752202,1,18.8598747916499
0.223,225000.0,2017,0,1,0,0,0,0,0,3,0,1,0,3,7,12.3238556811866,-1.50058350752202,1,19.2747041637827
0.223,209000.0,2022,0,0,0,0,0,0,1,7,0,0,2,3,12,12.2500895309469,-1.50058350752202,2,14.4583259116551
0.23,225000.0,2019,0,0,0,1,0,0,0,16,0,0,1,5,22,12.3238556811866,-1.46967597005894,1,18.8562009659513
0.074,225000.0,2019,0,0,0,1,0,0,0,7,0,0,0,2,9,12.3238556811866,-2.60369018577797,0,6.06677770208868
0.074,225000.0,2016,1,0,0,0,0,0,0,3,0,0,0,2,5,12.3238556811866,-2.60369018577797,0,6.25843378736365
0.074,225000.0,2017,0,1,0,0,0,0,0,7,0,0,0,1,8,12.3238556811866,-2.60369018577797,0,6.39609017094133
0.074,209000.0,2022,0,0,0,0,0,0,1,7,0,0,0,3,10,12.2500895309469,-2.60369018577797,0,4.79783012315013
0.025,225000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.3238556811866,-3.68887945411394,0,2.11433573897421
0.025,225000.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,12.3238556811866,-3.68887945411394,0,2.16084127396666
0.196,225000.0,2019,0,0,0,1,0,0,0,15,0,0,0,4,19,12.3238556811866,-1.62964061975162,0,16.0687625622889
0.196,209000.0,2022,0,0,0,0,0,0,1,9,0,0,3,3,15,12.2500895309469,-1.62964061975162,3,12.7077662721274
0.002,209000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.2500895309469,-6.21460809842219,0,0.129671084409463
0.001,209000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.2500895309469,-6.90775527898214,0,0.0648355422047315
0.001,225000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.3238556811866,-6.90775527898214,0,0.0819834824606578
0.001,225000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.3238556811866,-6.90775527898214,0,0.0845734295589683
0.001,225000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.3238556811866,-6.90775527898214,0,0.0864336509586666
0.296,197000.0,2022,0,0,0,0,0,0,1,20,0,0,1,2,23,12.1909590077201,-1.21739582465808,1,17.7118437904885
0.296,213000.0,2019,0,0,0,1,0,0,0,13,0,1,1,5,20,12.2690474446916,-1.21739582465808,2,22.4780121797115
0.006,210309.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,12.2563331567808,-5.11599580975408,0,0.447717360188871
0.358,210255.0,2019,0,0,0,1,0,0,0,18,1,0,0,3,22,12.2560763587653,-1.02722229258144,1,26.7043691857516
0.358,194712.0,2022,0,0,0,0,0,0,1,6,0,1,3,3,13,12.179276822743,-1.02722229258144,4,21.0893327174556
0.091,207000.0,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,12.2404740722475,-2.39689577246529,0,6.64430917690059
0.209,207867.0,2016,1,0,0,0,0,0,0,13,0,0,3,5,21,12.2446537310884,-1.56542102701733,3,15.8323628551334
0.209,207867.0,2017,0,1,0,0,0,0,0,16,0,0,2,2,20,12.2446537310884,-1.56542102701733,2,16.1806010706639
0.209,207867.0,2019,0,0,0,1,0,0,0,20,0,1,0,1,22,12.2446537310884,-1.56542102701733,1,15.3475181178455
0.209,192722.0,2022,0,0,0,0,0,0,1,14,0,1,1,7,23,12.169004014985,-1.56542102701733,2,12.1444395349389
0.33,209857.0,2016,1,0,0,0,0,0,0,31,0,1,0,13,45,12.2541816253653,-1.10866262452161,1,25.3273382808768
0.33,209857.0,2017,0,1,0,0,0,0,0,29,2,0,6,6,43,12.2541816253653,-1.10866262452161,8,25.884421716102
0.33,209857.0,2019,0,0,0,1,0,0,0,49,0,0,3,11,63,12.2541816253653,-1.10866262452161,3,24.5517227402684
0.33,194381.0,2022,0,0,0,0,0,0,1,34,2,2,3,4,45,12.1775754296064,-1.10866262452161,7,19.395767870558
0.537,207000.0,2019,0,0,0,1,0,0,0,45,1,0,9,18,73,12.2404740722475,-0.621757184473272,10,39.2087255823694
0.537,192000.0,2022,0,0,0,0,0,0,1,41,0,0,7,7,55,12.1652506510099,-0.621757184473272,7,31.0482862584652
0.241,207000.0,2016,1,0,0,0,0,0,0,10,0,0,1,3,14,12.2404740722475,-1.42295834549148,1,18.1523586366924
0.241,207000.0,2017,0,1,0,0,0,0,0,12,0,0,2,4,18,12.2404740722475,-1.42295834549148,2,18.5516259499262
0.241,207000.0,2019,0,0,0,1,0,0,0,9,0,0,4,2,15,12.2404740722475,-1.42295834549148,4,17.5964671608027
0.241,192000.0,2022,0,0,0,0,0,0,1,16,0,1,3,0,20,12.1652506510099,-1.42295834549148,4,13.9341470917879
0.52,207000.0,2016,1,0,0,0,0,0,0,12,0,0,2,5,19,12.2404740722475,-0.653926467406664,2,39.1669149007471
0.52,207000.0,2017,0,1,0,0,0,0,0,14,0,0,2,2,18,12.2404740722475,-0.653926467406664,2,40.0284045392598
0.249,207000.0,2016,1,0,0,0,0,0,0,17,0,1,0,4,22,12.2404740722475,-1.39030238251743,1,18.7549265582424
0.249,207000.0,2017,0,1,0,0,0,0,0,16,0,1,1,8,26,12.2404740722475,-1.39030238251743,2,19.1674475582225
0.249,207000.0,2019,0,0,0,1,0,0,0,24,0,0,1,6,31,12.2404740722475,-1.39030238251743,1,18.1805822532774
0.249,192000.0,2022,0,0,0,0,0,0,1,18,0,0,5,8,31,12.1652506510099,-1.39030238251743,5,14.39669139359
0.226,192000.0,2022,0,0,0,0,0,0,1,5,0,0,2,1,8,12.1652506510099,-1.48722027970985,2,13.066876525909
0.009,207000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.2404740722475,-4.71053070164592,0,0.657129479034124
0.009,207000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.2404740722475,-4.71053070164592,0,0.6778889117437
0.009,207000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.2404740722475,-4.71053070164592,0,0.692799309333342
0.219,192000.0,2022,0,0,0,0,0,0,1,12,0,0,2,2,16,12.1652506510099,-1.51868354916564,2,12.6621502618322
0.017,207000.0,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,12.2404740722475,-4.07454193492592,1,1.28045683329366
0.017,207000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,12.2404740722475,-4.07454193492592,0,1.30862091762965
0.017,192000.0,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,12.1652506510099,-4.07454193492592,1,0.982906641329437
0.048,207000.0,2019,0,0,0,1,0,0,0,4,0,0,0,1,5,12.2404740722475,-3.03655426807425,0,3.50469055484866
0.048,207000.0,2016,1,0,0,0,0,0,0,7,0,0,2,2,11,12.2404740722475,-3.03655426807425,2,3.61540752929973
0.048,207000.0,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,12.2404740722475,-3.03655426807425,0,3.69492964977782
0.007,192000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.1652506510099,-4.96184512992682,0,0.404726264076827
0.007,207000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,12.2404740722475,-4.96184512992682,0,0.527246931356211
0.007,207000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,12.2404740722475,-4.96184512992682,0,0.538843907259266
0.112,207000.0,2019,0,0,0,1,0,0,0,9,0,0,0,1,10,12.2404740722475,-2.18925640768704,0,8.17761129464688
0.112,192000.0,2022,0,0,0,0,0,0,1,11,0,0,1,1,13,12.1652506510099,-2.18925640768704,1,6.47562022522923
0.112,207000.0,2016,1,0,0,0,0,0,0,14,0,0,0,0,14,12.2404740722475,-2.18925640768704,0,8.43595090169937
0.112,207000.0,2017,0,1,0,0,0,0,0,7,0,0,1,1,9,12.2404740722475,-2.18925640768704,1,8.62150251614826
0.03,217000.0,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,12.2876526325226,-3.50655789731998,1,2.33774416888656
0.03,201000.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,12.2110601870412,-3.50655789731998,0,1.84437839111081
0.043,217000.0,2016,1,0,0,0,0,0,0,6,0,0,1,0,7,12.2876526325226,-3.14655516328857,1,3.45662099323118
0.043,217000.0,2017,0,1,0,0,0,0,0,6,0,0,0,0,6,12.2876526325226,-3.14655516328857,0,3.5326505497454
0.043,201000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,12.2110601870412,-3.14655516328857,0,2.64360902725883
0.02,201000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.2110601870412,-3.91202300542815,0,1.22958559407388
0.02,217000.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,12.2876526325226,-3.91202300542815,0,1.55849611259104
0.055,217000.0,2016,1,0,0,0,0,0,0,6,0,0,1,0,7,12.2876526325226,-2.90042209374967,1,4.42125940994686
0.055,217000.0,2017,0,1,0,0,0,0,0,8,0,0,1,1,10,12.2876526325226,-2.90042209374967,1,4.51850651711621
0.055,201000.0,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,12.2110601870412,-2.90042209374967,0,3.38136038370316
0.055,217000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,12.2876526325226,-2.90042209374967,0,4.28586430962536
0.108,217000.0,2019,0,0,0,1,0,0,0,9,0,0,2,0,11,12.2876526325226,-2.22562405185792,2,8.41587900799162
0.054,217000.0,2019,0,0,0,1,0,0,0,10,0,1,0,1,12,12.2876526325226,-2.91877123241786,1,4.20793950399581
0.054,201000.0,2022,0,0,0,0,0,0,1,8,0,0,0,0,8,12.2110601870412,-2.91877123241786,0,3.31988110399946
0.155,201000.0,2022,0,0,0,0,0,0,1,14,0,0,0,3,17,12.2110601870412,-1.86433016206289,0,9.52928835407253
0.155,217000.0,2016,1,0,0,0,0,0,0,19,0,0,1,4,24,12.2876526325226,-1.86433016206289,1,12.4599128825775
0.155,217000.0,2017,0,1,0,0,0,0,0,13,0,1,0,2,16,12.2876526325226,-1.86433016206289,1,12.733972911873
0.03,217000.0,2019,0,0,0,1,0,0,0,5,0,0,0,0,5,12.2876526325226,-3.50655789731998,0,2.33774416888656
0.03,201000.0,2022,0,0,0,0,0,0,1,6,0,0,0,0,6,12.2110601870412,-3.50655789731998,0,1.84437839111081
0.03,217000.0,2016,1,0,0,0,0,0,0,5,0,0,0,0,5,12.2876526325226,-3.50655789731998,0,2.4115960417892
0.03,217000.0,2017,0,1,0,0,0,0,0,4,0,0,0,1,5,12.2876526325226,-3.50655789731998,0,2.46463991842702
0.005,217000.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,12.2876526325226,-5.29831736654804,0,0.38962402814776
0.005,217000.0,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,12.2876526325226,-5.29831736654804,1,0.401932673631533
0.005,217000.0,2017,0,1,0,0,0,0,0,5,0,0,0,0,5,12.2876526325226,-5.29831736654804,0,0.410773319737837
0.037,217000.0,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,12.2876526325226,-3.29683736633791,0,2.88321780829342
0.037,217000.0,2016,1,0,0,0,0,0,0,6,0,0,1,1,8,12.2876526325226,-3.29683736633791,1,2.97430178487334
0.037,217000.0,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,12.2876526325226,-3.29683736633791,0,3.03972256606
0.037,201000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,12.2110601870412,-3.29683736633791,0,2.27473334903667
0.021,216000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.2830336866663,-3.86323284125871,0,1.67730503612182
0.021,216000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,12.2830336866663,-3.86323284125871,0,1.71419793189637
0.021,253000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.4411447677097,-3.86323284125871,0,2.04021930007812
0.021,235000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.3673407931263,-3.86323284125871,0,1.6052679618876
0.134,216000.0,2016,1,0,0,0,0,0,0,17,0,0,2,5,24,12.2830336866663,-2.00991547903123,2,10.7028035638249
0.134,216000.0,2017,0,1,0,0,0,0,0,11,0,0,1,0,12,12.2830336866663,-2.00991547903123,1,10.9382153749578
0.134,253000.0,2019,0,0,0,1,0,0,0,8,0,0,0,1,9,12.4411447677097,-2.00991547903123,0,13.0185422004984
0.134,235000.0,2022,0,0,0,0,0,0,1,10,0,0,0,4,14,12.3673407931263,-2.00991547903123,0,10.2431384234733
0.056,253000.0,2019,0,0,0,1,0,0,0,13,0,0,3,2,18,12.4411447677097,-2.88240358824699,3,5.44058480020831
0.056,235000.0,2022,0,0,0,0,0,0,1,6,0,1,0,7,14,12.3673407931263,-2.88240358824699,1,4.28071456503361
0.056,216000.0,2016,1,0,0,0,0,0,0,16,0,0,2,0,18,12.2830336866663,-2.88240358824699,2,4.47281342965818
0.056,216000.0,2017,0,1,0,0,0,0,0,18,0,0,0,3,21,12.2830336866663,-2.88240358824699,0,4.57119448505699
0.264,216000.0,2016,1,0,0,0,0,0,0,27,0,0,1,7,35,12.2830336866663,-1.33180617583582,1,21.0861204541028
0.264,216000.0,2017,0,1,0,0,0,0,0,31,0,0,0,7,38,12.2830336866663,-1.33180617583582,0,21.5499168581258
0.264,235000.0,2022,0,0,0,0,0,0,1,21,0,0,1,4,26,12.3673407931263,-1.33180617583582,1,20.1805115208727
0.264,253000.0,2019,0,0,0,1,0,0,0,33,0,0,0,7,40,12.4411447677097,-1.33180617583582,0,25.648471200982
0.167,216000.0,2016,1,0,0,0,0,0,0,25,0,0,0,2,27,12.2830336866663,-1.78976146656538,0,13.3385686205878
0.167,216000.0,2017,0,1,0,0,0,0,0,34,0,0,2,5,41,12.2830336866663,-1.78976146656538,2,13.6319549822235
0.167,235000.0,2022,0,0,0,0,0,0,1,17,0,0,2,2,21,12.3673407931263,-1.78976146656538,2,12.7657023635824
0.018,178000.0,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,12.0895388292742,-4.01738352108597,0,1.10930207594237
0.018,178000.0,2017,0,1,0,0,0,0,0,0,0,0,1,1,2,12.0895388292742,-4.01738352108597,1,1.13370155307317
0.018,210000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,12.2548628096996,-4.01738352108597,0,1.34043928414969
0.001,194000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.1756134380455,-6.90775527898214,0,0.0586213602037385
0.043,178000.0,2016,1,0,0,0,0,0,0,10,0,0,0,1,11,12.0895388292742,-3.14655516328857,0,2.6499994036401
0.043,178000.0,2017,0,1,0,0,0,0,0,7,0,0,0,0,7,12.0895388292742,-3.14655516328857,0,2.70828704345258
0.042,194000.0,2022,0,0,0,0,0,0,1,8,0,0,1,1,10,12.1756134380455,-3.17008566069877,1,2.46209712855702
0.137,178000.0,2016,1,0,0,0,0,0,0,24,0,0,0,7,31,12.0895388292742,-1.98777435315401,0,8.44302135578359
0.137,178000.0,2017,0,1,0,0,0,0,0,18,0,0,0,2,20,12.0895388292742,-1.98777435315401,0,8.62872848727915
0.137,194000.0,2022,0,0,0,0,0,0,1,6,0,0,1,1,8,12.1756134380455,-1.98777435315401,1,8.03112634791218
0.002,178000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.0895388292742,-6.21460809842219,0,0.123255786215819
0.002,178000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.0895388292742,-6.21460809842219,0,0.125966839230353
0.002,210000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.2548628096996,-6.21460809842219,0,0.148937698238854
0.002,194000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.1756134380455,-6.21460809842219,0,0.117242720407477
0.131,210000.0,2019,0,0,0,1,0,0,0,18,0,0,3,2,23,12.2548628096996,-2.03255795578099,3,9.75541923464495
0.131,178000.0,2016,1,0,0,0,0,0,0,19,0,0,3,5,27,12.0895388292742,-2.03255795578099,3,8.07325399713613
0.131,178000.0,2017,0,1,0,0,0,0,0,26,0,0,0,9,35,12.0895388292742,-2.03255795578099,0,8.25082796958809
0.131,194000.0,2022,0,0,0,0,0,0,1,20,0,0,2,4,26,12.1756134380455,-2.03255795578099,2,7.67939818668974
0.017,177000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.083905011556,-4.07454193492592,0,0.883572961567686
0.017,192000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.1652506510099,-4.07454193492592,0,1.121570982138
0.017,192000.0,2016,1,0,0,0,0,0,0,0,0,1,0,1,2,12.1652506510099,-4.07454193492592,1,1.15700262548313
0.017,192000.0,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,12.1652506510099,-4.07454193492592,0,1.182451292454
0.098,192000.0,2016,1,0,0,0,0,0,0,37,0,1,3,6,47,12.1652506510099,-2.32278780031156,4,6.66977984102038
0.098,192000.0,2017,0,1,0,0,0,0,0,33,0,0,1,8,42,12.1652506510099,-2.32278780031156,1,6.81648392120541
0.098,192000.0,2019,0,0,0,1,0,0,0,32,0,0,0,8,40,12.1652506510099,-2.32278780031156,0,6.46552683820729
0.052,177000.0,2022,0,0,0,0,0,0,1,5,0,0,2,2,9,12.083905011556,-2.95651156040071,2,2.70269376479527
0.052,192000.0,2019,0,0,0,1,0,0,0,6,0,0,0,1,7,12.1652506510099,-2.95651156040071,0,3.43068771006917
0.077,192000.0,2019,0,0,0,1,0,0,0,10,0,0,0,1,11,12.1652506510099,-2.56394985712845,0,5.08005680144859
0.077,192000.0,2016,1,0,0,0,0,0,0,9,0,0,0,3,12,12.1652506510099,-2.56394985712845,0,5.24054130365887
0.077,192000.0,2017,0,1,0,0,0,0,0,9,0,0,0,0,9,12.1652506510099,-2.56394985712845,0,5.35580879523283
0.119,192000.0,2019,0,0,0,1,0,0,0,20,1,0,0,2,23,12.1652506510099,-2.12863178587061,1,7.850996874966
0.119,192000.0,2016,1,0,0,0,0,0,0,18,0,0,2,8,28,12.1652506510099,-2.12863178587061,2,8.09901837838189
0.119,192000.0,2017,0,1,0,0,0,0,0,17,0,0,1,1,19,12.1652506510099,-2.12863178587061,1,8.277159047178
0.08,42568.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.6588580762762,-2.52572864430826,0,1.04822597011973
0.08,42568.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.6588580762762,-2.52572864430826,0,1.07128205749262
0.08,42568.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6588580762762,-2.52572864430826,0,1.04584019391522
