SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.084,6367,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.75888368001702,-2.47693848013882,0,0.07951126403549
0.084,6367,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.75888368001702,-2.47693848013882,0,0.0833303906457315
0.084,6367,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.75888368001702,-2.47693848013882,0,0.106423788375661
0.825,6356,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.75715452765661,-0.192371892647456,0,0.778913357303447
0.825,6356,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.75715452765661,-0.192371892647456,0,0.8163265309718
0.825,6356,2019,0,0,0,1,0,0,0,1,0,1,1,0,3,8.75715452765661,-0.192371892647456,2,1.04255555871477
0.983,5900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-0.0171461588349705,0,0.883490567235852
0.983,6245,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.73953642255968,-0.0171461588349705,0,0.904141913357411
0.983,6245,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,8.73953642255968,-0.0171461588349705,1,0.947570130511607
0.983,6245,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.73953642255968,-0.0171461588349705,0,1.21017077034224
0.983,6245,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,8.73953642255968,-0.0171461588349705,1,0.844734321331106
0.068,6112,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.71800933084636,-2.68824757380603,0,0.0565984691325221
0.55,5900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-0.59783700075562,0,0.494323308219449
0.529,6029,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.70433643848941,-0.636766847123838,0,0.461804182307861
0.026,5958,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.69249013327323,-3.64965874096066,0,0.0208365580725336
0.026,5900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-3.64965874096066,0,0.0233680109340103
0.205,5954,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.69181854157572,-1.58474529984373,0,0.17566701447279
0.044,8400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.0359869848314,-3.12356564506388,0,0.0840934029277285
0.044,8000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.98719682066197,-3.12356564506388,0,0.0621293523086178
0.044,8000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.98719682066197,-3.12356564506388,0,0.0584405407719873
0.044,8000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.98719682066197,-3.12356564506388,0,0.061247587384648
0.044,7616,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.9380065764712,-3.12356564506388,0,0.0507577462220138
0.032,7849,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.96814141412681,-3.44201937618241,0,0.0386026243353182
0.032,8000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.98719682066197,-3.44201937618241,0,0.0451849834971766
0.032,8000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.98719682066197,-3.44201937618241,0,0.0425022114705362
0.032,8000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.98719682066197,-3.44201937618241,0,0.0445436999161076
0.062,8193,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.01103541014182,-2.78062089393705,0,0.0797071032337638
0.062,8500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.04782144247841,-2.78062089393705,0,0.120594194364156
0.031,8192,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.01091334727929,-3.47376807449699,0,0.0398463348170214
0.031,8008,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.98819632099506,-3.47376807449699,0,0.0438379124976087
0.031,8008,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.98819632099506,-3.47376807449699,0,0.0412351202367187
0.031,8008,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.98819632099506,-3.47376807449699,0,0.043215747093591
0.08,9700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.17988116449148,-2.52572864430826,0,0.1503450441147
0.08,10308,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24067557177226,-2.52572864430826,0,0.207151975089144
0.08,8640,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0641578617981,-2.52572864430826,0,0.111281879170838
0.155,36800,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,10.513253124157,-1.86433016206289,0,2.65160215636994
0.155,38200,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.5505907945947,-1.86433016206289,0,2.19447868418437
0.155,35500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4772879754635,-1.86433016206289,0,1.75472038075432
0.389,61200,2019,0,0,0,1,0,0,0,9,0,0,2,6,17,11.0219024685004,-0.944175935363691,2,14.1537449464058
0.389,63600,2018,0,0,1,0,0,0,0,13,0,0,1,7,21,11.0603687493282,-0.944175935363691,1,11.7333380049896
0.389,65000,2017,0,1,0,0,0,0,0,9,0,0,2,14,25,11.0821425488778,-0.944175935363691,2,11.5631626989635
0.389,67000,2016,1,0,0,0,0,0,0,14,0,0,1,3,18,11.1124478983731,-0.944175935363691,1,12.8583813996856
0.389,59000,2022,0,0,0,0,0,0,1,8,0,0,1,2,11,10.9852927228879,-0.944175935363691,1,9.35740830349399
0.042,67000,2016,1,0,0,0,0,0,0,3,0,1,1,3,8,11.1124478983731,-3.17008566069877,2,1.38830853158559
0.042,63600,2018,0,0,1,0,0,0,0,4,0,0,0,3,7,11.0603687493282,-3.17008566069877,0,1.26683855066725
0.042,61200,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,11.0219024685004,-3.17008566069877,0,1.52816783483045
0.01,67000,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.1124478983731,-4.60517018598809,0,0.330549650377521
0.01,65000,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,11.0821425488778,-4.60517018598809,0,0.297253539819113
0.01,61200,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,11.0219024685004,-4.60517018598809,0,0.36384948448344
0.01,63600,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,11.0603687493282,-4.60517018598809,0,0.301628226349347
0.01,59000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.9852927228879,-4.60517018598809,0,0.240550341992133
0.091,67000,2016,1,0,0,0,0,0,0,12,0,0,2,4,18,11.1124478983731,-2.39689577246529,2,3.00800181843544
0.091,59000,2022,0,0,0,0,0,0,1,3,0,0,3,1,7,10.9852927228879,-2.39689577246529,3,2.18900811212841
0.091,61200,2019,0,0,0,1,0,0,0,14,0,1,0,3,18,11.0219024685004,-2.39689577246529,1,3.31103030879931
0.091,63600,2018,0,0,1,0,0,0,0,19,0,0,1,3,23,11.0603687493282,-2.39689577246529,1,2.74481685977905
0.081,35000,2017,0,1,0,0,0,0,0,7,0,0,0,4,11,10.4631033404715,-2.5133061243097,0,0.96103215890518
0.081,33800,2018,0,0,1,0,0,0,0,4,0,0,0,2,6,10.4282160814711,-2.5133061243097,0,0.956386172467238
0.081,33800,2019,0,0,0,1,0,0,0,7,0,0,1,3,11,10.4282160814711,-2.5133061243097,1,1.221430006932
0.081,35500,2022,0,0,0,0,0,0,1,3,0,0,0,1,4,10.4772879754635,-2.5133061243097,0,0.916982908652258
0.007,42000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-4.96184512992682,0,0.115720772362537
0.007,33800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4282160814711,-4.96184512992682,0,0.0826506568798848
0.007,33800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4282160814711,-4.96184512992682,0,0.105555679611407
0.046,24095,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.0897596290744,-3.07911388249304,0,0.333450669190016
0.046,24526,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.107489058322,-3.07911388249304,0,0.322012583012916
0.046,23200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0519075576544,-3.07911388249304,0,0.396889216094264
0.046,22700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0301202034695,-3.07911388249304,0,0.300881477809779
0.375,23100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0475878965099,-0.980829253011726,0,2.24405175199766
0.375,24579,2017,0,1,0,0,0,0,0,4,0,0,1,1,6,10.1096476988099,-0.980829253011726,1,2.63352342328714
0.375,22700,2018,0,0,1,0,0,0,0,2,0,0,2,1,5,10.0301202034695,-0.980829253011726,2,2.45283813431885
0.1,24573,2016,1,0,0,0,0,0,0,0,0,1,0,1,2,10.1094035581837,-2.30258509299405,1,0.746330529673184
0.1,25013,2017,0,1,0,0,0,0,0,2,0,1,0,0,3,10.1271509686972,-2.30258509299405,1,0.720748990494838
0.1,23100,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,10.0475878965099,-2.30258509299405,1,0.598413800532708
0.1,29000,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.2750511089686,-2.30258509299405,0,1.20141389816002
0.1,28500,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.2576593662567,-2.30258509299405,0,0.91675036537036
0.62,12044,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.39632188960162,-0.478035800943,1,1.58359907187885
0.62,13145,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.48379673716398,-0.478035800943,0,1.60737755552399
0.198,11663,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.36417671669105,-1.6194882482876,0,0.489118437064748
0.198,11663,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.36417671669105,-1.6194882482876,0,0.460077964785868
0.198,11988,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39166142843656,-1.6194882482876,0,0.502245205517201
0.198,12088,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.39996850395258,-1.6194882482876,0,0.649387178565745
0.198,13386,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.50196466366059,-1.6194882482876,0,0.527348594728937
0.949,11657,2016,1,0,0,0,0,0,0,5,1,0,1,0,7,9.36366213691983,-0.0523464803722092,2,2.34252098149698
0.949,11657,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.36366213691983,-0.0523464803722092,0,2.2034382758151
0.949,13463,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.50770046097924,-0.0523464803722092,0,2.54914559607837
0.256,11985,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39141114686848,-1.36257783450257,0,0.829019228826571
0.256,11628,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.36117126167877,-1.36257783450257,0,0.629581940891319
0.256,11628,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.36117126167877,-1.36257783450257,0,0.592201716560668
0.688,11621,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.36056908522287,-0.373966441048793,0,1.69049046803359
0.688,11621,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.36056908522287,-0.373966441048793,1,1.59012082776967
0.688,11962,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.3894902376045,-0.373966441048793,0,2.22164851526601
0.169,14400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.57498348556409,-1.77785656405906,0,0.501612718215149
0.169,11200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.32366905728318,-1.77785656405906,0,0.393128640971132
0.169,11200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.32366905728318,-1.77785656405906,0,0.369787379356321
0.169,11500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.35010231435134,-1.77785656405906,0,0.514747503913216
0.303,11134,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.31775876874345,-1.19402247347277,0,0.698686497894294
0.303,11134,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.31775876874345,-1.19402247347277,0,0.65720332258099
0.303,11434,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.34434665182392,-1.19402247347277,0,0.915043093071053
0.303,14131,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.55612624458275,-1.19402247347277,0,0.87452839511131
0.303,11334,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.33556233672956,-1.19402247347277,0,0.707206316102572
0.143,13649,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.5214215378562,-1.94491064872223,1,0.392017593492684
0.143,11216,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.32509660927437,-1.94491064872223,0,0.328621529104199
0.143,11016,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.30710404040849,-1.94491064872223,0,0.324571550694904
0.143,11016,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.30710404040849,-1.94491064872223,0,0.305300735272298
0.03,13422,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.50465043071818,-3.50655789731998,0,0.0802203246269651
0.03,11161,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.32018083765571,-3.50655789731998,0,0.0684405958607502
0.03,10961,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.30209879721572,-3.50655789731998,0,0.0675881516434121
0.03,10961,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.30209879721572,-3.50655789731998,0,0.06357523433046
0.198,3784,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.23853693017177,-1.6194882482876,0,0.0866028753616909
0.198,3883,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.26436332973167,-1.6194882482876,0,0.0943079173957983
0.085,12200,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,9.40919123072135,-2.46510402249182,0,0.221291511974617
0.085,12200,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,9.40919123072135,-2.46510402249182,0,0.282618152359796
0.085,12000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.39266192877014,-2.46510402249182,0,0.219039299313149
0.085,12000,2017,0,1,0,0,0,0,0,3,0,0,0,2,5,9.39266192877014,-2.46510402249182,0,0.206034259597489
0.085,12300,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.41735454136051,-2.46510402249182,0,0.199679514899667
0.023,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-3.77226106305299,0,0.0233233431080817
0.023,6200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.73230457103318,-3.77226106305299,0,0.0209291273762805
0.023,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-3.77226106305299,0,0.0203783208156687
0.023,5900,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.68270762989381,-3.77226106305299,0,0.0260257762520059
0.003,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-5.80914299031403,0,0.0030421751880106
0.003,6200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.73230457103318,-5.80914299031403,0,0.0027298861795148
0.003,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-5.80914299031403,0,0.002658041845522
0.003,5900,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.68270762989381,-5.80914299031403,0,0.0033946664676529
0.003,6800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.8246778911642,-5.80914299031403,0,0.0029251508126493
0.049,6600,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.79482492801452,-3.01593498087151,0,0.0457075047257357
0.049,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-3.01593498087151,0,0.0496888614041741
0.049,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-3.01593498087151,0,0.0434146834768595
0.049,5900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.68270762989381,-3.01593498087151,0,0.0554462189716648
0.002,19628,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.88471239720979,-6.21460809842219,0,0.0106950501592672
0.002,19628,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88471239720979,-6.21460809842219,0,0.0100600519990357
0.002,19628,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88471239720979,-6.21460809842219,0,0.0105432616770101
0.002,19628,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.88471239720979,-6.21460809842219,0,0.0134651216777995
0.002,19628,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.88471239720979,-6.21460809842219,0,0.0093990457387431
0.008,19628,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.88471239720979,-4.8283137373023,0,0.0427802006370687
0.008,19628,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88471239720979,-4.8283137373023,0,0.0402402079961427
0.008,19628,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88471239720979,-4.8283137373023,0,0.0421730467080405
0.008,19628,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.88471239720979,-4.8283137373023,0,0.0538604867111981
0.008,19628,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.88471239720979,-4.8283137373023,0,0.0375961829549726
0.041,19630,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.88481428727051,-3.19418321227783,0,0.219281674540769
0.041,19630,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88481428727051,-3.19418321227783,0,0.206262244259255
0.041,19630,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88481428727051,-3.19418321227783,0,0.216169540229132
0.041,19630,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.88481428727051,-3.19418321227783,0,0.276076725722004
0.041,19630,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.88481428727051,-3.19418321227783,0,0.192709567321758
0.011,19639,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.88527266411522,-4.50986000618377,0,0.0588716922666573
0.011,19639,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88527266411522,-4.50986000618377,0,0.0553762980681879
0.011,19639,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88527266411522,-4.50986000618377,0,0.0580361613730207
0.011,19639,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.88527266411522,-4.50986000618377,0,0.0741197552085933
0.011,19639,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.88527266411522,-4.50986000618377,0,0.051737740365066
0.099,19641,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.8853744971092,-2.31263542884755,0,0.529925288219035
0.099,19641,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.8853744971092,-2.31263542884755,0,0.498461987152825
0.099,19641,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.8853744971092,-2.31263542884755,0,0.522404373963321
0.099,19641,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.8853744971092,-2.31263542884755,0,0.667178590072289
0.099,19641,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.8853744971092,-2.31263542884755,0,0.46571001986106
0.129,19661,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.88639225710749,-2.04794287462046,0,0.69155216906595
0.129,19661,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88639225710749,-2.04794287462046,0,0.650492580889968
0.129,19661,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.88639225710749,-2.04794287462046,0,0.681737380674972
0.129,19661,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.88639225710749,-2.04794287462046,0,0.870667641979273
0.129,19661,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.88639225710749,-2.04794287462046,0,0.607751284097135
0.073,19688,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.88776459207089,-2.61729583783375,0,0.392141091474981
0.073,19688,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.88776459207089,-2.61729583783375,0,0.36885846372386
0.073,19688,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88776459207089,-2.61729583783375,0,0.386575666327905
0.073,19688,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.88776459207089,-2.61729583783375,0,0.493707596780222
0.073,19688,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.88776459207089,-2.61729583783375,0,0.344622231773296
1.517,15200,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.62905070683437,0.416734700366395,0,4.87871332259043
1.037,15200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62905070683437,0.0363319292473902,0,3.33502024754534
0.13,12500,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.43348392329039,-2.04022082852655,0,0.350866601908298
0.13,12500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.43348392329039,-2.04022082852655,0,0.448102459381531
0.13,11800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.37585481045376,-2.04022082852655,0,0.326750983966885
0.267,12068,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39831260027895,-1.32050662058189,0,0.68398647267013
0.267,12068,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39831260027895,-1.32050662058189,0,0.873540026095984
0.398,12082,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39947202069869,-0.921303273697699,0,1.02133070557634
0.398,12082,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.39947202069869,-0.921303273697699,0,1.30437265479673
0.398,15200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62905070683437,-0.921303273697699,0,1.27997884139156
0.17,12102,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.40112600718227,-1.77195684193188,0,0.437318625309453
0.17,12102,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.40112600718227,-1.77195684193188,0,0.558512980342691
0.17,15200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62905070683437,-1.77195684193188,0,0.546724630745138
3.628,12111,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.40186940952105,1.28868153225289,1,9.34319338647786
3.628,12111,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.40186940952105,1.28868153225289,0,11.9324777912382
3.628,15200,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.62905070683437,1.28868153225289,1,11.6677468255492
2.57,12297,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.41711060917245,0.943905898907128,0,6.76989225607947
2.57,12297,2019,0,0,0,1,0,0,0,0,0,2,0,0,2,9.41711060917245,0.943905898907128,2,8.64603628044954
2.57,15200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62905070683437,0.943905898907128,0,8.26519000597061
1.387,15200,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.62905070683437,0.327143141332695,0,4.46062978143239
0.088,13500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.51044496442652,-2.43041846450393,0,0.266238420122052
0.088,13500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.51044496442652,-2.43041846450393,0,0.340021222281297
0.088,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-2.43041846450393,0,0.33413041992052
0.73,13513,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.51140746403809,-0.3147107448397,0,2.21172484330268
0.73,13513,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.51140746403809,-0.3147107448397,0,2.8246613851785
0.73,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-0.3147107448397,0,2.77176371070432
0.006,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-5.11599580975408,0,0.0180106710523389
0.064,13212,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.48888078651068,-2.74887219562247,0,0.178936328873792
0.064,13300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.49551931420985,-2.74887219562247,0,0.192113824558281
0.064,13623,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.51951481976606,-2.74887219562247,0,0.196251116060359
0.064,13623,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.51951481976606,-2.74887219562247,0,0.250638297531668
0.064,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-2.74887219562247,0,0.243003941760378
0.081,13220,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.48948611340568,-2.5133061243097,0,0.226669771347237
0.081,13633,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.52024860318613,-2.5133061243097,0,0.248650873353638
0.081,13633,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.52024860318613,-2.5133061243097,0,0.317559628847923
0.081,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-2.5133061243097,0,0.307551863790479
0.669,13300,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.49551931420985,-0.401971218853909,0,2.00818982233578
0.669,13229,2017,0,1,0,0,0,0,0,3,0,1,0,1,5,9.49016666846238,-0.401971218853909,1,1.8740156652364
0.006,13745,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.52843040059935,-5.11599580975408,0,0.0186435285301179
0.006,13745,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.52843040059935,-5.11599580975408,0,0.023810220010849
0.006,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-5.11599580975408,0,0.0227816195400355
0.006,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-5.11599580975408,0,0.0180106710523389
0.006,13306,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.49597034030183,-5.11599580975408,0,0.0169526622669208
0.026,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-3.64965874096066,0,0.0780462412268017
0.026,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-3.64965874096066,0,0.0987203513401537
0.026,13306,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.49597034030183,-3.64965874096066,0,0.0734615364899904
0.008,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-4.8283137373023,0,0.0303754927200473
0.008,13309,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.49619577708656,-4.8283137373023,0,0.0226111111806705
0.008,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-4.8283137373023,0,0.0240142280697851
0.307,13310,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.49627091138916,-1.18090753139494,0,0.86779812266685
0.307,13751,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.52886682772294,-1.18090753139494,0,0.954545085309595
0.307,13751,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.52886682772294,-1.18090753139494,0,1.21907869826144
0.307,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-1.18090753139494,0,0.921546002178005
0.198,17000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.74096862303835,-1.6194882482876,0,0.751793444821171
0.198,13346,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.49897199346355,-1.6194882482876,0,0.56193482392533
