SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.141,19100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85744361403472,-1.95899538860397,0,0.597267162968711
0.134,19000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85219425814858,-2.00991547903123,0,0.512475236563908
0.134,19300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.86786037489298,-2.00991547903123,0,0.536714507525019
0.134,19600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-2.00991547903123,0,0.592850228093667
0.134,19400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87302834505142,-2.00991547903123,0,0.471592346876634
0.003,19000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85219425814858,-5.80914299031403,0,0.0114733261917293
0.003,19300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.86786037489298,-5.80914299031403,0,0.0120159964371273
0.003,19100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85744361403472,-5.80914299031403,0,0.0127078119780577
0.003,19400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87302834505142,-5.80914299031403,0,0.0105580376166411
0.044,19400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87302834505142,-3.12356564506388,0,0.154851218377402
0.044,19300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.86786037489298,-3.12356564506388,0,0.1762346144112
0.044,19600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-3.12356564506388,0,0.194667239075532
0.044,19100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85744361403472,-3.12356564506388,0,0.186381242344846
0.212,19600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-1.55116900431012,0,0.937942151909384
0.212,19300,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.86786037489298,-1.55116900431012,1,0.849130414890329
0.212,19400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87302834505142,-1.55116900431012,0,0.746101324909301
0.212,19100,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.85744361403472,-1.55116900431012,0,0.898018713116076
0.027,19400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87302834505142,-3.61191841297781,0,0.0950223385497695
0.027,19000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85219425814858,-3.61191841297781,0,0.103259935725564
0.027,19300,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.86786037489298,-3.61191841297781,0,0.108143967934146
0.027,19600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-3.61191841297781,0,0.11945489670544
0.008,19100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85744361403472,-4.8283137373023,0,0.0338874986081538
0.008,19300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.86786037489298,-4.8283137373023,0,0.0320426571656728
0.008,19000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85219425814858,-4.8283137373023,0,0.0305955365112781
0.008,19400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87302834505142,-4.8283137373023,0,0.0281547669777095
0.02,19100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85744361403472,-3.91202300542815,0,0.0847187465203845
0.02,19600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-3.91202300542815,0,0.0884851086706966
0.02,19000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85219425814858,-3.91202300542815,0,0.0764888412781953
0.045,19600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-3.10109278921182,0,0.199091494509067
0.045,19400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87302834505142,-3.10109278921182,0,0.158370564249616
0.045,19000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85219425814858,-3.10109278921182,0,0.172099892875939
0.045,19300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.86786037489298,-3.10109278921182,0,0.180239946556909
0.045,19100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85744361403472,-3.10109278921182,0,0.190617179670865
0.104,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-2.26336437984076,0,0.368074321091164
0.104,19400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.87302834505142,-2.26336437984076,0,0.418913847646994
0.104,19100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85744361403472,-2.26336437984076,0,0.400030305925855
0.314,19100,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.85744361403472,-1.15836229307388,0,1.33008432037004
0.314,19600,2017,0,1,0,0,0,0,0,2,0,1,0,0,3,9.88328484521861,-1.15836229307388,1,1.38921620612994
0.314,19500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.87816974455184,-1.15836229307388,0,1.11130131560217
0.314,19400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.87302834505142,-1.15836229307388,0,1.26479757847266
0.453,19100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.85744361403472,-0.791863153499103,0,1.74243969792704
0.453,19100,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.85744361403472,-0.791863153499103,0,1.91887960868671
0.453,19600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-0.791863153499103,0,2.00418771139128
0.453,19400,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.87302834505142,-0.791863153499103,0,1.82469204792393
0.453,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-0.791863153499103,0,1.60324680244516
0.055,17600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.77565418102624,-2.90042209374967,0,0.19346528161366
0.055,16700,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.72316399840485,-2.90042209374967,0,0.188072325109688
0.055,14800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-2.90042209374967,0,0.17630074288584
0.055,17600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.77565418102624,-2.90042209374967,0,0.174023761708697
0.184,17600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.77565418102624,-1.69281952137315,0,0.647229305762064
0.184,14800,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,9.60238245975221,-1.69281952137315,0,0.589806121654447
0.094,11100,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.31470038730042,-2.36446049671213,0,0.205694907949244
0.094,11700,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.36734412078585,-2.36446049671213,0,0.211628700780022
0.094,10600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.26860928010016,-2.36446049671213,0,0.212436161443973
0.019,9936,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.20391980417326,-3.9633162998157,0,0.0368358076081064
0.019,10491,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.25827302573148,-3.9633162998157,0,0.037969299478716
0.019,10491,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.25827302573148,-3.9633162998157,0,0.0341537265478215
0.019,8770,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.07909208536623,-3.9633162998157,0,0.0343778752697989
0.018,9701,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.17998425196128,-4.01738352108597,0,0.0339960703600876
0.018,9255,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.1329192250076,-4.01738352108597,0,0.0350728759150883
0.018,8562,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.05508908670489,-4.01738352108597,0,0.0317252858070854
0.06,10016,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.21193909333988,-2.81341071676004,0,0.102528490439373
0.06,10016,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.21193909333988,-2.81341071676004,0,0.113982729033752
0.06,9478,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.15672860252753,-2.81341071676004,0,0.110476468202102
0.06,9040,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.10941445338622,-2.81341071676004,0,0.113944719062286
0.019,8326,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.02713842775492,-3.9633162998157,0,0.0329796771204879
0.019,8735,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.07509322256816,-3.9633162998157,0,0.0319982365818627
0.019,9244,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.13172997139427,-3.9633162998157,0,0.0297425199926113
0.022,9000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.10497985631836,-3.81671282562382,0,0.0334464942372899
0.022,8500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.04782144247841,-3.81671282562382,0,0.0359626172898599
0.022,9000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.10497985631836,-3.81671282562382,0,0.0371830568600079
0.022,7500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.9226582995244,-3.81671282562382,0,0.0335506490832343
0.06498,8014,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.98894529119609,-2.73367574874118,0,0.0967451852149511
0.06498,7215,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.88391747120797,-2.73367574874118,0,0.0964487143387689
0.06498,6678,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.8065738205036,-2.73367574874118,0,0.0872893995278095
2e-05,4251,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.35490952835879,-10.8197782844103,0,1.63999003706773e-05
2e-05,5101,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.53719187792293,-10.8197782844103,0,1.81746796713702e-05
0.04,2300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.74066440191724,-3.2188758248682,0,0.0167623884491644
0.04,2600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-3.2188758248682,0,0.0179172287803625
0.04,2750,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.91935619066062,-3.2188758248682,0,0.0185036451324994
0.185,2300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.74066440191724,-1.68739945390381,0,0.0775260465773854
0.185,2200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.69621263934641,-1.68739945390381,0,0.0603205535890558
0.185,2650,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.88231491898027,-1.68739945390381,0,0.0821842056578343
0.185,2600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-1.68739945390381,0,0.0828671831091767
0.272,8378,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.03336450150698,-1.30195321268614,0,0.437659044117906
0.272,7947,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.98054977794018,-1.30195321268614,0,0.401267372054161
0.272,8531,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.05146186690869,-1.30195321268614,0,0.390028119611734
2.049,6600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.79482492801452,0.717351869256763,0,2.71736172754627
2.049,7600,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,8.93590352627442,0.717351869256763,0,2.878834722438
2.049,7100,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.86785006302941,0.717351869256763,0,2.7513882860476
0.435,6822,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.82790796297859,-0.832409247893453,0,0.488553678326138
0.435,6637,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.80041533314592,-0.832409247893453,0,0.580427648486881
0.435,6952,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.84678466694523,-0.832409247893453,0,0.570822450904768
0.435,7452,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.91623773172148,-0.832409247893453,0,0.598177644502403
0.086,6645,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.80161997114735,-2.45340798272863,0,0.114902383007451
0.086,6700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.80986280537906,-2.45340798272863,0,0.11772456283888
0.086,6657,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.8034242116007,-2.45340798272863,0,0.0940374648861197
0.086,7420,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.91193433616143,-2.45340798272863,0,0.117705533185665
0.01,6646,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.80177044891454,-4.60517018598809,0,0.0133629395830376
0.01,6624,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.7984546960651,-4.60517018598809,0,0.0108753642433015
0.169,7413,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.91099049465672,-1.77785656405906,0,0.231066594006312
0.169,6913,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.84115897594526,-1.77785656405906,0,0.220408534640014
0.169,6700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.80986280537906,-1.77785656405906,0,0.231342454881054
0.169,6647,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.80192090404158,-1.77785656405906,0,0.225870815073704
0.169,6620,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.79785064893105,-1.77785656405906,0,0.183672366233272
2.221,6901,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.8394216076206,0.79795754491229,0,2.89111698365498
2.221,7401,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,8.90937040519747,0.79795754491229,0,3.0313081266422
0.106,6741,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.81596356085344,-2.24431618487007,0,0.134489762398537
0.106,6690,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.80836915312227,-2.24431618487007,0,0.142672335856156
0.106,7241,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.88751459738882,-2.24431618487007,0,0.141258342431304
0.08,6700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.80986280537906,-2.52572864430826,0,0.10951122124547
0.08,7233,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.88640916684928,-2.52572864430826,0,0.106481353768383
0.08,6733,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.81477608854528,-2.52572864430826,0,0.101370069798901
0.053,7227,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.88557929128298,-2.93746336543002,0,0.070479946860416
0.053,6727,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.81388455802561,-2.93746336543002,0,0.0670922700874306
0.053,6693,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.80881748310064,-2.93746336543002,0,0.071371128544247
0.045,5622,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.63444275146648,-3.10109278921182,0,0.0409083880167877
0.045,6723,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.81328976246904,-3.10109278921182,0,0.0569281180133754
0.045,6700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.80986280537906,-3.10109278921182,0,0.0616000619505766
0.045,6694,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.80896688177127,-3.10109278921182,0,0.0606080227978683
0.005,5605,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.63141433550626,-5.29831736654804,0,0.0045303577572155
0.005,6720,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.8128434335172,-5.29831736654804,0,0.0063222618478382
0.005,6700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.80986280537906,-5.29831736654804,0,0.0068444513278418
0.005,6695,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.80911625812527,-5.29831736654804,0,0.0067353241915261
0.048,20000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.90348755253613,-3.03655426807425,0,0.217105144380291
0.048,20000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.90348755253613,-3.03655426807425,0,0.199889175674747
0.048,16500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71111565988867,-3.03655426807425,0,0.173276651073078
0.121,16500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71111565988867,-2.1119647333854,0,0.436801557913383
0.121,20000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.90348755253613,-2.1119647333854,0,0.547285884791984
0.121,20000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.90348755253613,-2.1119647333854,0,0.503887297013424
0.21,16635,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.71926418845258,-1.56064774826467,0,0.776625048938898
0.21,16635,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.71926418845258,-1.56064774826467,0,0.715040361129502
0.21,13388,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.50211406233122,-1.56064774826467,0,0.603282862046183
0.031,16045,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.68315255354396,-3.47376807449699,0,0.0985595196038603
0.031,16200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69276652122048,-3.47376807449699,0,0.111372346987166
0.031,16200,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.69276652122048,-3.47376807449699,0,0.102540760587557
0.031,13225,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.4898642567265,-3.47376807449699,0,0.0878717628155424
0.209,16900,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,9.73506890091116,-1.56542102701733,0,0.774486533388989
0.121,11043,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.30955202204713,-2.1119647333854,0,0.285968606112841
0.121,11043,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.30955202204713,-2.1119647333854,0,0.263291913731093
0.121,11043,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.30955202204713,-2.1119647333854,0,0.255742308911237
0.121,11043,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.30955202204713,-2.1119647333854,0,0.230042508162657
0.473,11241,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.3273230874618,-0.748659890490204,0,1.13980011916986
0.473,11241,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.3273230874618,-0.748659890490204,0,1.04941643324562
0.473,11241,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.3273230874618,-0.748659890490204,0,1.0193255761046
0.473,11241,2022,0,0,0,0,0,0,1,1,0,1,0,0,2,9.3273230874618,-0.748659890490204,1,0.916892528106618
0.473,16796,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.72889604180408,-0.748659890490204,0,1.74100067715894
0.064,16647,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71998529899401,-2.74887219562247,0,0.233285917703531
0.064,12018,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.39416080489387,-2.74887219562247,0,0.165909134267319
0.064,12018,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39416080489387,-2.74887219562247,0,0.152752898510385
0.064,12018,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,9.39416080489387,-2.74887219562247,1,0.148372877861446
0.064,12018,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.39416080489387,-2.74887219562247,0,0.133462738769615
0.029,12123,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.40285975374658,-3.54045944899566,0,0.0758956786062989
0.029,12123,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.40285975374658,-3.54045944899566,0,0.0698773153312059
0.029,12123,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.40285975374658,-3.54045944899566,0,0.0678736604937014
0.029,12123,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.40285975374658,-3.54045944899566,0,0.0610529683751739
0.033,12170,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.40672918598157,-3.41124771751566,0,0.0867300336251866
0.033,12170,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.40672918598157,-3.41124771751566,0,0.0798525294141091
0.033,12170,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.40672918598157,-3.41124771751566,0,0.0775628463304189
0.033,12170,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.40672918598157,-3.41124771751566,0,0.0697684782234337
0.038,16531,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71299268505301,-3.27016911925575,0,0.137459033389842
0.038,12620,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.4430381360952,-3.27016911925575,0,0.103913568773422
0.038,12620,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.4430381360952,-3.27016911925575,0,0.0956734473650086
0.038,12620,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.4430381360952,-3.27016911925575,0,0.0929301169333082
0.038,12620,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.4430381360952,-3.27016911925575,0,0.083591476413107
0.056,16519,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71226651255514,-2.88240358824699,0,0.202410509157198
0.027,16501,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.7111762641128,-3.61191841297781,0,0.097474571952901
0.065,16493,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71069132744815,-2.7333680090865,0,0.234536676534731
0.065,12818,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.45860571206417,-2.7333680090865,0,0.180796809029137
0.065,12818,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.45860571206417,-2.7333680090865,0,0.166460012841315
0.065,12818,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.45860571206417,-2.7333680090865,0,0.161686955828468
0.065,12818,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.45860571206417,-2.7333680090865,0,0.145438871707673
0.093,16472,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.70941724870762,-2.37515578582888,0,0.335100943545156
0.093,12925,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.46691869937663,-2.37515578582888,0,0.261039298673725
0.093,12925,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.46691869937663,-2.37515578582888,0,0.240339446490526
0.093,12925,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.46691869937663,-2.37515578582888,0,0.233447978317752
0.093,12925,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.46691869937663,-2.37515578582888,0,0.209988557178298
0.093,13078,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.47868670812122,-2.37515578582888,0,0.264418154660596
0.093,13078,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.47868670812122,-2.37515578582888,0,0.243450366500585
0.093,13078,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.47868670812122,-2.37515578582888,0,0.236469696132539
0.093,13078,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.47868670812122,-2.37515578582888,0,0.212706619543625
0.019,16413,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.70582898273194,-3.9633162998157,0,0.0681935386220748
0.019,16331,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.70082042107674,-3.9633162998157,0,0.0678212898047627
0.019,13659,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.52215392400289,-3.9633162998157,0,0.0566490321016221
0.019,13659,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.52215392400289,-3.9633162998157,0,0.0521568862952906
0.019,13659,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.52215392400289,-3.9633162998157,0,0.050661345188146
0.019,13659,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.52215392400289,-3.9633162998157,0,0.0455703358728188
0.093,16325,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.70045295414463,-2.37515578582888,0,0.331834077724567
0.093,13690,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.5244209182825,-2.37515578582888,0,0.277969925583851
0.093,13690,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.5244209182825,-2.37515578582888,0,0.255927511279971
0.093,13690,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.5244209182825,-2.37515578582888,0,0.248589072566405
0.093,13690,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.5244209182825,-2.37515578582888,0,0.223608107702088
0.046,16296,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.69867495790664,-3.07911388249304,0,0.16381436693733
0.046,13842,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.53546272740181,-3.07911388249304,0,0.139159672633318
0.046,13842,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.53546272740181,-3.07911388249304,0,0.128124611368568
0.046,13842,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.53546272740181,-3.07911388249304,0,0.124450779651433
0.046,13842,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.53546272740181,-3.07911388249304,0,0.111944596166723
0.01,14264,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.56549415954298,-4.60517018598809,0,0.0312614556602781
0.01,14264,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.56549415954298,-4.60517018598809,0,0.0287824897938849
0.01,14264,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.56549415954298,-4.60517018598809,0,0.0279571836893559
0.01,14264,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.56549415954298,-4.60517018598809,0,0.0251477383012748
0.009,16139,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.68899398203582,-4.71053070164592,0,0.0317133298629293
0.009,14658,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.5927415404858,-4.71053070164592,0,0.0289857111016174
0.009,14658,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.5927415404858,-4.71053070164592,0,0.0266872068600076
0.009,14658,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.5927415404858,-4.71053070164592,0,0.0259219806793639
0.009,14658,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.5927415404858,-4.71053070164592,0,0.023317054880014
0.581,16136,2016,1,0,0,0,0,0,0,3,0,0,0,2,5,9.68880807963405,-0.543004522130226,0,2.04685573494635
0.581,14673,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,9.59376434920747,-0.543004522130226,0,1.87328144550927
0.581,14673,2018,0,0,1,0,0,0,0,1,0,0,0,3,4,9.59376434920747,-0.543004522130226,0,1.72473427572838
0.581,14673,2019,0,0,0,1,0,0,0,2,0,0,0,2,4,9.59376434920747,-0.543004522130226,0,1.67527942534391
0.581,14673,2022,0,0,0,0,0,0,1,4,0,0,0,0,4,9.59376434920747,-0.543004522130226,0,1.50692891809766
0.054,15626,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.65669147255669,-2.91877123241786,0,0.186503662220676
0.054,15626,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.65669147255669,-2.91877123241786,0,0.171714324909367
0.054,15626,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.65669147255669,-2.91877123241786,0,0.166790606301365
0.054,15626,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.65669147255669,-2.91877123241786,0,0.150029651233239
0.02,15936,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.67633597982438,-3.91202300542815,1,0.0695058794860716
0.016,15929,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.67589662629464,-4.13516655674236,0,0.0555780112570709
