SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
1.878,3091,2018,0,0,1,0,0,0,0,4,1,1,1,1,8,8.03624994213212,0.630207380786071,3,2.0312795155756
1.878,3091,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.03624994213212,0.630207380786071,0,2.15424715311848
1.878,3051,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,8.02322468471667,0.630207380786071,0,2.1614423849484
1.878,2851,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,7.95542508891267,0.630207380786071,1,2.29696693509197
1.878,3011,2022,0,0,0,0,0,0,1,2,0,1,2,1,6,8.01002752848173,0.630207380786071,3,1.74065744184888
1.022,2893,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97004930497614,0.0217614917815127,0,0.919335165995672
1.022,2920,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,7.97933889526233,0.0217614917815127,0,1.13821111514789
1.29,2848,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.95437227253187,0.254642218373581,0,1.41013061610678
1.29,2749,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.91899248816525,0.254642218373581,0,1.53549755609108
1.29,2868,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.96137020171951,0.254642218373581,0,1.3191957229009
1.29,2868,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.96137020171951,0.254642218373581,0,1.3990559195198
0.83,2769,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.92624152317096,-0.186329578191493,0,0.826828036638284
0.83,2769,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.92624152317096,-0.186329578191493,0,0.876881753785535
0.83,2758,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.92226105835325,-0.186329578191493,0,0.88582276014221
0.83,2704,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.90248743716286,-0.186329578191493,0,0.975890676341201
0.71,2695,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.8991534833431,-0.342490308946776,0,0.60579185413047
0.71,2675,2016,1,0,0,0,0,0,0,2,1,0,0,0,3,7.89170465933011,-0.342490308946776,1,0.828129480546486
0.71,2705,2018,0,0,1,0,0,0,0,1,0,0,2,0,3,7.90285719128058,-0.342490308946776,2,0.695077216318479
0.71,2705,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.90285719128058,-0.342490308946776,0,0.73715512954764
0.044,3400,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,8.13153071060425,-3.12356564506388,0,0.0549452846065386
0.044,2850,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.9550742732627,-3.12356564506388,0,0.0474958927620169
0.044,2850,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.9550742732627,-3.12356564506388,0,0.0391396833124985
0.004,3100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.03915739047324,-5.52146091786225,0,0.0043359309723975
0.004,2850,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.9550742732627,-5.52146091786225,0,0.0043178084329106
0.004,2850,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.9550742732627,-5.52146091786225,0,0.0035581530284089
1.412,2600,2016,1,0,0,0,0,0,0,2,0,0,2,0,4,7.86326672400957,0.34500713907105,2,1.61249965631666
1.412,3400,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,8.13153071060425,0.34500713907105,0,1.76324413328256
1.412,3100,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,8.03915739047324,0.34500713907105,0,1.53058363325634
0.638,3100,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,8.03915739047324,-0.449416995637347,1,0.69158099009741
0.013,2600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-4.3428059215206,0,0.0148459600085812
0.013,3400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-4.3428059215206,0,0.0162338340882955
1.519,2600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,0.418052223613636,0,1.73469332715652
1.519,3400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.13153071060425,0.418052223613636,0,1.89686107539391
1.519,3100,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,8.03915739047324,0.418052223613636,0,1.64656978676797
0.311,3100,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.03915739047324,-1.1679623668029,0,0.33711863310391
0.311,2850,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.9550742732627,-1.1679623668029,0,0.335709605658802
0.311,2850,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.9550742732627,-1.1679623668029,0,0.276646397958796
0.311,3400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-1.1679623668029,0,0.388363261650761
0.311,2600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-1.1679623668029,0,0.355161043282211
0.012,2850,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.9550742732627,-4.42284862919414,0,0.0129534252987319
0.012,2850,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.9550742732627,-4.42284862919414,0,0.0106744590852269
0.012,3100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.03915739047324,-4.42284862919414,0,0.0130077929171927
0.012,2600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-4.42284862919414,0,0.0137039630848442
0.012,3400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-4.42284862919414,0,0.0149850776199651
0.377,2600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-0.975510091534126,0,0.430532840248854
0.377,2850,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.9550742732627,-0.975510091534126,0,0.406953444801827
0.377,2850,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.9550742732627,-0.975510091534126,0,0.335355922927544
0.377,3100,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.03915739047324,-0.975510091534126,0,0.40866149414847
2.468,1550,2016,1,0,0,0,0,0,0,1,0,2,1,0,4,7.34601020991329,0.903408106043141,3,1.9299261332411
2.468,1550,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,7.34601020991329,0.903408106043141,1,1.726205716186
2.468,1550,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,7.34601020991329,0.903408106043141,1,1.60647077778731
2.468,1550,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.34601020991329,0.903408106043141,0,1.70372175423414
2.468,1550,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,7.34601020991329,0.903408106043141,0,1.40397676589556
0.009,1440,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.27239839257005,-4.71053070164592,0,0.0059687973824784
0.009,1440,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.27239839257005,-4.71053070164592,0,0.0055547832356105
0.009,1440,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.27239839257005,-4.71053070164592,0,0.0058910533384241
0.009,1440,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.27239839257005,-4.71053070164592,0,0.0048546084436873
0.591,1550,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.34601020991329,-0.525939261576039,0,0.462150058648901
0.591,1440,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.27239839257005,-0.525939261576039,0,0.391951028116086
0.591,1440,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,7.27239839257005,-0.525939261576039,0,0.364764099138424
0.591,1440,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.27239839257005,-0.525939261576039,0,0.386845835889852
0.591,1440,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.27239839257005,-0.525939261576039,0,0.318785954468805
0.198,1400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.24422751560335,-1.6194882482876,0,0.143857441002583
0.198,1400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.24422751560335,-1.6194882482876,0,0.128672042259726
0.198,1400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.24422751560335,-1.6194882482876,0,0.119746953604799
0.198,1400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.24422751560335,-1.6194882482876,0,0.126996079032801
0.198,1400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.24422751560335,-1.6194882482876,0,0.104652971577532
0.031,1400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.24422751560335,-3.47376807449699,0,0.0225231347024245
0.031,1376,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.22693601849329,-3.47376807449699,0,0.0198960970462026
0.031,1376,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.22693601849329,-3.47376807449699,0,0.0185160425533551
0.031,1376,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.22693601849329,-3.47376807449699,0,0.0196369488550092
0.031,1376,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.22693601849329,-3.47376807449699,0,0.0161821141726898
0.635,1400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.24422751560335,-0.454130280089445,0,0.461360985033535
0.635,1375,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.22620901010067,-0.454130280089445,0,0.407335643409143
0.635,1375,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.22620901010067,-0.454130280089445,0,0.37908159019065
0.635,1375,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,7.22620901010067,-0.454130280089445,1,0.402030065387838
0.635,1375,2022,0,0,0,0,0,0,1,0,0,0,2,0,2,7.22620901010067,-0.454130280089445,2,0.331298740297957
0.98,1365,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.21890970761906,-0.0202027073175195,0,0.62534668320379
0.98,1365,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,7.21890970761906,-0.0202027073175195,0,0.581970713648627
0.98,1365,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.21890970761906,-0.0202027073175195,0,0.617201494655266
0.98,1365,2022,0,0,0,0,0,0,1,0,0,1,1,0,2,7.21890970761906,-0.0202027073175195,2,0.508613895560388
0.13,1400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.24422751560335,-2.04022082852655,0,0.0944518552037158
0.13,1348,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.20637729147225,-2.04022082852655,0,0.0822087605241922
0.13,1348,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.20637729147225,-2.04022082852655,0,0.0765065080145983
0.13,1348,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.20637729147225,-2.04022082852655,0,0.081137985108259
0.13,1348,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.20637729147225,-2.04022082852655,0,0.0668629402896735
0.398,1346,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.20489251020467,-0.921303273697699,0,0.251416341265251
0.398,1346,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.20489251020467,-0.921303273697699,0,0.233977330461642
0.398,1346,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.20489251020467,-0.921303273697699,0,0.248141624122283
0.398,1346,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.20489251020467,-0.921303273697699,0,0.20448472531002
0.398,1400,2016,1,0,0,0,0,0,0,0,0,1,1,0,2,7.24422751560335,-0.921303273697699,2,0.289167987469838
0.985,1340,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.20042489294496,-0.0151136378100482,0,0.620225606981693
0.985,1340,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.20042489294496,-0.0151136378100482,0,0.577204851026067
0.985,1340,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.20042489294496,-0.0151136378100482,0,0.61214712084404
0.985,1340,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.20042489294496,-0.0151136378100482,0,0.504448765086778
0.217,1400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.24422751560335,-1.52785792544168,0,0.157661942916972
0.217,1323,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.18765716411496,-1.52785792544168,0,0.135388575152937
0.217,1323,2018,0,0,1,0,0,0,0,0,1,0,0,0,1,7.18765716411496,-1.52785792544168,1,0.125997607116033
0.217,1323,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.18765716411496,-1.52785792544168,0,0.133625128569537
0.217,1323,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.18765716411496,-1.52785792544168,0,0.110115736554511
0.301,1400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.24422751560335,-1.20064501423326,0,0.218692372433219
0.301,1319,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.18462915271731,-1.20064501423326,0,0.187388299520188
0.301,1319,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.18462915271731,-1.20064501423326,0,0.174390470646547
0.301,1319,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.18462915271731,-1.20064501423326,0,0.184947552535556
0.301,1319,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.18462915271731,-1.20064501423326,0,0.152408728728061
1.238,1400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.24422751560335,0.213497174262404,0,0.899472282632309
1.238,1314,2017,0,1,0,0,0,0,0,2,0,1,2,1,6,7.18083119904456,0.213497174262404,3,0.768616706827902
1.238,1314,2018,0,0,1,0,0,0,0,2,0,0,1,2,5,7.18083119904456,0.213497174262404,1,0.715303087726012
1.238,1314,2019,0,0,0,1,0,0,0,4,0,1,0,0,5,7.18083119904456,0.213497174262404,1,0.758605415224682
1.238,1314,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,7.18083119904456,0.213497174262404,1,0.625139859141362
0.172,1400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.24422751560335,-1.76026080216868,0,0.124967069961839
0.172,1293,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.16472037877186,-1.76026080216868,0,0.10555647140134
0.172,1293,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.16472037877186,-1.76026080216868,0,0.0982347498461897
0.172,1293,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,7.16472037877186,-1.76026080216868,1,0.104181590259129
0.172,1293,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.16472037877186,-1.76026080216868,0,0.0858523592801217
0.277,1400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.24422751560335,-1.2837377727948,0,0.201255106857148
0.005,1286,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.15929190479756,-5.29831736654804,0,0.0030565481184276
0.005,1286,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.15929190479756,-5.29831736654804,0,0.0028445365387873
0.005,1286,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.15929190479756,-5.29831736654804,0,0.0030167363445733
0.005,1286,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.15929190479756,-5.29831736654804,0,0.0024859855936496
0.346,1400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.24422751560335,-1.06131650392441,0,0.251387245388351
0.1,1280,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,7.15461535691366,-2.30258509299405,0,0.0609257790083043
0.1,1280,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.15461535691366,-2.30258509299405,0,0.0566997795645244
0.1,1280,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.15461535691366,-2.30258509299405,0,0.0601322160602353
0.1,1280,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.15461535691366,-2.30258509299405,0,0.0495528298682389
0.1,1400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.24422751560335,-2.30258509299405,0,0.0726552732336275
0.149,1400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.24422751560335,-1.90380897303668,0,0.108256357118105
0.951,1400,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,7.24422751560335,-0.0502412164367468,1,0.690951648451798
0.951,1276,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.15148546390474,-0.0502412164367468,0,0.578102027604273
0.951,1276,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.15148546390474,-0.0502412164367468,0,0.538003092689207
0.951,1276,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.15148546390474,-0.0502412164367468,0,0.570572204321295
0.951,1276,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,7.15148546390474,-0.0502412164367468,1,0.470188348620933
0.004,1400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.24422751560335,-5.52146091786225,0,0.0029062109293451
0.004,1260,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.13886699994552,-5.52146091786225,0,0.0024096036049582
0.004,1260,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.13886699994552,-5.52146091786225,0,0.0022424660868167
0.004,1260,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.13886699994552,-5.52146091786225,0,0.0023782183330494
0.004,1260,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.13886699994552,-5.52146091786225,0,0.001959805511393
0.578,1260,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,7.13886699994552,-0.54818141030976,0,0.348187720916464
0.578,1260,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.13886699994552,-0.54818141030976,0,0.324036349545022
0.578,1260,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,7.13886699994552,-0.54818141030976,1,0.343652549125649
0.578,1260,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.13886699994552,-0.54818141030976,0,0.283191896396297
0.318,1700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.43838353004431,-1.14570389620196,0,0.26589240516548
0.318,1700,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.43838353004431,-1.14570389620196,0,0.237825159098852
0.318,1700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.43838353004431,-1.14570389620196,0,0.221328874497688
0.318,1700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.43838353004431,-1.14570389620196,0,0.234727468146821
0.318,1700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.43838353004431,-1.14570389620196,0,0.193430594389379
0.3,1688,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.4312996751559,-1.20397280432594,0,0.223212132500578
0.3,1688,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.4312996751559,-1.20397280432594,0,0.207729452374916
0.3,1688,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.4312996751559,-1.20397280432594,0,0.220304777341643
0.3,1688,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.4312996751559,-1.20397280432594,0,0.181545365629553
0.3,1700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.43838353004431,-1.20397280432594,0,0.250841891665547
1.0,1700,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,7.43838353004431,0.0,1,0.836139638885156
0.03,1624,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,7.39264752072162,-3.50655789731998,1,0.021703954527175
0.03,1624,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.39264752072162,-3.50655789731998,0,0.020198501478357
0.03,1624,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.39264752072162,-3.50655789731998,0,0.021421258853526
0.03,1624,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.39264752072162,-3.50655789731998,0,0.017652500856928
0.092,1700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.43838353004431,-2.3859667019331,0,0.0769248467774343
0.2,1700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.43838353004431,-1.6094379124341,0,0.167227927777031
0.2,1573,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.36073990305828,-1.6094379124341,0,0.141386486779634
0.2,1573,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.36073990305828,-1.6094379124341,0,0.131579485142325
0.2,1573,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.36073990305828,-1.6094379124341,0,0.139544916936913
0.2,1573,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,7.36073990305828,-1.6094379124341,0,0.114994024518
1.0,1700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.43838353004431,0.0,0,0.836139638885156
0.69,1700,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,7.43838353004431,-0.371063681390832,0,0.576936350830757
0.69,1526,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,7.3304052118444,-0.371063681390832,1,0.477192517370641
0.69,1526,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,7.3304052118444,-0.371063681390832,0,0.44409297648977
0.69,1526,2019,0,0,0,1,0,0,0,2,2,0,0,0,4,7.3304052118444,-0.371063681390832,2,0.470977048203977
0.69,1526,2022,0,0,0,0,0,0,1,0,0,1,1,0,2,7.3304052118444,-0.371063681390832,2,0.388115507303419
0.026,1884,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.54115245513631,-3.64965874096066,0,0.0234282561947349
0.026,1916,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.55799495853081,-3.64965874096066,0,0.0212143794798879
0.026,1900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.54960916515453,-3.64965874096066,0,0.0196223980658361
0.026,1932,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.56631101477246,-3.64965874096066,0,0.0210656030485202
0.741,1883,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.54062152865715,-0.29975465368605,0,0.667446724143755
0.741,1908,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.55381085200823,-0.29975465368605,0,0.490248141468158
0.741,1934,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,7.56734567601324,-0.29975465368605,1,0.60082358404986
0.204,1918,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.55903825544338,-1.58963528513792,0,0.135483169991724
0.204,1973,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.58731050602262,-1.58963528513792,0,0.167839938333506
0.204,1900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.54960916515453,-1.58963528513792,0,0.153960354055022
0.204,1937,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.568895663407,-1.58963528513792,0,0.167781676512821
0.55,1984,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,7.59287028784482,-0.59783700075562,1,0.454353053681253
0.55,1921,2022,0,0,0,0,0,0,1,0,0,1,2,0,3,7.56060116276856,-0.59783700075562,3,0.365690345844449
0.55,1942,2017,0,1,0,0,0,0,0,1,0,0,1,1,3,7.57147364885127,-0.59783700075562,1,0.453205288758951
0.55,1858,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.52725591937378,-0.59783700075562,0,0.490600139794543
0.788,2014,2019,0,0,0,1,0,0,0,2,0,1,0,1,4,7.60787807327851,-0.238257189124258,1,0.65815071305394
0.788,1843,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.51914995766982,-0.238257189124258,0,0.69875505015165
0.788,1900,2018,0,0,1,0,0,0,0,1,1,1,2,1,6,7.54960916515453,-0.238257189124258,4,0.594709602918417
0.2,2056,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.62851762657506,-1.6094379124341,0,0.169587008012669
0.2,1939,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.56992765524265,-1.6094379124341,0,0.13388722383405
0.2,1978,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.58984151218266,-1.6094379124341,0,0.167029327904353
0.62699,1983,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,7.5923661285198,-0.46682468743972,1,0.524596190518471
0.62699,1942,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.57147364885127,-0.46682468743972,0,0.420204079547051
0.62699,2066,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.63336964967958,-0.46682468743972,0,0.533540175344607
0.62699,1900,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,7.54960916515453,-0.46682468743972,1,0.473194129357637
1e-05,2000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.60090245954208,-11.5129254649702,0,8.4193051414145e-06
1e-05,1800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.49554194388426,-11.5129254649702,0,8.716257325303e-06
1e-05,1950,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.57558465155779,-11.5129254649702,0,6.72208737919577e-06
0.325,1800,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,7.49554194388426,-1.1239300966524,1,0.283278363072347
0.325,2000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.60090245954208,-1.1239300966524,0,0.273627417095971
0.325,2000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.60090245954208,-1.1239300966524,0,0.254647777749991
0.325,2000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.60090245954208,-1.1239300966524,0,0.270063398985451
0.325,1950,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.57558465155779,-1.1239300966524,0,0.218467839823862
0.975,1957,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,7.57916796739608,-0.0253178079842899,0,0.903289162178731
0.975,2115,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.65681009148038,-0.0253178079842899,0,0.695563054894379
0.97,2430,2016,1,0,0,0,0,0,0,2,0,1,1,0,4,7.79564653633459,-0.0304592074847086,2,1.05362079984167
0.97,2687,2017,0,1,0,0,0,0,0,2,0,0,1,1,4,7.89618060861549,-0.0304592074847086,1,1.01533434403485
0.97,2687,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,7.89618060861549,-0.0304592074847086,1,0.944907630696366
0.97,2687,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.89618060861549,-0.0304592074847086,0,1.00210953626968
3.419,8400,2022,0,0,0,0,0,0,1,3,0,1,1,2,7,9.0359869848314,1.22934811065716,2,7.12093734768704
3.419,8700,2017,0,1,0,0,0,0,0,8,0,2,4,1,15,9.07107830464268,1.22934811065716,6,9.01955499641233
3.419,8700,2018,0,0,1,0,0,0,0,9,0,0,2,3,14,9.07107830464268,1.22934811065716,2,8.39393091710782
3.419,8700,2019,0,0,0,1,0,0,0,9,0,2,3,6,20,9.07107830464268,1.22934811065716,5,8.90207460026921
0.113,8981,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.10286651367095,-2.1803674602698,0,0.2491164529995
0.113,7900,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,8.97461803845511,-2.1803674602698,1,0.307255657798905
0.113,8700,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.07107830464268,-2.1803674602698,0,0.29810170067113
0.113,8700,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.07107830464268,-2.1803674602698,0,0.277424449731847
0.113,8700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.07107830464268,-2.1803674602698,0,0.294218903138468
0.508,9100,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.11602969250494,-0.677273831403655,0,1.13261432511963
