SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.618,8912,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,9.09515396216707,-0.481266821524446,1,1.23626302467839
0.618,8912,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.09515396216707,-0.481266821524446,0,1.20360653706631
0.618,8912,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.09515396216707,-0.481266821524446,0,1.18483121644343
0.618,8910,2019,0,0,0,1,0,0,0,0,1,0,0,0,1,9.09492952046486,-0.481266821524446,1,1.36828232034005
0.618,8899,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.09369418985686,-0.481266821524446,0,0.94626580514441
0.072,8974,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.10208678653593,-2.63108915996608,0,0.160450939602895
0.072,8992,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10409057213347,-2.63108915996608,0,0.145204183327745
0.072,8992,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.10409057213347,-2.63108915996608,0,0.141368544374377
0.072,8992,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.10409057213347,-2.63108915996608,0,0.1391633056482
0.072,8891,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.09279480812114,-2.63108915996608,0,0.11015456227592
0.028,8890,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.09268232850795,-3.57555076880693,0,0.0428335102452155
0.028,9001,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10509096125708,-3.57555076880693,0,0.0565196124545737
0.028,9001,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.10509096125708,-3.57555076880693,0,0.055026619469167
0.028,9001,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.10509096125708,-3.57555076880693,0,0.0541682472424386
1.975,9005,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,9.10553525761006,0.680568398353085,1,3.98825993676889
1.975,9005,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.10553525761006,0.680568398353085,0,3.8829081154987
1.975,9005,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.10553525761006,0.680568398353085,0,3.82233778576674
1.975,8984,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.10320049641828,0.680568398353085,0,4.4057116447799
0.163,9261,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.13356731317027,-1.81400507817537,0,0.337643688904326
0.163,9261,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.13356731317027,-1.81400507817537,0,0.328724667042558
0.163,9261,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,9.13356731317027,-1.81400507817537,1,0.323596819336267
0.036,9282,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.13583231980112,-3.32423634052603,0,0.0747251434102982
0.036,9282,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.13583231980112,-3.32423634052603,0,0.0727512424916613
0.036,9282,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.13583231980112,-3.32423634052603,0,0.0716163800084259
0.036,8862,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.08952775175944,-3.32423634052603,0,0.0549141293450891
0.87,9287,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.13637085177601,-0.139262067333508,0,1.80674093186887
0.87,9287,2017,0,1,0,0,0,0,0,0,0,0,1,1,2,9.13637085177601,-0.139262067333508,1,1.75901499355153
0.87,9287,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.13637085177601,-0.139262067333508,0,1.73157573539921
0.87,8861,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0894149040473,-0.139262067333508,0,1.32695547820497
0.284,11000,2016,1,0,0,0,0,0,0,1,0,1,1,1,4,9.30565055178051,-1.25878104082093,2,0.687783637986169
0.284,11000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.30565055178051,-1.25878104082093,0,0.669615499487057
0.284,11000,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.30565055178051,-1.25878104082093,1,0.659170021409512
0.284,11000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.30565055178051,-1.25878104082093,0,0.761386523817397
0.284,11000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.30565055178051,-1.25878104082093,0,0.527144621465704
0.414,11000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.30565055178051,-0.881889305156823,0,1.00261417650096
0.414,11000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.30565055178051,-0.881889305156823,0,0.976129636576203
0.414,11000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.30565055178051,-0.881889305156823,0,0.960902777688514
0.414,11000,2019,0,0,0,1,0,0,0,0,0,1,0,1,2,9.30565055178051,-0.881889305156823,1,1.10990852415635
0.414,11000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.30565055178051,-0.881889305156823,0,0.768443215798596
0.033,11300,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.33255800470043,-3.41124771751566,0,0.0818952323562072
0.033,11300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.33255800470043,-3.41124771751566,0,0.0797319300592508
0.033,11300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.33255800470043,-3.41124771751566,0,0.0784881743096418
0.033,11300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.33255800470043,-3.41124771751566,0,0.090659217284498
0.033,11300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.33255800470043,-3.41124771751566,0,0.062767749734004
0.111,11339,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.33600338997184,-2.1982250776698,0,0.276328942450088
0.111,11339,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.33600338997184,-2.1982250776698,0,0.269029579364851
0.111,11339,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.33600338997184,-2.1982250776698,0,0.264832928338076
0.111,11333,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.33547410273295,-2.1982250776698,0,0.305753186475447
0.111,11333,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.33547410273295,-2.1982250776698,0,0.211687681229812
0.006,11470,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.34749021012342,-5.11599580975408,0,0.0150933127204552
0.006,11470,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.34749021012342,-5.11599580975408,0,0.0146946155419085
0.006,11470,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.34749021012342,-5.11599580975408,0,0.0144653910322929
0.006,11442,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.34504607482847,-5.11599580975408,0,0.0166714759737705
0.006,11442,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.34504607482847,-5.11599580975408,0,0.0115424670867639
0.07,11448,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.34557032123629,-2.65926003693278,0,0.19459316485289
0.07,11448,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.34557032123629,-2.65926003693278,0,0.134726235646891
0.047,11560,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.35530614222637,-3.05760767727208,0,0.119073044031939
0.047,11560,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.35530614222637,-3.05760767727208,0,0.115927671801484
0.047,11560,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.35530614222637,-3.05760767727208,0,0.114119290789827
0.042,520,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.25382881157547,-3.17008566069877,0,0.0063660684120684
0.042,470,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.1527326947041,-3.17008566069877,0,0.005654274100496
0.042,539,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.289715570909,-3.17008566069877,0,0.0050408234335467
0.042,540,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.29156913955832,-3.17008566069877,0,0.0072930276803251
0.042,520,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.25382881157547,-3.17008566069877,0,0.0061012231459364
0.148,520,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.25382881157547,-1.91054300521802,0,0.0224328124996699
0.148,470,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.1527326947041,-1.91054300521802,0,0.0199245849255576
0.148,520,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.25382881157547,-1.91054300521802,0,0.021499548228538
0.148,540,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.29156913955832,-1.91054300521802,0,0.0256992403973364
0.148,539,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.289715570909,-1.91054300521802,0,0.0177629016229744
0.09,200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.29831736654804,-2.40794560865187,0,0.0057286273398591
0.09,220,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.39362754635236,-2.40794560865187,0,0.0060814984091651
0.09,220,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.39362754635236,-2.40794560865187,0,0.0047875671624975
0.09,330,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.79909265446053,-2.40794560865187,0,0.008651294820662
0.09,330,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,5.79909265446053,-2.40794560865187,0,0.0099928380783128
0.022,329,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.79605775076537,-3.81671282562382,0,0.0024359713823538
0.022,329,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.79605775076537,-3.81671282562382,0,0.0021089410674206
0.022,219,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.3890717298165,-3.81671282562382,0,0.001480451363846
0.022,200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.29831736654804,-3.81671282562382,0,0.0014003311275211
0.491,328,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.79301360838414,-0.711311151187616,0,0.0542163791966503
0.491,219,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.3890717298165,-0.711311151187616,0,0.0260110113005755
0.491,219,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.3890717298165,-0.711311151187616,0,0.033040982711291
0.491,199,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.29330482472449,-0.711311151187616,0,0.0311109172805697
0.076,216,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.37527840768417,-2.57702193869581,0,0.0039760315849413
0.076,216,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.37527840768417,-2.57702193869581,0,0.0050506298789962
0.076,320,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.76832099579377,-2.57702193869581,0,0.0082058745171381
0.38,319,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.76519110278484,-0.967584026261706,0,0.0354203491861553
0.38,319,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.76519110278484,-0.967584026261706,0,0.0409129293859236
0.38,196,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.27811465923052,-0.967584026261706,0,0.0237478639111163
0.38,216,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.37527840768417,-0.967584026261706,0,0.0252531493949811
0.021,313,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.74620319054015,-3.86323284125871,0,0.0022223283781254
0.021,195,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.27299955856375,-3.86323284125871,0,0.0013063004209237
0.59,213,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.36129216570943,-0.527632742082372,0,0.0387140290162483
0.59,213,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.36129216570943,-0.527632742082372,0,0.0304770307539408
0.59,313,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.74620319054015,-0.527632742082372,0,0.0540546688286754
0.59,194,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.26785815906333,-0.527632742082372,0,0.0365298786656737
0.062,191,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.25227342804663,-2.78062089393705,0,0.0037847913129171
0.062,210,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.34710753071747,-2.78062089393705,0,0.0031616842909296
0.062,210,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.34710753071747,-2.78062089393705,0,0.0040161897124259
0.062,304,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.71702770140622,-2.78062089393705,0,0.0055318104457416
0.062,303,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.71373280550937,-2.78062089393705,0,0.0063705313645515
0.06,210,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.34710753071747,-2.81341071676004,0,0.0030596944750931
0.06,302,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.71042701737487,-2.81341071676004,0,0.0061465519115721
0.06,191,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.25227342804663,-2.81341071676004,0,0.0036627012705649
0.598,209,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.34233425196481,-0.514164525031505,0,0.0385692622107412
0.598,302,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.71042701737487,-0.514164525031505,0,0.0530363648376092
0.598,301,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.70711026474888,-0.514164525031505,0,0.0610764095015705
0.598,209,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.34233425196481,-0.514164525031505,0,0.0303630652872688
0.598,191,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.25227342804663,-0.514164525031505,0,0.0365049226632973
0.416,291,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.67332326717149,-0.877070018720874,0,0.041204197403766
0.416,293,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.68017260901707,-0.877070018720874,0,0.0358950709853218
0.416,206,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.32787616878958,-0.877070018720874,0,0.0208466413002242
0.005,203,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.31320597904179,-5.29831736654804,0,0.0003140676269481
0.005,185,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.22035582507832,-5.29831736654804,0,0.0002965058584757
0.005,286,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.65599181081985,-5.29831736654804,0,0.000422061355833
0.005,284,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.64897423816121,-5.29831736654804,0,0.0004844131110017
0.211,185,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.22035582507832,-1.55589714550607,0,0.0125125472276772
0.211,203,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.31320597904179,-1.55589714550607,0,0.0132536538572126
0.211,286,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.65599181081985,-1.55589714550607,0,0.0178109892161559
0.211,203,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.31320597904179,-1.55589714550607,0,0.0104337374970408
0.041,281,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.63835466933375,-3.19418321227783,0,0.0039340676660192
0.041,202,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.3082676974012,-3.19418321227783,0,0.00256383205244
0.041,184,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.21493575760899,-3.19418321227783,0,0.002419411173894
1.287,282,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.64190707093811,0.25231392861399,0,0.107258000611091
1.287,184,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.21493575760899,0.25231392861399,0,0.0759459068488216
1.287,202,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,5.3082676974012,0.25231392861399,0,0.0633561159462943
1.221,259,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.55682806169954,0.199670195128568,0,0.10879850594242
1.221,263,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,5.57215403217776,0.199670195128568,0,0.0955122593515191
1.221,194,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.26785815906333,0.199670195128568,0,0.073601309228034
1.221,178,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.18178355029209,0.199670195128568,0,0.0699145615451608
1.221,194,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.26785815906333,0.199670195128568,0,0.0579415116915795
0.016,186,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.2257466737132,-4.13516655674236,0,0.0009282882238775
0.016,244,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.4971682252932,-4.13516655674236,0,0.0011692090158383
0.016,239,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.47646355193151,-4.13516655674236,0,0.0013253629688026
0.016,186,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.2257466737132,-4.13516655674236,0,0.0007307807910089
0.643,171,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.14166355650266,-0.441610554744518,0,0.0355010576255945
0.643,186,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.2257466737132,-0.441610554744518,0,0.0373055829970789
0.643,243,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.49306144334055,-0.441610554744518,0,0.046812690454093
0.052,228,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.42934562895444,-2.95651156040071,0,0.0041270225805947
0.052,182,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.2040066870768,-2.95651156040071,0,0.0023286120373488
0.052,168,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.12396397940326,-2.95651156040071,0,0.0028252291957379
0.052,182,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.2040066870768,-2.95651156040071,0,0.0029579638091828
0.648,182,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.2040066870768,-0.433864582629862,0,0.0368607797759711
0.648,168,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.12396397940326,-0.433864582629862,0,0.0352067022853502
0.648,233,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.4510384535657,-0.433864582629862,0,0.0454104197764775
0.648,227,2019,0,0,0,1,0,0,0,0,1,0,0,0,1,5.4249500174814,-0.433864582629862,1,0.0512241854454533
0.002,164,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0998664278242,-6.21460809842219,0,0.000106310770585
0.002,178,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.18178355029209,-6.21460809842219,0,8.77727913207963e-05
0.367,164,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0998664278242,-1.00239343092757,0,0.0195080264023508
0.367,178,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.18178355029209,-1.00239343092757,0,0.0204593436153538
0.367,217,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.37989735354046,-1.00239343092757,0,0.0278483343010871
0.367,222,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.40267738187228,-1.00239343092757,0,0.0246135910653773
0.367,178,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.18178355029209,-1.00239343092757,0,0.0161063072073661
0.243,162,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.08759633523238,-1.41469383564159,0,0.0127736417031462
0.243,211,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.35185813347607,-1.41469383564159,0,0.017975539410423
0.019,213,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.36129216570943,-3.9633162998157,0,0.0012272750650913
0.019,161,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.08140436498446,-3.9633162998157,0,0.0009931622464132
0.019,175,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.16478597392351,-3.9633162998157,0,0.001042980278097
0.019,175,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.16478597392351,-3.9633162998157,0,0.0008210703669714
0.363,206,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.32787616878958,-1.01335244471729,0,0.0262739152180227
0.363,213,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.36129216570943,-1.01335244471729,0,0.023447413085692
0.046,159,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.06890420222023,-3.07911388249304,0,0.0023773596585404
1.307,172,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.14749447681345,0.267734434642085,0,0.0556010916179735
1.307,159,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.06890420222023,0.267734434642085,0,0.0675480233415735
1.307,172,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.14749447681345,0.267734434642085,0,0.0706283460358085
1.307,206,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.32787616878958,0.267734434642085,0,0.0819003992190142
1.307,200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.29831736654804,0.267734434642085,0,0.0920951999735519
0.006,152,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.02388052084628,-5.11599580975408,0,0.0002976684742152
0.006,186,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.2257466737132,-5.11599580975408,0,0.0003426778701039
0.006,178,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.18178355029209,-5.11599580975408,0,0.0003803264858342
0.751,178,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.18178355029209,-0.286349627218002,0,0.0476041984769192
0.751,164,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0998664278242,-0.286349627218002,0,0.0305960348682277
0.751,164,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0998664278242,-0.286349627218002,0,0.0388651962598933
0.751,186,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.2257466737132,-0.286349627218002,0,0.0428918467413477
0.005,159,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.06890420222023,-5.29831736654804,0,0.0001980546307946
0.005,148,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,4.99721227376411,-5.29831736654804,0,0.0002421222764373
0.005,159,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06890420222023,-5.29831736654804,0,0.0002515826684459
0.005,174,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.15905529921453,-5.29831736654804,0,0.0002687846792095
0.005,166,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.11198778835654,-5.29831736654804,0,0.0002974752106277
0.178,148,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,4.99721227376411,-1.72597172869005,0,0.0086195530411683
0.178,159,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06890420222023,-1.72597172869005,0,0.0089563429966765
0.178,159,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.06890420222023,-1.72597172869005,0,0.0070507448562894
0.059,158,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06259503302697,-2.83021783507642,0,0.0029517165663804
0.059,172,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.14749447681345,-2.83021783507642,0,0.0031385381373676
0.059,158,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.06259503302697,-2.83021783507642,0,0.0023236939904327
0.059,163,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.09375020080676,-2.83021783507642,0,0.0034525552920656
0.058,147,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,4.99043258677874,-2.84731226843572,0,0.0027913809566416
0.058,158,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06259503302697,-2.84731226843572,0,0.002901687472035
0.058,158,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.06259503302697,-2.84731226843572,0,0.002284309346527
0.474,158,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06259503302697,-0.746547957287061,0,0.0237137907197344
0.474,147,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,4.99043258677874,-0.746547957287061,0,0.0228123202318648
0.474,170,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.13579843705026,-0.746547957287061,0,0.0249483201759807
0.474,158,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.06259503302697,-0.746547957287061,0,0.0186683212112729
0.474,161,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.08140436498446,-0.746547957287061,0,0.0274282619589621
0.688,162,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.08759633523238,-0.373966441048793,0,0.0346611128694562
0.688,155,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.04342511691925,-0.373966441048793,0,0.0338260481097459
0.688,144,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,4.969813299576,-0.373966441048793,0,0.0324973664168297
0.688,153,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,5.03043792139244,-0.373966441048793,0,0.0380110039928817
0.688,155,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.04342511691925,-0.373966441048793,0,0.02662904209976
0.024,151,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.01727983681492,-3.72970144863419,0,0.0011522944106465
0.024,152,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,5.02388052084628,-3.72970144863419,0,0.0011411387167972
0.024,141,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,4.94875989037817,-3.72970144863419,0,0.0011121628453887
0.024,142,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,4.95582705760126,-3.72970144863419,0,0.0012391067554189
0.024,151,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.01727983681492,-3.72970144863419,0,0.0009071262558627
0.02,140,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,4.9416424226093,-3.91202300542815,0,0.0009208317880015
0.02,151,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.01727983681492,-3.91202300542815,0,0.0009602453422054
0.02,141,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,4.94875989037817,-3.91202300542815,0,0.0010259837493479
0.02,151,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.01727983681492,-3.91202300542815,0,0.0007559385465522
0.868,29423,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.2895319604047,-0.141563564321787,0,5.00067655146272
0.868,31000,2022,0,0,0,0,0,0,1,0,1,0,0,2,3,10.3417424834673,-0.141563564321787,1,4.12783856713303
0.028,29459,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2907547451092,-3.57555076880693,0,0.161491357946065
0.028,31000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3417424834673,-3.57555076880693,0,0.133156082810743
0.028,31800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3672215687683,-3.57555076880693,0,0.196826834317053
0.644,20743,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.93996411934614,-0.440056552877783,0,2.77438188781409
0.644,31800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3672215687683,-0.440056552877783,0,4.52701718929222
0.644,29460,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2907886900166,-0.440056552877783,0,3.71441572214144
0.644,31000,2022,0,0,0,0,0,0,1,2,0,1,0,0,3,10.3417424834673,-0.440056552877783,1,3.06258990464709
0.382,17700,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.78131991856192,-0.962334670375562,0,1.09209144554479
0.503,15748,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.66446865206363,-0.687165108882398,0,1.68734702866383
