SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.082,14557,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.58582725656466,-2.50103603171788,0,0.46540562673957
0.082,15178,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.62760228996386,-2.50103603171788,0,0.58551308931242
0.002,15998,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.68021899340877,-6.21460809842219,0,0.0157091721180153
0.002,14298,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.5678749463268,-6.21460809842219,0,0.0151523840641654
0.002,14598,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.58863981201158,-6.21460809842219,0,0.0113739084104726
0.002,15199,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.62898491519646,-6.21460809842219,0,0.0142947472153775
0.105,15200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.62905070683437,-2.25379492882461,0,0.750509071778238
0.105,14300,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.568014816248,-2.25379492882461,0,0.795578684157084
0.105,14000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.5468126085974,-2.25379492882461,0,0.579762866951671
0.105,16000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.68034400122192,-2.25379492882461,0,0.824804291980664
0.005,16000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-5.29831736654804,0,0.0392763948562221
0.005,14000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.5468126085974,-5.29831736654804,0,0.0276077555691272
0.529,15200,2017,0,1,0,0,0,0,0,4,0,0,2,5,11,9.62905070683437,-0.636766847123838,2,3.78113618067322
0.529,16000,2018,0,0,1,0,0,0,0,1,0,0,0,3,4,9.68034400122192,-0.636766847123838,0,4.1554425757883
0.529,15900,2016,1,0,0,0,0,0,0,9,0,1,1,1,12,9.67407438820832,-0.636766847123838,2,4.0518647182175
0.529,14300,2019,0,0,0,1,0,0,0,2,0,1,1,1,5,9.568014816248,-0.636766847123838,2,4.00820118018188
0.529,14000,2022,0,0,0,0,0,0,1,6,0,0,0,0,6,9.5468126085974,-0.636766847123838,0,2.92090053921366
0.92,15900,2016,1,0,0,0,0,0,0,11,0,1,2,3,17,9.67407438820832,-0.083381608939051,3,7.04672124907391
0.92,14000,2022,0,0,0,0,0,0,1,6,1,0,3,0,10,9.5468126085974,-0.083381608939051,4,5.07982702471941
0.92,16000,2018,0,0,1,0,0,0,0,6,0,0,1,0,7,9.68034400122192,-0.083381608939051,1,7.22685665354487
0.22,12000,2018,0,0,1,0,0,0,0,6,0,0,1,0,7,9.39266192877014,-1.51412773262978,1,1.41065038822133
0.22,10700,2019,0,0,0,1,0,0,0,2,0,2,2,2,8,9.27799902045,-1.51412773262978,4,1.35842733235133
0.22,11000,2022,0,0,0,0,0,0,1,1,0,0,1,1,3,9.30565055178051,-1.51412773262978,1,1.0246503674435
0.87,11476,2017,0,1,0,0,0,0,0,4,0,0,2,0,6,9.34801317710126,-0.139262067333508,2,5.09984912274135
0.87,12076,2018,0,0,1,0,0,0,0,3,0,0,0,1,4,9.39897529082673,-0.139262067333508,0,5.6033893212625
0.87,10763,2019,0,0,0,1,0,0,0,2,0,2,1,0,5,9.2838696052643,-0.139262067333508,3,5.39426304230366
0.44,10623,2022,0,0,0,0,0,0,1,2,0,1,1,3,7,9.27077674078001,-0.82098055206983,2,1.99948450542754
0.44,11777,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,9.37390375584155,-0.82098055206983,0,2.62678994536067
0.44,12377,2018,0,0,1,0,0,0,0,1,0,0,1,1,3,9.42359519054002,-0.82098055206983,1,2.88356267306187
0.44,11014,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,9.30692246982243,-0.82098055206983,0,2.77287615770523
0.207,11928,2017,0,1,0,0,0,0,0,4,0,0,0,4,8,9.38664385644458,-1.57503648571677,0,1.24694537154955
0.207,10472,2022,0,0,0,0,0,0,1,7,0,0,0,1,8,9.25646030758974,-1.57503648571677,0,0.931211231927237
0.207,12528,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.43572141823058,-1.57503648571677,0,1.36824334952789
0.207,12164,2016,1,0,0,0,0,0,0,4,0,0,0,1,5,9.40623604879726,-1.57503648571677,0,1.31246021497279
0.073,17700,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,9.78131991856192,-2.61729583783375,0,0.580971610366182
0.073,15700,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.6614159913364,-2.61729583783375,0,0.554169667716196
0.073,18500,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.82552601106642,-2.61729583783375,0,0.635298583881286
0.073,15000,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.61580548008435,-2.61729583783375,0,0.42318275037554
0.018,15000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.61580548008435,-4.01738352108597,0,0.104346431599448
0.018,18500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82552601106642,-4.01738352108597,0,0.156648965888536
0.018,17700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.78131991856192,-4.01738352108597,0,0.143253273788922
0.112,16500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.71111565988867,-2.18925640768704,0,0.938787868169565
0.112,18500,2018,0,0,1,0,0,0,0,3,1,0,1,0,5,9.82552601106642,-2.18925640768704,2,0.974704676639781
0.112,15700,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.6614159913364,-2.18925640768704,0,0.850232914852245
0.365,11200,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.32366905728318,-1.00785792539965,1,2.22918225098494
0.365,8400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0359869848314,-1.00785792539965,0,1.40541003378777
0.02,10792,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.28656039788759,-3.91202300542815,0,0.118989913518823
0.02,9635,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.17315758084847,-3.91202300542815,0,0.114686775681458
0.02,9152,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.12172771361958,-3.91202300542815,0,0.103741742970557
0.725,9133,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.11964950669168,-0.321583624127462,0,3.75512718100375
0.725,9615,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.17107965802288,-0.321583624127462,0,4.15130402354266
0.725,8015,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98907006504365,-0.321583624127462,0,2.70065887062814
0.725,10297,2017,0,1,0,0,0,0,0,2,0,0,0,2,4,9.23960786965675,-0.321583624127462,0,3.9368919262699
0.99,8890,2019,0,0,0,1,0,0,0,5,0,0,2,0,7,9.09268232850795,-0.0100503358535015,2,5.363590066302
0.99,7290,2022,0,0,0,0,0,0,1,1,0,1,0,3,5,8.8942588250027,-0.0100503358535015,1,3.44913708048985
0.145,6900,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.83927669058535,-1.93102153656156,0,0.59360208323622
0.145,7200,2018,0,0,1,0,0,0,0,2,0,2,0,0,4,8.88183630500415,-1.93102153656156,2,0.648356400699683
0.145,6400,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,8.76405326934776,-1.93102153656156,0,0.622980720742369
0.017,6300,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.74830491237962,-4.07454193492592,0,0.0722319239986373
0.017,5119,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.54071438645758,-4.07454193492592,0,0.0461503156316839
0.017,7126,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.87150534616578,-4.07454193492592,0,0.0754620553044425
0.017,6037,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.70566247879643,-4.07454193492592,0,0.0657449552050829
0.017,6829,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.82893352896109,-4.07454193492592,0,0.0690886177091671
1.87,5109,2022,0,0,0,0,0,0,1,0,0,2,2,0,4,8.5387589693308,0.625938430866495,4,5.06953459456394
1.87,6288,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.74639833410904,0.625938430866495,0,7.93482889134851
1.87,6821,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,8.82776136765472,0.625938430866495,0,7.5934643906562
1.87,6030,2016,1,0,0,0,0,0,0,3,1,1,1,0,6,8.70450228972123,0.625938430866495,3,7.22602666677351
0.212,4058,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.30844552038576,-1.55116900431012,0,0.488516235912528
0.212,6169,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.72729202920964,-1.55116900431012,0,0.850000198182776
0.212,5216,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.55948610360649,-1.55116900431012,0,0.739522206708915
0.212,5906,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.68372406230387,-1.55116900431012,0,0.777663319031048
0.936,6061,2018,0,0,1,0,0,0,0,4,0,1,1,0,6,8.70963008195129,-0.066139802504545,2,3.70634822658451
0.936,5802,2017,0,1,0,0,0,0,0,3,0,1,0,2,6,8.66595796468135,-0.066139802504545,1,3.3906806640134
0.057,4300,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.36637030168165,-2.86470401114759,0,0.136826430877417
0.057,4400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.38935981990635,-2.86470401114759,0,0.176340560788298
0.057,4700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.45531778769815,-2.86470401114759,0,0.177963832959114
0.057,4700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.45531778769815,-2.86470401114759,0,0.188628383758089
0.057,4700,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.45531778769815,-2.86470401114759,0,0.196953814149296
0.39,6800,2017,0,1,0,0,0,0,0,3,0,0,1,1,5,8.8246778911642,-0.941608539858445,1,1.58022154628206
0.39,6800,2018,0,0,1,0,0,0,0,2,0,0,2,0,4,8.8246778911642,-0.941608539858445,2,1.67491692721281
0.39,6800,2019,0,0,0,1,0,0,0,1,1,0,0,0,2,8.8246778911642,-0.941608539858445,1,1.74884219768774
0.39,6400,2022,0,0,0,0,0,0,1,0,0,0,3,0,3,8.76405326934776,-0.941608539858445,3,1.23947061211729
0.39,6400,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,8.76405326934776,-0.941608539858445,1,1.57171188519734
0.2,6400,2022,0,0,0,0,0,0,1,0,0,0,1,1,2,8.76405326934776,-1.6094379124341,1,0.635625954931945
0.2,6800,2017,0,1,0,0,0,0,0,1,0,1,0,0,2,8.8246778911642,-1.6094379124341,1,0.81037002373439
0.2,6800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-1.6094379124341,0,0.85893175754503
0.2,6800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.8246778911642,-1.6094379124341,0,0.896842152660377
0.2,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-1.6094379124341,0,0.806006094972996
0.003,6400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.76405326934776,-5.80914299031403,0,0.0095343893239791
0.003,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-5.80914299031403,0,0.0120900914245949
0.002,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-6.21460809842219,0,0.0080600609497299
0.002,6800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-6.21460809842219,0,0.0081037002373439
0.002,6800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-6.21460809842219,0,0.0085893175754503
0.002,6800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.8246778911642,-6.21460809842219,0,0.0089684215266037
0.002,6400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.76405326934776,-6.21460809842219,0,0.0063562595493194
0.095,6400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.76405326934776,-2.3538783873816,0,0.301922328592674
0.095,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-2.3538783873816,0,0.382852895112173
0.003,6800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-5.80914299031403,0,0.0121555503560158
0.003,6800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-5.80914299031403,0,0.0128839763631754
0.003,6800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.8246778911642,-5.80914299031403,0,0.0134526322899056
0.002,6400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.76405326934776,-6.21460809842219,0,0.0063562595493194
0.295,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-1.22077992264232,0,1.18885899008517
0.295,6400,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,8.76405326934776,-1.22077992264232,1,0.937548283524618
0.005,6400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.76405326934776,-5.29831736654804,0,0.0158906488732986
0.005,6800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-5.29831736654804,0,0.0202592505933598
0.005,6800,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,8.8246778911642,-5.29831736654804,1,0.0214732939386257
0.005,6800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.8246778911642,-5.29831736654804,0,0.0224210538165094
0.005,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-5.29831736654804,0,0.0201501523743249
0.308,6400,2022,0,0,0,0,0,0,1,3,0,0,2,0,5,8.76405326934776,-1.17765549600856,2,0.978863970595195
0.308,6400,2016,1,0,0,0,0,0,0,2,0,0,2,2,6,8.76405326934776,-1.17765549600856,2,1.24124938625841
0.308,6800,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,8.8246778911642,-1.17765549600856,1,1.24796983655096
0.308,6800,2018,0,0,1,0,0,0,0,2,0,0,2,0,4,8.8246778911642,-1.17765549600856,2,1.32275490661935
0.308,6800,2019,0,0,0,1,0,0,0,3,0,0,0,2,5,8.8246778911642,-1.17765549600856,0,1.38113691509698
0.077,6400,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,8.76405326934776,-2.56394985712845,1,0.310312346564603
0.077,6400,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.76405326934776,-2.56394985712845,0,0.244715992648799
1.308,9997,2017,0,1,0,0,0,0,0,1,0,1,4,2,8,9.21004032696718,0.268499253035007,5,6.95603519500893
1.308,9997,2018,0,0,1,0,0,0,0,8,0,0,1,2,11,9.21004032696718,0.268499253035007,1,7.37287826622818
1.308,9997,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.21004032696718,0.268499253035007,0,7.69829262628043
1.308,10497,2022,0,0,0,0,0,0,1,1,0,1,0,1,3,9.2588447810358,0.268499253035007,1,5.89408460153019
0.381,10450,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.25435725739296,-0.964955903855436,0,1.71142677251819
0.56,9436,2016,1,0,0,0,0,0,0,5,0,0,3,1,9,9.15228744052757,-0.579818495252942,3,2.96809025102995
0.56,10436,2022,0,0,0,0,0,0,1,2,1,0,0,0,3,9.25301664625662,-0.579818495252942,1,2.51310434221906
0.56,9936,2017,0,1,0,0,0,0,0,2,0,0,1,2,5,9.20391980417326,-0.579818495252942,1,2.96528416827936
0.56,9936,2018,0,0,1,0,0,0,0,4,0,0,0,0,4,9.20391980417326,-0.579818495252942,0,3.14297995691342
0.56,9936,2019,0,0,0,1,0,0,0,1,0,0,2,1,4,9.20391980417326,-0.579818495252942,2,3.28170065382509
0.432,9416,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.15016564894011,-0.839329690738027,0,2.2862439242374
0.432,10416,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.25109836444835,-0.839329690738027,0,1.93605794513182
0.432,9916,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.20190489315508,-0.839329690738027,0,2.28425474684119
0.432,9916,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,9.20190489315508,-0.839329690738027,0,2.42113958675742
0.432,9916,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.20190489315508,-0.839329690738027,0,2.52800064708859
0.63,11000,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,9.30565055178051,-0.462035459596559,1,3.72074812831515
0.63,12000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.39266192877014,-0.462035459596559,0,3.12003622139554
0.7,11000,2016,1,0,0,0,0,0,0,1,0,1,0,0,2,9.30565055178051,-0.356674943938732,1,4.13416458701683
0.7,11500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.35010231435134,-0.356674943938732,0,4.10938059392642
0.7,11500,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.35010231435134,-0.356674943938732,1,4.35563679872685
0.7,11500,2019,0,0,0,1,0,0,0,2,0,0,2,0,4,9.35010231435134,-0.356674943938732,2,4.54788014119055
1.098,5500,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,8.61250337122056,0.093490343087339,0,3.83028722442958
1.098,5500,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,8.61250337122056,0.093490343087339,0,3.1356603113752
1.098,5800,2018,0,0,1,0,0,0,0,2,0,1,0,0,3,8.66561319653451,0.093490343087339,1,4.21485864123119
1.098,5800,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.66561319653451,0.093490343087339,0,4.40088850337194
0.413,5700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.64822145382264,-0.884307686021104,0,1.20954801848533
0.62,5700,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,8.64822145382264,-0.478035800943,0,2.30250963055134
0.62,6000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.69951474821019,-0.478035800943,0,2.29978246573926
0.62,6000,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,8.69951474821019,-0.478035800943,0,2.4375978101531
0.62,6000,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,8.69951474821019,-0.478035800943,0,2.54518528180432
0.35,10700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.27799902045,-1.04982212449868,0,2.02713886622544
0.35,11200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.32366905728318,-1.04982212449868,0,2.01671934303809
0.35,11200,2018,0,0,1,0,0,0,0,0,0,1,0,1,2,9.32366905728318,-1.04982212449868,1,2.1375720214924
0.35,11200,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.32366905728318,-1.04982212449868,0,2.23191735127029
0.35,11200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.32366905728318,-1.04982212449868,0,1.65098501303358
0.27,10700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.27799902045,-1.30933331998376,0,1.56379283965962
0.593,4800,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.47637119689598,-0.522560879984412,0,1.95073430949525
0.593,5000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.51719319141624,-0.522560879984412,0,1.93407950785214
0.593,5000,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,8.51719319141624,-0.522560879984412,0,2.04997996255567
0.593,5000,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,8.51719319141624,-0.522560879984412,0,2.14045926976065
0.593,5800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.66561319653451,-0.522560879984412,0,1.75815735392053
0.056,4604,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.43468076984177,-2.88240358824699,0,0.178877097454855
0.056,4804,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.47720418319987,-2.88240358824699,0,0.177562956679454
0.056,4804,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.47720418319987,-2.88240358824699,0,0.18820348481395
0.056,4804,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.47720418319987,-2.88240358824699,0,0.196510161576927
0.056,5571,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.62532985002082,-2.88240358824699,0,0.161378465399751
0.003,6800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-5.80914299031403,0,0.012618536757407
0.003,6325,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.75226531359572,-5.80914299031403,0,0.0115500164234993
0.003,6325,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.75226531359572,-5.80914299031403,0,0.0122421555780077
0.003,6325,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.75226531359572,-5.80914299031403,0,0.0127824836668797
0.003,6195,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.73149779406324,-5.80914299031403,0,0.009317850134378
0.18,6322,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,8.75179089277556,-1.71479842809193,0,0.692769019848587
0.18,6322,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.75179089277556,-1.71479842809193,0,0.73428346849405
0.18,6322,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.75179089277556,-1.71479842809193,0,0.766692302109471
0.18,6800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-1.71479842809193,0,0.757112205444421
0.18,6193,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.73117490093806,-1.71479842809193,0,0.558943635786995
0.1,5600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.63052187672324,-2.30258509299405,0,0.366762934964451
0.1,6000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.69951474821019,-2.30258509299405,0,0.370932655764396
0.1,6000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.69951474821019,-2.30258509299405,0,0.393160937121467
0.1,6000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.69951474821019,-2.30258509299405,0,0.410513755129729
0.1,6000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.69951474821019,-2.30258509299405,0,0.303663599809185
0.10798,6011,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.70134640303916,-2.225809254192,0,0.401051119366634
0.10798,6011,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.70134640303916,-2.225809254192,0,0.425084261181767
0.10798,6011,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.70134640303916,-2.225809254192,0,0.443846068691104
0.10798,6011,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.70134640303916,-2.225809254192,0,0.328320046029403
0.022,11990,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.39182824802156,-3.81671282562382,0,0.13807751910376
0.022,11990,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.39182824802156,-3.81671282562382,0,0.133011320469807
0.022,11990,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39182824802156,-3.81671282562382,0,0.140982074753992
0.022,11990,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39182824802156,-3.81671282562382,0,0.14720455530749
0.105,11979,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.39091039573133,-2.25379492882461,0,0.65857964341324
0.105,11979,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.39091039573133,-2.25379492882461,0,0.634415714980382
0.105,11979,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39091039573133,-2.25379492882461,0,0.672433319499107
0.105,11979,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.39091039573133,-2.25379492882461,0,0.702112292953059
0.795,11924,2016,1,0,0,0,0,0,0,4,0,0,0,0,4,9.38630845479796,-0.229413164327805,0,4.97022204996054
0.795,11924,2017,0,1,0,0,0,0,0,1,0,0,2,1,4,9.38630845479796,-0.229413164327805,2,4.78785976301189
0.795,11924,2018,0,0,1,0,0,0,0,4,0,0,3,0,7,9.38630845479796,-0.229413164327805,3,5.07477409168191
0.795,11924,2019,0,0,0,1,0,0,0,3,0,0,2,0,5,9.38630845479796,-0.229413164327805,2,5.29875776587584
0.232,11480,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.34836166987356,-1.46101790731583,0,1.41210578366437
0.232,11480,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.34836166987356,-1.46101790731583,0,1.36029424737205
0.232,11480,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.34836166987356,-1.46101790731583,1,1.44181040074679
0.232,11480,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,9.34836166987356,-1.46101790731583,1,1.50544712333108
0.15,9034,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10875051621455,-1.89711998488588,0,0.770970442195811
0.15,9034,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.10875051621455,-1.89711998488588,1,0.742682785910968
0.15,9034,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,9.10875051621455,-1.89711998488588,0,0.787188336090318
0.15,9034,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.10875051621455,-1.89711998488588,0,0.821932214855114
0.49,8955,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.09996731449481,-0.713349887877465,0,2.50294203833707
0.49,8955,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.09996731449481,-0.713349887877465,0,2.41110665761908
0.49,8955,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.09996731449481,-0.713349887877465,0,2.55559314683643
0.49,8955,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.09996731449481,-0.713349887877465,0,2.66838854076569
0.71,7500,2016,1,0,0,0,0,0,0,1,0,0,1,3,5,8.9226582995244,-0.342490308946776,1,3.20017551686585
0.71,7500,2017,0,1,0,0,0,0,0,1,0,1,1,0,3,8.9226582995244,-0.342490308946776,2,3.08275796086403
0.71,7500,2018,0,0,1,0,0,0,0,4,0,1,0,2,7,8.9226582995244,-0.342490308946776,1,3.26749341147737
0.71,7500,2019,0,0,0,1,0,0,0,0,0,0,2,0,2,8.9226582995244,-0.342490308946776,2,3.41170971874251
0.207,7338,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.90082160491523,-1.57503648571677,0,0.918742022131345
0.207,7338,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.90082160491523,-1.57503648571677,0,0.885032482680683
0.207,7338,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,8.90082160491523,-1.57503648571677,0,0.9380683929179
0.207,7338,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.90082160491523,-1.57503648571677,0,0.97947161629199
0.007,7290,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.8942588250027,-4.96184512992682,0,0.0309250210326315
0.007,7290,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.8942588250027,-4.96184512992682,0,0.0297903518965734
0.007,7290,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.8942588250027,-4.96184512992682,0,0.0315755501351016
0.007,7290,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.8942588250027,-4.96184512992682,0,0.0329691900501369
0.035,7289,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.89412164138221,-3.35240721749272,0,0.154610137297975
0.035,7289,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.89412164138221,-3.35240721749272,0,0.148937340803234
