SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.129,32036,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3746155494436,-2.04794287462046,0,0.98157765223902
0.129,32702,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3951915170945,-2.04794287462046,0,1.06611068442511
0.129,32702,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3951915170945,-2.04794287462046,0,1.15675245194258
0.106,28616,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2617212809389,-2.24431618487007,0,1.11066577052946
0.106,30115,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3127786654778,-2.24431618487007,0,1.06395912876537
0.106,25245,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.136383395293,-2.24431618487007,0,0.780201484098404
0.106,25245,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.136383395293,-2.24431618487007,0,0.846534973267561
0.09898,22740,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0318807673045,-2.3128374694584,0,0.688942732969753
0.09898,22740,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,10.0318807673045,-2.3128374694584,0,0.747517314340139
0.09898,22340,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0141340726232,-2.3128374694584,0,0.633016993616177
2e-05,23101,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0476311856162,-10.8197782844103,0,0.0001881859039785
2e-05,20000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90348755253613,-10.8197782844103,0,0.0001198859706747
0.316,11440,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.34487126493379,-1.15201306539522,0,1.28827381023871
0.316,11633,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.36160116581677,-1.15201306539522,0,1.88408512347428
0.316,12494,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.43300380805352,-1.15201306539522,0,1.86188884957131
0.316,12494,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.43300380805352,-1.15201306539522,0,1.4831492830149
0.316,12494,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.43300380805352,-1.15201306539522,0,1.60924807788556
0.65,12991,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,9.47201208899573,-0.430782916092454,0,4.20749313540717
0.65,14519,2017,0,1,0,0,0,0,0,3,0,0,0,2,5,9.58321341548369,-0.430782916092454,0,4.26931540215652
0.65,14519,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.58321341548369,-0.430782916092454,1,3.40086470743451
0.65,14519,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.58321341548369,-0.430782916092454,0,3.69000953327019
0.068,5500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.61250337122056,-2.68824757380603,0,0.219627137264017
0.068,3212,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.07464907506665,-2.68824757380603,0,0.0942821164507565
0.144,3500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.1605182474775,-1.93794197940614,0,0.291916793130594
0.144,3500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.1605182474775,-1.93794197940614,0,0.232535998339179
0.144,3500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.1605182474775,-1.93794197940614,0,0.252306435132306
0.03,2500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.82404601085629,-3.50655789731998,0,0.0477639574243061
0.24,2500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.82404601085629,-1.42711635564015,0,0.382111659394449
0.216,6400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.76405326934776,-1.53247687129797,0,0.643363385880317
0.216,5400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.59415423255237,-1.53247687129797,0,0.475481388726535
0.216,6200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.73230457103318,-1.53247687129797,0,0.773395430369582
0.216,6200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.73230457103318,-1.53247687129797,0,0.724495103970582
0.216,6200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.73230457103318,-1.53247687129797,0,0.577120591408655
0.072,4550,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.422882511945,-2.63108915996608,0,0.136404834422923
0.072,5400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59415423255237,-2.63108915996608,0,0.18531011857462
0.2,4550,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.422882511945,-1.6094379124341,0,0.378902317841452
0.2,5500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.61250337122056,-1.6094379124341,0,0.645962168423579
0.2,5500,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.61250337122056,-1.6094379124341,0,0.605119205513617
0.2,5500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.61250337122056,-1.6094379124341,0,0.48202776229242
0.072,4550,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.422882511945,-2.63108915996608,0,0.136404834422923
0.072,5500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.61250337122056,-2.63108915996608,0,0.232546380632488
0.072,5500,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.61250337122056,-2.63108915996608,0,0.217842913984902
0.072,5500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.61250337122056,-2.63108915996608,0,0.173529994425271
0.016,4550,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.422882511945,-4.13516655674236,0,0.0303121854273161
0.016,5400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59415423255237,-4.13516655674236,0,0.0411800263499155
0.06,24700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.1145585226161,-2.81341071676004,0,0.585180740578448
0.06,24700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1145585226161,-2.81341071676004,0,0.548180872085534
0.06,24700,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,10.1145585226161,-2.81341071676004,0,0.436671645347326
0.06,24700,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.1145585226161,-2.81341071676004,0,0.473797893435148
0.06,20700,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.93788897925346,-2.81341071676004,0,0.367155818678404
0.038,11712,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.36836923620109,-3.27016911925575,0,0.227728994476509
0.038,10584,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.26709870579479,-3.27016911925575,0,0.157262064429725
0.038,10584,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.26709870579479,-3.27016911925575,0,0.170632638134315
0.038,11612,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.35979432514452,-3.27016911925575,0,0.211951831793342
0.038,9760,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.18604767940714,-3.27016911925575,0,0.136968673710767
0.019,11971,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.39024233725137,-3.9633162998157,0,0.115754622849118
0.019,10059,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.21622303513434,-3.9633162998157,0,0.0701310474666953
0.019,10903,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.29679325970638,-3.9633162998157,0,0.0804554205834183
0.019,10903,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.29679325970638,-3.9633162998157,0,0.087295818709599
0.019,11871,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.38185373005353,-3.9633162998157,0,0.107754474006425
0.366,20700,2016,1,0,0,0,0,0,0,3,0,0,1,2,6,9.93788897925346,-1.00512194558077,1,3.23417872007595
0.366,20700,2017,0,1,0,0,0,0,0,4,0,1,0,2,7,9.93788897925346,-1.00512194558077,1,3.02968773288607
0.366,20700,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,9.93788897925346,-1.00512194558077,1,2.41339819496938
0.366,20700,2019,0,0,0,1,0,0,0,5,0,0,1,0,6,9.93788897925346,-1.00512194558077,1,2.6185876572938
0.366,20700,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.93788897925346,-1.00512194558077,1,2.23965049393827
0.034,30000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.3089526606443,-3.38139475436598,0,0.363711933532656
0.034,30000,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.3089526606443,-3.38139475436598,0,0.340715117716898
0.034,30000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3089526606443,-3.38139475436598,0,0.271407921407609
0.034,30000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3089526606443,-3.38139475436598,0,0.294483286915174
0.034,30000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.3089526606443,-3.38139475436598,0,0.251868459380787
0.12,29808,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.3025320928414,-2.12026353620009,0,1.28016639148987
0.12,29808,2017,0,1,0,0,0,0,0,4,0,0,1,0,5,10.3025320928414,-2.12026353620009,1,1.19922389825717
0.12,29808,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.3025320928414,-2.12026353620009,0,0.955281549316965
0.019,21371,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.96979014179019,-3.9633162998157,0,0.171070568121318
0.019,25276,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1376106078933,-3.9633162998157,0,0.175669348935354
0.019,25276,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1376106078933,-3.9633162998157,0,0.139935243170479
0.019,25276,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1376106078933,-3.9633162998157,0,0.15183267367583
0.019,18672,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.83478035452634,-3.9633162998157,1,0.109156204762001
0.014,18386,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.8193447844237,-4.26869794936688,0,0.0796494934790632
0.009,20492,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.92778984505909,-4.71053070164592,0,0.0790522764707939
0.009,18175,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.80780230240172,-4.71053070164592,0,0.0508281877982161
0.122,20252,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.9160088330898,-2.10373423424888,0,1.06405775198493
0.122,24412,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1028300936644,-2.10373423424888,0,1.10780344390248
0.122,24412,2018,0,0,1,0,0,0,0,0,0,0,0,2,2,10.1028300936644,-2.10373423424888,0,0.882457555897444
0.122,24412,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.1028300936644,-2.10373423424888,0,0.957484955767117
0.122,18039,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.80029135970768,-2.10373423424888,0,0.685699944092134
0.339,21901,2022,0,0,0,0,0,0,1,3,0,0,1,0,4,9.99428757686257,-1.08175517160169,1,2.14374218064252
0.339,23194,2017,0,1,0,0,0,0,0,6,0,0,0,1,7,10.0516489035166,-1.08175517160169,0,2.99467273167132
0.339,23194,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.0516489035166,-1.08175517160169,0,2.38550583503695
0.339,23194,2019,0,0,0,1,0,0,0,3,0,0,1,1,5,10.0516489035166,-1.08175517160169,1,2.58832386178583
0.339,22007,2016,1,0,0,0,0,0,0,8,0,0,0,0,8,9.99911586354954,-1.08175517160169,0,3.10422682185829
1.03,21287,2016,1,0,0,0,0,0,0,13,0,0,0,1,14,9.96585183673268,0.0295588022415444,0,9.25258835143618
1.03,22428,2017,0,1,0,0,0,0,0,12,0,0,0,2,14,10.0180654572436,0.0295588022415444,0,8.9306756288276
1.03,22428,2018,0,0,1,0,0,0,0,4,0,0,0,0,4,10.0180654572436,0.0295588022415444,0,7.1140257157585
1.03,22428,2019,0,0,0,1,0,0,0,8,0,0,1,1,10,10.0180654572436,0.0295588022415444,1,7.71886710273777
0.076,18100,2016,1,0,0,0,0,0,0,5,0,0,1,0,6,9.80366721725392,-2.57702193869581,1,0.618174407894089
0.076,18000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.7981270368783,-2.57702193869581,0,0.426564566595602
0.156,20389,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.92275081871697,-1.8578992717326,0,0.94602756119504
0.156,21684,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,9.98432994038023,-1.8578992717326,0,1.32688597468418
0.156,21684,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.98432994038023,-1.8578992717326,0,1.05697500817435
0.156,21684,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.98432994038023,-1.8578992717326,0,1.14684005160967
0.118,26988,2017,0,1,0,0,0,0,0,9,0,0,0,1,10,10.2031476017473,-2.13707065451647,0,1.12704422146504
0.118,26988,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,10.2031476017473,-2.13707065451647,0,0.897784435078835
0.118,26988,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,10.2031476017473,-2.13707065451647,0,0.974114941126717
0.004,20300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.91837616502988,-5.52146091786225,0,0.0349368164299696
0.004,21400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.97114620100994,-5.52146091786225,0,0.0337643023978023
0.004,21400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.97114620100994,-5.52146091786225,0,0.026896074330285
0.004,21400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.97114620100994,-5.52146091786225,0,0.0291828047347299
0.004,20100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90847509404717,-5.52146091786225,0,0.024049669122771
0.053,20300,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.91837616502988,-2.93746336543002,0,0.462912817697097
0.053,21400,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,9.97114620100994,-2.93746336543002,0,0.447377006770881
0.053,21400,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.97114620100994,-2.93746336543002,0,0.356372984876277
0.053,21400,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.97114620100994,-2.93746336543002,0,0.386672162735171
0.032,21400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.97114620100994,-3.44201937618241,0,0.270114419182419
0.032,21400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.97114620100994,-3.44201937618241,0,0.21516859464228
0.032,21400,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.97114620100994,-3.44201937618241,0,0.233462437877839
0.032,20300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.91837616502988,-3.44201937618241,0,0.279494531439757
0.032,20100,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.90847509404717,-3.44201937618241,0,0.192397352982168
0.00898,20100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90847509404717,-4.71275539666803,0,0.0539915071806208
0.00898,20300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.91837616502988,-4.71275539666803,0,0.0784331528852818
2e-05,21400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.97114620100994,-10.8197782844103,0,0.000168821511989
2e-05,21400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.97114620100994,-10.8197782844103,0,0.0001344803716514
2e-05,21400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.97114620100994,-10.8197782844103,0,0.0001459140236736
2e-05,20100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90847509404717,-10.8197782844103,0,0.0001202483456138
0.008,25495,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1462376334893,-4.8283137373023,0,0.0793060694496075
0.008,26165,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1721779188063,-4.8283137373023,0,0.0556377693716034
0.022,10683,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.27640897194589,-3.81671282562382,0,0.085103121032823
0.03,14197,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.56078595366357,-3.50655789731998,0,0.207033974677179
0.03,14197,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.56078595366357,-3.50655789731998,0,0.193943609076547
0.03,14197,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.56078595366357,-3.50655789731998,0,0.154492210860725
0.03,14197,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.56078595366357,-3.50655789731998,0,0.167627288920325
0.03,14197,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.56078595366357,-3.50655789731998,0,0.143369857939347
0.02,10400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-3.91202300542815,0,0.10941777369057
0.02,10400,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.24956108512946,-3.91202300542815,0,0.10249949535944
0.02,10400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-3.91202300542815,0,0.0816493707917874
0.02,10400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24956108512946,-3.91202300542815,0,0.0885912797261754
0.02,10400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24956108512946,-3.91202300542815,0,0.0757711901851719
0.178,10400,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.24956108512946,-1.72597172869005,0,0.973818185846072
0.178,10400,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.24956108512946,-1.72597172869005,0,0.912245508699015
0.178,10400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-1.72597172869005,0,0.726679400046908
0.178,10400,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.24956108512946,-1.72597172869005,0,0.788462389562961
0.178,10400,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.24956108512946,-1.72597172869005,1,0.67436359264803
0.05,10400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-2.99573227355399,0,0.273544434226425
0.05,10400,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.24956108512946,-2.99573227355399,0,0.2562487383986
0.05,10400,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.24956108512946,-2.99573227355399,0,0.204123426979469
0.05,10400,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,9.24956108512946,-2.99573227355399,1,0.221478199315439
0.05,10400,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.24956108512946,-2.99573227355399,0,0.18942797546293
0.002,10400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-6.21460809842219,0,0.010941777369057
0.002,10400,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.24956108512946,-6.21460809842219,0,0.010249949535944
0.002,10400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-6.21460809842219,0,0.0081649370791787
0.002,10400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24956108512946,-6.21460809842219,0,0.0088591279726175
0.002,10400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24956108512946,-6.21460809842219,0,0.0075771190185171
0.001,10400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-6.90775527898214,0,0.0054708886845285
0.001,10400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-6.90775527898214,0,0.005124974767972
0.001,10400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-6.90775527898214,0,0.0040824685395893
0.001,10400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24956108512946,-6.90775527898214,0,0.0044295639863087
0.001,10400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24956108512946,-6.90775527898214,0,0.0037885595092585
0.07,12212,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.41017435385477,-2.65926003693278,0,0.405502208807025
0.07,12212,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.41017435385477,-2.65926003693278,0,0.323016226447444
0.07,12212,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,9.41017435385477,-2.65926003693278,1,0.350479380254789
0.07,12212,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.41017435385477,-2.65926003693278,0,0.299761329324385
0.011,12761,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.45414892373398,-4.50986000618377,0,0.0658326980036977
0.011,12761,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.45414892373398,-4.50986000618377,0,0.052441217887739
0.011,12761,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.45414892373398,-4.50986000618377,0,0.0568998212481178
0.011,12761,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.45414892373398,-4.50986000618377,0,0.0486658189228028
0.049,12847,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.46086560003161,-3.01593498087151,0,0.294706793856996
0.049,12847,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.46086560003161,-3.01593498087151,0,0.234758465903731
0.049,12847,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.46086560003161,-3.01593498087151,0,0.254717859051244
0.049,12847,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.46086560003161,-3.01593498087151,0,0.217857506984732
0.2,13231,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.49031784004241,-1.6094379124341,0,1.22906930913932
0.2,13231,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.49031784004241,-1.6094379124341,0,0.979055900702836
0.2,13231,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.49031784004241,-1.6094379124341,0,1.06229618582011
0.2,13231,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.49031784004241,-1.6094379124341,0,0.908570759758152
0.069,24037,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,10.0873495888487,-2.67364877438488,0,0.459378255775737
0.069,28033,2018,0,0,1,0,0,0,0,4,0,0,0,0,4,10.2411376666158,-2.67364877438488,0,0.534455493497766
0.069,26733,2017,0,1,0,0,0,0,0,1,0,0,0,3,4,10.1936540362808,-2.67364877438488,0,0.656021101868831
0.069,24780,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,10.1177921551831,-2.67364877438488,1,0.674092175854267
0.696,22318,2019,0,0,0,1,0,0,0,12,0,0,2,3,17,10.0131488067456,-0.362405618647717,2,5.20142837338935
0.696,27895,2018,0,0,1,0,0,0,0,10,0,0,0,6,16,10.2362027402796,-0.362405618647717,0,5.37872887218836
0.118,23079,2017,0,1,0,0,0,0,0,9,0,0,0,0,9,10.046678392127,-2.13707065451647,0,1.03954948563796
0.118,24422,2018,0,0,1,0,0,0,0,4,0,0,0,0,4,10.103239644393,-2.13707065451647,0,0.853708631374442
0.118,23781,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.0766422215053,-2.13707065451647,0,0.781109560269435
0.139,10500,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.25913053614561,-1.97328134585145,0,0.766133968095287
0.139,9500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.15904707758863,-1.97328134585145,0,0.573385945590263
0.139,9500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.15904707758863,-1.97328134585145,0,0.490410971227767
0.031,10500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.25913053614561,-3.47376807449699,0,0.170864410150747
0.031,10000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.21034037197618,-3.47376807449699,0,0.15407418717577
0.031,10000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.21034037197618,-3.47376807449699,0,0.122732901211295
0.031,9500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.15904707758863,-3.47376807449699,0,0.127877441102864
0.031,9500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.15904707758863,-3.47376807449699,0,0.109372230993243
0.009,14800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-4.71053070164592,0,0.0639584516593062
0.009,8600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0595174822416,-4.71053070164592,0,0.0293142454639932
0.3,13778,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.53082839615314,-1.20397280432594,0,1.89838587995299
0.3,13778,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.53082839615314,-1.20397280432594,0,1.51222220240814
0.3,13778,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.53082839615314,-1.20397280432594,0,1.64079280516817
0.3,14685,2016,1,0,0,0,0,0,0,3,0,0,0,1,4,9.59458184363272,-1.20397280432594,0,2.12032997792596
0.036,13029,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.47493292120293,-3.32423634052603,0,0.21876333680036
0.036,13029,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.47493292120293,-3.32423634052603,0,0.174263187730087
0.036,13029,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.47493292120293,-3.32423634052603,0,0.189079213476609
0.036,8061,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.9947928972836,-3.32423634052603,0,0.11122590147506
0.028,12872,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.46280968867222,-3.57555076880693,0,0.1686444828363
0.028,12872,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.46280968867222,-3.57555076880693,0,0.134339353211481
0.028,12872,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.46280968867222,-3.57555076880693,0,0.145761015708756
0.028,7951,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,8.98105298590148,-3.57555076880693,0,0.085537927840177
0.16,10100,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.22029070282935,-1.83258146374831,0,0.801456443231813
0.16,10100,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.22029070282935,-1.83258146374831,0,0.63842669739422
0.01,13100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.48036750918924,-4.60517018598809,0,0.0651272547694692
0.01,12300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.41735454136051,-4.60517018598809,0,0.0582396867631411
0.01,12300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.41735454136051,-4.60517018598809,0,0.0463927530827918
0.01,10600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.26860928010016,-4.60517018598809,0,0.0384503375664385
0.166,11800,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.37585481045376,-1.79576749062559,0,0.810023880822777
0.166,12300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.41735454136051,-1.79576749062559,0,0.966778800268142
0.166,12300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.41735454136051,-1.79576749062559,0,0.770119701174344
0.166,10600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.26860928010016,-1.79576749062559,0,0.638275603602878
0.373,12400,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,9.42545175159313,-0.986176859338322,0,2.18545847729946
0.373,12400,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.42545175159313,-0.986176859338322,0,1.74089939601488
0.373,13200,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,9.48797210857446,-0.986176859338322,0,2.44275403273787
