SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.33,6058,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.70913499158718,-1.10866262452161,0,0.594533057958537
0.33,6158,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.72550732848445,-1.10866262452161,0,0.644489544021269
0.204,5984,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.69684451965431,-1.58963528513792,0,0.36350100345909
0.204,6422,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.76748487464946,-1.58963528513792,0,0.542579827778858
0.204,6084,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.71341765337918,-1.58963528513792,0,0.394115653099985
0.003,5536,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.6190274972975,-5.80914299031403,0,0.0053254189624647
0.003,5576,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.62622695244036,-5.80914299031403,0,0.0070297635630914
0.003,5436,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.60079877527103,-5.80914299031403,0,0.0049044569687375
0.125,5703,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.64874763115654,-2.07944154167984,0,0.348563371921498
0.125,5535,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.61884684514274,-2.07944154167984,0,0.221856512744805
0.125,5435,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.60061479955531,-2.07944154167984,0,0.204318662004789
0.125,5575,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.62604759632832,-2.07944154167984,0,0.292859707968231
0.062,5402,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59452453435256,-2.78062089393705,0,0.107666685329474
0.062,5302,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.57583938684897,-2.78062089393705,0,0.0991153074477503
0.062,5369,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.58839695042257,-2.78062089393705,0,0.140435841315731
0.074,5246,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.56522116042682,-2.60369018577797,0,0.125172504815326
0.074,5129,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.54266598738927,-2.60369018577797,0,0.160882092489693
0.074,5428,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.59932602095476,-2.60369018577797,0,0.13828748382575
0.097,5219,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.56006109164341,-2.33304430047875,0,0.249806535853245
0.097,5078,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.53267276226462,-2.33304430047875,0,0.209004569073533
0.097,5113,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.53954159508,-2.33304430047875,0,0.150101252381349
0.159,5027,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.52257866369258,-1.83885107676191,0,0.242327866332507
0.159,4945,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.50613224405681,-1.83885107676191,0,0.33453746080241
0.003,4876,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.49208049060116,-5.80914299031403,0,0.0050921922504325
0.003,4295,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.36520683441836,-5.80914299031403,0,0.0039704322359272
0.076,4295,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.36520683441836,-2.57702193869581,0,0.100584283310156
0.076,4288,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.36357570275064,-2.57702193869581,0,0.140715343244844
0.076,4285,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.36287583103188,-2.57702193869581,0,0.164002436201862
0.025,3516,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.16507925880507,-3.68887945411394,0,0.0316497537839053
0.025,3423,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.13827263853019,-3.68887945411394,0,0.0441065643821234
0.084,3078,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.03203531439882,-2.47693848013882,0,0.0943831786185383
0.084,3803,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.24354550792826,-2.47693848013882,0,0.106482291450599
0.084,3253,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.08733292647335,-2.47693848013882,0,0.141580562992978
0.084,3428,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.13973227971767,-2.47693848013882,0,0.127241728747799
0.084,3853,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.25660734462616,-2.47693848013882,0,0.100855802977917
0.013,3072,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.03008409426756,-4.3428059215206,0,0.0145813840091808
0.013,3798,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.24222989137223,-4.3428059215206,0,0.0164599714422675
0.013,3848,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.2553088117856,-4.3428059215206,0,0.0155904709304242
0.013,3248,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.08579470128157,-4.3428059215206,0,0.0218810736163504
0.013,3422,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.13798045445214,-4.3428059215206,0,0.0196612608459442
0.025,3797,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.2419665602318,-3.68887945411394,0,0.0316463172389445
0.025,3421,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.1376881849776,-3.68887945411394,0,0.0378002084464156
0.025,3847,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.2550489027523,-3.68887945411394,0,0.0299746876714449
0.025,3071,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.02975852044082,-3.68887945411394,0,0.0280329373594784
0.075,2591,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.85979918056211,-2.59026716544583,0,0.0630874245650668
0.075,2637,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.87739718635329,-2.59026716544583,0,0.0733586849784714
0.169,2715,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90654723236804,-1.77785656405906,0,0.20769269559407
0.169,2906,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,7.97453284413023,-1.77785656405906,0,0.180346296024592
0.169,2781,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.93056585423396,-1.77785656405906,0,0.151470786018574
0.048,3003,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.00736706798333,-3.03655426807425,0,0.0645714941973747
0.075,3173,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.0624327915832,-2.59026716544583,0,0.106000189757978
0.075,3605,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.19007704971905,-2.59026716544583,0,0.0971017769334796
0.072,8400,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.0359869848314,-2.63108915996608,0,0.243633069955688
0.072,8400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.0359869848314,-2.63108915996608,0,0.173896023873812
0.072,8600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0595174822416,-2.63108915996608,0,0.203286644249184
0.06,8597,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.05916858417444,-2.81341071676004,0,0.207292337294754
0.06,8597,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.05916858417444,-2.81341071676004,0,0.14795739035601
0.06,8612,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.06091185848425,-2.81341071676004,0,0.169617497564244
0.09,8745,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.0762373874527,-2.40794560865187,0,0.315734534998332
0.09,8745,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.0762373874527,-2.40794560865187,0,0.225359308758221
0.047,8636,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0636947916347,-3.05760767727208,0,0.133199039892634
0.37,9089,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.11482017011877,-0.994252273343867,0,1.34371656575361
0.37,9089,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,9.11482017011877,-0.994252273343867,0,0.959093804631803
0.06,9608,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.17035136375982,-2.81341071676004,0,0.229025721057947
0.06,9608,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.17035136375982,-2.81341071676004,0,0.163469853513949
0.06,7277,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.89247396834709,-2.81341071676004,0,0.1458381633582
0.42,8400,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.0359869848314,-0.867500567704723,0,1.16107828538056
0.042,9642,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.17388383496557,-3.17008566069877,0,0.16082666192256
0.042,9642,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.17388383496557,-3.17008566069877,0,0.114791957620194
0.042,7280,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.89288614119073,-3.17008566069877,0,0.102124454625759
0.041,5892,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.68135077758252,-3.19418321227783,0,0.082467000803776
0.101,4300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.36637030168165,-2.29263476214088,0,0.153160256770206
0.02,4494,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.41049845274527,-3.91202300542815,0,0.038621780650526
0.02,4494,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.41049845274527,-3.91202300542815,0,0.0275667588610797
0.087,1102,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.00488198971286,-2.44184716032755,0,0.0476313760288035
0.087,1102,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.00488198971286,-2.44184716032755,0,0.033997465551593
0.087,745,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.61338421837956,-2.44184716032755,0,0.0273923759386104
0.007,1400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.24422751560335,-4.96184512992682,0,0.0033903172026937
0.007,1750,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.46737106691756,-4.96184512992682,0,0.0047402408316432
2.174,9227,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.12988924757856,0.776568788699018,0,6.53796707835591
2.174,10197,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.22984883836423,0.776568788699018,0,6.24766484360078
2.515,9671,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.17688699571696,0.922272803551703,0,11.2615395696045
2.515,9882,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.1984701994057,0.922272803551703,0,9.84514463055161
2.515,10042,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.21453157659465,0.922272803551703,0,7.12903496786902
2.515,9088,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,9.11471014096093,0.922272803551703,1,7.46121502617764
0.258,9425,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.15112101231621,-1.35479569406052,0,1.12887204431476
0.258,9641,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.17378011666438,-1.35479569406052,0,0.987843324960554
0.258,9864,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.19664704484418,-1.35479569406052,0,0.719692852351348
1.503,9400,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.1484649682581,0.407463110770837,0,6.56069087860315
1.503,9616,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.17118365677499,0.407463110770837,0,5.74137788889182
1.503,8911,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.09504174761272,0.407463110770837,0,4.38097259431745
0.468,9472,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.15609535712379,-0.75928698306449,0,1.76370825476445
0.468,9739,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.1838937219612,-0.75928698306449,0,1.29064396319361
0.468,8815,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.08421009483197,-0.75928698306449,0,1.35094894425927
6.375,9427,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.15133319139615,1.85238409104449,1,23.9224921408641
6.375,9705,2018,0,0,1,0,0,0,0,2,0,0,2,0,4,9.18039649560311,1.85238409104449,2,17.5258369931034
6.375,8785,2022,0,0,0,0,0,0,1,2,0,0,2,0,4,9.0808010006212,1.85238409104449,2,18.3461767667529
0.12,7855,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.96890555068972,-2.12026353620009,0,0.312369098895693
0.293,7725,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.95221710176595,-1.22758266996507,0,0.751371972297049
0.043,4528,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.41803561988302,-3.14655516328857,0,0.0835999777982185
0.043,4528,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.41803561988302,-3.14655516328857,0,0.0596704861852019
0.043,4528,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.41803561988302,-3.14655516328857,0,0.0637416217342279
0.043,4528,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.41803561988302,-3.14655516328857,0,0.068299045350075
0.043,4196,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.34188696951619,-3.14655516328857,0,0.0910606791353754
0.001,4532,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.4189186221479,-6.90775527898214,0,0.0019457256257794
0.001,4532,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.4189186221479,-6.90775527898214,0,0.001388784986923
0.001,4532,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.4189186221479,-6.90775527898214,0,0.0014835375571077
0.001,4532,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.4189186221479,-6.90775527898214,0,0.0015896081105986
0.075,4591,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.43185314424922,-2.59026716544583,0,0.147631935593336
0.075,4591,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.43185314424922,-2.59026716544583,0,0.105374063550344
0.075,4591,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.43185314424922,-2.59026716544583,0,0.112563414995104
0.075,4591,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.43185314424922,-2.59026716544583,0,0.120611518444966
0.066,4200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.34283980427146,-2.71810053695571,0,0.139887031406538
0.066,4200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.34283980427146,-2.71810053695571,0,0.119948836140501
0.066,4200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.34283980427146,-2.71810053695571,0,0.0856149195054609
0.066,4200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.34283980427146,-2.71810053695571,0,0.0914561647274937
0.066,4200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.34283980427146,-2.71810053695571,0,0.0979951336712359
0.071,3365,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.12118324207883,-2.64507540194082,0,0.0806494669297715
0.071,3030,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.01631789850341,-2.64507540194082,0,0.112285928529125
0.071,3700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.21608809863232,-2.64507540194082,0,0.0940923837159962
0.005,7100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.86785006302941,-5.29831736654804,0,0.014550954904704
0.005,7100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.86785006302941,-5.29831736654804,0,0.0103859184713938
0.005,6800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.8246778911642,-5.29831736654804,0,0.0163252246918901
0.005,7200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.88183630500415,-5.29831736654804,0,0.0120377970841657
0.033,6950,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.84649693855884,-3.41124771751566,0,0.094214834056025
0.033,6950,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.84649693855884,-3.41124771751566,0,0.0672469670691818
0.071,6950,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.84649693855884,-2.64507540194082,0,0.202704642969023
0.071,6950,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,8.84649693855884,-2.64507540194082,1,0.144682868542785
0.071,7100,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,8.86785006302941,-2.64507540194082,1,0.15754215643663
0.024,6967,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.84893999503012,-3.72970144863419,0,0.0686701596334675
0.024,6967,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.84893999503012,-3.72970144863419,0,0.0490141495208836
0.024,6725,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.81358720447004,-3.72970144863419,0,0.0775855868295913
0.012,7308,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.8967249174979,-4.42284862919414,0,0.0292790342471975
0.012,6725,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.81358720447004,-4.42284862919414,0,0.0387927934147956
0.012,6967,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.84893999503012,-4.42284862919414,0,0.0343350798167338
0.012,6967,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.84893999503012,-4.42284862919414,0,0.0245070747604418
0.112,6725,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.81358720447004,-2.18925640768704,0,0.362066071871426
0.112,7104,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.868413284672,-2.18925640768704,0,0.248642755951631
0.112,7308,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.8967249174979,-2.18925640768704,0,0.273270986307177
0.123,3655,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.20385137218388,-2.09557092360972,0,0.150467955300674
0.123,3534,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.17018565287964,-2.09557092360972,0,0.191476593629385
0.123,3534,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.17018565287964,-2.09557092360972,0,0.136668713746898
0.123,3655,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.20385137218388,-2.09557092360972,0,0.161226172526065
0.044,3692,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,8.21392359562274,-3.12356564506388,1,0.0830766088058176
0.044,3683,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.21148291644507,-3.12356564506388,0,0.0710798991512769
0.044,3683,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.21148291644507,-3.12356564506388,0,0.0507341299849268
0.044,3777,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.23668532271246,-3.12356564506388,0,0.055434358426104
0.044,4085,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.3150770072941,-3.12356564506388,0,0.0637236744525495
0.115,3698,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,8.21554741194707,-2.16282315061889,0,0.217448457974963
0.115,4089,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.31605572036464,-2.16282315061889,0,0.166696753439439
0.25,3795,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.24143968982973,-1.38629436111989,0,0.414859497424484
0.25,3795,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.24143968982973,-1.38629436111989,0,0.296110938804519
0.25,3811,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,8.24564690087386,-1.38629436111989,0,0.485647306062347
0.25,3968,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.28601746840476,-1.38629436111989,0,0.329214648561961
0.25,4157,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.33254893925264,-1.38629436111989,0,0.367783908834997
0.036,3912,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.27180403115471,-3.32423634052603,0,0.0613888024337208
0.036,3912,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.27180403115471,-3.32423634052603,0,0.0438169935450089
0.036,3935,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.2776661608515,-3.32423634052603,0,0.0719703524542931
0.036,4166,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.33471162182092,-3.32423634052603,0,0.049522888248351
0.036,4231,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.35019365072007,-3.32423634052603,0,0.0538055516460862
0.131,3914,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.27231514795602,-2.03255795578099,0,0.223489443784335
0.131,3914,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.27231514795602,-2.03255795578099,0,0.15951826925193
0.049,5964,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.69349667588463,-3.01593498087151,0,0.142231465140538
0.049,6340,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.75463404743127,-3.01593498087151,0,0.128832282126568
0.049,6464,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.77400360020093,-3.01593498087151,0,0.0935667919430575
0.049,6584,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.79239774235691,-3.01593498087151,0,0.108878101660581
0.048,6584,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.79239774235691,-3.03655426807425,0,0.106656099585875
0.048,6341,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.75479176370003,-3.03655426807425,0,0.126220902497195
0.048,5966,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.69383196507469,-3.03655426807425,0,0.139370681006999
0.006,6583,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.79224584746788,-5.11599580975408,0,0.0133301965751611
0.006,6283,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.74560285240295,-5.11599580975408,0,0.0119310742037215
0.006,6342,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.75494945509829,-5.11599580975408,0,0.0157798441030841
0.063,6004,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.70018119275335,-2.7646205525906,0,0.183968510045916
0.063,6365,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.75856951099151,-2.7646205525906,0,0.166227114714786
0.063,6504,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.78017265122765,-2.7646205525906,0,0.120967524820198
0.063,6574,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.79087775422416,-2.7646205525906,0,0.13979545057177
0.081,6539,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.78553952756128,-2.5133061243097,0,0.156280012097226
0.081,6387,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.76201995356159,-2.5133061243097,0,0.214382898409591
0.081,6039,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.7059937143079,-2.5133061243097,0,0.237767062787738
0.081,6565,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.7895077867369,-2.5133061243097,0,0.179516330803288
0.081,6265,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.74273386733017,-2.5133061243097,0,0.160655636231568
0.093,6042,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.70649036194662,-2.37515578582888,0,0.273113423283881
0.093,6389,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.76233304060234,-2.37515578582888,0,0.246212445670008
0.093,6265,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.74273386733017,-2.37515578582888,0,0.184456471228838
0.093,6565,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.7895077867369,-2.37515578582888,0,0.206111342774146
0.093,6542,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,8.78599820809833,-2.37515578582888,1,0.179506427018122
0.174,6407,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.76514642163902,-1.74869997976761,0,0.461819211305662
0.174,6257,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.74145611599836,-1.74869997976761,0,0.344716891984903
0.174,6571,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,8.79042130689787,-1.74869997976761,1,0.33718551760944
0.174,6071,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.71127861513043,-1.74869997976761,0,0.513185253781567
0.068,6246,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.73969653784302,-2.68824757380603,0,0.13450454146152
0.068,6546,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.78660945506113,-2.68824757380603,0,0.150313877723029
0.068,6617,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.79739737401206,-2.68824757380603,0,0.132600591652121
0.068,6436,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.76966250811227,-2.68824757380603,0,0.181213473577557
0.031,6620,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.79785064893105,-3.47376807449699,0,0.0604748464706051
0.031,6437,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.76981787205262,-3.47376807449699,0,0.0826235353716832
0.031,6120,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.71931737550637,-3.47376807449699,0,0.0920910389846002
0.031,6245,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.73953642255968,-3.47376807449699,0,0.0613094430961402
0.031,6545,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.786456678344,-3.47376807449699,0,0.0685160566365732
0.025,4844,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.48549610467298,-3.68887945411394,0,0.0393702053382566
0.025,5185,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.55352512066363,-3.68887945411394,0,0.03917406003942
0.025,5205,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.55737498104907,-3.68887945411394,0,0.0550737347783471
0.025,5085,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.53405030848266,-3.68887945411394,0,0.062898743032593
0.013,5090,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.53503310954457,-4.3428059215206,0,0.0327361852653525
0.013,5211,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.55852705490921,-4.3428059215206,0,0.0286679446094324
0.013,4847,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.48611523584538,-4.3428059215206,0,0.0204838765139139
0.127,5190,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.55448897615993,-2.06356819252355,0,0.199176308061997
0.127,5108,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.53856321715243,-2.06356819252355,0,0.224745146914213
0.093,4852,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.48714627006394,-2.37515578582888,0,0.146674051928266
0.093,5195,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.55545190353333,-2.37515578582888,0,0.145979517975175
0.093,5217,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.55967780302239,-2.37515578582888,0,0.205297812018078
0.093,5095,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.53601494565683,-2.37515578582888,0,0.234395921101343
0.093,5113,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.53954159508,-2.37515578582888,0,0.164721613268122
0.118,4855,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.48776438072542,-2.13707065451647,0,0.186205745173622
0.118,5199,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.55622157838371,-2.13707065451647,0,0.185349210282398
0.118,5221,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.56044423341055,-2.13707065451647,0,0.26066449010381
0.118,5099,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.53679972105516,-2.13707065451647,0,0.297614951678423
