SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.073,41700,2019,0,0,0,1,0,0,0,1,0,1,0,0,2,10.6382564077869,-2.61729583783375,1,1.60950566818105
0.073,42000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-2.61729583783375,0,1.73320952425018
0.073,42000,2018,0,0,1,0,0,0,0,3,0,0,1,0,4,10.6454248972655,-2.61729583783375,1,1.36637287634993
0.073,39000,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,10.5713169251118,-2.61729583783375,1,0.93551637381171
0.059,42000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.6454248972655,-2.83021783507642,0,1.40081317713371
0.059,42000,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,10.6454248972655,-2.83021783507642,0,1.10432876307734
0.059,39000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5713169251118,-2.83021783507642,0,0.756102274724533
0.256,41700,2019,0,0,0,1,0,0,0,2,0,0,1,1,4,10.6382564077869,-1.36257783450257,1,5.64429385005957
0.256,42000,2017,0,1,0,0,0,0,0,1,0,0,0,2,3,10.6454248972655,-1.36257783450257,0,6.07810463298693
0.256,42000,2018,0,0,1,0,0,0,0,5,0,0,0,1,6,10.6454248972655,-1.36257783450257,0,4.79166378555591
0.265,41700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6382564077869,-1.32802545299591,0,5.84272605572573
0.265,39000,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,10.5713169251118,-1.32802545299591,0,3.39605258986443
0.265,42000,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.6454248972655,-1.32802545299591,0,6.29178799899037
0.265,42000,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.6454248972655,-1.32802545299591,0,4.96012071551686
0.055,39000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.5713169251118,-2.90042209374967,0,0.704841103556768
0.055,41700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6382564077869,-2.90042209374967,0,1.21264125684874
0.055,42000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-2.90042209374967,0,1.30584279224328
0.055,42000,2018,0,0,1,0,0,0,0,1,0,0,1,2,4,10.6454248972655,-2.90042209374967,1,1.02945901642803
0.121,41700,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,10.6382564077869,-2.1119647333854,1,2.66781076506722
0.121,42000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-2.1119647333854,0,2.87285414293523
0.121,42000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.6454248972655,-2.1119647333854,0,2.26480983614166
0.013,42000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-4.3428059215206,0,0.308653750893867
0.013,42000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-4.3428059215206,0,0.243326676610261
0.013,39000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5713169251118,-4.3428059215206,0,0.166598806295236
0.013,41700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6382564077869,-4.3428059215206,0,0.286624297073338
0.008,42000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-4.8283137373023,0,0.189940769780841
0.008,42000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-4.8283137373023,0,0.149739493298622
0.008,41700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6382564077869,-4.8283137373023,0,0.176384182814362
0.008,39000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5713169251118,-4.8283137373023,0,0.10252234233553
0.04,42000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-3.2188758248682,0,0.949703848904207
0.04,42000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-3.2188758248682,0,0.748697466493111
0.04,41700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6382564077869,-3.2188758248682,0,0.881920914071809
0.04,39000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.5713169251118,-3.2188758248682,0,0.512611711677649
0.06,42000,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.6454248972655,-2.81341071676004,0,1.42455577335631
0.06,42000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.6454248972655,-2.81341071676004,0,1.12304619973967
0.06,41700,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.6382564077869,-2.81341071676004,0,1.32288137110771
0.06,39000,2022,0,0,0,0,0,0,1,4,0,0,0,0,4,10.5713169251118,-2.81341071676004,0,0.768917567516474
0.002,41700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6382564077869,-6.21460809842219,0,0.0440960457035904
0.002,39000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5713169251118,-6.21460809842219,0,0.0256305855838825
0.004,42000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-5.52146091786225,0,0.0949703848904208
0.004,42000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-5.52146091786225,0,0.0748697466493111
0.004,41700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6382564077869,-5.52146091786225,0,0.0881920914071809
0.015,42000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-4.19970507787993,0,0.356138943339078
0.015,42000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.6454248972655,-4.19970507787993,0,0.280761549934917
0.015,41700,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.6382564077869,-4.19970507787993,0,0.330720342776928
0.015,39000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5713169251118,-4.19970507787993,0,0.192229391879118
0.119,42000,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,10.6454248972655,-2.12863178587061,0,2.82536895049002
0.119,42000,2018,0,0,1,0,0,0,0,0,0,0,0,2,2,10.6454248972655,-2.12863178587061,0,2.22737496281701
0.119,41700,2019,0,0,0,1,0,0,0,4,0,0,0,1,5,10.6382564077869,-2.12863178587061,0,2.62371471936363
0.009,39000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.5713169251118,-4.71053070164592,0,0.115337635127471
0.009,41700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6382564077869,-4.71053070164592,0,0.198432205666157
0.026,42000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-3.64965874096066,0,0.617307501787735
0.026,42000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-3.64965874096066,0,0.486653353220522
0.026,39000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5713169251118,-3.64965874096066,0,0.333197612590472
0.252,39000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.5713169251118,-1.37832619147071,0,3.22945378356919
0.252,42000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.6454248972655,-1.37832619147071,0,5.98313424809651
0.252,42000,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.6454248972655,-1.37832619147071,0,4.7167940389066
0.294,41700,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.6382564077869,-1.22417551164346,0,6.48211871842779
0.11,41700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6382564077869,-2.20727491318972,0,2.42528251369747
0.11,39000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5713169251118,-2.20727491318972,0,1.40968220711354
0.11,42000,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,10.6454248972655,-2.20727491318972,1,2.61168558448657
0.11,42000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-2.20727491318972,0,2.05891803285606
0.156,41700,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,10.6382564077869,-1.8578992717326,0,3.43949156488005
0.156,39000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5713169251118,-1.8578992717326,0,1.99918567554283
0.156,42000,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.6454248972655,-1.8578992717326,0,3.70384501072641
0.156,42000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-1.8578992717326,0,2.91992011932313
0.438,41700,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,10.6382564077869,-0.825536368605691,0,9.6570340090863
0.438,39000,2022,0,0,0,0,0,0,1,2,0,0,1,2,5,10.5713169251118,-0.825536368605691,1,5.61309824287026
0.062,39000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5713169251118,-2.78062089393705,0,0.794548153100356
0.062,41700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6382564077869,-2.78062089393705,0,1.3669774168113
0.186,41700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6382564077869,-1.68200860526894,0,4.10093225043391
0.186,39000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5713169251118,-1.68200860526894,0,2.38364445930107
0.15,39000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5713169251118,-1.89711998488588,0,1.92229391879118
0.15,41700,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,10.6382564077869,-1.89711998488588,1,3.30720342776928
0.095,41700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6382564077869,-2.3538783873816,0,2.09456217092055
0.095,42000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-2.3538783873816,0,2.25554664114749
0.095,42000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-2.3538783873816,0,1.77815648292114
0.095,39000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5713169251118,-2.3538783873816,0,1.21745281523442
0.028,39000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5713169251118,-3.57555076880693,0,0.358828198174355
0.028,42000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-3.57555076880693,0,0.664792694232945
0.028,42000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-3.57555076880693,0,0.524088226545178
0.05499,39000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5713169251118,-2.90060392846241,0,0.704712950628848
0.371,42000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-0.991553216374702,0,8.80850319858652
0.371,42000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-0.991553216374702,0,6.9441690017236
0.371,41700,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,10.6382564077869,-0.991553216374702,0,8.17981647801602
0.371,38500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5584135202759,-0.991553216374702,0,4.62916782851838
0.095,42000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-2.3538783873816,0,2.25554664114749
0.095,42000,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,10.6454248972655,-2.3538783873816,1,1.77815648292114
0.095,41673,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6376087160655,-2.3538783873816,0,2.09159412493908
0.095,38633,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.5618621124948,-2.3538783873816,0,1.1938275231606
0.049,41667,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.6374647275843,-3.01593498087151,1,1.07848230012623
0.047,38684,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,10.5631813568369,-3.05760767727208,1,0.592242616198039
0.047,41663,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.6373687237441,-3.05760767727208,0,1.03424529364698
0.047,42000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-3.05760767727208,0,1.11590202246244
0.047,42000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-3.05760767727208,0,0.879719523129405
0.034,42000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-3.38139475436598,0,0.807248271568576
0.034,42000,2018,0,0,1,0,0,0,0,1,0,0,1,1,3,10.6454248972655,-3.38139475436598,1,0.636392846519144
0.034,41660,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.637296714815,-3.38139475436598,0,0.748059557835366
0.034,38701,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5636207184773,-3.38139475436598,0,0.428820201018668
0.042,42000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-3.17008566069877,0,0.997189041349417
0.042,42000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-3.17008566069877,0,0.786132339817766
0.042,41657,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.6372247007002,-3.17008566069877,0,0.923927964888694
0.062,42000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.6454248972655,-2.78062089393705,0,1.47204096580152
0.062,42000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-2.78062089393705,0,1.16048107306432
0.062,38728,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,10.5643181316195,-2.78062089393705,1,0.78309511966854
0.062,41654,2019,0,0,0,1,0,0,0,0,0,0,0,2,2,10.637152681399,-2.78062089393705,0,1.36367874982002
0.037,38751,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.5649118409001,-3.29683736633791,0,0.467905513291583
0.037,42000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-3.29683736633791,0,0.878476060236392
0.037,42000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.6454248972655,-3.29683736633791,0,0.692545156506128
0.563,38764,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,10.5652472598544,-0.574475650842447,1,7.12469710531626
0.563,41647,2019,0,0,0,1,0,0,0,4,0,0,0,3,7,10.6369846161893,-0.574475650842447,0,12.3785303076679
0.563,42000,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.6454248972655,-0.574475650842447,0,13.3670816733267
0.563,42000,2018,0,0,1,0,0,0,0,3,0,1,2,2,8,10.6454248972655,-0.574475650842447,3,10.5379168408905
0.29,42000,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.6454248972655,-1.23787435600162,0,6.8853529045555
0.29,42000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.6454248972655,-1.23787435600162,0,5.42805663207505
0.29,41607,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,10.6360237013244,-1.23787435600162,1,6.36276720661258
0.29,38965,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.5704190862777,-1.23787435600162,0,3.70950296950572
0.156,42000,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.6454248972655,-1.8578992717326,0,3.70384501072641
0.156,42000,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.6454248972655,-1.8578992717326,0,2.91992011932313
0.156,41586,2019,0,0,0,1,0,0,0,3,0,1,0,0,4,10.635518851146,-1.8578992717326,1,3.41895521658301
0.156,39069,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.5730845926358,-1.8578992717326,0,2.00655503214193
0.309,41575,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.6352543040611,-1.17441400208439,0,6.7682477913966
0.309,42000,2017,0,1,0,0,0,0,0,4,0,0,1,3,8,10.6454248972655,-1.17441400208439,1,7.336462232785
0.309,42000,2018,0,0,1,0,0,0,0,4,0,0,0,2,6,10.6454248972655,-1.17441400208439,0,5.78368792865928
0.195,41553,2019,0,0,0,1,0,0,0,6,0,0,0,2,8,10.6347249998432,-1.63475572041839,0,4.26628879974813
0.067,41539,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,10.6343880239579,-2.70306265959117,0,1.46477484473621
0.067,39305,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5791070162279,-2.70306265959117,0,0.872693351087517
0.067,42000,2017,0,1,0,0,0,0,0,3,1,0,0,2,6,10.6454248972655,-2.70306265959117,1,1.59075394691455
0.067,42000,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.6454248972655,-2.70306265959117,0,1.25406825637596
0.087,41534,2019,0,0,0,1,0,0,0,0,0,0,0,2,2,10.6342676479029,-2.44184716032755,0,1.90152125875533
0.087,42000,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.6454248972655,-2.44184716032755,0,2.06560587136665
0.087,42000,2018,0,0,1,0,0,0,0,1,0,0,1,1,3,10.6454248972655,-2.44184716032755,1,1.62841698962252
0.087,39329,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.5797174392191,-2.44184716032755,1,1.13464754006338
0.016,42000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-4.13516655674236,0,0.379881539561683
0.016,42000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-4.13516655674236,0,0.299478986597244
0.006,39366,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5806577785729,-5.11599580975408,0,0.0784058061633612
0.006,42000,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,10.6454248972655,-5.11599580975408,1,0.142455577335631
0.006,42000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6454248972655,-5.11599580975408,0,0.112304619973967
0.043,41526,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.6340750160699,-3.14655516328857,0,0.939437216613538
0.023,12403,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.42569365781533,-3.77226106305299,0,0.0982600444546027
0.023,14009,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.54745525919612,-3.77226106305299,0,0.101698311896687
0.023,14009,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.54745525919612,-3.77226106305299,0,0.0801736968335227
0.013,16800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.72913416539135,-4.3428059215206,0,0.0445541073162219
0.07,16904,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.73530555929589,-2.65926003693278,0,0.418472696104242
0.07,18000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.7981270368783,-2.65926003693278,0,0.41205171098838
0.07,18000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-2.65926003693278,0,0.324840288303674
0.052,8845,2018,0,0,1,0,0,0,0,2,0,0,0,2,4,9.08760760659389,-2.95651156040071,0,0.117070536848542
0.052,8845,2019,0,0,0,1,0,0,0,5,0,0,1,1,7,9.08760760659389,-2.95651156040071,1,0.140090135729473
0.052,8845,2022,0,0,0,0,0,0,1,2,0,2,1,1,6,9.08760760659389,-2.95651156040071,3,0.0939325824976346
0.063,7700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.94897560784178,-2.7646205525906,0,0.160362431771035
0.06,7700,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.94897560784178,-2.81341071676004,1,0.152726125496223
0.06,8000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.98719682066197,-2.81341071676004,0,0.124202336994725
0.06,8000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.98719682066197,-2.81341071676004,0,0.148624262909286
0.06,8000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98719682066197,-2.81341071676004,0,0.0996548455334207
0.054,5927,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.68727346178784,-2.91877123241786,0,0.0710861046826913
0.054,5927,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.68727346178784,-2.91877123241786,0,0.106017121947313
0.054,5927,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.68727346178784,-2.91877123241786,0,0.112382295490192
0.054,5900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-2.91877123241786,0,0.122685199205469
0.145,5920,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.68609172787805,-1.93102153656156,0,0.19071366292325
0.145,5920,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.68609172787805,-1.93102153656156,0,0.2844284934363
0.145,5920,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.68609172787805,-1.93102153656156,0,0.301505326762913
0.145,5900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-1.93102153656156,0,0.329432479348018
0.006,4500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.41183267575841,-5.11599580975408,0,0.0097015159393645
0.006,4500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.41183267575841,-5.11599580975408,0,0.0065050150860461
0.006,4500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.41183267575841,-5.11599580975408,0,0.0112645059029483
0.006,4500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.41183267575841,-5.11599580975408,0,0.0102839863125345
1.553,4501,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,8.41205487329293,0.44018854416655,1,2.51145347228856
1.553,4501,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,8.41205487329293,0.44018854416655,1,1.68396803419674
1.553,4500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.41183267575841,0.44018854416655,0,2.91562961121311
1.553,4501,2017,0,1,0,0,0,0,0,0,0,1,0,0,1,8.41205487329293,0.44018854416655,1,2.66223890111699
0.201,4640,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.4424696452203,-1.60445037092306,0,0.351764089127273
0.201,4542,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.4211227226655,-1.60445037092306,0,0.37974471974817
0.025,4666,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.44805745258138,-3.68887945411394,0,0.0414315827339256
0.025,4659,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.4465561118168,-3.68887945411394,0,0.0438740470890313
0.025,4548,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.42244285487043,-3.68887945411394,0,0.0472742746437232
0.025,4666,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.44805745258138,-3.68887945411394,0,0.0277805110466693
0.172,4661,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.44698529637274,-1.76026080216868,0,0.3019420031384
0.172,4669,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.44870019497094,-1.76026080216868,0,0.28517459631926
0.172,4669,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.44870019497094,-1.76026080216868,0,0.191213936338223
1.003,4676,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.45019832259196,0.0029955089797983,0,1.76461609538399
1.003,4685,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.45212119467252,0.0029955089797983,0,1.66686266093165
1.003,4685,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.45212119467252,0.0029955089797983,0,1.11765695418088
0.08,5291,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.57376254290413,-2.52572864430826,0,0.0970278506709917
0.08,5291,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.57376254290413,-2.52572864430826,0,0.144706388439609
0.08,4726,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.46083445774685,-2.52572864430826,0,0.155294047645188
0.02,5299,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.57527340249276,-3.91202300542815,0,0.0242829720615098
0.02,5299,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.57527340249276,-3.91202300542815,0,0.036215387265623
0.02,5261,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.56807640173081,-3.91202300542815,0,0.0381944178628445
0.02,4728,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.46125755908593,-3.91202300542815,0,0.0388347854393688
0.473,5305,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.57640505104808,-0.748659890490204,0,0.908646402422801
0.473,5345,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.58391682345914,-0.748659890490204,0,0.86176926734368
0.473,5345,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.58391682345914,-0.748659890490204,0,0.577829497966971
0.473,4741,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.46400336290212,-0.748659890490204,0,0.920175607432202
0.002,5390,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59230066390304,-6.21460809842219,0,0.0036656688664285
0.002,5347,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.58429093494873,-6.21460809842219,0,0.0038636459948247
0.002,4754,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.46674164792014,-6.21460809842219,0,0.0038981327059756
0.1,5390,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59230066390304,-2.30258509299405,0,0.18328344332143
0.1,4754,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.46674164792014,-2.30258509299405,0,0.194906635298781
0.401,5399,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59396903021829,-0.913793851675568,0,0.735841843559984
0.401,5356,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.58597270681106,-0.913793851675568,0,0.775588663754591
0.401,4757,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.46737249643228,-0.913793851675568,0,0.78191459278725
0.3,5393,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.59285709533723,-1.20397280432594,0,0.583094218821812
0.3,5437,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.60098271714592,-1.20397280432594,0,0.370976047974223
0.036,5439,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.60135049942296,-3.32423634052603,0,0.0445288357974456
0.036,5719,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.65154924391532,-3.32423634052603,0,0.0688568468530338
0.019,5415,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.59692815943509,-3.9633162998157,0,0.023427169986362
0.324,5701,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.64839687703158,-1.12701176318981,0,0.618294590824052
0.176,5182,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.55294636112206,-1.73727128394399,0,0.210343087358014
0.176,5591,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.62891344102665,-1.73727128394399,0,0.331162003899066
0.05,5063,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.52971447196991,-2.99573227355399,0,0.0587895145212754
0.05,5531,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.61812390999468,-2.99573227355399,0,0.093351959919956
0.569,5029,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.52297643617196,-0.563874844855806,0,0.665880228566221
0.077,5322,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.57960445153763,-2.56394985712845,0,0.139858616621036
0.077,4643,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.44311598801992,-2.56394985712845,0,0.0852755702896457
0.592,4591,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.43185314424922,-0.524248644098131,0,0.650610369557165
0.003,2750,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.91935619066062,-5.80914299031403,0,0.0035420193830217
0.003,2750,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.91935619066062,-5.80914299031403,0,0.0023749782678946
