SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.31,33800,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.4282160814711,-1.17118298150295,0,1.30578468508779
0.31,33800,2019,0,0,0,1,0,0,0,2,1,0,0,0,3,10.4282160814711,-1.17118298150295,1,1.29741813881969
0.183,31600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.360912399575,-1.69826912614072,0,0.899672802223782
0.183,34500,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.4487146030195,-1.69826912614072,0,0.762141964053326
0.183,33800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4282160814711,-1.69826912614072,0,0.837105745625515
0.183,33800,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.4282160814711,-1.69826912614072,0,0.770834185067954
0.183,33800,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,10.4282160814711,-1.69826912614072,0,0.765895223883881
0.364,31600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.360912399575,-1.0106014113454,0,1.78951311480577
0.364,34500,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,10.4487146030195,-1.0106014113454,0,1.51595450773449
0.364,33800,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.4282160814711,-1.0106014113454,0,1.66506279457753
0.364,33800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4282160814711,-1.0106014113454,0,1.53324395281276
0.364,33800,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.4282160814711,-1.0106014113454,0,1.52342000816247
0.015,35000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4631033404715,-4.19970507787993,0,0.0719410919984044
0.015,35000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4631033404715,-4.19970507787993,0,0.0662456963332047
0.015,35000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4631033404715,-4.19970507787993,0,0.0658212406861413
0.015,33400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4163111789648,-4.19970507787993,0,0.0795000216877132
0.276,33400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4163111789648,-1.28735441326499,0,1.46280039905392
0.276,35500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.4772879754635,-1.28735441326499,0,1.19489593852422
0.276,35000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4631033404715,-1.28735441326499,0,1.32371609277064
0.276,35000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4631033404715,-1.28735441326499,0,1.21892081253097
0.276,35000,2019,0,0,0,1,0,0,0,1,0,1,0,0,2,10.4631033404715,-1.28735441326499,1,1.211110828625
0.502,35500,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.4772879754635,-0.689155159290408,1,2.17332522151869
0.502,33400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4163111789648,-0.689155159290408,0,2.66060072581547
0.502,35000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.4631033404715,-0.689155159290408,0,2.4076285455466
0.502,35000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4631033404715,-0.689155159290408,0,2.21702263728458
0.502,35000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.4631033404715,-0.689155159290408,0,2.20281752162953
0.004,35000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4631033404715,-5.52146091786225,0,0.0191842911995745
0.004,35000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.4631033404715,-5.52146091786225,0,0.0176655190221879
0.004,35000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4631033404715,-5.52146091786225,0,0.0175523308496377
0.004,33400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4163111789648,-5.52146091786225,0,0.0212000057833902
0.004,35500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4772879754635,-5.52146091786225,0,0.01731733244238
1.277,35500,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,10.4772879754635,0.244513577050402,1,5.52855838222981
1.277,33400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.4163111789648,0.244513577050402,0,6.76810184634732
1.277,35000,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,10.4631033404715,0.244513577050402,0,6.12458496546416
1.277,35000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.4631033404715,0.244513577050402,0,5.63971694783349
1.277,35000,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,10.4631033404715,0.244513577050402,1,5.60358162374683
0.013,35000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4631033404715,-4.3428059215206,0,0.0623489463986172
0.013,35000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4631033404715,-4.3428059215206,0,0.0574129368221107
0.013,35000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4631033404715,-4.3428059215206,0,0.0570450752613225
0.502,33400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.4163111789648,-0.689155159290408,0,2.66060072581547
0.502,35000,2017,0,1,0,0,0,0,0,3,0,1,0,0,4,10.4631033404715,-0.689155159290408,1,2.4076285455466
0.502,35000,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,10.4631033404715,-0.689155159290408,0,2.21702263728458
0.502,35000,2019,0,0,0,1,0,0,0,0,0,0,0,2,2,10.4631033404715,-0.689155159290408,0,2.20281752162953
0.344,32800,2017,0,1,0,0,0,0,0,2,0,1,0,1,4,10.3981837943722,-1.06711362160874,1,1.51074729448358
0.344,32800,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,10.3981837943722,-1.06711362160874,1,1.39114522349465
0.344,32800,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,10.3981837943722,-1.06711362160874,0,1.38223174716817
0.344,33500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4193007178132,-1.06711362160874,0,1.37661265177682
0.592,33500,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,10.4193007178132,-0.524248644098131,1,2.36905433096476
0.592,32800,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.3981837943722,-0.524248644098131,0,2.5998906928322
0.592,32800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3981837943722,-0.524248644098131,0,2.39406387299079
0.592,32800,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.3981837943722,-0.524248644098131,0,2.37872440210335
0.593,32800,2017,0,1,0,0,0,0,0,5,0,1,2,1,9,10.3981837943722,-0.522560879984412,3,2.60428240008361
0.593,32800,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.3981837943722,-0.522560879984412,0,2.39810789980328
0.593,32800,2019,0,0,0,1,0,0,0,3,0,0,2,0,5,10.3981837943722,-0.522560879984412,2,2.38274251764745
0.593,31600,2016,1,0,0,0,0,0,0,3,0,0,3,0,6,10.360912399575,-0.522560879984412,3,2.91533317879073
0.593,33500,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,10.4193007178132,-0.522560879984412,0,2.37305611192922
0.008,33500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.4193007178132,-4.8283137373023,0,0.0320142477157399
0.008,31600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.360912399575,-4.8283137373023,0,0.0393299585671599
0.008,32800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3981837943722,-4.8283137373023,0,0.035133658011246
0.008,32800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3981837943722,-4.8283137373023,0,0.0323522144998756
0.008,32800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3981837943722,-4.8283137373023,0,0.032144924352748
0.697,32800,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.3981837943722,-0.360969868221613,0,3.0610199542298
0.697,32800,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,10.3981837943722,-0.360969868221613,1,2.81868668830166
0.697,32800,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.3981837943722,-0.360969868221613,0,2.80062653423317
0.007,33500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4193007178132,-4.96184512992682,0,0.0280124667512725
0.007,31600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.360912399575,-4.96184512992682,0,0.0344137137462649
0.014,32800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3981837943722,-4.26869794936688,0,0.0614839015196804
0.014,32800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3981837943722,-4.26869794936688,0,0.0566163753747823
0.014,32800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3981837943722,-4.26869794936688,0,0.056253617617309
0.014,31600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.360912399575,-4.26869794936688,0,0.0688274274925298
0.014,33500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4193007178132,-4.26869794936688,0,0.0560249335025449
0.011,33500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4193007178132,-4.50986000618377,0,0.0440195906091425
0.011,31600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.360912399575,-4.50986000618377,0,0.0540786930298449
0.011,32800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3981837943722,-4.50986000618377,0,0.0483087797654632
0.011,32800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3981837943722,-4.50986000618377,0,0.044484294937329
0.011,32800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3981837943722,-4.50986000618377,0,0.0441992709850286
1.175,32800,2017,0,1,0,0,0,0,0,8,0,0,1,0,9,10.3981837943722,0.161268147596122,1,5.16025602040175
1.175,32800,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.3981837943722,0.161268147596122,0,4.75173150466923
1.175,32800,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,10.3981837943722,0.161268147596122,0,4.72128576430987
1.175,33500,2022,0,0,0,0,0,0,1,0,1,2,1,0,4,10.4193007178132,0.161268147596122,4,4.70209263324931
1.254,31600,2016,1,0,0,0,0,0,0,1,0,1,2,1,5,10.360912399575,0.226338442210729,3,6.16497100540231
1.254,33500,2022,0,0,0,0,0,0,1,1,0,0,2,0,3,10.4193007178132,0.226338442210729,2,5.01823332944224
0.48,32800,2017,0,1,0,0,0,0,0,2,0,1,0,0,3,10.3981837943722,-0.7339691750802,1,2.10801948067476
0.48,32800,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.3981837943722,-0.7339691750802,0,1.94113286999254
0.48,32800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3981837943722,-0.7339691750802,0,1.92869546116488
0.431,32800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3981837943722,-0.841647188878389,0,1.89282582535588
0.431,32800,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.3981837943722,-0.841647188878389,0,1.7429755561808
0.431,32800,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,10.3981837943722,-0.841647188878389,1,1.7318077995043
0.431,31600,2016,1,0,0,0,0,0,0,0,0,0,2,0,2,10.360912399575,-0.841647188878389,2,2.11890151780574
0.636,31000,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,10.3417424834673,-0.452556715642015,0,2.29092558542347
0.636,30500,2017,0,1,0,0,0,0,0,1,0,0,1,1,3,10.3254819625955,-0.452556715642015,1,2.53076941453416
0.636,30500,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.3254819625955,-0.452556715642015,0,2.33041475278566
0.636,30500,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.3254819625955,-0.452556715642015,0,2.31548310051886
0.636,29600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2955296403122,-0.452556715642015,0,2.86131252241269
0.024,31308,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3516289349247,-3.72970144863419,0,0.0876174234891364
0.054,31320,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3520121501047,-2.91877123241786,0,0.197241727271997
0.054,30212,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.3159944754333,-2.91877123241786,0,0.212128456865263
0.054,30212,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3159944754333,-2.91877123241786,0,0.195334779425355
0.054,30212,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3159944754333,-2.91877123241786,0,0.1940832120816
0.024,31346,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.352841946214,-3.72970144863419,0,0.0877617384849852
0.024,30189,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3152328986014,-3.72970144863419,0,0.0941819487946477
0.024,30189,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3152328986014,-3.72970144863419,0,0.0867258003264398
0.024,30189,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3152328986014,-3.72970144863419,0,0.0861701226336657
0.024,29600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2955296403122,-3.72970144863419,0,0.107974057449535
1.326,31358,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.3532246969204,0.282166891763671,1,4.8513546848849
1.326,30178,2017,0,1,0,0,0,0,0,3,0,0,1,0,4,10.3148684610736,0.282166891763671,1,5.20098041362724
1.326,30178,2018,0,0,1,0,0,0,0,1,0,0,2,1,4,10.3148684610736,0.282166891763671,2,4.78923184991044
1.326,30178,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,10.3148684610736,0.282166891763671,1,4.75854583381717
0.747,31500,2022,0,0,0,0,0,0,1,1,0,1,0,0,2,10.3577428248137,-0.29169009384932,1,2.7498076153496
0.747,30800,2017,0,1,0,0,0,0,0,3,0,0,1,2,6,10.3352699689617,-0.29169009384932,1,3.01219737834961
0.747,30800,2018,0,0,1,0,0,0,0,1,1,0,2,0,4,10.3352699689617,-0.29169009384932,3,2.77372927319826
0.747,30800,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,10.3352699689617,-0.29169009384932,0,2.75595717450204
0.527,27600,2016,1,0,0,0,0,0,0,1,0,0,0,2,3,10.2255710517052,-0.640554730440775,0,2.15624084478175
0.527,28700,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.2646524017477,-0.640554730440775,0,1.93091708209268
0.527,28700,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.2646524017477,-0.640554730440775,0,1.77805122373937
0.527,28700,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,10.2646524017477,-0.640554730440775,1,1.76665872695153
0.527,29500,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,10.2921455423279,-0.640554730440775,1,1.7747639510668
0.019,29500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2921455423279,-3.9633162998157,0,0.063985797097285
0.019,28700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2646524017477,-3.9633162998157,0,0.0696156063752579
0.019,28700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2646524017477,-3.9633162998157,0,0.064104313569351
0.019,28700,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.2646524017477,-3.9633162998157,0,0.0636935783910418
0.044,27600,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.2255710517052,-3.12356564506388,0,0.180027698615554
0.044,28700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2646524017477,-3.12356564506388,0,0.161215088447966
0.044,28700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2646524017477,-3.12356564506388,0,0.148452094581655
0.044,28700,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.2646524017477,-3.12356564506388,0,0.147500918379255
0.044,29500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2921455423279,-3.12356564506388,0,0.148177635383186
0.346,28700,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.2646524017477,-1.06131650392441,0,1.26773683188628
0.346,28700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2646524017477,-1.06131650392441,0,1.16737328921029
0.346,28700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2646524017477,-1.06131650392441,0,1.15989358543687
0.003,28700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2646524017477,-5.80914299031403,0,0.0109919378487249
0.003,28700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2646524017477,-5.80914299031403,0,0.0101217337214765
0.003,28700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2646524017477,-5.80914299031403,0,0.0100568807985855
0.003,29500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2921455423279,-5.80914299031403,0,0.0101030205943082
0.011,28700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2646524017477,-4.50986000618377,0,0.0403037721119914
0.011,28700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2646524017477,-4.50986000618377,0,0.0371130236454137
0.011,28700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2646524017477,-4.50986000618377,0,0.0368752295948137
0.011,29500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2921455423279,-4.50986000618377,0,0.0370444088457966
0.003,27600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2255710517052,-5.80914299031403,0,0.0122746158146969
2.637,28700,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,10.2646524017477,0.96964190737115,0,9.66191336902921
2.637,28700,2018,0,0,1,0,0,0,0,3,0,1,2,1,7,10.2646524017477,0.96964190737115,3,8.89700394117781
2.637,28700,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.2646524017477,0.96964190737115,0,8.8399982219567
0.003,27600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2255710517052,-5.80914299031403,0,0.0122746158146969
0.003,29500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2921455423279,-5.80914299031403,0,0.0101030205943082
0.01,27600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2255710517052,-4.60517018598809,0,0.0409153860489896
0.01,29500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2921455423279,-4.60517018598809,0,0.0336767353143605
0.003,27600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2255710517052,-5.80914299031403,0,0.0122746158146969
0.003,28700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2646524017477,-5.80914299031403,0,0.0109919378487249
0.003,28700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2646524017477,-5.80914299031403,0,0.0101217337214765
0.003,28700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2646524017477,-5.80914299031403,0,0.0100568807985855
0.413,27600,2016,1,0,0,0,0,0,0,5,0,0,0,0,5,10.2255710517052,-0.884307686021104,0,1.68980544382327
0.413,28700,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.2646524017477,-0.884307686021104,0,1.51322344384113
0.413,28700,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.2646524017477,-0.884307686021104,0,1.39342534232326
0.413,28700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2646524017477,-0.884307686021104,0,1.38449725660528
1.559,27600,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,10.2255710517052,0.444044590075639,0,6.37870868503748
0.419,27600,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,10.2255710517052,-0.869884359059999,0,1.71435467545266
0.419,28700,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.2646524017477,-0.869884359059999,0,1.53520731953858
0.419,28700,2018,0,0,1,0,0,0,0,1,1,0,0,0,2,10.2646524017477,-0.869884359059999,1,1.41366880976621
0.419,28700,2019,0,0,0,1,0,0,0,1,0,1,0,0,2,10.2646524017477,-0.869884359059999,1,1.40461101820245
2.01,27600,2016,1,0,0,0,0,0,0,2,0,1,1,1,5,10.2255710517052,0.698134722070984,2,8.22399259584691
2.01,29500,2022,0,0,0,0,0,0,1,4,1,0,0,0,5,10.2921455423279,0.698134722070984,1,6.76902379818646
1.012,28500,2022,0,0,0,0,0,0,1,2,1,0,2,0,5,10.2576593662567,0.0119285708652738,3,3.25229769666068
1.012,27900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2363819678095,0.0119285708652738,0,3.56841867721465
1.012,27900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2363819678095,0.0119285708652738,0,3.28591592807266
1.012,27900,2019,0,0,0,1,0,0,0,4,1,0,0,0,5,10.2363819678095,0.0119285708652738,1,3.26486209893891
0.013,28500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2576593662567,-4.3428059215206,0,0.041778527723902
0.013,27900,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.2363819678095,-4.3428059215206,0,0.0458393703594768
0.013,27900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2363819678095,-4.3428059215206,0,0.0422103824752417
0.013,27900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2363819678095,-4.3428059215206,0,0.0419399281484247
0.013,27200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2109722522841,-4.3428059215206,0,0.052146839377849
0.002,27200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2109722522841,-6.21460809842219,0,0.0080225906735152
0.002,27900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2363819678095,-6.21460809842219,0,0.0070522108245348
0.002,27900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2363819678095,-6.21460809842219,0,0.006493904996191
0.002,27900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2363819678095,-6.21460809842219,0,0.0064522966382191
1.265,27200,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.2109722522841,0.235072122179483,0,5.07428860099838
1.265,28500,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,10.2576593662567,0.235072122179483,0,4.06537212082584
1.265,27900,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.2363819678095,0.235072122179483,0,4.46052334651832
1.265,27900,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,10.2363819678095,0.235072122179483,1,4.10739491009083
1.265,27900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2363819678095,0.235072122179483,0,4.08107762367364
0.004,27900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2363819678095,-5.52146091786225,0,0.0141044216490698
0.004,27900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2363819678095,-5.52146091786225,0,0.0129878099923821
0.004,27900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2363819678095,-5.52146091786225,0,0.0129045932764384
0.004,28500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2576593662567,-5.52146091786225,0,0.0128549316073545
0.02,28500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2576593662567,-3.91202300542815,0,0.0642746580367723
0.004,27900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2363819678095,-5.52146091786225,0,0.0141044216490698
0.004,27900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2363819678095,-5.52146091786225,0,0.0129878099923821
0.004,27900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2363819678095,-5.52146091786225,0,0.0129045932764384
0.004,27200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2109722522841,-5.52146091786225,0,0.0160451813470305
0.176,28500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2576593662567,-1.73727128394399,0,0.565616990723596
0.176,27200,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.2109722522841,-1.73727128394399,0,0.70598797926934
0.023,27900,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.2363819678095,-3.77226106305299,0,0.0811004244821512
0.023,27900,2018,0,0,1,0,0,0,0,2,0,0,2,0,4,10.2363819678095,-3.77226106305299,2,0.0746799074561968
0.023,27900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2363819678095,-3.77226106305299,0,0.0742014113395206
0.023,27200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2109722522841,-3.77226106305299,0,0.0922597927454252
0.058,27000,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.2035921449865,-2.84731226843572,0,0.230337192879687
0.023,27000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2035921449865,-3.77226106305299,0,0.0913406109695309
0.023,28000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2399597891573,-3.77226106305299,0,0.072161995938349
0.023,27300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.214641981173,-3.77226106305299,0,0.0787432487281144
0.023,27300,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.214641981173,-3.77226106305299,0,0.072509343389566
0.023,27300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.214641981173,-3.77226106305299,0,0.0720447547148278
0.566,27000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.2035921449865,-0.569161200778954,0,2.2477732960328
0.566,27300,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.214641981173,-0.569161200778954,0,1.9377686426136
0.566,27300,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,10.214641981173,-0.569161200778954,1,1.7843603634128
0.566,27300,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,10.214641981173,-0.569161200778954,0,1.77292744211272
0.566,28000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2399597891573,-0.569161200778954,0,1.77581259570024
0.929,28000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2399597891573,-0.0736465401682985,0,2.91471714029244
0.929,27000,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.2035921449865,-0.0736465401682985,0,3.68936641698671
0.015,27300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.214641981173,-4.19970507787993,0,0.0513542926487703
0.015,27300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.214641981173,-4.19970507787993,0,0.0472887022105866
0.015,27300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.214641981173,-4.19970507787993,0,0.0469857095966268
0.015,27000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2035921449865,-4.19970507787993,0,0.059569963675781
0.012,27300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.214641981173,-4.42284862919414,0,0.0410834341190162
0.012,27300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.214641981173,-4.42284862919414,0,0.0378309617684693
0.012,27300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.214641981173,-4.42284862919414,0,0.0375885676773015
0.012,28000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2399597891573,-4.42284862919414,0,0.0376497370113125
0.988,27300,2017,0,1,0,0,0,0,0,0,0,1,0,1,2,10.214641981173,-0.0120725812342692,1,3.382536075799
0.988,27300,2018,0,0,1,0,0,0,0,2,0,1,0,0,3,10.214641981173,-0.0120725812342692,1,3.11474918560397
0.988,27300,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.214641981173,-0.0120725812342692,0,3.09479207209782
