SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
1.935,44000.0,2019,0,0,0,1,0,0,0,14,0,2,3,1,20,10.6919449129004,0.660107326481745,5,16.3843710541888
1.935,45000.0,2022,0,0,0,0,0,0,1,11,0,1,1,1,14,10.7144177687525,0.660107326481745,2,14.8131549510176
0.699,41600.0,2016,1,0,0,0,0,0,0,5,0,0,1,1,7,10.6358554462494,-0.358104536748327,1,4.90889433858984
0.699,42400.0,2017,0,1,0,0,0,0,0,8,0,0,1,1,10,10.65490364122,-0.358104536748327,1,4.93501430816088
0.699,45000.0,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,10.7144177687525,-0.358104536748327,0,5.35110868773194
0.699,44000.0,2018,0,0,1,0,0,0,0,5,1,0,0,1,7,10.6919449129004,-0.358104536748327,1,5.3578042890875
0.699,44000.0,2019,0,0,0,1,0,0,0,4,0,0,2,0,6,10.6919449129004,-0.358104536748327,2,5.91869528004029
0.008,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-4.8283137373023,0,0.061243017885344
0.008,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.8283137373023,0,0.0613196485160228
0.008,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.8283137373023,0,0.0677390017744239
0.006,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-5.11599580975408,0,0.045932263414008
0.006,42400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.65490364122,-5.11599580975408,0,0.0423606378382908
0.006,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.11599580975408,0,0.0459897363870171
0.006,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.11599580975408,0,0.0508042513308179
0.008,42400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.65490364122,-4.8283137373023,0,0.0564808504510544
4.339,41600.0,2016,1,0,0,0,0,0,0,14,1,3,2,4,24,10.6358554462494,1.46764390681621,6,30.4716631404025
4.339,42400.0,2017,0,1,0,0,0,0,0,24,0,2,6,3,35,10.65490364122,1.46764390681621,8,30.6338012633906
4.339,45000.0,2022,0,0,0,0,0,0,1,17,0,1,0,2,20,10.7144177687525,1.46764390681621,1,33.2166818255635
0.008,42400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.65490364122,-4.8283137373023,0,0.0564808504510544
0.008,41600.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6358554462494,-4.8283137373023,0,0.0561819094545332
0.008,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.8283137373023,0,0.0613196485160228
0.008,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.8283137373023,0,0.0677390017744239
0.005,42400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.65490364122,-5.29831736654804,0,0.035300531531909
0.005,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-5.29831736654804,0,0.0382768861783401
0.005,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0383247803225143
0.005,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.042336876109015
0.005,41600.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6358554462494,-5.29831736654804,0,0.0351136934090833
0.008,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.8283137373023,0,0.0613196485160228
0.008,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.8283137373023,0,0.0677390017744239
0.008,41600.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6358554462494,-4.8283137373023,0,0.0561819094545332
0.885,44000.0,2018,0,0,1,0,0,0,0,5,0,0,1,1,7,10.6919449129004,-0.122167633974208,1,6.78348611708503
0.885,44000.0,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,10.6919449129004,-0.122167633974208,0,7.49362707129564
0.885,41600.0,2016,1,0,0,0,0,0,0,6,0,0,1,0,7,10.6358554462494,-0.122167633974208,1,6.21512373340774
0.821,41700.0,2016,1,0,0,0,0,0,0,2,0,0,1,1,4,10.6382564077869,-0.197232169529709,1,5.7839170215092
0.821,42500.0,2017,0,1,0,0,0,0,0,4,0,0,1,2,7,10.6572593549125,-0.197232169529709,1,5.81434666747366
0.21,41700.0,2016,1,0,0,0,0,0,0,3,0,0,1,0,4,10.6382564077869,-1.56064774826467,1,1.47944284350418
0.21,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.6572593549125,-1.56064774826467,0,1.48722630958522
0.21,45000.0,2022,0,0,0,0,0,0,1,5,0,0,0,0,5,10.7144177687525,-1.56064774826467,0,1.60762921949028
0.006,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-5.11599580975408,0,0.0424921802738635
0.006,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.11599580975408,0,0.0459897363870171
0.006,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.11599580975408,0,0.0508042513308179
0.006,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-5.11599580975408,0,0.0422697955286909
0.005,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-5.29831736654804,0,0.0354101502282196
0.005,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-5.29831736654804,0,0.0382768861783401
0.005,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0383247803225143
0.005,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.042336876109015
0.02,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-3.91202300542815,0,0.141640600912878
0.02,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-3.91202300542815,0,0.153299121290057
0.02,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-3.91202300542815,0,0.16934750443606
0.02,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-3.91202300542815,0,0.14089931842897
0.005,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-5.29831736654804,0,0.0382768861783401
0.005,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-5.29831736654804,0,0.0352248296072424
0.006,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-5.11599580975408,0,0.0422697955286909
0.006,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-5.11599580975408,0,0.0424921802738635
0.231,41700.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.6382564077869,-1.46533756846034,0,1.6273871278546
0.231,45000.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.7144177687525,-1.46533756846034,0,1.76839214143931
0.231,42500.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.6572593549125,-1.46533756846034,0,1.63594894054374
0.005,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-5.29831736654804,0,0.0382768861783401
0.005,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0383247803225143
0.005,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.042336876109015
0.006,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-5.11599580975408,0,0.045932263414008
0.006,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.11599580975408,0,0.0459897363870171
0.006,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.11599580975408,0,0.0508042513308179
0.006,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-5.11599580975408,0,0.0424921802738635
0.006,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-5.11599580975408,0,0.0422697955286909
0.005,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-5.29831736654804,0,0.0354101502282196
0.005,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0383247803225143
0.005,44000.0,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.6919449129004,-5.29831736654804,1,0.042336876109015
0.005,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-5.29831736654804,0,0.0382768861783401
0.004,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-5.52146091786225,0,0.0281798636857939
0.004,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-5.52146091786225,0,0.0283281201825757
0.004,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-5.52146091786225,0,0.030621508942672
0.007,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-4.96184512992682,0,0.0493147614501394
0.007,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-4.96184512992682,0,0.0495742103195074
0.186,45000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.7144177687525,-1.68200860526894,0,1.42390016583425
0.186,44000.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.6919449129004,-1.68200860526894,0,1.42568182799753
0.186,44000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.6919449129004,-1.68200860526894,0,1.57493179125536
0.186,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-1.68200860526894,0,1.31036366138942
0.186,42500.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.6572593549125,-1.68200860526894,0,1.31725758848977
0.354,42500.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.6572593549125,-1.03845836584836,1,2.50703863615795
0.354,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-1.03845836584836,0,2.71000354142647
0.354,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-1.03845836584836,0,2.71339444683401
0.354,44000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.6919449129004,-1.03845836584836,0,2.99745082851826
0.354,41700.0,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,10.6382564077869,-1.03845836584836,1,2.49391793619276
0.001,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-6.90775527898214,0,0.0076649560645028
0.001,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-6.90775527898214,0,0.0084673752218029
0.001,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-6.90775527898214,0,0.0070449659214484
0.007,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-4.96184512992682,0,0.0493147614501394
0.007,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-4.96184512992682,0,0.0535876406496761
0.001,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-6.90775527898214,0,0.0076649560645028
0.001,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-6.90775527898214,0,0.0084673752218029
0.001,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-6.90775527898214,0,0.0070820300456439
0.001,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-6.90775527898214,0,0.007655377235668
0.673,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-0.396009949337409,0,5.15851543141042
0.673,44000.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.6919449129004,-0.396009949337409,0,5.69854352427341
0.673,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-0.396009949337409,0,5.15206887960457
0.673,41700.0,2016,1,0,0,0,0,0,0,0,0,1,1,0,2,10.6382564077869,-0.396009949337409,2,4.74126206513483
0.015,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-4.19970507787993,0,0.105674488821727
0.015,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.19970507787993,0,0.114974340967543
0.015,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.19970507787993,0,0.127010628327045
0.015,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-4.19970507787993,0,0.106230450684659
0.001,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-6.90775527898214,0,0.007655377235668
0.001,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-6.90775527898214,0,0.0076649560645028
0.001,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-6.90775527898214,0,0.0084673752218029
0.001,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-6.90775527898214,0,0.0070820300456439
0.261,42500.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.6572593549125,-1.34323487165944,0,1.84840984191306
0.261,45000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.7144177687525,-1.34323487165944,0,1.99805345850935
0.261,41700.0,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,10.6382564077869,-1.34323487165944,0,1.83873610549805
0.005,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0383247803225143
0.005,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.042336876109015
0.005,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-5.29831736654804,0,0.0352248296072424
0.005,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-5.29831736654804,0,0.0354101502282196
0.005,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0383247803225143
0.005,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.042336876109015
0.005,42500.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.6572593549125,-5.29831736654804,1,0.0354101502282196
0.013,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-4.3428059215206,0,0.0920663905933709
0.013,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.3428059215206,0,0.0996444288385371
0.013,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.3428059215206,0,0.110075877883439
0.013,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-4.3428059215206,0,0.0995199040636841
0.013,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-4.3428059215206,0,0.0915845569788302
0.005,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-5.29831736654804,0,0.0382768861783401
0.005,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0383247803225143
0.005,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.042336876109015
0.005,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-5.29831736654804,0,0.0352248296072424
0.005,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-5.29831736654804,0,0.0354101502282196
0.006,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-5.11599580975408,0,0.0422697955286909
0.006,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-5.11599580975408,0,0.045932263414008
0.006,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.11599580975408,0,0.0459897363870171
0.006,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.11599580975408,0,0.0508042513308179
0.006,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-5.11599580975408,0,0.0424921802738635
0.194,41700.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.6382564077869,-1.63989711991881,0,1.366723388761
0.194,44000.0,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.6919449129004,-1.63989711991881,0,1.48700147651355
0.194,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-1.63989711991881,0,1.64267079302978
0.194,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-1.63989711991881,0,1.48514318371959
3.514,45000.0,2022,0,0,0,0,0,0,1,12,0,1,1,1,15,10.7144177687525,1.25675498976491,2,26.9009956061374
0.011,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.50986000618377,0,0.0843145167095314
0.011,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.50986000618377,0,0.0931411274398329
0.011,43000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6689553946757,-4.50986000618377,0,0.0791108224035177
0.011,39101.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.573903321094,-4.50986000618377,0,0.0712012136966522
0.011,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-4.50986000618377,0,0.0842091495923481
0.011,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.50986000618377,0,0.0843145167095314
0.011,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.50986000618377,0,0.0931411274398329
0.011,43000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6689553946757,-4.50986000618377,0,0.0791108224035177
0.011,39094.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.573724281513,-4.50986000618377,0,0.0711844375301974
0.011,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-4.50986000618377,0,0.0842091495923481
0.011,43000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6689553946757,-4.50986000618377,0,0.0791108224035177
0.011,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.50986000618377,0,0.0843145167095314
0.011,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.50986000618377,0,0.0931411274398329
0.011,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-4.50986000618377,0,0.0842091495923481
0.818,39078.0,2016,1,0,0,0,0,0,0,2,0,0,2,1,5,10.5733149277745,-0.20089294237939,2,5.2906823798939
0.818,43000.0,2017,0,1,0,0,0,0,0,3,1,1,0,1,6,10.6689553946757,-0.20089294237939,2,5.8829684296434
0.818,44000.0,2018,0,0,1,0,0,0,0,4,0,0,0,1,5,10.6919449129004,-0.20089294237939,0,6.26993406076333
0.818,44000.0,2019,0,0,0,1,0,0,0,1,0,0,2,2,5,10.6919449129004,-0.20089294237939,2,6.92631293143484
0.818,45000.0,2022,0,0,0,0,0,0,1,3,0,1,1,2,7,10.7144177687525,-0.20089294237939,2,6.26209857877643
0.076,38500.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-2.57702193869581,0,0.482008107349088
0.076,43000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6689553946757,-2.57702193869581,0,0.546583863878849
0.076,44000.0,2018,0,0,1,0,0,0,0,0,0,0,2,0,2,10.6919449129004,-2.57702193869581,2,0.582536660902217
0.076,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-2.57702193869581,0,0.643520516857027
0.076,45000.0,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.7144177687525,-2.57702193869581,1,0.581808669910768
0.25,44000.0,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,10.6919449129004,-1.38629436111989,0,1.91623901612571
0.25,44000.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.6919449129004,-1.38629436111989,0,2.11684380545075
0.25,43000.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.6689553946757,-1.38629436111989,0,1.79797323644358
0.25,38693.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.5634139841044,-1.38629436111989,0,1.59602254421413
0.25,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-1.38629436111989,0,1.913844308917
0.074,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-2.60369018577797,0,0.566497915439432
0.074,43000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6689553946757,-2.60369018577797,0,0.5322000779873
0.074,39326.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5796411567195,-2.60369018577797,0,0.48262095490978
0.06,45000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.7144177687525,-2.81341071676004,0,0.45932263414008
0.06,44000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.6919449129004,-2.81341071676004,0,0.459897363870171
0.06,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-2.81341071676004,0,0.508042513308179
0.06,39514.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,10.5844103184734,-2.81341071676004,0,0.393778277766178
0.05,39666.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.5882496765616,-2.99573227355399,0,0.329810960187139
0.05,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-2.99573227355399,0,0.3827688617834
0.05,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-2.99573227355399,0,0.383247803225143
0.05,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-2.99573227355399,0,0.423368761090149
0.56,43000.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.6689553946757,-0.579818495252942,0,4.02746004963363
0.56,44000.0,2018,0,0,1,0,0,0,0,3,0,0,2,4,9,10.6919449129004,-0.579818495252942,2,4.2923753961216
0.56,44000.0,2019,0,0,0,1,0,0,0,4,0,1,0,0,5,10.6919449129004,-0.579818495252942,1,4.74173012420967
0.13,43000.0,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,10.6689553946757,-2.04022082852655,1,0.934946082950663
0.13,44000.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.6919449129004,-2.04022082852655,0,0.996444288385371
0.13,44000.0,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,10.6919449129004,-2.04022082852655,1,1.10075877883439
0.181,45000.0,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,10.7144177687525,-1.70925824771631,1,1.38562327965591
0.181,43000.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.6689553946757,-1.70925824771631,0,1.30173262318515
0.181,41541.0,2016,1,0,0,0,0,0,0,5,0,0,0,1,6,10.6344361703228,-1.70925824771631,0,1.26874348776299
0.055,43000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.6689553946757,-2.90042209374967,0,0.395554112017588
0.055,42000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.6454248972655,-2.90042209374967,0,0.391146177425395
0.069,41470.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.6327255532404,-2.67364877438488,0,0.482576927822448
0.21,44000.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.6919449129004,-1.56064774826467,0,1.6096407735456
0.21,44000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.6919449129004,-1.56064774826467,0,1.77814879657863
0.21,45000.0,2022,0,0,0,0,0,0,1,1,0,0,3,2,6,10.7144177687525,-1.56064774826467,3,1.60762921949028
0.21,40804.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6165353948024,-1.56064774826467,0,1.43774701167371
0.029,44000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.6919449129004,-3.54045944899566,0,0.222283725870583
0.029,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-3.54045944899566,0,0.245553881432287
0.029,45000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.7144177687525,-3.54045944899566,0,0.222005939834372
0.029,43000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.6689553946757,-3.54045944899566,0,0.208564895427456
0.228,43000.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.6689553946757,-1.4784096500277,0,1.63975159163655
0.228,38500.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,10.5584135202759,-1.4784096500277,0,1.44602432204726
0.228,44000.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.6919449129004,-1.4784096500277,0,1.74760998270665
0.228,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-1.4784096500277,0,1.93056155057108
0.228,45000.0,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,10.7144177687525,-1.4784096500277,0,1.74542600973231
0.019,38901.0,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,10.568775236217,-3.9633162998157,1,0.122156646649814
0.019,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-3.9633162998157,0,0.145452167477692
0.015,43000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6689553946757,-4.19970507787993,0,0.107878394186615
0.015,38934.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.5696231838492,-4.19970507787993,0,0.0965471474416579
0.015,44000.0,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,10.6919449129004,-4.19970507787993,1,0.114974340967543
0.015,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.19970507787993,0,0.127010628327045
0.019,38960.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.5702907577565,-3.9633162998157,0,0.122400551181
0.019,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-3.9633162998157,0,0.145634165225554
0.019,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-3.9633162998157,0,0.160880129214257
0.362,43000.0,2017,0,1,0,0,0,0,0,2,1,1,1,0,5,10.6689553946757,-1.01611106715637,3,2.60346524637031
