SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.187,26155,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1717956558047,-1.67664666212755,0,1.63411832131379
0.187,21964,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.99716002839876,-1.67664666212755,0,1.89419218583823
0.187,22800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0345158149425,-1.67664666212755,0,2.03647212578205
0.187,24800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1185989321531,-1.67664666212755,0,2.13228877155295
0.067,22800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0345158149425,-2.70306265959117,0,0.729645093194639
0.067,31733,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3651124278545,-2.70306265959117,0,0.834072952408621
0.067,35174,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.4680624522963,-2.70306265959117,0,0.898199419634865
0.01,27995,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.239781201783,-4.60517018598809,0,0.0911579227705288
0.01,35766,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.484753000448,-4.60517018598809,0,0.134950431306258
0.01,32080,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3759880619805,-4.60517018598809,0,0.125156529914248
0.01,24800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1185989321531,-4.60517018598809,0,0.114026137516201
0.08,26500,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,10.1849000119743,-2.52572864430826,0,0.70498781259093
0.08,22800,2019,0,0,0,1,0,0,0,3,0,0,1,1,5,10.0345158149425,-2.52572864430826,1,0.833276794971918
0.08,25500,2018,0,0,1,0,0,0,0,1,0,0,1,2,4,10.1464337311465,-2.52572864430826,1,0.876679525912807
0.08,25600,2017,0,1,0,0,0,0,0,3,0,0,1,0,4,10.1503476304677,-2.52572864430826,1,0.931865472277098
0.08,23600,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.0690019910137,-2.52572864430826,0,0.893274947777863
0.103,25652,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1523768202688,-2.2730262907525,0,1.13317029181908
0.103,25600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1503476304677,-2.2730262907525,0,1.19977679555676
0.103,26481,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1841827736883,-2.2730262907525,0,0.907257251209769
0.103,22933,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,10.040332200264,-2.2730262907525,0,1.07743293977437
0.066,25550,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,10.1483925956319,-2.71810053695571,0,0.744458234196308
0.066,28643,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.2626643641922,-2.71810053695571,0,0.777504159859721
0.066,23600,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.0690019910137,-2.71810053695571,0,0.736951831916737
0.066,26107,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.1699587565855,-2.71810053695571,0,0.576063082608158
0.128,25659,2019,0,0,0,1,0,0,0,3,0,0,0,3,6,10.1526496662489,-2.05572501506252,0,1.44786393887358
0.128,28768,2018,0,0,1,0,0,0,0,5,0,0,1,1,7,10.2670189372713,-2.05572501506252,1,1.51168488813577
0.128,25600,2017,0,1,0,0,0,0,0,7,0,0,0,0,7,10.1503476304677,-2.05572501506252,0,1.49098475564336
0.128,23600,2016,1,0,0,0,0,0,0,5,0,0,0,3,8,10.0690019910137,-2.05572501506252,0,1.42923991644458
0.128,26092,2022,0,0,0,0,0,0,1,1,0,0,0,2,3,10.169384032916,-2.05572501506252,0,1.11679764865666
0.126,25600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1503476304677,-2.07147337203066,0,1.46768811883643
0.126,26073,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.1686555751056,-2.07147337203066,1,1.44023049438154
0.126,26032,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.1670818294588,-2.07147337203066,0,1.09770788548824
0.071,26027,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1668897397139,-2.64507540194082,0,0.618472543313712
0.071,25700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1542462708833,-2.64507540194082,0,0.840563209523409
0.071,27900,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.2363819678095,-2.64507540194082,1,0.873126465477347
0.071,26954,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2018869883291,-2.64507540194082,0,0.806347929729864
0.218,26091,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1693457062579,-1.52326021619305,0,1.9019987864763
0.218,24045,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0876823537118,-1.52326021619305,0,2.35917621365671
0.218,26912,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.2003275627727,-1.52326021619305,0,2.47341661554939
0.218,27900,2017,0,1,0,0,0,0,0,0,1,0,1,0,2,10.2363819678095,-1.52326021619305,2,2.68086717569101
0.218,25700,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,10.1542462708833,-1.52326021619305,0,2.58088422079018
0.077,26289,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.176905879724,-2.56394985712845,0,0.675090696340877
0.077,23927,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0827628073937,-2.56394985712845,0,0.830406395647377
0.077,26782,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1954852990555,-2.56394985712845,0,0.870987874301727
0.052,21392,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.97077229934172,-2.95651156040071,0,0.393830467377516
0.052,19910,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.89897739705824,-2.95651156040071,0,0.509814808136444
0.052,19910,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.89897739705824,-2.95651156040071,0,0.502898260823916
0.009,19800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.89343721668263,-4.71053070164592,0,0.0640992110714187
0.009,19400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.87302834505142,-4.71053070164592,0,0.0803700015504393
0.009,19400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.87302834505142,-4.71053070164592,0,0.0826181914219387
0.033,15700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-3.41124771751566,0,0.244735028285466
0.033,15700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.6614159913364,-3.41124771751566,0,0.251581000677879
0.033,15400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.64212278840172,-3.41124771751566,0,0.258360983997309
0.033,15400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.64212278840172,-3.41124771751566,0,0.254855856368591
0.072,15700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.63108915996608,0,0.533967334441016
0.072,15700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.63108915996608,0,0.548904001479008
0.072,15400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.64212278840172,-2.63108915996608,0,0.563696692357764
0.072,15400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.64212278840172,-2.63108915996608,0,0.556049141167834
0.072,15800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.66776521901506,-2.63108915996608,0,0.421252843958414
0.212,15700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-1.55116900431012,0,1.57223715140966
0.212,15700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.6614159913364,-1.55116900431012,0,1.61621733768819
0.212,15800,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,9.66776521901506,-1.55116900431012,1,1.24035559609977
0.145,15400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.64212278840172,-1.93102153656156,0,1.13522250544272
0.145,15400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.64212278840172,-1.93102153656156,0,1.11982118707411
0.145,15700,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.6614159913364,-1.93102153656156,0,1.07535088186038
0.145,15700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.6614159913364,-1.93102153656156,0,1.10543166964522
0.001,15400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.64212278840172,-6.90775527898214,0,0.0078291207271911
0.001,15400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.64212278840172,-6.90775527898214,0,0.0077229047384421
0.001,15700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-6.90775527898214,0,0.0074162129783474
0.001,15700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.6614159913364,-6.90775527898214,0,0.0076236666872084
0.001,15800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.66776521901506,-6.90775527898214,0,0.0058507339438668
0.053,14600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.58877680769643,-2.93746336543002,0,0.367106159780436
0.053,14600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.58877680769643,-2.93746336543002,0,0.377375219557242
0.053,14300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.568014816248,-2.93746336543002,0,0.386780231027145
0.053,14300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.568014816248,-2.93746336543002,0,0.381532867230029
0.053,14300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.568014816248,-2.93746336543002,0,0.282244063163435
0.093,14610,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.58946150474475,-2.37515578582888,0,0.505548101795087
0.093,14145,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.55711648373567,-2.37515578582888,0,0.671589362469962
0.093,14145,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.55711648373567,-2.37515578582888,0,0.662478054744138
0.028,14623,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59035091061188,-3.57555076880693,0,0.152337298345746
0.028,14139,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.55669221559184,-3.57555076880693,0,0.202115994440351
0.028,14139,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.55669221559184,-3.57555076880693,0,0.199373930428371
0.097,14137,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.55655075286703,-2.33304430047875,0,0.700091749258659
0.097,14137,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.55655075286703,-2.33304430047875,0,0.69059375581167
0.097,14845,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.60541838719786,-2.33304430047875,0,0.682598754015951
0.097,14845,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.60541838719786,-2.33304430047875,0,0.701693087417372
0.097,14626,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.5905560458309,-2.33304430047875,0,0.527843243801263
0.09,14639,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59144447917141,-2.40794560865187,0,0.490166759585186
0.028,14125,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.55570155601464,-3.57555076880693,0,0.201922378510129
0.028,14125,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.55570155601464,-3.57555076880693,0,0.199182941243627
0.074,14123,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.55555995306906,-2.60369018577797,0,0.533578882945641
0.074,14123,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.55555995306906,-2.60369018577797,0,0.526339933566456
0.074,14655,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59253685314499,-2.60369018577797,0,0.403446077928077
0.237,16742,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72567581122,-1.43969513784701,0,1.86369392213212
0.237,16742,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72567581122,-1.43969513784701,0,1.91582702799853
0.165,16936,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.7371968128147,-1.80180980508156,0,1.02817820667514
0.165,16727,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.72477945931201,-1.80180980508156,0,1.2964646373001
0.165,16727,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.72477945931201,-1.80180980508156,0,1.3327306396655
0.165,16182,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.69165479236778,-1.80180980508156,0,1.35224518116704
0.165,16182,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.69165479236778,-1.80180980508156,0,1.33389956306335
0.042,16923,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.73642892240809,-3.17008566069877,0,0.261538758876143
0.084,16717,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72418144470263,-2.47693848013882,0,0.659663946064535
0.084,16717,2019,0,0,0,1,0,0,0,1,0,1,0,0,2,9.72418144470263,-2.47693848013882,1,0.67811672413503
0.084,16188,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.69202550599576,-2.47693848013882,0,0.688648651701233
0.084,16188,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.69202550599576,-2.47693848013882,0,0.679305904285539
0.042,16920,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.73625163316022,-3.17008566069877,0,0.261497362989843
0.038,16192,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.69227257208719,-3.27016911925575,0,0.311601767371392
0.038,16192,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.69227257208719,-3.27016911925575,1,0.307374333541901
0.054,16913,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.73583783597404,-2.91877123241786,0,0.336086685083634
0.094,16193,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.69233432907347,-2.36446049671213,0,0.770847802616318
0.094,16193,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69233432907347,-2.36446049671213,0,0.760389877086375
0.001,36087,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4936879686622,-6.90775527898214,0,0.0141580741660651
0.001,36087,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4936879686622,-6.90775527898214,0,0.0139659946339271
0.246,20719,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.93880643266048,-1.40242374304977,0,2.49011707750455
0.035,18999,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.85214162518454,-3.35240721749272,0,0.24090890285471
0.397,21832,2017,0,1,0,0,0,0,0,3,0,1,0,0,4,9.99113206238818,-0.923818998294947,1,4.1284709098869
0.397,21832,2018,0,0,1,0,0,0,0,0,0,0,2,1,3,9.99113206238818,-0.923818998294947,2,3.89405670400091
0.397,21499,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.97576170140615,-0.923818998294947,0,4.13626571572163
0.275,24363,2016,1,0,0,0,0,0,0,3,0,0,0,4,7,10.1008208669505,-1.29098418131557,0,3.14020083306179
0.275,24734,2017,0,1,0,0,0,0,0,1,0,0,0,3,4,10.115934094302,-1.29098418131557,0,3.13001650985722
0.275,24734,2018,0,0,1,0,0,0,0,3,0,0,0,2,5,10.115934094302,-1.29098418131557,0,2.95229445474691
0.275,24734,2019,0,0,0,1,0,0,0,3,1,1,0,2,7,10.115934094302,-1.29098418131557,2,3.03487898084874
0.275,21290,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,9.96599275788752,-1.29098418131557,0,2.0750602181919
0.319,21988,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.99825212898055,-1.14256417619729,0,2.46734898945685
0.08,26643,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.1902817309266,-2.52572864430826,0,0.956251998735325
0.08,26643,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.1902817309266,-2.52572864430826,0,0.901956096498588
0.08,26643,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,10.1902817309266,-2.52572864430826,0,0.927186512344886
0.08,26246,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,10.1752688754562,-2.52572864430826,1,0.96016037134901
0.08,22797,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0343842273379,-2.52572864430826,0,0.635689965229551
0.01,22000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.99879773234045,-4.60517018598809,0,0.0773783233289489
0.01,25000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1266311038503,-4.60517018598809,0,0.116226975497325
0.145,22820,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.0353926234161,-1.93102153656156,1,1.15304281177144
0.008,7293,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.89467026298423,-4.8283137373023,0,0.0284598449615367
0.008,7416,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.91139510724569,-4.8283137373023,0,0.0286182979860836
0.008,7416,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.91139510724569,-4.8283137373023,0,0.0269933536077301
0.008,7416,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.91139510724569,-4.8283137373023,0,0.0277484386271153
0.008,6097,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.71555212590782,-4.8283137373023,0,0.0168510508166285
0.37,6076,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.71210186371566,-0.994252273343867,0,0.776187553176995
0.37,7392,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.90815361332152,-0.994252273343867,0,1.31868271164529
0.37,7392,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.90815361332152,-0.994252273343867,0,1.24380802621984
0.37,7392,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.90815361332152,-0.994252273343867,0,1.27860106532265
0.001,32500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3889953683178,-6.90775527898214,0,0.0135361361590758
0.001,33500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4193007178132,-6.90775527898214,0,0.0127722677419711
0.001,33500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4193007178132,-6.90775527898214,0,0.0131295463586146
0.051,33036,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.4053531549306,-2.97592964625781,0,0.695660246698902
0.051,33000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4042628404486,-2.97592964625781,0,0.685876523631835
0.001,33000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4042628404486,-6.90775527898214,0,0.0134485592868987
0.302,34429,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4466545114728,-1.19732826160727,0,4.13861046004828
0.063,16400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.70503661381229,-2.7646205525906,0,0.52263555154945
0.063,16100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.68657455097256,-2.7646205525906,0,0.478163953537066
0.063,15500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.64859530290734,-2.7646205525906,0,0.474609417475792
0.063,13400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.503009985939,-2.7646205525906,0,0.314891453413333
0.126,16400,2016,1,0,0,0,0,0,0,0,1,0,0,0,1,9.70503661381229,-2.07147337203066,1,1.0452711030989
0.126,16200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69276652122048,-2.07147337203066,0,1.01964793033447
0.126,16100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.68657455097256,-2.07147337203066,0,0.956327907074133
0.126,13400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.503009985939,-2.07147337203066,0,0.629782906826667
0.079,15800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.66776521901506,-2.53830742651512,0,0.624805122512595
0.079,15300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.63560810738053,-2.53830742651512,0,0.614745090624383
0.095,12900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.46498259034976,-2.3538783873816,0,0.618072315530226
0.095,12100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.40096073158483,-2.3538783873816,0,0.428564716150817
0.026,9400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.1484649682581,-3.64965874096066,0,0.121339342877605
0.026,9100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.11602969250494,-3.64965874096066,0,0.118704363232781
0.026,10200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.23014299927236,-3.64965874096066,0,0.125039365727433
0.026,9000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.10497985631836,-3.64965874096066,0,0.0855721348924794
0.031,10200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.23014299927236,-3.47376807449699,0,0.149085397598093
0.031,9400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.1484649682581,-3.47376807449699,0,0.144673831892529
0.031,9100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.11602969250494,-3.47376807449699,0,0.141532125392931
0.008,10200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.23014299927236,-4.8283137373023,0,0.0384736509930564
0.008,9700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.17988116449148,-4.8283137373023,0,0.0374614735429327
0.008,9000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.10497985631836,-4.8283137373023,0,0.0263298876592244
0.057,9000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.10497985631836,-2.86470401114759,0,0.253595192106455
0.057,8900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.09380655572023,-2.86470401114759,0,0.236258289952802
0.057,8400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0359869848314,-2.86470401114759,0,0.173736354263428
0.036,7000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.85366542803745,-3.32423634052603,0,0.11682930529564
0.036,6800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.8246778911642,-3.32423634052603,0,0.0861857889102652
0.036,7100,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.86785006302941,-3.32423634052603,0,0.124169763638359
0.018,25582,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1496442581593,-4.01738352108597,0,0.212454600101589
0.018,26887,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.1993981774012,-4.01738352108597,0,0.216395176366912
0.23,12553,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.43771495981821,-1.46967597005894,0,1.47595752545965
0.23,10400,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.24956108512946,-1.46967597005894,0,1.12933853808755
0.26,15033,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.61800306362783,-1.34707364796661,0,1.96301508020495
0.067,30960,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3404513277037,-2.70306265959117,0,0.885303363320532
0.067,32583,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3915459589481,-2.70306265959117,0,0.895701872906795
0.067,33290,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,10.4130123305691,-2.70306265959117,1,0.853311559789265
0.067,33290,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.4130123305691,-2.70306265959117,0,0.877181242120272
0.106,30837,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.336470546681,-2.24431618487007,0,1.39773820055377
0.106,32453,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.387548167782,-2.24431618487007,1,1.41438800983165
0.074,30721,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3327017388151,-2.60369018577797,0,0.97386083204951
0.028,30591,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3284611270323,-3.57555076880693,0,0.367667594805146
0.028,32196,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3795975002136,-3.57555076880693,0,0.372186120975061
0.028,32898,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4011671446321,-3.57555076880693,0,0.354668595389904
0.028,32898,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.4011671446321,-3.57555076880693,0,0.364589739206159
0.025,32865,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4001635406977,-3.68887945411394,0,0.316520320268273
0.025,32865,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.4001635406977,-3.68887945411394,1,0.325374342470876
0.001,30500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3254819625955,-6.90775527898214,0,0.0131103277806009
0.001,43600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6828124293371,-6.90775527898214,0,0.0147338179419264
0.001,44500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.7032444681543,-6.90775527898214,0,0.0139448382692892
0.001,44500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.7032444681543,-6.90775527898214,0,0.0143349171986399
0.001,40500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6090572530946,-6.90775527898214,0,0.0107230628437349
0.05,19279,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.86677169959947,-2.99573227355399,0,0.456617803186457
0.05,17566,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.77372049447706,-2.99573227355399,0,0.440978265452742
0.05,17566,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.77372049447706,-2.99573227355399,0,0.434995608636733
0.05,18928,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.84839758621817,-2.99573227355399,0,0.437433479645789
0.52,19126,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,9.85880394490949,-0.653926467406664,1,4.71745452007389
0.52,18202,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.8092867571373,-0.653926467406664,0,3.45147911683862
0.52,18790,2018,0,0,1,0,0,0,0,1,0,0,1,1,3,9.84108009240751,-0.653926467406664,1,4.52139681424716
0.27,17026,2022,0,0,0,0,0,0,1,1,0,1,0,2,4,9.742496866444,-1.30933331998376,1,1.69043967174579
0.27,16109,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.68713340099796,-1.30933331998376,0,2.20364340448755
0.27,16109,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.68713340099796,-1.30933331998376,0,2.17374705070608
0.27,17347,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,9.76117485976141,-1.30933331998376,0,2.19131577418333
0.009,11578,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.35686202463895,-4.71053070164592,0,0.0494711298473588
0.009,11578,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.35686202463895,-4.71053070164592,0,0.0508549856506296
0.009,14774,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.60062415808868,-4.71053070164592,0,0.0494469482262104
0.096,11867,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.38151671766514,-2.3434070875143,0,0.58176652240349
0.096,11867,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.38151671766514,-2.3434070875143,0,0.573873821734875
0.096,11567,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.3559114952954,-2.3434070875143,0,0.527172718626022
0.096,11567,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.3559114952954,-2.3434070875143,0,0.541919319891197
0.096,14687,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59471802775386,-2.3434070875143,0,0.524478615596457
