SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.025,39254.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.577808628846,-3.68887945411394,0,0.287365232725813
0.025,39454.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5828907153038,-3.68887945411394,0,0.342708745186153
0.025,39454.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5828907153038,-3.68887945411394,0,0.345281500064104
0.258,39237.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5773754581573,-1.35479569406052,0,2.96451059775537
0.258,38751.0,2016,1,0,0,0,0,0,0,2,0,1,0,3,6,10.5649118409001,-1.35479569406052,1,4.64641074321675
0.258,38751.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5649118409001,-1.35479569406052,0,3.8395614200797
0.076,39254.0,2018,0,0,1,0,0,0,0,1,0,0,1,1,3,10.577808628846,-2.57702193869581,1,1.03732615654298
0.076,39254.0,2019,0,0,0,1,0,0,0,3,1,0,0,2,6,10.577808628846,-2.57702193869581,1,1.04511348606625
0.076,39054.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5727005828004,-2.57702193869581,0,0.869774177706518
0.076,38171.0,2016,1,0,0,0,0,0,0,3,0,0,0,1,4,10.5498313439814,-2.57702193869581,0,1.35087126948466
0.076,38171.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.5498313439814,-2.57702193869581,0,1.11629244516953
0.007,41200.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6261935353376,-4.96184512992682,0,0.0994933304292914
0.007,41200.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6261935353376,-4.96184512992682,0,0.100240238568582
0.007,41000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6213273456864,-4.96184512992682,0,0.0834548348671869
0.021,47500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7684849900227,-3.86323284125871,0,0.280154075366901
0.021,47300.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.76426557448,-3.86323284125871,0,0.331676256438252
0.021,47300.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.76426557448,-3.86323284125871,0,0.334166189124938
0.021,45950.0,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,10.7353091277838,-3.86323284125871,0,0.433402769392238
0.021,45950.0,2017,0,1,0,0,0,0,0,0,0,1,0,0,1,10.7353091277838,-3.86323284125871,1,0.358142369385553
0.109,45877.0,2016,1,0,0,0,0,0,0,1,0,0,0,3,4,10.7337191811368,-2.21640739675299,0,2.24695156208823
0.109,45877.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.7337191811368,-2.21640739675299,0,1.85676837614426
0.021,45501.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.7254895827195,-3.86323284125871,0,0.430285590127584
0.021,45501.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.7254895827195,-3.86323284125871,0,0.355566488365669
0.38,45428.0,2016,1,0,0,0,0,0,0,3,0,0,3,2,8,10.7238839340115,-0.967584026261706,3,7.77687518932959
0.38,45428.0,2017,0,1,0,0,0,0,0,3,0,0,1,1,5,10.7238839340115,-0.967584026261706,1,6.42642064938337
0.38,46770.0,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,10.7529972507199,-0.967584026261706,0,5.95388183714873
0.38,46770.0,2019,0,0,0,1,0,0,0,8,0,1,1,1,11,10.7529972507199,-0.967584026261706,2,5.99857832871607
0.38,46970.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.757264379021,-0.967584026261706,0,5.0293932001142
0.322,44114.0,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,10.6945324713725,-1.13320373343773,0,6.4458542891257
0.322,44114.0,2017,0,1,0,0,0,0,0,0,0,0,0,2,2,10.6945324713725,-1.13320373343773,0,5.32653155645214
0.322,45438.0,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,10.7241040383419,-1.13320373343773,1,4.9401012023111
0.322,45438.0,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,10.7241040383419,-1.13320373343773,0,4.9771871233573
0.322,45638.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7284959818064,-1.13320373343773,0,4.17385228141527
0.031,43001.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6689786502192,-3.47376807449699,0,0.608388934448864
0.031,43001.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.6689786502192,-3.47376807449699,0,0.502742183205279
0.031,44309.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6989430956699,-3.47376807449699,0,0.466697918159537
0.031,44309.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.6989430956699,-3.47376807449699,0,0.470201474349276
0.031,44509.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7034466948961,-3.47376807449699,0,0.394379099369213
0.11399,42894.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,10.6664872349949,-2.17164455373345,0,2.23272483741613
0.11399,42894.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.6664872349949,-2.17164455373345,0,1.84501212251023
0.11399,44400.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.7009947484203,-2.17164455373345,0,1.44747494893055
0.11399,44200.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6964800680658,-2.17164455373345,0,1.71287396057166
0.11399,44200.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.6964800680658,-2.17164455373345,0,1.72573270695405
1e-05,44000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6919449129004,-11.5129254649702,0,0.0001261083598968
0.05,68000.0,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,11.1272629841582,-2.99573227355399,1,0.804786960418592
0.098,73000.0,2016,1,0,0,0,0,0,0,1,0,0,1,1,3,11.1982147201305,-2.32278780031156,1,2.54833309297344
0.098,73000.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.1982147201305,-2.32278780031156,0,2.10581499786205
0.098,73000.0,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,11.1982147201305,-2.32278780031156,0,1.91004610081426
0.098,73000.0,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,11.1982147201305,-2.32278780031156,1,1.92438504165544
0.098,68000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1272629841582,-2.32278780031156,0,1.57738244242044
0.202,73000.0,2016,1,0,0,0,0,0,0,1,0,0,1,1,3,11.1982147201305,-1.59948758158093,1,5.25268657939424
0.202,73000.0,2017,0,1,0,0,0,0,0,0,1,1,2,1,5,11.1982147201305,-1.59948758158093,4,4.3405574445728
0.202,73000.0,2018,0,0,1,0,0,0,0,1,0,0,3,0,4,11.1982147201305,-1.59948758158093,3,3.93703379963755
0.202,73000.0,2019,0,0,0,1,0,0,0,3,0,0,1,0,4,11.1982147201305,-1.59948758158093,1,3.96658957565714
0.449,73000.0,2016,1,0,0,0,0,0,0,7,1,3,1,6,18,11.1982147201305,-0.800732391239883,5,11.6755261096436
0.449,73000.0,2017,0,1,0,0,0,0,0,5,0,1,3,3,12,11.1982147201305,-0.800732391239883,4,9.64807075551082
0.449,73000.0,2018,0,0,1,0,0,0,0,2,0,1,4,3,10,11.1982147201305,-0.800732391239883,5,8.75112958434288
0.449,73000.0,2019,0,0,0,1,0,0,0,2,0,2,5,5,14,11.1982147201305,-0.800732391239883,7,8.81682534391116
0.449,68000.0,2022,0,0,0,0,0,0,1,1,1,1,0,0,3,11.1272629841582,-0.800732391239883,2,7.22698690455895
0.034,73000.0,2016,1,0,0,0,0,0,0,1,0,1,0,0,2,11.1982147201305,-3.38139475436598,1,0.884115562868337
0.034,73000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.1982147201305,-3.38139475436598,0,0.730588876809283
0.034,73000.0,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,11.1982147201305,-3.38139475436598,1,0.662669055384538
0.034,73000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.1982147201305,-3.38139475436598,0,0.667643789962093
0.033,68000.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.1272629841582,-3.41124771751566,0,0.531159393876271
0.112,79000.0,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,11.2772031314492,-2.18925640768704,1,2.95266885680781
0.112,79000.0,2017,0,1,0,0,0,0,0,0,0,0,0,2,2,11.2772031314492,-2.18925640768704,0,2.43993784781528
0.112,79000.0,2018,0,0,1,0,0,0,0,0,0,0,0,2,2,11.2772031314492,-2.18925640768704,0,2.21310693350566
0.112,79000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2772031314492,-2.18925640768704,0,2.22972098768018
0.575,79000.0,2016,1,0,0,0,0,0,0,1,0,0,1,2,4,11.2772031314492,-0.553385238184787,1,15.1587910059329
0.575,79000.0,2017,0,1,0,0,0,0,0,6,2,1,4,1,14,11.2772031314492,-0.553385238184787,7,12.5264666294088
0.575,79000.0,2018,0,0,1,0,0,0,0,1,0,0,2,1,4,11.2772031314492,-0.553385238184787,2,11.3619329175514
0.575,79000.0,2019,0,0,0,1,0,0,0,5,0,0,0,2,7,11.2772031314492,-0.553385238184787,0,11.4472282849652
0.575,73000.0,2022,0,0,0,0,0,0,1,0,2,0,0,1,3,11.1982147201305,-0.553385238184787,2,9.43795921900149
0.096,79000.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.2772031314492,-2.3434070875143,0,2.53085902012098
0.096,79000.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.2772031314492,-2.3434070875143,0,2.09137529812738
0.096,79000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2772031314492,-2.3434070875143,0,1.89694880014771
0.096,79000.0,2019,0,0,0,1,0,0,0,0,1,0,1,0,2,11.2772031314492,-2.3434070875143,2,1.91118941801158
0.118,79000.0,2016,1,0,0,0,0,0,0,0,0,0,0,3,3,11.2772031314492,-2.13707065451647,0,3.11084754556537
0.118,79000.0,2017,0,1,0,0,0,0,0,0,0,0,2,2,4,11.2772031314492,-2.13707065451647,2,2.57064880394824
0.118,79000.0,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,11.2772031314492,-2.13707065451647,0,2.33166623351489
0.118,79000.0,2019,0,0,0,1,0,0,0,2,0,0,1,1,4,11.2772031314492,-2.13707065451647,1,2.3491703263059
0.008,79000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2772031314492,-4.8283137373023,0,0.210904918343415
0.008,79000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2772031314492,-4.8283137373023,0,0.174281274843948
0.008,79000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2772031314492,-4.8283137373023,0,0.158079066678976
0.008,79000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2772031314492,-4.8283137373023,0,0.159265784834298
0.008,73000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1982147201305,-4.8283137373023,0,0.131310736960021
0.026,73000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1982147201305,-3.64965874096066,0,0.426759895120067
0.026,79000.0,2016,1,0,0,0,0,0,0,0,0,1,0,2,3,11.2772031314492,-3.64965874096066,1,0.685440984616098
0.026,79000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2772031314492,-3.64965874096066,0,0.566414143242833
0.026,79000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.2772031314492,-3.64965874096066,0,0.51375696670667
0.026,79000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2772031314492,-3.64965874096066,0,0.517613800711469
0.559,76192.0,2016,1,0,0,0,0,0,0,2,0,1,1,2,6,11.2410117492866,-0.581605805827038,2,14.6605191298121
0.559,76192.0,2017,0,1,0,0,0,0,0,4,0,0,2,1,7,11.2410117492866,-0.581605805827038,2,12.1147196750404
0.559,76192.0,2018,0,0,1,0,0,0,0,1,0,0,3,0,4,11.2410117492866,-0.581605805827038,3,10.9884643718757
0.559,76192.0,2019,0,0,0,1,0,0,0,1,1,1,0,1,4,11.2410117492866,-0.581605805827038,2,11.0709560669697
0.559,70640.0,2022,0,0,0,0,0,0,1,1,0,0,0,3,4,11.1653518352778,-0.581605805827038,0,9.09999556189603
0.004,66964.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1119104405357,-5.52146091786225,0,0.0640563006453875
0.018,66937.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1115071575077,-4.01738352108597,0,0.288213696921698
0.018,71996.0,2016,1,0,0,0,0,0,0,1,0,0,0,2,3,11.1843658408994,-4.01738352108597,0,0.466519570510461
0.018,71996.0,2017,0,1,0,0,0,0,0,0,0,0,0,2,2,11.1843658408994,-4.01738352108597,0,0.385508437294123
0.018,71996.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1843658408994,-4.01738352108597,0,0.349669314841148
0.018,71996.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.1843658408994,-4.01738352108597,0,0.352294323534576
0.09,66819.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1097427502196,-2.40794560865187,0,1.44019788896996
0.073,66227.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1008435137598,-2.61729583783375,0,1.16453699515958
0.415,70647.0,2016,1,0,0,0,0,0,0,1,0,0,3,1,5,11.1654509243661,-0.879476758751439,3,10.7030872966585
0.415,70647.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,11.1654509243661,-0.879476758751439,1,8.84449596282236
0.415,70647.0,2018,0,0,1,0,0,0,0,1,0,0,0,6,7,11.1654509243661,-0.879476758751439,0,8.0222598113355
0.415,70647.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.1654509243661,-0.879476758751439,0,8.08248385974895
0.117,65004.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0822040854459,-2.14558134418438,0,1.85376110736482
0.019,63018.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.0511756788508,-3.9633162998157,0,0.297363591053899
0.508,67554.0,2016,1,0,0,0,0,0,0,5,0,0,3,3,11,11.1206825570312,-0.677273831403655,3,12.925976386607
0.508,67554.0,2017,0,1,0,0,0,0,0,1,0,1,1,3,6,11.1206825570312,-0.677273831403655,2,10.6813803156193
0.508,67554.0,2018,0,0,1,0,0,0,0,1,0,0,1,3,5,11.1206825570312,-0.677273831403655,1,9.68837663511564
0.508,67554.0,2019,0,0,0,1,0,0,0,0,0,0,1,5,6,11.1206825570312,-0.677273831403655,1,9.76110841858349
0.489,62893.0,2022,0,0,0,0,0,0,1,0,0,1,2,0,3,11.0491901487372,-0.715392789507265,3,7.64689157092538
0.103,63768.0,2016,1,0,0,0,0,0,0,2,0,0,1,1,4,11.0630067761078,-2.2730262907525,1,2.56615885766596
0.103,63768.0,2017,0,1,0,0,0,0,0,1,0,1,0,2,4,11.0630067761078,-2.2730262907525,1,2.12054531814136
0.103,63768.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,11.0630067761078,-2.2730262907525,0,1.9234070042373
0.103,63768.0,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,11.0630067761078,-2.2730262907525,1,1.93784624695271
0.103,59677.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9967019655176,-2.2730262907525,0,1.57337992759479
0.061,60000.0,2016,1,0,0,0,0,0,0,0,0,0,2,1,3,11.0020998412042,-2.79688141480883,2,1.47997810608589
0.061,60000.0,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,11.0020998412042,-2.79688141480883,1,1.22297987688363
0.061,60000.0,2018,0,0,1,0,0,0,0,1,0,0,2,0,3,11.0020998412042,-2.79688141480883,2,1.10928450390347
0.061,60000.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.0020998412042,-2.79688141480883,0,1.11761203320799
0.055,55724.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.9281662128261,-2.90042209374967,0,0.811114535662097
0.055,59703.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.9971375493744,-2.90042209374967,0,1.33127864539171
0.055,59703.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.9971375493744,-2.90042209374967,0,1.10010208066177
0.055,59703.0,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,10.9971375493744,-2.90042209374967,1,0.997830147377134
0.055,59703.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.9971375493744,-2.90042209374967,0,1.00532097571195
0.172,59435.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,10.9926385574147,-1.76026080216868,0,4.15432486059504
0.172,59435.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.9926385574147,-1.76026080216868,0,3.43292626130935
0.172,59435.0,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.9926385574147,-1.76026080216868,0,3.11378132763509
0.172,59435.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.9926385574147,-1.76026080216868,0,3.13715685047212
0.172,55476.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.9237057737762,-1.76026080216868,0,2.53034058337034
0.01,54698.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9095824246703,-4.60517018598809,0,0.145951084865175
0.01,58598.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.9784558452898,-4.60517018598809,0,0.239863152806544
0.01,58598.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.9784558452898,-4.60517018598809,0,0.198210911284415
0.01,58598.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.9784558452898,-4.60517018598809,0,0.179784063947691
0.01,58598.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.9784558452898,-4.60517018598809,0,0.181133724071619
0.117,54653.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.908759386883,-2.14558134418438,0,1.70682821170402
0.27,57980.0,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,10.9678534024756,-1.30933331998376,0,6.44193224166647
0.27,57980.0,2017,0,1,0,0,0,0,0,1,0,1,0,0,2,10.9678534024756,-1.30933331998376,1,5.32329057261657
0.27,57980.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.9678534024756,-1.30933331998376,0,4.82840629972265
0.27,57980.0,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,10.9678534024756,-1.30933331998376,1,4.86465371399156
0.024,56666.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.9449296625892,-3.72970144863419,0,0.56583237642127
0.024,56666.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.9449296625892,-3.72970144863419,0,0.46757557237289
0.024,56666.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.9449296625892,-3.72970144863419,0,0.424107008333378
0.024,56666.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.9449296625892,-3.72970144863419,0,0.427290829551218
0.729,56549.0,2016,1,0,0,0,0,0,0,14,1,0,1,7,23,10.942862797922,-0.316081546973479,2,17.1682304690963
0.729,56549.0,2017,0,1,0,0,0,0,0,6,0,1,1,5,13,10.942862797922,-0.316081546973479,2,14.1869668875944
0.729,56549.0,2018,0,0,1,0,0,0,0,7,1,0,3,7,18,10.942862797922,-0.316081546973479,4,12.868063345328
0.729,56549.0,2019,0,0,0,1,0,0,0,14,0,2,2,9,27,10.942862797922,-0.316081546973479,4,12.9646654110952
0.729,52795.0,2022,0,0,0,0,0,0,1,12,0,1,2,5,20,10.8741717682406,-0.316081546973479,3,10.4212051923501
0.076,49000.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.7995755770928,-2.57702193869581,0,1.64098638418753
0.076,49000.0,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,10.7995755770928,-2.57702193869581,1,1.35602906411165
0.076,49000.0,2018,0,0,1,0,0,0,0,1,0,0,0,2,3,10.7995755770928,-2.57702193869581,0,1.22996465934893
0.145,48807.0,2016,1,0,0,0,0,0,0,2,0,0,1,2,5,10.7956290241773,-1.93102153656156,1,3.12248643049315
0.145,48807.0,2017,0,1,0,0,0,0,0,2,0,0,2,1,5,10.7956290241773,-1.93102153656156,2,2.58026659626389
0.145,48807.0,2018,0,0,1,0,0,0,0,5,0,1,0,1,7,10.7956290241773,-1.93102153656156,1,2.3403898995205
0.015,48440.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.788081197667,-4.19970507787993,0,0.321359024422494
0.015,48440.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.788081197667,-4.19970507787993,0,0.265555023082792
0.015,48440.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.788081197667,-4.19970507787993,0,0.240867472644031
0.015,45440.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.724148053395,-4.19970507787993,0,0.193810751044286
0.095,45402.0,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,10.7233114359226,-2.3538783873816,1,1.22670764118501
0.34,45161.0,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,10.7179891615082,-1.07880966137193,0,4.37298728999002
0.34,48161.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,10.7823048438867,-1.07880966137193,0,7.25527646945181
0.34,48161.0,2017,0,1,0,0,0,0,0,4,0,0,2,2,8,10.7823048438867,-1.07880966137193,2,5.99539755816626
0.34,48161.0,2018,0,0,1,0,0,0,0,3,0,0,0,3,6,10.7823048438867,-1.07880966137193,0,5.43803028301775
0.045,43487.0,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.6802173218373,-3.10109278921182,1,0.562373695480806
0.004,46373.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.7444726722951,-5.52146091786225,0,0.0831047072058266
0.004,46373.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.7444726722951,-5.52146091786225,0,0.0686735730542851
0.004,46373.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.7444726722951,-5.52146091786225,0,0.0622892754465571
0.004,43373.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.677592406676,-5.52146091786225,0,0.0498868306494549
0.681,43363.0,2022,0,0,0,0,0,0,1,3,0,2,0,1,6,10.677361821912,-0.384192972832625,2,8.49170775484004
0.681,46363.0,2016,1,0,0,0,0,0,0,5,1,1,1,2,10,10.7442570063177,-0.384192972832625,3,14.1463699280489
0.681,46363.0,2017,0,1,0,0,0,0,0,3,0,1,0,1,5,10.7442570063177,-0.384192972832625,1,11.6898524929608
0.681,46363.0,2018,0,0,1,0,0,0,0,3,0,0,0,2,5,10.7442570063177,-0.384192972832625,0,10.6030953317088
1.0,43824.0,2016,1,0,0,0,0,0,0,10,0,2,2,5,19,10.6879368915029,0.0,4,19.9170773228985
1.0,43824.0,2017,0,1,0,0,0,0,0,9,0,2,4,3,18,10.6879368915029,0.0,6,16.4584764275064
1.0,43824.0,2018,0,0,1,0,0,0,0,5,0,0,2,2,9,10.6879368915029,0.0,2,14.9284000530047
1.0,40824.0,2022,0,0,0,0,0,0,1,6,1,0,3,1,11,10.6170254227438,0.0,4,11.8799107383502
0.608,38007.0,2022,0,0,0,0,0,0,1,9,0,0,1,0,10,10.5455256322702,-0.49758039701597,1,6.79586071727396
0.119,38109.0,2022,0,0,0,0,0,0,1,5,0,2,2,0,9,10.5482057536916,-2.12863178587061,4,1.33324238346199
0.004,41129.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6244687477755,-5.52146091786225,0,0.0757450441485585
0.004,41129.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6244687477755,-5.52146091786225,0,0.0625919156414691
0.004,41129.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6244687477755,-5.52146091786225,0,0.0567730045302464
0.067,41130.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.6244930612245,-2.70306265959117,0,1.2687547965445
0.067,41130.0,2017,0,1,0,0,0,0,0,2,0,1,0,0,3,10.6244930612245,-2.70306265959117,1,1.04843549947992
0.067,41130.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6244930612245,-2.70306265959117,0,0.950966794219807
0.232,41141.0,2016,1,0,0,0,0,0,0,9,0,0,4,3,16,10.6247604701551,-1.46101790731583,4,4.39426396935369
0.232,41141.0,2017,0,1,0,0,0,0,0,3,0,0,1,5,9,10.6247604701551,-1.46101790731583,1,3.63119993879319
0.232,41141.0,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,10.6247604701551,-1.46101790731583,1,3.29362232266866
1.485,41180.0,2016,1,0,0,0,0,0,0,36,0,1,10,16,63,10.6257079805818,0.395414772254663,11,28.148934752739
1.485,41180.0,2017,0,1,0,0,0,0,0,41,0,2,3,17,63,10.6257079805818,0.395414772254663,5,23.2608716417811
1.485,41180.0,2018,0,0,1,0,0,0,0,25,0,2,5,15,47,10.6257079805818,0.395414772254663,7,21.0984047630168
1.485,38180.0,2022,0,0,0,0,0,0,1,18,0,4,11,9,42,10.5500670972797,0.395414772254663,15,16.6646643330051
0.078,38430.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.5565936835589,-2.55104645229255,0,0.880316183899046
0.072,41443.0,2016,1,0,0,0,0,0,0,0,0,0,2,1,3,10.6320742681355,-2.63108915996608,2,1.37191413880614
0.072,41443.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.6320742681355,-2.63108915996608,0,1.13368121979142
0.072,41443.0,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.6320742681355,-2.63108915996608,0,1.02828757304292
0.072,38443.0,2022,0,0,0,0,0,0,1,1,0,1,0,0,2,10.5569319037435,-2.63108915996608,1,0.812838801161006
0.054,38456.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.5572700095738,-2.91877123241786,0,0.60980847835312
0.099,38465.0,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,10.557504015893,-2.31263542884755,1,1.1182098198536
0.029,38482.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.557945878481,-3.54045944899566,0,0.327682310242989
0.029,41482.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.6330148771888,-3.54045944899566,0,0.552999883885547
0.029,41482.0,2017,0,1,0,0,0,0,0,2,0,0,2,0,4,10.6330148771888,-3.54045944899566,2,0.456971442435486
0.029,41482.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6330148771888,-3.54045944899566,0,0.414488700428824
0.079,38487.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.5580758009175,-2.53830742651512,0,0.892752655139329
0.369,40000.0,2022,0,0,0,0,0,0,1,3,0,0,0,2,5,10.5966347330961,-0.99695863494161,0,4.3097923689655
0.29,43000.0,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,10.6689553946757,-1.23787435600162,0,5.69127636762766
0.29,43000.0,2017,0,1,0,0,0,0,0,0,0,0,2,3,5,10.6689553946757,-1.23787435600162,2,4.70298610686883
0.29,43000.0,2018,0,0,1,0,0,0,0,0,0,0,0,2,2,10.6689553946757,-1.23787435600162,0,4.2657689705546
