SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.088,133000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.7981044072039,-2.43041846450393,0,3.00574708284085
0.106,138000,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.8350089641393,-2.24431618487007,0,3.6230194247606
0.106,135900,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,11.8196746001392,-2.24431618487007,0,4.15735753494512
0.106,139700,2017,0,1,0,0,0,0,0,5,0,0,0,2,7,11.8472525452451,-2.24431618487007,0,4.27381926188786
0.167,112000,2022,0,0,0,0,0,0,1,2,0,1,1,0,4,11.6262541502772,-1.78976146656538,2,3.46438826757153
0.167,133000,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.7981044072039,-1.78976146656538,0,5.70408821402752
0.167,138000,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,11.8350089641393,-1.78976146656538,0,5.70796456542472
0.167,135900,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,11.8196746001392,-1.78976146656538,0,6.54979913524373
0.049,138000,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,11.8350089641393,-3.01593498087151,1,1.67479199823839
0.049,135900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8196746001392,-3.01593498087151,0,1.92179735105954
0.049,139700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8472525452451,-3.01593498087151,0,1.97563343238212
0.049,133000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7981044072039,-3.01593498087151,0,1.67365462567274
0.009,133000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7981044072039,-4.71053070164592,0,0.307405951654178
0.009,139700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8472525452451,-4.71053070164592,0,0.362871446764063
0.009,135900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8196746001392,-4.71053070164592,0,0.352983186929303
0.009,112000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.6262541502772,-4.71053070164592,0,0.186703559330202
0.009,138000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8350089641393,-4.71053070164592,0,0.307614856819296
0.003,112000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.6262541502772,-5.80914299031403,0,0.062234519776734
0.003,135900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8196746001392,-5.80914299031403,0,0.117661062309767
0.003,139700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8472525452451,-5.80914299031403,0,0.120957148921354
0.003,133000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7981044072039,-5.80914299031403,0,0.102468650551392
0.029,135900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8196746001392,-3.54045944899566,0,1.13739026899442
0.029,138000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8350089641393,-3.54045944899566,0,0.991203427528843
0.029,112000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.6262541502772,-3.54045944899566,0,0.601600357841762
0.075,133000,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,11.7981044072039,-2.59026716544583,1,2.56171626378481
0.075,139700,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,11.8472525452451,-2.59026716544583,0,3.02392872303386
0.075,112000,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,11.6262541502772,-2.59026716544583,1,1.55586299441835
0.075,135900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8196746001392,-2.59026716544583,0,2.94152655774419
0.028,90000,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,11.4075649493124,-3.57555076880693,1,0.403389961368849
0.028,107000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.580584113444,-3.57555076880693,0,0.665474032724453
0.028,107000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.580584113444,-3.57555076880693,0,0.723745169168465
0.028,107000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.580584113444,-3.57555076880693,0,0.737148274941508
0.028,107000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.580584113444,-3.57555076880693,0,0.6261886849848
0.003,107176,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5822276219568,-5.80914299031403,0,0.0714964252033883
0.003,107176,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5822276219568,-5.80914299031403,0,0.0777568917932406
0.003,107176,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5822276219568,-5.80914299031403,0,0.0791968790839126
0.003,107176,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5822276219568,-5.80914299031403,0,0.0672757317005057
0.003,90147,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4091969502075,-5.80914299031403,0,0.0433381100697146
0.039,107195,2016,1,0,0,0,0,0,0,1,0,0,0,2,3,11.58240488474,-3.24419363285249,0,0.929728251725544
0.039,107195,2017,0,1,0,0,0,0,0,2,0,0,0,2,4,11.58240488474,-3.24419363285249,0,1.01113837315485
0.039,107195,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.58240488474,-3.24419363285249,0,1.02986374106598
0.039,107195,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,11.58240488474,-3.24419363285249,1,0.874843018228324
0.039,90163,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4093744223393,-3.24419363285249,0,0.563562153726695
0.014,107460,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.5848739642828,-4.26869794936688,0,0.335125292778086
0.014,107460,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5848739642828,-4.26869794936688,0,0.364469986486664
0.014,107460,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,11.5848739642828,-4.26869794936688,1,0.371219640906593
0.014,107460,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5848739642828,-4.26869794936688,0,0.315341630282286
0.014,90383,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.4118114755987,-4.26869794936688,0,0.203128008051644
0.192,107548,2016,1,0,0,0,0,0,0,4,0,0,0,1,5,11.5856925385211,-1.65025990695436,0,4.60228058214969
0.192,107548,2017,0,1,0,0,0,0,0,6,0,0,0,1,7,11.5856925385211,-1.65025990695436,0,5.00527169309979
0.192,107548,2018,0,0,1,0,0,0,0,5,0,0,1,2,8,11.5856925385211,-1.65025990695436,1,5.09796479667175
0.192,107548,2019,0,0,0,1,0,0,0,5,0,1,1,1,8,11.5856925385211,-1.65025990695436,2,4.33059125367958
0.192,90457,2022,0,0,0,0,0,0,1,3,0,3,2,0,8,11.4126298786526,-1.65025990695436,5,2.78955913053268
0.168,108758,2016,1,0,0,0,0,0,0,2,0,0,1,1,4,11.5968805094637,-1.78379129957888,1,4.10281422708506
0.168,108758,2017,0,1,0,0,0,0,0,3,0,0,0,2,5,11.5968805094637,-1.78379129957888,0,4.46207039017249
0.168,108758,2018,0,0,1,0,0,0,0,3,0,0,1,2,6,11.5968805094637,-1.78379129957888,1,4.54470389703922
0.168,108758,2019,0,0,0,1,0,0,0,6,0,0,0,5,11,11.5968805094637,-1.78379129957888,0,3.86061021055513
0.084,92348,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,11.4333193286522,-2.47693848013882,1,1.26326345016801
0.301,110347,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,11.6113852250897,-1.20064501423326,1,7.53080288194471
0.301,110347,2017,0,1,0,0,0,0,0,3,0,0,2,0,5,11.6113852250897,-1.20064501423326,2,8.19022521953794
0.301,110347,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.6113852250897,-1.20064501423326,0,8.3419007810462
0.301,110347,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.6113852250897,-1.20064501423326,0,7.08623225194617
0.013,112244,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6284303520601,-4.3428059215206,0,0.334626050892139
0.013,112244,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.6284303520601,-4.3428059215206,0,0.363927029308122
0.013,112244,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.6284303520601,-4.3428059215206,0,0.370666628652309
0.013,112244,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.6284303520601,-4.3428059215206,0,0.314871860457052
0.013,94370,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4549785050154,-4.3428059215206,0,0.202693785893016
0.308,94438,2022,0,0,0,0,0,0,1,5,0,0,1,0,6,11.455698813508,-1.17765549600856,1,4.8080540559389
0.235,114267,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.6462930941863,-1.44816976483798,0,6.23186257548491
0.235,114267,2017,0,1,0,0,0,0,0,7,0,0,0,3,10,11.6462930941863,-1.44816976483798,0,6.7775453468317
0.235,114267,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.6462930941863,-1.44816976483798,0,6.90305935512492
0.235,114267,2019,0,0,0,1,0,0,0,6,0,0,0,1,7,11.6462930941863,-1.44816976483798,0,5.86397310676837
0.203,97290,2022,0,0,0,0,0,0,1,4,0,0,1,0,5,11.4854514879695,-1.59454929994035,1,3.33009972283736
0.189,117809,2016,1,0,0,0,0,0,0,5,0,0,0,0,5,11.6768199479604,-1.6660082639225,0,5.27369408868327
0.189,117809,2017,0,1,0,0,0,0,0,3,0,0,1,2,6,11.6768199479604,-1.6660082639225,1,5.73547641630848
0.189,117809,2018,0,0,1,0,0,0,0,7,0,0,0,2,9,11.6768199479604,-1.6660082639225,0,5.84169225075046
0.189,117809,2019,0,0,0,1,0,0,0,1,0,0,3,0,4,11.6768199479604,-1.6660082639225,3,4.962368783775
0.189,99007,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.5029458336878,-1.6660082639225,0,3.19219840073129
0.17299,118000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.6784399034478,-1.75452148962325,0,4.84001898984104
0.17299,118000,2017,0,1,0,0,0,0,0,4,0,1,1,1,7,11.6784399034478,-1.75452148962325,2,5.26382727247829
0.17299,118000,2018,0,0,1,0,0,0,0,5,0,0,2,2,9,11.6784399034478,-1.75452148962325,2,5.3613085914695
0.17299,118000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.6784399034478,-1.75452148962325,0,4.55429510020407
0.17299,99000,2022,0,0,0,0,0,0,1,0,1,0,0,0,1,11.5028751291167,-1.75452148962325,1,2.92144608715311
1e-05,118000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6784399034478,-11.5129254649702,0,0.0002797860564102
1e-05,118000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.6784399034478,-11.5129254649702,0,0.0003042850611294
1e-05,118000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.6784399034478,-11.5129254649702,0,0.00030992014518
1e-05,118000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.6784399034478,-11.5129254649702,0,0.0002632692699117
1e-05,99000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.5028751291167,-11.5129254649702,0,0.0001688794778399
0.15,104000,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,11.5521461781235,-1.89711998488588,1,2.75006583853885
0.15,118000,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.6784399034478,-1.89711998488588,0,4.19679084615386
0.15,118000,2017,0,1,0,0,0,0,0,2,0,0,2,1,5,11.6784399034478,-1.89711998488588,2,4.56427591694169
0.15,118000,2018,0,0,1,0,0,0,0,1,0,1,0,2,4,11.6784399034478,-1.89711998488588,1,4.64880217770059
0.15,118000,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,11.6784399034478,-1.89711998488588,0,3.94903904867687
0.246,118000,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,11.6784399034478,-1.40242374304977,1,6.88273698769233
0.246,118000,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,11.6784399034478,-1.40242374304977,1,7.48541250378437
0.246,118000,2018,0,0,1,0,0,0,0,3,0,1,0,0,4,11.6784399034478,-1.40242374304977,1,7.62403557142896
0.246,118000,2019,0,0,0,1,0,0,0,2,0,0,0,2,4,11.6784399034478,-1.40242374304977,0,6.47642403983006
0.313,118000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6784399034478,-1.16155208844198,0,8.75730356564105
0.313,118000,2017,0,1,0,0,0,0,0,1,0,0,1,1,3,11.6784399034478,-1.16155208844198,1,9.52412241335166
0.313,118000,2018,0,0,1,0,0,0,0,0,0,0,0,2,2,11.6784399034478,-1.16155208844198,0,9.70050054413522
0.313,118000,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,11.6784399034478,-1.16155208844198,0,8.24032814823906
0.382,104000,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,11.5521461781235,-0.962334670375562,0,7.00350100214561
0.348,118000,2016,1,0,0,0,0,0,0,4,0,0,1,1,6,11.6784399034478,-1.05555279920766,1,9.73655476307696
0.348,118000,2017,0,1,0,0,0,0,0,4,0,0,0,2,6,11.6784399034478,-1.05555279920766,0,10.5891201273047
0.348,118000,2018,0,0,1,0,0,0,0,6,0,0,0,0,6,11.6784399034478,-1.05555279920766,0,10.7852210522654
0.348,118000,2019,0,0,0,1,0,0,0,4,0,1,2,2,9,11.6784399034478,-1.05555279920766,3,9.16177059293033
0.109,118000,2016,1,0,0,0,0,0,0,3,0,0,1,1,5,11.6784399034478,-2.21640739675299,1,3.0496680148718
0.109,118000,2017,0,1,0,0,0,0,0,4,0,0,1,0,5,11.6784399034478,-2.21640739675299,1,3.31670716631096
0.109,118000,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,11.6784399034478,-2.21640739675299,0,3.37812958246243
0.109,118000,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,11.6784399034478,-2.21640739675299,0,2.86963504203852
0.109,104000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.5521461781235,-2.21640739675299,0,1.9983811760049
0.068,118000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6784399034478,-2.68824757380603,0,1.90254518358975
0.068,118000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.6784399034478,-2.68824757380603,0,2.06913841568023
0.068,118000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.6784399034478,-2.68824757380603,0,2.10745698722427
0.068,118000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.6784399034478,-2.68824757380603,0,1.79023103540018
0.068,104000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.5521461781235,-2.68824757380603,0,1.24669651347095
0.133,118000,2016,1,0,0,0,0,0,0,3,0,0,1,2,6,11.6784399034478,-2.01740615076038,1,3.72115455025642
0.133,118000,2017,0,1,0,0,0,0,0,2,1,0,1,0,4,11.6784399034478,-2.01740615076038,2,4.04699131302163
0.133,118000,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,11.6784399034478,-2.01740615076038,1,4.12193793089452
0.133,118000,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,11.6784399034478,-2.01740615076038,0,3.50148128982682
0.312,90000,2022,0,0,0,0,0,0,1,4,0,1,2,0,7,11.4075649493124,-1.16475209117265,3,4.49491671239574
0.312,113000,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.6351430976945,-1.16475209117265,0,8.12140909634389
0.312,125600,2018,0,0,1,0,0,0,0,3,0,0,0,2,5,11.7408575330162,-1.16475209117265,0,10.7299625050344
0.312,125600,2019,0,0,0,1,0,0,0,1,0,1,0,0,2,11.7408575330162,-1.16475209117265,1,9.11482986444873
0.035,125600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7408575330162,-3.35240721749272,0,1.20368169126989
0.035,125600,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.7408575330162,-3.35240721749272,0,1.02249693992213
0.035,113000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6351430976945,-3.35240721749272,0,0.91105550760268
0.035,90000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.4075649493124,-3.35240721749272,0,0.504237451711061
0.035,131000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.7829526021833,-3.35240721749272,0,1.2677149996152
0.135,90000,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,11.4075649493124,-2.00248050054371,1,1.94491588517124
0.302,90000,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.4075649493124,-1.19732826160727,0,4.35084886904973
0.302,125600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7408575330162,-1.19732826160727,0,10.3860534503859
0.302,125600,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.7408575330162,-1.19732826160727,0,8.82268788161384
0.302,131000,2017,0,1,0,0,0,0,0,1,0,2,0,0,3,11.7829526021833,-1.19732826160727,2,10.9385694252512
0.054,125600,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.7408575330162,-2.91877123241786,0,1.85710889510211
0.054,125600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7408575330162,-2.91877123241786,0,1.57756670730843
0.054,131000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.7829526021833,-2.91877123241786,0,1.95590314226346
0.054,90000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4075649493124,-2.91877123241786,0,0.777966354068494
0.085,125600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7408575330162,-2.46510402249182,0,2.92322696451258
0.085,125600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7408575330162,-2.46510402249182,0,2.48320685409661
0.085,131000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7829526021833,-2.46510402249182,0,3.07873642763692
0.085,113000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6351430976945,-2.46510402249182,0,2.21256337560651
0.085,90000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4075649493124,-2.46510402249182,0,1.22457666844115
0.327,131000,2017,0,1,0,0,0,0,0,1,0,0,2,0,3,11.7829526021833,-1.11779510808488,2,11.844080139262
0.327,125600,2018,0,0,1,0,0,0,0,0,0,0,0,2,2,11.7408575330162,-1.11779510808488,0,11.2458260870072
0.327,125600,2019,0,0,0,1,0,0,0,1,0,1,1,2,5,11.7408575330162,-1.11779510808488,2,9.55304283870108
0.092,113000,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.6351430976945,-2.3859667019331,0,2.39477447712704
0.092,131000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.7829526021833,-2.3859667019331,0,3.33227942755996
0.092,125600,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.7408575330162,-2.3859667019331,0,3.16396330276656
0.092,125600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7408575330162,-2.3859667019331,0,2.68770624208104
0.092,90000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4075649493124,-2.3859667019331,0,1.32542415878336
0.148,90000,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,11.4075649493124,-1.91054300521802,0,2.13220408152106
0.148,113000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6351430976945,-1.91054300521802,0,3.85246328929133
0.148,131000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.7829526021833,-1.91054300521802,0,5.36062342694429
0.148,125600,2018,0,0,1,0,0,0,0,0,0,2,0,0,2,11.7408575330162,-1.91054300521802,2,5.08985400879838
0.148,125600,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.7408575330162,-1.91054300521802,0,4.32370134595645
0.003,331000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.7098736543592,-5.80914299031403,0,0.468556748939061
0.003,331000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.7098736543592,-5.80914299031403,0,0.509585148105007
0.003,331000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.7098736543592,-5.80914299031403,0,0.519022204034887
0.003,331000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.7098736543592,-5.80914299031403,0,0.440896143246496
0.001,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-6.90775527898214,0,0.0990162876767768
0.001,303000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.146588359266938
0.001,303000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.149303043064564
0.001,303000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.126829132454047
0.069,309000,2016,1,0,0,0,0,0,0,12,0,0,1,3,16,12.6410965558799,-2.67364877438488,1,9.6092971695005
0.069,303000,2017,0,1,0,0,0,0,0,9,0,1,1,0,11,12.6214880844915,-2.67364877438488,2,10.1145967894188
0.069,303000,2018,0,0,1,0,0,0,0,17,0,0,0,3,20,12.6214880844915,-2.67364877438488,0,10.3019099714549
0.069,303000,2019,0,0,0,1,0,0,0,9,0,0,1,4,14,12.6214880844915,-2.67364877438488,1,8.75121013932922
0.069,286000,2022,0,0,0,0,0,0,1,5,0,0,0,1,6,12.563747089802,-2.67364877438488,0,6.8321238496976
0.016,286000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,12.563747089802,-4.13516655674236,0,1.58426060282843
0.016,309000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6410965558799,-4.13516655674236,0,2.22824282191316
0.016,303000,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,12.6214880844915,-4.13516655674236,0,2.34541374827101
0.016,303000,2018,0,0,1,0,0,0,0,2,0,0,1,1,4,12.6214880844915,-4.13516655674236,1,2.38884868903303
0.016,303000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,12.6214880844915,-4.13516655674236,0,2.02926611926475
0.041,286000,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,12.563747089802,-3.19418321227783,1,4.05966779474785
0.041,309000,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,12.6410965558799,-3.19418321227783,0,5.70987223115247
0.047,309000,2016,1,0,0,0,0,0,0,2,0,0,1,1,4,12.6410965558799,-3.05760767727208,1,6.5454632893699
0.047,286000,2022,0,0,0,0,0,0,1,2,0,1,0,1,4,12.563747089802,-3.05760767727208,1,4.65376552080851
0.001,303000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.146588359266938
0.001,303000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.149303043064564
0.001,303000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.126829132454047
0.001,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-6.90775527898214,0,0.0990162876767768
0.001,309000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6410965558799,-6.90775527898214,0,0.139265176369572
0.001,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-6.90775527898214,0,0.0990162876767768
0.001,309000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6410965558799,-6.90775527898214,0,0.139265176369572
0.003,303000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-5.80914299031403,0,0.439765077800815
0.003,303000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-5.80914299031403,0,0.447909129193693
0.003,303000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.6214880844915,-5.80914299031403,0,0.38048739736214
0.003,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-5.80914299031403,0,0.29704886303033
0.001,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-6.90775527898214,0,0.0990162876767768
0.001,303000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.146588359266938
0.001,303000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.149303043064564
0.001,303000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.126829132454047
0.001,303000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.146588359266938
0.001,303000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.149303043064564
0.001,303000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.126829132454047
0.001,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-6.90775527898214,0,0.0990162876767768
0.022,303000,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,12.6214880844915,-3.81671282562382,0,3.22494390387264
0.022,303000,2018,0,0,1,0,0,0,0,7,0,0,0,1,8,12.6214880844915,-3.81671282562382,0,3.28466694742042
0.022,303000,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,12.6214880844915,-3.81671282562382,0,2.79024091398903
0.022,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-3.81671282562382,0,2.17835832888909
0.019,309000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6410965558799,-3.9633162998157,0,2.64603835102188
0.019,286000,2022,0,0,0,0,0,0,1,0,0,0,1,1,2,12.563747089802,-3.9633162998157,1,1.88130946585876
0.019,303000,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,12.6214880844915,-3.9633162998157,1,2.78517882607183
0.019,303000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,12.6214880844915,-3.9633162998157,0,2.83675781822672
0.019,303000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,12.6214880844915,-3.9633162998157,0,2.40975351662689
0.011,309000,2016,1,0,0,0,0,0,0,4,0,1,0,1,6,12.6410965558799,-4.50986000618377,1,1.5319169400653
0.011,286000,2022,0,0,0,0,0,0,1,0,0,0,2,1,3,12.563747089802,-4.50986000618377,2,1.08917916444454
0.011,303000,2017,0,1,0,0,0,0,0,4,0,0,0,1,5,12.6214880844915,-4.50986000618377,0,1.61247195193632
0.011,303000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,12.6214880844915,-4.50986000618377,0,1.64233347371021
0.011,303000,2019,0,0,0,1,0,0,0,3,0,1,0,1,5,12.6214880844915,-4.50986000618377,1,1.39512045699451
0.004,309000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6410965558799,-5.52146091786225,0,0.55706070547829
0.004,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-5.52146091786225,0,0.396065150707107
0.013,309000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,12.6410965558799,-4.3428059215206,0,1.81044729280444
0.013,303000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-4.3428059215206,0,1.9056486704702
0.013,303000,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,12.6214880844915,-4.3428059215206,0,1.94093955983934
0.013,303000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.6214880844915,-4.3428059215206,0,1.64877872190261
0.058,309000,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,12.6410965558799,-2.84731226843572,0,8.0773802294352
