SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.167,112000,2022,0,0,0,0,0,0,1,2,0,1,1,0,4,11.6262541502772,-1.78976146656538,2,3.55310073948488
0.167,133000,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.7981044072039,-1.78976146656538,0,5.02576815911829
0.167,138000,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,11.8350089641393,-1.78976146656538,0,5.04573414237892
0.167,135900,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,11.8196746001392,-1.78976146656538,0,5.83389461955067
0.049,138000,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,11.8350089641393,-3.01593498087151,1,1.48048486812316
0.049,135900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8196746001392,-3.01593498087151,0,1.71174153507774
0.049,139700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8472525452451,-3.01593498087151,0,1.71264646256961
0.049,133000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7981044072039,-3.01593498087151,0,1.47462658560956
0.009,133000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7981044072039,-4.71053070164592,0,0.270849781030327
0.009,139700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8472525452451,-4.71053070164592,0,0.314567717614825
0.009,135900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8196746001392,-4.71053070164592,0,0.31440150644285
0.009,112000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.6262541502772,-4.71053070164592,0,0.191484470990203
0.009,138000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8350089641393,-4.71053070164592,0,0.271925792104253
0.003,112000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.6262541502772,-5.80914299031403,0,0.0638281569967344
0.003,135900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8196746001392,-5.80914299031403,0,0.104800502147617
0.003,139700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8472525452451,-5.80914299031403,0,0.104855905871608
0.003,133000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7981044072039,-5.80914299031403,0,0.0902832603434423
0.029,135900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8196746001392,-3.54045944899566,0,1.0130715207603
0.029,138000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8350089641393,-3.54045944899566,0,0.876205330113704
0.029,112000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.6262541502772,-3.54045944899566,0,0.6170055176351
0.075,133000,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,11.7981044072039,-2.59026716544583,1,2.25708150858606
0.075,139700,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,11.8472525452451,-2.59026716544583,0,2.62139764679021
0.075,112000,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,11.6262541502772,-2.59026716544583,1,1.59570392491836
0.075,135900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8196746001392,-2.59026716544583,0,2.62001255369042
0.028,90000,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,11.4075649493124,-3.57555076880693,1,0.529353583537691
0.028,107000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.580584113444,-3.57555076880693,0,0.709172272257679
0.028,107000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.580584113444,-3.57555076880693,0,0.783487956855488
0.028,107000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.580584113444,-3.57555076880693,0,0.805780329825642
0.028,107000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.580584113444,-3.57555076880693,0,0.686048585898069
0.003,107176,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5822276219568,-5.80914299031403,0,0.0760610525077799
0.003,107176,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5822276219568,-5.80914299031403,0,0.0840316534597186
0.003,107176,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5822276219568,-5.80914299031403,0,0.0864225835867636
0.003,107176,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5822276219568,-5.80914299031403,0,0.0735809612927463
0.003,90147,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4091969502075,-5.80914299031403,0,0.0567534651478969
0.039,107195,2016,1,0,0,0,0,0,0,1,0,0,0,2,3,11.58240488474,-3.24419363285249,0,0.988903773037861
0.039,107195,2017,0,1,0,0,0,0,0,2,0,0,0,2,4,11.58240488474,-3.24419363285249,0,1.09253312202623
0.039,107195,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.58240488474,-3.24419363285249,0,1.12361867429969
0.039,107195,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,11.58240488474,-3.24419363285249,1,0.956658997569182
0.039,90163,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4093744223393,-3.24419363285249,0,0.737847528508056
0.014,107460,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.5848739642828,-4.26869794936688,0,0.355543684610421
0.014,107460,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5848739642828,-4.26869794936688,0,0.39280187047002
0.014,107460,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,11.5848739642828,-4.26869794936688,1,0.403978156874007
0.014,107460,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5848739642828,-4.26869794936688,0,0.34395061904414
0.014,90383,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.4118114755987,-4.26869794936688,0,0.26512820144938
0.192,107548,2016,1,0,0,0,0,0,0,4,0,0,0,1,5,11.5856925385211,-1.65025990695436,0,4.87855213070637
0.192,107548,2017,0,1,0,0,0,0,0,6,0,0,0,1,7,11.5856925385211,-1.65025990695436,0,5.38978607994884
0.192,107548,2018,0,0,1,0,0,0,0,5,0,0,1,2,8,11.5856925385211,-1.65025990695436,1,5.54314021956546
0.192,107548,2019,0,0,0,1,0,0,0,5,0,1,1,1,8,11.5856925385211,-1.65025990695436,2,4.71947920333384
0.192,90457,2022,0,0,0,0,0,0,1,3,0,3,2,0,8,11.4126298786526,-1.65025990695436,5,3.6372473021825
0.168,108758,2016,1,0,0,0,0,0,0,2,0,0,1,1,4,11.5968805094637,-1.78379129957888,1,4.29945426607448
0.168,108758,2017,0,1,0,0,0,0,0,3,0,0,0,2,5,11.5968805094637,-1.78379129957888,0,4.75000330708972
0.168,108758,2018,0,0,1,0,0,0,0,3,0,0,1,2,6,11.5968805094637,-1.78379129957888,1,4.88515387884336
0.168,108758,2019,0,0,0,1,0,0,0,6,0,0,0,5,11,11.5968805094637,-1.78379129957888,0,4.15926374276244
0.084,92348,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,11.4333193286522,-2.47693848013882,1,1.605097336408
0.301,110347,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,11.6113852250897,-1.20064501423326,1,7.77724388472056
0.301,110347,2017,0,1,0,0,0,0,0,3,0,0,2,0,5,11.6113852250897,-1.20064501423326,2,8.5922379647022
0.301,110347,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.6113852250897,-1.20064501423326,0,8.83671060998216
0.301,110347,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.6113852250897,-1.20064501423326,0,7.52365451670996
0.013,112244,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6284303520601,-4.3428059215206,0,0.339826781241484
0.013,112244,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.6284303520601,-4.3428059215206,0,0.375437959061835
0.013,112244,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.6284303520601,-4.3428059215206,0,0.386120194745649
0.013,112244,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.6284303520601,-4.3428059215206,0,0.328746190229363
0.013,94370,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4549785050154,-4.3428059215206,0,0.25080561419485
0.308,94438,2022,0,0,0,0,0,0,1,5,0,0,1,0,6,11.455698813508,-1.17765549600856,1,5.94412228725799
0.235,114267,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.6462930941863,-1.44816976483798,0,6.22131925472048
0.235,114267,2017,0,1,0,0,0,0,0,7,0,0,0,3,10,11.6462930941863,-1.44816976483798,0,6.87326465304267
0.235,114267,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.6462930941863,-1.44816976483798,0,7.06882781113275
0.235,114267,2019,0,0,0,1,0,0,0,6,0,0,0,1,7,11.6462930941863,-1.44816976483798,0,6.01846327625537
0.203,97290,2022,0,0,0,0,0,0,1,4,0,0,1,0,5,11.4854514879695,-1.59454929994035,1,3.97370040599889
0.189,117809,2016,1,0,0,0,0,0,0,5,0,0,0,0,5,11.6768199479604,-1.6660082639225,0,5.11879345655214
0.189,117809,2017,0,1,0,0,0,0,0,3,0,0,1,2,6,11.6768199479604,-1.6660082639225,1,5.65520280999093
0.189,117809,2018,0,0,1,0,0,0,0,7,0,0,0,2,9,11.6768199479604,-1.6660082639225,0,5.81610878073252
0.189,117809,2019,0,0,0,1,0,0,0,1,0,0,3,0,4,11.6768199479604,-1.6660082639225,3,4.95188707983762
0.189,99007,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.5029458336878,-1.6660082639225,0,3.73264094983678
0.17299,118000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.6784399034478,-1.75452148962325,0,4.69104176050545
0.17299,118000,2017,0,1,0,0,0,0,0,4,0,1,1,1,7,11.6784399034478,-1.75452148962325,2,5.18262609557686
0.17299,118000,2018,0,0,1,0,0,0,0,5,0,0,2,2,9,11.6784399034478,-1.75452148962325,2,5.33008596764834
0.17299,118000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.6784399034478,-1.75452148962325,0,4.53808290605895
0.17299,99000,2022,0,0,0,0,0,0,1,0,1,0,0,0,1,11.5028751291167,-1.75452148962325,1,3.41632735038967
1e-05,118000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6784399034478,-11.5129254649702,0,0.000271174158073
1e-05,118000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.6784399034478,-11.5129254649702,0,0.0002995910801535
1e-05,118000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.6784399034478,-11.5129254649702,0,0.0003081152649082
1e-05,118000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.6784399034478,-11.5129254649702,0,0.0002623320946909
1e-05,99000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.5028751291167,-11.5129254649702,0,0.0001974869848193
0.15,104000,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,11.5521461781235,-1.89711998488588,1,3.04396564851051
0.15,118000,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.6784399034478,-1.89711998488588,0,4.06761237109554
0.15,118000,2017,0,1,0,0,0,0,0,2,0,0,2,1,5,11.6784399034478,-1.89711998488588,2,4.49386620230377
0.15,118000,2018,0,0,1,0,0,0,0,1,0,1,0,2,4,11.6784399034478,-1.89711998488588,1,4.6217289736242
0.15,118000,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,11.6784399034478,-1.89711998488588,0,3.93498142036443
0.246,118000,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,11.6784399034478,-1.40242374304977,1,6.67088428859668
0.246,118000,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,11.6784399034478,-1.40242374304977,1,7.36994057177819
0.246,118000,2018,0,0,1,0,0,0,0,3,0,1,0,0,4,11.6784399034478,-1.40242374304977,1,7.57963551674369
0.246,118000,2019,0,0,0,1,0,0,0,2,0,0,0,2,4,11.6784399034478,-1.40242374304977,0,6.45336952939766
0.313,118000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6784399034478,-1.16155208844198,0,8.48775114768603
0.313,118000,2017,0,1,0,0,0,0,0,1,0,0,1,1,3,11.6784399034478,-1.16155208844198,1,9.3772008088072
0.313,118000,2018,0,0,1,0,0,0,0,0,0,0,0,2,2,11.6784399034478,-1.16155208844198,0,9.64400779162917
0.313,118000,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,11.6784399034478,-1.16155208844198,0,8.2109945638271
0.382,104000,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,11.5521461781235,-0.962334670375562,0,7.75196585154009
0.348,118000,2016,1,0,0,0,0,0,0,4,0,0,1,1,6,11.6784399034478,-1.05555279920766,1,9.43686070094165
0.348,118000,2017,0,1,0,0,0,0,0,4,0,0,0,2,6,11.6784399034478,-1.05555279920766,0,10.4257695893448
0.348,118000,2018,0,0,1,0,0,0,0,6,0,0,0,0,6,11.6784399034478,-1.05555279920766,0,10.7224112188081
0.348,118000,2019,0,0,0,1,0,0,0,4,0,1,2,2,9,11.6784399034478,-1.05555279920766,3,9.12915689524547
0.109,118000,2016,1,0,0,0,0,0,0,3,0,0,1,1,5,11.6784399034478,-2.21640739675299,1,2.95579832299609
0.109,118000,2017,0,1,0,0,0,0,0,4,0,0,1,0,5,11.6784399034478,-2.21640739675299,1,3.26554277367407
0.109,118000,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,11.6784399034478,-2.21640739675299,0,3.35845638750025
0.109,118000,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,11.6784399034478,-2.21640739675299,0,2.85941983213148
0.109,104000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.5521461781235,-2.21640739675299,0,2.21194837125097
0.068,118000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6784399034478,-2.68824757380603,0,1.84398427489664
0.068,118000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.6784399034478,-2.68824757380603,0,2.03721934504438
0.068,118000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.6784399034478,-2.68824757380603,0,2.09518380137631
0.068,118000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.6784399034478,-2.68824757380603,0,1.78385824389854
0.068,104000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.5521461781235,-2.68824757380603,0,1.37993109399143
0.133,118000,2016,1,0,0,0,0,0,0,3,0,0,1,2,6,11.6784399034478,-2.01740615076038,1,3.60661630237138
0.133,118000,2017,0,1,0,0,0,0,0,2,1,0,1,0,4,11.6784399034478,-2.01740615076038,2,3.98456136604268
0.133,118000,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,11.6784399034478,-2.01740615076038,1,4.09793302328013
0.133,118000,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,11.6784399034478,-2.01740615076038,0,3.48901685938979
0.312,90000,2022,0,0,0,0,0,0,1,4,0,1,2,0,7,11.4075649493124,-1.16475209117265,3,5.89851135941998
0.312,113000,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.6351430976945,-1.16475209117265,0,8.19428977999915
0.312,125600,2018,0,0,1,0,0,0,0,3,0,0,0,2,5,11.7408575330162,-1.16475209117265,0,10.1196475252359
0.312,125600,2019,0,0,0,1,0,0,0,1,0,1,0,0,2,11.7408575330162,-1.16475209117265,1,8.61595849079274
0.035,125600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7408575330162,-3.35240721749272,0,1.13521686981813
0.035,125600,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.7408575330162,-3.35240721749272,0,0.966533805056878
0.035,113000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6351430976945,-3.35240721749272,0,0.919231225320417
0.035,90000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.4075649493124,-3.35240721749272,0,0.661691979422113
0.035,131000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.7829526021833,-3.35240721749272,0,1.14689316978622
0.135,90000,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,11.4075649493124,-2.00248050054371,1,2.55224049205672
0.302,90000,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.4075649493124,-1.19732826160727,0,5.70945650815652
0.302,125600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7408575330162,-1.19732826160727,0,9.79529984814504
0.302,125600,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.7408575330162,-1.19732826160727,0,8.3398059750622
0.302,131000,2017,0,1,0,0,0,0,0,1,0,2,0,0,3,11.7829526021833,-1.19732826160727,2,9.89604963644108
0.054,125600,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.7408575330162,-2.91877123241786,0,1.75147745629083
0.054,125600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7408575330162,-2.91877123241786,0,1.4912235849449
0.054,131000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.7829526021833,-2.91877123241786,0,1.76949231909874
0.054,90000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4075649493124,-2.91877123241786,0,1.02089619682269
0.085,125600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7408575330162,-2.46510402249182,0,2.75695525527261
0.085,125600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7408575330162,-2.46510402249182,0,2.34729638370956
0.085,131000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7829526021833,-2.46510402249182,0,2.78531198376653
0.085,113000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6351430976945,-2.46510402249182,0,2.23241869006387
0.085,90000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4075649493124,-2.46510402249182,0,1.60696623573942
0.327,131000,2017,0,1,0,0,0,0,0,1,0,0,2,0,3,11.7829526021833,-1.11779510808488,2,10.7152590434312
0.327,125600,2018,0,0,1,0,0,0,0,0,0,0,0,2,2,11.7408575330162,-1.11779510808488,0,10.6061690408723
0.327,125600,2019,0,0,0,1,0,0,0,1,0,1,1,2,5,11.7408575330162,-1.11779510808488,2,9.03018726438854
0.092,113000,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.6351430976945,-2.3859667019331,0,2.41626493512795
0.092,131000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.7829526021833,-2.3859667019331,0,3.01469061772377
0.092,125600,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.7408575330162,-2.3859667019331,0,2.98399862923624
0.092,125600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7408575330162,-2.3859667019331,0,2.54060314472094
0.092,90000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4075649493124,-2.3859667019331,0,1.73930463162384
0.148,90000,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,11.4075649493124,-1.91054300521802,0,2.79801179869922
0.148,113000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6351430976945,-1.91054300521802,0,3.88703489564062
0.148,131000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.7829526021833,-1.91054300521802,0,4.84971968938172
0.148,125600,2018,0,0,1,0,0,0,0,0,0,2,0,0,2,11.7408575330162,-1.91054300521802,2,4.80034562094525
0.148,125600,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.7408575330162,-1.91054300521802,0,4.08705723281194
0.003,331000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.7098736543592,-5.80914299031403,0,0.610130395898146
0.003,331000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.7098736543592,-5.80914299031403,0,0.674067269685884
0.003,331000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.7098736543592,-5.80914299031403,0,0.69324632515359
0.003,331000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.7098736543592,-5.80914299031403,0,0.590236126952325
0.001,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-6.90775527898214,0,0.102247605000415
0.001,303000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.165998915152358
0.001,303000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.17072203782047
0.001,303000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.145354271248734
0.069,309000,2016,1,0,0,0,0,0,0,12,0,0,1,3,16,12.6410965558799,-2.67364877438488,1,11.0564156049155
0.069,303000,2017,0,1,0,0,0,0,0,9,0,1,1,0,11,12.6214880844915,-2.67364877438488,2,11.4539251455127
0.069,303000,2018,0,0,1,0,0,0,0,17,0,0,0,3,20,12.6214880844915,-2.67364877438488,0,11.7798206096125
0.069,303000,2019,0,0,0,1,0,0,0,9,0,0,1,4,14,12.6214880844915,-2.67364877438488,1,10.0294447161626
0.069,286000,2022,0,0,0,0,0,0,1,5,0,0,0,1,6,12.563747089802,-2.67364877438488,0,7.05508474502862
0.016,286000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,12.563747089802,-4.13516655674236,0,1.63596168000664
0.016,309000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6410965558799,-4.13516655674236,0,2.56380651708185
0.016,303000,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,12.6214880844915,-4.13516655674236,0,2.65598264243773
0.016,303000,2018,0,0,1,0,0,0,0,2,0,0,1,1,4,12.6214880844915,-4.13516655674236,1,2.73155260512753
0.016,303000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,12.6214880844915,-4.13516655674236,0,2.32566833997974
0.041,286000,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,12.563747089802,-3.19418321227783,1,4.19215180501701
0.041,309000,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,12.6410965558799,-3.19418321227783,0,6.56975420002225
0.047,309000,2016,1,0,0,0,0,0,0,2,0,0,1,1,4,12.6410965558799,-3.05760767727208,1,7.53118164392795
0.047,286000,2022,0,0,0,0,0,0,1,2,0,1,0,1,4,12.563747089802,-3.05760767727208,1,4.8056374350195
0.001,303000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.165998915152358
0.001,303000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.17072203782047
0.001,303000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.145354271248734
0.001,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-6.90775527898214,0,0.102247605000415
0.001,309000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6410965558799,-6.90775527898214,0,0.160237907317616
0.001,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-6.90775527898214,0,0.102247605000415
0.001,309000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6410965558799,-6.90775527898214,0,0.160237907317616
0.003,303000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-5.80914299031403,0,0.497996745457074
0.003,303000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-5.80914299031403,0,0.512166113461411
0.003,303000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.6214880844915,-5.80914299031403,0,0.436062813746201
0.003,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-5.80914299031403,0,0.306742815001244
0.001,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-6.90775527898214,0,0.102247605000415
0.001,303000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.165998915152358
0.001,303000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.17072203782047
0.001,303000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.145354271248734
0.001,303000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.165998915152358
0.001,303000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.17072203782047
0.001,303000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.145354271248734
0.001,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-6.90775527898214,0,0.102247605000415
0.022,303000,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,12.6214880844915,-3.81671282562382,0,3.65197613335188
0.022,303000,2018,0,0,1,0,0,0,0,7,0,0,0,1,8,12.6214880844915,-3.81671282562382,0,3.75588483205035
0.022,303000,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,12.6214880844915,-3.81671282562382,0,3.19779396747214
0.022,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-3.81671282562382,0,2.24944731000913
0.019,309000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6410965558799,-3.9633162998157,0,3.0445202390347
0.019,286000,2022,0,0,0,0,0,0,1,0,0,0,1,1,2,12.563747089802,-3.9633162998157,1,1.94270449500788
0.019,303000,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,12.6214880844915,-3.9633162998157,1,3.1539793878948
0.019,303000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,12.6214880844915,-3.9633162998157,0,3.24371871858894
0.019,303000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,12.6214880844915,-3.9633162998157,0,2.76173115372594
0.011,309000,2016,1,0,0,0,0,0,0,4,0,1,0,1,6,12.6410965558799,-4.50986000618377,1,1.76261698049378
0.011,286000,2022,0,0,0,0,0,0,1,0,0,0,2,1,3,12.563747089802,-4.50986000618377,2,1.12472365500456
0.011,303000,2017,0,1,0,0,0,0,0,4,0,0,0,1,5,12.6214880844915,-4.50986000618377,0,1.82598806667594
0.011,303000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,12.6214880844915,-4.50986000618377,0,1.87794241602518
0.011,303000,2019,0,0,0,1,0,0,0,3,0,1,0,1,5,12.6214880844915,-4.50986000618377,1,1.59889698373607
0.004,309000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6410965558799,-5.52146091786225,0,0.640951629270464
0.004,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-5.52146091786225,0,0.40899042000166
0.013,309000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,12.6410965558799,-4.3428059215206,0,2.08309279512901
0.013,303000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-4.3428059215206,0,2.15798589698065
0.013,303000,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,12.6214880844915,-4.3428059215206,0,2.21938649166612
0.013,303000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.6214880844915,-4.3428059215206,0,1.88960552623354
0.058,309000,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,12.6410965558799,-2.84731226843572,0,9.29379862442172
0.058,286000,2022,0,0,0,0,0,0,1,5,0,0,0,3,8,12.563747089802,-2.84731226843572,0,5.93036109002406
0.058,303000,2017,0,1,0,0,0,0,0,8,0,0,2,1,11,12.6214880844915,-2.84731226843572,2,9.62793707883676
0.058,303000,2018,0,0,1,0,0,0,0,9,0,0,1,2,12,12.6214880844915,-2.84731226843572,1,9.90187819358729
0.058,303000,2019,0,0,0,1,0,0,0,9,0,1,0,4,14,12.6214880844915,-2.84731226843572,1,8.43054773242656
